epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",5212,9,7,78,12,6.935859268385546,3.187280082650333
"0,4",5219,9,7,75,8,6.695889814470931,2.7032638651818943
"0,4",5224,9,7,82,9,6.161055148126375,2.33029296067761
"0,4",5229,9,7,77,13,6.7330478316029225,3.067158077071087
"0,4",5233,9,7,78,10,6.9366807197621565,2.8047797946132356
"0,4",5276,9,7,81,12,5.714399680304732,2.83627027374754
"0,4",5339,9,7,76,6,6.983332713964401,2.4446978303540488
"0,4",5341,9,7,78,15,6.704903035932813,3.5734485856536233
"0,4",5350,9,7,80,14,7.29286727634215,3.5582763042789742
"0,4",5371,9,7,82,13,5.992363460148562,3.434192678650192
"0,4",5390,9,7,81,4,6.782649688251705,1.9382628163120807
"0,4",5391,9,7,75,11,6.865012510583859,3.1757273398184607
"0,4",5404,9,7,76,21,5.782928381795289,3.849710265365271
"0,4",5411,9,7,79,11,6.744960098908727,3.0045691208044554
"0,4",5426,9,7,78,10,6.080068090838696,2.475252366754431
"0,4",5454,9,7,77,9,6.94914353892941,2.8103286184151623
"0,4",5457,9,7,80,8,6.470733212873763,2.7705986428346216
"0,4",5459,9,7,74,11,6.466979385772714,2.9580717349451016
"0,4",5501,9,7,79,10,6.502198486631581,2.8894217708625787
"0,4",5503,9,7,73,8,6.930065328655905,2.7497327820960145
"0,4",5518,9,7,79,7,5.757100491965265,2.6029498541268152
"0,4",5522,9,7,83,36,6.956804164485769,5.335705931314724
"0,4",5523,9,7,75,17,6.645039892362426,3.590559624347415
"0,4",5538,9,7,82,11,6.155759861254729,3.2073517050100557
"0,4",5539,9,7,78,10,6.830607102385467,2.7972249663720636
"0,4",5544,9,7,77,17,5.922172414354727,3.4923698892429824
"0,4",5558,9,7,77,12,6.944811278277339,3.0766374190884402
"0,4",5559,9,7,81,6,6.726883752039749,2.3546301127967415
"0,4",5572,9,7,82,19,7.408035164992605,3.9927866524303828
"0,4",5589,9,7,80,13,6.361226744120915,3.4110073533981957
"0,4",5595,9,7,75,10,6.81116978448938,2.850319528551219
"0,4",5645,9,7,79,18,6.632718639831716,3.7908568852759883
"0,4",5658,9,7,82,17,6.301638655944668,3.6626506264845697
"0,4",5664,9,7,78,11,7.016408516183662,2.599751562968665
"0,4",5672,9,7,82,9,6.800641125892719,2.6918505173944793
"0,4",5704,9,7,78,9,5.753907453234902,2.602042790202607
"0,4",5705,9,7,77,7,6.701781798686158,2.5999408504791033
"0,4",5727,9,7,76,9,6.670452212420482,2.8418685472197773
"0,4",5745,9,7,78,14,6.877056226704259,3.234894806017298
"0,4",5746,9,7,76,16,6.006888266922232,3.4323785640120956
"0,4",5765,9,7,78,20,7.051519096522923,4.20618720043347
"0,4",5797,9,7,77,13,6.348650209069971,3.418825238743843
"0,4",5803,9,7,74,12,6.231831570354021,3.16074052419431
"0,4",5806,9,7,78,9,6.103272453407507,2.543550694317617
"0,4",5817,9,7,76,10,6.441063955802442,2.92067890123801
"0,4",5860,9,7,76,10,6.666364468352559,2.9235918773984437
"0,4",5874,9,7,74,9,6.463470833038143,2.6367205523243444
"0,4",5878,9,7,76,9,6.629917165000144,2.6490159794462893
"0,4",5893,9,7,74,6,6.717526869567991,2.369279873788306
"0,4",5898,9,7,81,19,6.5236057327996555,3.7639071865187397
"0,4",5901,9,7,74,11,6.6335301043653185,3.039405433671942
"0,4",5918,9,7,80,23,6.728293019122504,4.153622488504323
"0,4",5924,9,7,74,5,5.9504063424390115,2.203754093141359
"0,4",5937,9,7,76,13,6.906048254902281,2.974410922910856
"0,4",5940,9,7,76,12,5.6864110869331554,3.110127817368458
"0,4",5943,9,7,79,19,6.636530501784419,4.054272337054646
"0,4",5979,9,7,79,14,6.482510703511851,3.1851611931298995
"0,4",5992,9,7,80,10,6.318335912591581,2.4404385056709694
"0,4",6010,9,7,78,19,6.19809225154251,3.5380308700637464
"0,4",6019,9,7,81,11,6.773671807652439,3.201148390630917
"0,4",6036,9,7,76,8,5.983383372802423,2.821510716270627
"0,4",6073,9,7,78,7,6.280827701560193,2.568019685619362
"0,4",6078,9,7,79,15,5.766218289000285,3.2609157767705503
"0,4",6092,9,7,82,17,7.171643077897498,3.8988064893660077
"0,4",6100,9,7,80,8,6.170687613298459,2.51335533048971
"0,4",6162,9,7,83,13,6.867669941600203,3.257759199499303
"0,4",6166,9,7,80,6,5.83751012107791,2.187092962075391
"0,4",6205,9,7,78,10,6.765143492523489,3.0960231712834743
"0,4",6225,9,7,80,13,5.938107017879203,3.4007484984728635
"0,4",6263,9,7,78,12,6.67270314941864,3.0806636093122646
"0,4",6272,9,7,76,5,6.04741485689256,1.9413428330375833
"0,4",6294,9,7,77,11,6.876608965547765,3.1396069614454585
"0,4",6295,9,7,79,14,5.922937122740582,3.085008585079065
"0,4",6301,9,7,79,14,6.193803255650276,3.54117864199877
"0,4",6310,9,7,77,10,6.059199176120684,2.89130263223828
"0,4",6334,9,7,75,13,6.830099383847454,3.352746239029952
"0,4",6376,9,7,82,11,6.557641383545342,3.1406182951233035
"0,4",6379,9,7,79,9,6.424071657067085,2.9222738982921768
"0,4",6382,9,7,72,11,6.186499172453278,2.965374963404642
"0,4",6439,9,7,75,17,6.584693258864913,3.8677443512701313
"0,4",6459,9,7,76,9,6.825124897987268,2.5583088656787885
"0,4",6460,9,7,79,11,6.134427714409399,2.9358278163612153
"0,4",6479,9,7,75,10,6.55395610591161,2.900354616455003
"0,4",6491,9,7,77,10,6.312272393984233,3.000210168211718
"0,4",6514,9,7,85,22,6.887463607192966,4.2054869780798185
"0,4",6520,9,7,84,24,6.3482735213023656,4.4501597239455855
"0,4",6542,9,7,76,10,6.511323942549129,2.9221318051745655
"0,4",6589,9,7,79,10,6.618051113300238,2.802437561488896
"0,4",6599,9,7,75,14,6.590957654159484,3.139685333082406
"0,4",6625,9,7,77,11,6.4375221675000835,2.952021834339826
"0,4",6634,9,7,80,7,6.62723401431604,2.322482596985944
"0,4",6661,9,7,76,12,5.846480159685247,3.0060044997757487
"0,4",6679,9,7,76,9,6.665326278170009,2.614121882773081
"0,4",6694,9,7,80,11,6.409002223150462,3.0413325960860282
"0,4",6699,9,7,76,9,6.806639000765053,2.632938372845412
"0,4",6717,9,7,78,5,6.751885549793379,2.0110689466905267
"0,4",6734,9,7,82,18,5.871738135119152,3.6896792786834913
"0,4",6741,9,7,79,13,6.858352655951904,3.2314915264599517
"0,4",6751,9,7,78,11,6.857022824419484,3.00242629041469
"0,4",6765,9,7,75,8,6.704592239161574,2.4252230898940987
"0,4",6769,9,7,77,8,6.312855865089496,2.644117465302763
"0,4",6779,9,7,76,9,6.8669667687302125,2.8803674634214285
"0,4",6787,9,7,78,14,6.775263145877524,3.278335208271594
"0,4",6790,9,7,81,23,6.025118509748728,3.943567706928728
"0,4",6813,9,7,73,4,6.573152670112411,1.9902685198831802
"0,4",6820,9,7,77,14,6.048829882301299,3.5115583302799998
"0,4",6838,9,7,82,21,6.857602555031034,4.126205857556211
"0,4",6842,9,7,80,11,6.836487583252879,3.2077544452957865
"0,4",6850,9,7,79,8,5.787606905685008,2.6095792540411327
"0,4",6886,9,7,80,11,6.503213058525982,2.8803461067609213
"0,4",6893,9,7,79,15,6.900777527806105,3.3207397627769115
"0,4",6922,9,7,77,12,6.896966776146228,3.15071377765855
"0,4",6950,9,7,78,20,5.73010155421412,3.9155129715102923
"0,4",6961,9,7,79,15,6.43998108703621,3.6235442661608777
"0,4",6964,9,7,77,8,5.931968532689477,2.5893224098399164
"0,4",6993,9,7,76,13,6.577948318081835,3.4210376575483212
"0,4",7016,9,7,76,10,6.332604826673715,2.9465415120049596
"0,4",7023,9,7,78,19,6.756393870363679,3.8342775026991367
"0,4",7053,9,7,74,9,6.438577981844812,2.5462428314496943
"0,4",7061,9,7,77,11,6.363727227140812,2.6945114876100913
"0,4",7069,9,7,75,11,6.939639798883983,3.2613213333980213
"0,4",7071,9,7,75,11,6.637024064106433,2.8447459951652703
"0,4",7087,9,7,77,17,6.647312158975962,3.3238735434075104
"0,4",7094,9,7,76,15,6.406320168453219,3.444758205252826
"0,4",7108,9,7,78,6,6.2647841291256325,2.3341405754724582
"0,4",7110,9,7,80,7,6.209752843143879,2.195413064469817
"0,4",7148,9,7,74,21,5.547399472486485,3.4400964731695494
"0,4",7155,9,7,73,10,6.630890162299696,2.8048346244084805
"0,4",7157,9,7,78,12,6.558616896419725,3.089359894830108
"0,4",7171,9,7,88,13,6.5126606063712025,2.8424339901010027
"0,4",7180,9,7,79,14,6.425833339129514,3.46260741848735
"0,4",7201,9,7,77,9,6.726308759424069,2.6007836041532655
"0,4",7217,9,7,80,15,6.4524308518960956,3.119200500882539
"0,4",7233,9,7,79,5,6.5157556067189795,2.0774285409035262
"0,4",7239,9,7,77,9,6.657336030996482,2.3136955797335537
"0,4",7241,9,7,78,10,6.488073819238712,2.7648477226860875
"0,4",7245,9,7,76,5,6.374431094622059,1.9897005081832073
"0,4",7251,9,7,75,13,6.642105853215607,3.0548918925555855
"0,4",7252,9,7,77,10,6.441508034561732,2.7328494240673313
"0,4",7256,9,7,75,14,6.407609134854223,3.488408883687861
"0,4",7258,9,7,79,18,6.402570610236921,3.6239792607615504
"0,4",7264,9,7,80,14,6.239791201072943,3.1173510773300825
"0,4",7269,9,7,73,10,6.833791021890613,2.509757965265528
"0,4",7310,9,7,75,15,6.1202960579522445,3.653845677542241
"0,4",7312,9,7,77,9,6.277891245704034,2.574028149619324
"0,4",7335,9,7,77,9,6.83994531995744,2.735234379838222
"0,4",7365,9,7,78,9,6.779700346884142,2.5534471351886254
"0,4",7381,9,7,76,8,6.903760906072301,2.3143568430728325
"0,4",7407,9,7,77,11,6.561040980411257,3.031359866041499
"0,4",7416,9,7,84,12,7.0237855899679085,2.791749254231221
"0,4",7447,9,7,76,12,6.340754469569685,2.938765024509623
"0,4",7468,9,7,80,13,6.402296781261834,3.3420462828036035
"0,4",7478,9,7,81,6,5.789135909529856,2.134172989316369
"0,4",7492,9,7,79,20,6.506280643530515,4.082682550593377
"0,4",7505,9,7,77,6,5.9931872125142664,2.314865123123703
"0,4",7511,9,7,79,6,5.94968393669437,2.30894487837299
"0,4",7518,9,7,81,7,6.860527372758757,2.4860518240102607
"0,4",7529,9,7,77,11,5.862123384964354,2.921839703176286
"0,4",7538,9,7,79,12,6.670021070746207,3.108985378019359
"0,4",7545,9,7,78,10,6.108705129115258,2.9013115330953823
"0,4",7627,9,7,78,17,6.0033477780656685,3.713675797336126
"0,4",7680,9,7,77,13,6.624401201058664,3.328111249730175
"0,4",7683,9,7,77,12,6.653450567925123,2.846634765588696
"0,4",7690,9,7,77,10,6.130070342098635,2.816207827604057
"0,4",7702,9,7,78,12,6.864130952508085,3.1675255315592303
"0,4",7713,9,7,78,14,6.777916058616745,3.554845180862317
"0,4",7714,9,7,78,14,6.1890466428028885,3.2353060011665296
"0,4",7727,9,7,79,14,6.828441999907274,3.447061054227568
"0,4",7733,9,7,80,12,6.751570082393443,3.2479988219761764
"0,4",7742,9,7,77,5,6.714491664180018,2.1914411824136346
"0,4",7755,9,7,76,11,6.681285010863255,3.0240430885334937
"0,4",7756,9,7,75,7,5.4457458291334895,2.215734859783122
"0,4",7757,9,7,77,10,6.915076664426381,2.882344937964079
"0,4",7773,9,7,79,16,6.9434968980618725,3.94923768309601
"0,4",7774,9,7,78,5,5.940617329542054,1.8627616098339388
"0,4",7791,9,7,79,19,6.854391554561004,4.11837155157618
"0,4",7798,9,7,78,5,6.325262872299529,2.0650512717833895
"0,4",7805,9,7,79,14,6.7582634852755685,3.5721529665747793
"0,4",7811,9,7,80,11,6.802136851309641,3.0425332936145146
"0,4",7812,9,7,79,12,6.832166046529535,3.2773311785627097
"0,4",7822,9,7,80,15,5.743692526996473,3.5558486999494154
"0,4",7853,9,7,77,13,5.895630766080083,3.385470004459607
"0,4",7873,9,7,81,25,6.428900768432335,4.491692532553548
"0,4",7890,9,7,82,3,6.0617912650488615,1.4620299992030876
"0,4",7893,9,7,79,21,6.231752601349726,3.9778568183581857
"0,4",7922,9,7,84,3,5.266329395125443,1.7252851928130006
"0,4",7936,9,7,77,11,7.150273625401228,3.1874513663732977
"0,4",7940,9,7,77,12,6.431698939589711,3.2464975360289055
"0,4",7947,9,7,79,17,6.884406151472984,3.881204028851318
"0,4",7975,9,7,76,15,6.291609053564215,3.311559798162932
"0,4",8015,9,7,76,14,6.583283620036262,3.6711077225823185
"0,4",8030,9,7,78,17,6.06655005781692,3.4630692895562443
"0,4",8036,9,7,78,13,6.040386950337198,2.834493961347699
"0,4",8066,9,7,78,12,6.2094123095745575,3.382591068628083
"0,4",8073,9,7,77,26,6.12369861575827,4.266389120153889
"0,4",8111,9,7,77,13,6.695271963607354,3.2980368841939955
"0,4",8127,9,7,73,11,6.82404776034341,3.0723281575336334
"0,4",8165,9,7,78,8,6.718472300306132,2.3231943168641824
"0,4",8199,9,7,78,8,7.045396816462685,2.5998580388890487
"0,4",8220,9,7,78,16,6.844842756176788,3.960029048549957
"0,4",8231,9,7,76,10,7.002653421411596,2.996168256532548
"0,4",8238,9,7,68,19,6.396851397733927,3.9329677463866455
"0,4",8271,9,7,74,13,6.834413226623711,3.341185676135712
"0,4",8287,9,7,75,5,6.2423292412381555,2.015438300150795
"0,4",8301,9,7,78,12,6.820786016010286,3.0777893673001064
"0,4",8308,9,7,83,12,6.7726898040478085,3.3248080136402343
"0,4",8315,9,7,79,14,6.453088635775622,3.043900247991577
"0,4",8316,9,7,79,15,5.572710461157193,3.277866073788433
"0,4",8321,9,7,77,21,6.932865302275834,4.171688323436563
"0,4",8322,9,7,79,10,6.282542652150172,3.0106487924499263
"0,4",8329,9,7,77,6,6.898186356544137,2.4226186498591016
"0,4",8363,9,7,81,11,6.916346416343317,3.0883666327502755
"0,4",8393,9,7,74,14,6.775089501601417,3.5238016414744866
"0,4",8404,9,7,76,9,6.136926634082465,2.7228482045923577
"0,4",8408,9,7,77,3,5.687129077096959,1.716348331644884
"0,4",8409,9,7,74,20,6.85428161593819,4.263787595524225
"0,4",8416,9,7,79,20,6.072885515568197,3.7752690858416096
"0,4",8424,9,7,83,16,6.83819249406804,3.503591829728823
"0,4",8439,9,7,79,21,6.870039820533577,4.436486724422656
"0,4",8440,9,7,78,10,6.8345054836242625,2.951232482229692
"0,4",8448,9,7,82,13,6.634387830379741,3.1674745524422274
"0,4",8484,9,7,79,11,6.352678522771874,3.1701365072844068
"0,4",8492,9,7,77,12,6.085388807597967,3.0728887282955704
"0,4",8510,9,7,77,17,6.464933952574423,3.7891993252316545
"0,4",8514,9,7,77,23,6.885180135471071,4.257617277625762
"0,4",8518,9,7,76,23,6.039076901893999,4.042001704326432
"0,4",8525,9,7,79,17,6.639719471754129,3.695792884377284
"0,4",8547,9,7,79,17,6.700047914809704,3.8023607066509717
"0,4",8555,9,7,78,7,6.947227892769835,2.584941457279541
"0,4",8558,9,7,73,5,6.564933113878333,2.095189561893894
"0,4",8563,9,7,76,11,6.625030303950191,3.257412214158482
"0,4",8581,9,7,75,12,6.544261509764808,3.4063558658052684
"0,4",8585,9,7,80,23,6.707169925695127,4.396708076158669
"0,4",8592,9,7,76,10,5.91197118619675,2.880188596499074
"0,4",8601,9,7,72,13,6.249652969988835,3.250644510665141
"0,4",8620,9,7,78,18,6.918522909295284,3.9919372796808577
"0,4",8626,9,7,72,11,5.525267533330752,2.919641422527764
"0,4",8630,9,7,75,6,6.052181142219649,2.1728002969289393
"0,4",8641,9,7,71,15,6.6209365825611135,3.6077877233596074
"0,4",8654,9,7,77,20,6.200386935873917,3.976408708958921
"0,4",8669,9,7,77,19,6.691903788668904,3.9353991408165205
"0,4",8671,9,7,74,15,6.602976039618576,3.5457226588376662
"0,4",8721,9,7,80,9,6.324966245030003,2.975661880888573
"0,4",8745,9,7,75,10,6.171847631874944,2.6114349435581876
"0,4",8750,9,7,80,14,6.591728765654262,3.6514226475469584
"0,4",8751,9,7,76,8,6.7446762294009615,2.693061413523435
"0,4",8776,9,7,77,15,5.883375074594372,3.2456660838056526
"0,4",8802,9,7,76,9,6.718527236500925,2.971625393264285
"0,4",8837,9,7,66,7,6.55185684695735,2.56338936048669
"0,4",8847,9,7,76,2,6.812856200719916,1.3512578331472038
"0,4",8851,9,7,75,12,6.718030505407656,3.0047380245080677
"0,4",8899,9,7,76,9,6.725298116504809,2.7547672844060966
"0,4",8902,9,7,77,14,6.586367615754359,3.088299407986826
"0,4",8953,9,7,79,12,6.222836241467387,2.920594652758386
"0,4",8998,9,7,86,12,6.215488337294954,3.1857308736832493
"0,4",8999,9,7,77,9,6.137261166444213,2.6338523133346494
"0,4",9041,9,7,77,12,6.813876426597392,3.1613973034750105
"0,4",9051,9,7,78,12,6.867850202031158,2.85071336775787
"0,4",9061,9,7,76,16,6.7341555106886,3.4300524071172633
"0,4",9066,9,7,80,11,5.95160154396283,2.7050126479566665
"0,4",9070,9,7,79,16,6.057596169865594,3.415026612872617
"0,4",9081,9,7,81,18,6.850630203066128,3.5733151715009543
"0,4",9114,9,7,79,16,6.0563926845191025,3.1913907641671972
"0,4",9119,9,7,81,13,6.027380815288087,2.413941310177437
"0,4",9122,9,7,72,6,5.717018981614451,2.3055388566350503
"0,4",9127,9,7,77,8,5.863278879235259,2.302879196822037
"0,4",9128,9,7,80,14,6.354205877504898,3.588608145205955
"0,4",9132,9,7,75,12,6.57159078606076,3.047015923184509
"0,4",9176,9,7,78,14,6.7848690694161204,3.3395443864332894
"0,4",9225,9,7,78,13,6.07007395095714,3.1885271072107755
"0,4",9238,9,7,76,11,6.187553082502721,3.080002097094809
"0,4",9247,9,7,82,26,5.797770985858257,4.398362213100653
"0,4",9265,9,7,81,9,5.520111773046638,2.702851385708375
"0,4",9275,9,7,77,16,5.911076277673698,3.6994695007118823
"0,4",9290,9,7,80,18,6.0749465026131455,3.650498062114185
"0,4",9304,9,7,83,3,6.080384253018872,1.4575896109839843
"0,4",9357,9,7,82,27,6.8041882752722085,4.359179419727923
"0,4",9372,9,7,77,24,6.394559875514331,4.428255019994544
"0,4",9407,9,7,78,16,6.651474038284181,3.5738294341362105
"0,4",9425,9,7,74,8,6.717198341297098,2.8092941808743257
"0,4",9469,9,7,78,26,6.728192448609704,4.961844419008596
"0,4",9503,9,7,81,18,6.075451514999615,3.8718554851796974
"0,4",9532,9,7,80,13,7.088959635379076,3.5669377598577414
"0,4",9555,9,7,81,11,6.200336089909598,2.5208061543522278
"0,4",9614,9,7,79,26,6.749527729217359,4.54731036177827
"0,4",9630,9,7,74,26,6.597624029124492,4.415966626422208
"0,4",9633,9,7,87,14,6.951793143667425,3.310328924071447
"0,4",9654,9,7,78,34,7.008824009391123,5.099568398108013
"0,4",9673,9,7,82,9,6.7664879721406574,2.6961404627445016
"0,4",9683,9,7,79,13,6.336413990024612,3.1359433533004983
"0,4",9708,9,7,78,15,6.146689484479285,3.287935375146821
"0,4",9713,9,7,82,8,6.465596410798307,2.618618458225212
"0,4",9728,9,7,74,23,6.6208007009981475,4.278258834428289
"0,4",9731,9,7,83,20,6.629051900852089,3.745490175548808
"0,4",9751,9,7,74,8,6.54909357713305,2.467903926116831
"0,4",9754,9,7,79,10,6.330764974278702,3.0168665937688117
"0,4",9758,9,7,78,14,5.963723475580917,2.8775710633993894
"0,4",9771,9,7,78,7,6.4522163426539425,2.3088216560501955
"0,4",9784,9,7,77,14,6.488825161769093,3.1008872488537547
"0,4",9791,9,7,77,10,6.719310028473655,2.517017818868156
"0,4",9817,9,7,75,13,6.7843771956681955,3.360621864424474
"0,4",9825,9,7,75,7,6.825574406203858,2.4165169185597493
"0,4",9827,9,7,74,15,6.530211338901594,3.6854796806846886
"0,4",9835,9,7,74,12,6.888016216382982,3.206812241466353
"0,4",9838,9,7,77,12,5.739037156330127,2.9082734731085336
"0,4",9870,9,7,80,11,6.709731723978705,2.865534499210725
"0,4",9893,9,7,76,11,6.146284155458995,3.1324595704334075
"0,4",9933,9,7,74,7,6.737062016458669,2.5306791170634306
"0,4",9938,9,7,76,12,5.712166878001521,2.7285890127992776
"0,4",9949,9,7,81,12,6.9062876366139205,3.3426674386687547
"0,4",9950,9,7,78,21,6.407563533391478,4.009534963893199
"0,4",9969,9,7,76,8,6.466827189769744,2.5255541338880008
"0,4",9998,9,7,76,12,6.054733056670893,2.893424115850777
"0,4",10003,9,7,73,10,5.5965964282018295,2.9172543484391484
"0,4",10023,9,7,76,9,6.135538192526956,2.70755560654862
"0,4",10043,9,7,77,9,6.793140579943099,2.9074352179074148
"0,4",10047,9,7,79,14,5.903103270307526,3.382416026692162
"0,4",10055,9,7,75,11,6.889584491923817,2.8350961338952034
"0,4",10059,9,7,76,9,6.590788487529472,2.4966413424998763
"0,4",10088,9,7,76,14,6.24531319849757,3.4619100540896044
"0,4",10094,9,7,78,13,6.1888900968208125,2.8119916773324847
"0,4",10105,9,7,77,16,6.547051483062907,3.573269981707007
"0,4",10109,9,7,74,5,6.833698755244612,2.220452967355618
"0,4",10112,9,7,83,22,6.293268527416412,3.8434213580462853
"0,4",10132,9,7,76,12,5.727434534214595,3.4033906697218455
"0,4",10142,9,7,80,6,6.5271938763942385,2.2705882352941176
"0,4",10143,9,7,78,8,6.7887144290075945,2.4736240296499212
"0,4",10166,9,7,80,21,6.0705033687131635,3.9283940602171135
"0,4",10183,9,7,81,6,6.534954957284188,2.4257651975285954
"0,4",10193,9,7,75,7,6.619581126235463,2.42172977156932
"0,5",4,9,7,82,11,6.552957604325755,3.0608238808662107
"0,5",19,9,7,79,20,6.801645095800517,4.28174060119624
"0,5",22,9,7,80,11,7.0758313621503275,3.161555396628621
"0,5",33,9,7,80,9,6.72629161177223,2.6782562455307253
"0,5",43,9,7,78,20,6.632025338633154,3.8553966131881556
"0,5",45,9,7,76,12,7.053448934281166,3.22341252590909
"0,5",54,9,7,80,7,6.95791821690298,2.5614508335967505
"0,5",57,9,7,74,14,6.919355309067314,3.5077987480614095
"0,5",87,9,7,77,10,7.218786631464018,2.5504400265648655
"0,5",110,9,7,80,30,6.831725976314887,5.095497103750816
"0,5",116,9,7,77,8,6.619087424947668,2.648031774713504
"0,5",133,9,7,81,11,6.6992502464006,2.960641471687417
"0,5",153,9,7,77,12,7.104062009836355,3.120413127352176
"0,5",154,9,7,82,11,6.23698213678284,3.1695397638291944
"0,5",162,9,7,77,9,5.801389219671767,2.6813551635813053
"0,5",167,9,7,77,18,6.924226562931754,3.8136524011344037
"0,5",172,9,7,80,3,6.897074919501264,1.420728622679317
"0,5",176,9,7,79,5,5.748004350875659,2.216987298055305
"0,5",183,9,7,70,7,6.949913632570713,2.5614508335967505
"0,5",227,9,7,76,13,6.8909883816899535,3.1937703683429555
"0,5",247,9,7,75,18,6.9841166534273516,3.8799636141410945
"0,5",264,9,7,77,22,6.172544036672379,4.11997506552665
"0,5",267,9,7,73,11,6.53673498526515,2.9023502653312203
"0,5",280,9,7,74,16,6.993857908401241,3.6313831363924773
"0,5",282,9,7,84,12,6.490646273113017,3.1461124959202866
"0,5",285,9,7,77,11,6.871129891801191,3.0486734561720974
"0,5",304,9,7,78,6,5.965173822384156,1.5895854827345446
"0,5",313,9,7,77,7,7.065521876326757,2.5704439019619567
"0,5",319,9,7,78,28,7.104518762816457,5.067833593538315
