epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",4589,9,4,784,25,6.0670456299498765,2.848452097911176
"0,2",4594,9,4,771,40,5.84319252507088,2.580013679854294
"0,2",4606,9,4,775,63,6.683348218249755,3.88428947543182
"0,2",4611,9,4,776,61,6.343761220333523,3.6076278708157825
"0,2",4627,9,4,779,25,6.371846718465063,2.6803541457780717
"0,2",4630,9,4,781,18,5.537439590321073,1.9988462646862208
"0,2",4663,9,4,770,10,7.154962949567843,2.559069179103437
"0,2",4667,9,4,784,29,5.757657422311188,2.2669244713963814
"0,2",4668,9,4,782,42,6.6112657686283605,3.60258141461151
"0,2",4671,9,4,784,30,5.635904015462911,2.6577330171530034
"0,2",4678,9,4,783,52,6.704033686243097,3.642392122874494
"0,2",4689,9,4,780,58,5.852316779516671,3.167510966180952
"0,2",4690,9,4,780,31,5.774243144413926,2.695310407541716
"0,2",4693,9,4,784,45,6.616571880703652,2.951453938944349
"0,2",4720,9,4,782,35,5.710283323981255,2.467826031354393
"0,2",4747,9,4,781,39,5.876683542432825,2.8268172578545143
"0,2",4754,9,4,772,16,5.897409488701947,2.3195440297522367
"0,2",4769,9,4,776,40,6.956618471737729,3.430738316736483
"0,2",4771,9,4,775,37,6.296161173362186,2.983811248311748
"0,2",4788,9,4,779,21,6.763046116359903,2.6270997716690796
"0,2",4811,9,4,765,8,6.093405969497837,1.8127278655370267
"0,2",4816,9,4,784,37,6.22409896451131,2.70200347158858
"0,2",4824,9,4,782,66,6.77720130410333,3.7469557039401336
"0,2",4826,9,4,783,52,5.066859402635383,2.1098768119196807
"0,2",4830,9,4,774,33,5.567612445469334,3.0306419229604957
"0,2",4831,9,4,778,94,7.433692017351993,4.537915792361301
"0,2",4879,9,4,784,76,6.942721662507074,4.255149536485724
"0,2",4894,9,4,777,31,5.212909477544073,2.2034679597389903
"0,2",4895,9,4,780,41,6.880475695043239,3.7066105727087466
"0,2",4901,9,4,777,34,7.07560315015513,3.240879314515925
"0,2",4902,9,4,781,19,5.392289481435093,2.1218984195125175
"0,2",4912,9,4,784,13,5.330871692574421,1.6637390665789211
"0,2",4916,9,4,778,23,5.369243293857631,2.237711111568897
"0,2",4929,9,4,778,61,6.381903240083039,3.8150332955978996
"0,2",4932,9,4,784,15,5.29114658825264,2.040934418979682
"0,2",4936,9,4,778,20,5.977893402762741,2.6079787669286114
"0,2",4949,9,4,780,64,6.579097304185958,3.3693760724001396
"0,2",4968,9,4,784,51,7.374207156048389,3.697956042563725
"0,2",4973,9,4,778,41,5.664871145079106,2.7876229988741956
"0,2",4975,9,4,778,59,6.013537208481001,3.415026612872617
"0,2",4983,9,4,782,67,6.247675461608668,3.4794856593570933
"0,2",4989,9,4,780,68,6.375153615536175,3.5165123751936984
"0,2",5008,9,4,776,24,5.758976744942536,2.191553461450225
"0,2",5017,9,4,784,90,6.794214695286276,4.089103683574799
"0,2",5024,9,4,776,12,5.812120599830516,1.797593333214887
"0,2",5044,9,4,783,42,6.753957929423184,3.0420909865034154
"0,2",5045,9,4,781,76,6.7869336435116425,3.6654081933864555
"0,2",5062,9,4,780,53,7.005582439265205,3.5839575916093707
"0,2",5063,9,4,782,36,6.556074631310929,2.7148246668862193
"0,2",5093,9,4,777,88,6.832444030240897,4.358094458885912
"0,2",5106,9,4,782,75,6.8825261136807825,3.5903925798378737
"0,2",5125,9,4,779,55,6.330423662339952,3.6773588469438856
"0,2",5130,9,4,783,27,6.2951559830112345,2.9871981113928414
"0,2",5136,9,4,783,25,6.35133119275249,2.962625060829886
"0,2",5137,9,4,783,63,6.702545896279559,3.4687709876196924
"0,2",5142,9,4,780,27,5.504126584472854,2.32376684482254
"0,2",5165,9,4,784,25,6.736038147105599,2.429084945337389
"0,2",5172,9,4,778,36,5.91600699735658,2.8153476228702066
"0,2",5185,9,4,782,36,6.055724824712035,2.6425058884025625
"0,2",5201,9,4,782,19,5.657043188748825,2.456614700402988
"0,2",5208,9,4,769,16,5.646357527259852,1.2890095264970818
"0,2",5209,9,4,784,38,5.7260784011580865,2.7483398225264253
"0,2",5212,9,4,779,56,5.804434264583617,2.969971462535245
"0,2",5219,9,4,784,54,6.157671983785759,3.1623530384375957
"0,2",5224,9,4,781,18,4.958764217076028,1.539299360782977
"0,2",5229,9,4,784,36,6.6376983082404974,2.7431057195905595
"0,2",5233,9,4,782,24,5.816182068694991,2.203352798005761
"0,2",5261,9,4,784,60,6.285293429491553,3.115379616937827
"0,2",5276,9,4,778,39,5.442204813618446,2.2282482693509347
"0,2",5282,9,4,779,53,6.454431403047037,3.288384366469016
"0,2",5316,9,4,766,39,6.74155401650672,2.7331560974411295
"0,2",5320,9,4,776,52,6.8185963687426785,3.4371961785975094
"0,2",5339,9,4,781,34,6.012766118965886,2.7214979930936782
"0,2",5341,9,4,784,40,5.6577445195791025,2.6181955803350165
"0,2",5350,9,4,772,28,6.360106102476268,2.0344136521642455
"0,2",5362,9,4,775,24,6.327632959461659,2.7355042438089843
"0,2",5371,9,4,776,17,6.036219017155363,2.2735325825003887
"0,2",5386,9,4,770,102,7.17391254098579,4.646800687792042
"0,2",5390,9,4,784,33,4.667488805484934,1.6110584779746688
"0,2",5391,9,4,784,27,5.846772129055843,2.4157594845030728
"0,2",5402,9,4,780,52,6.381780342375583,3.4670902944072917
"0,2",5404,9,4,780,14,5.527048584146755,1.754896483724611
"0,2",5411,9,4,781,50,6.084089712974719,2.811075475457698
"0,2",5426,9,4,781,7,5.287771068779075,1.4362045756915052
"0,2",5454,9,4,782,26,5.55583036613661,1.9621171940334952
"0,2",5457,9,4,780,43,6.282437393865787,3.20080968226298
"0,2",5459,9,4,779,37,5.914601797038556,2.6932270126444657
"0,2",5478,9,4,782,43,6.494002793338816,3.1317402512266885
"0,2",5492,9,4,765,11,5.447590990252301,2.0024398804501917
"0,2",5501,9,4,783,61,6.375340565041325,3.011402143209645
"0,2",5503,9,4,781,54,6.590285628668579,3.453279091815044
"0,2",5518,9,4,784,33,5.66167498443467,2.413530359580481
"0,2",5522,9,4,773,31,6.145293238638043,2.4488618294832474
"0,2",5523,9,4,782,71,6.209785038078732,3.355669111588141
"0,2",5532,9,4,784,42,6.33354822679196,3.30784255610953
"0,2",5538,9,4,784,49,5.36656744447524,2.832675817593976
"0,2",5539,9,4,783,34,5.6648697877046885,2.2075784329182015
"0,2",5544,9,4,783,14,5.181005144003572,1.520759841645975
"0,2",5558,9,4,784,26,5.88727245266849,2.137866435266799
"0,2",5559,9,4,784,30,6.449892035254233,2.833101964907047
"0,2",5572,9,4,770,19,6.5209212888961074,2.684358841769842
"0,2",5577,9,4,784,58,6.434781497308857,3.2897683706202963
"0,2",5589,9,4,784,44,6.299205078523758,3.1441541784533134
"0,2",5592,9,4,784,28,6.1271908964410615,3.0557802860281496
"0,2",5595,9,4,784,24,5.790009824165841,2.3126950181180708
"0,2",5607,9,4,784,54,6.21329699857205,3.2435639997112733
"0,2",5614,9,4,759,27,6.91282011132795,2.428385261620216
"0,2",5645,9,4,784,42,6.080873639655184,2.7808429071282212
"0,2",5658,9,4,779,31,5.8204230177980225,2.675467024378926
"0,2",5664,9,4,781,14,5.309916875445844,1.6156767561113112
"0,2",5669,9,4,779,41,6.1751396013775555,2.8853792302877506
"0,2",5672,9,4,776,32,6.1346533357154,2.463759626176755
"0,2",5701,9,4,783,67,6.237594840056274,3.7213454756543896
"0,2",5704,9,4,781,6,4.976847588433152,0.7867315673187159
"0,2",5705,9,4,784,57,5.852303640516902,2.982612691889327
"0,2",5718,9,4,776,2,6.068041721551257,0.736169413663204
"0,2",5726,9,4,776,56,6.894928458421542,3.6947108303565335
"0,2",5727,9,4,783,48,6.016465936131486,3.090609109453281
"0,2",5740,9,4,783,64,8.078656002968698,4.257687711899136
"0,2",5745,9,4,783,34,5.749126607355664,2.4509709803740862
"0,2",5746,9,4,775,34,5.3678353445354325,1.779126266730929
"0,2",5765,9,4,784,6,6.238181598040775,2.0435361471286235
"0,2",5794,9,4,784,14,5.845957997924276,2.0915089869202856
"0,2",5797,9,4,782,46,6.13851393462978,2.9479347190932454
"0,2",5803,9,4,784,47,5.823485838616944,2.6688716374141084
"0,2",5806,9,4,784,25,6.6724991787390255,2.2854772766668905
"0,2",5817,9,4,784,42,5.907952141019484,2.7681330447854595
"0,2",5829,9,4,778,33,5.761870718045704,2.275158798552597
"0,2",5836,9,4,784,31,6.734209177109153,2.9215449400276747
"0,2",5860,9,4,781,20,5.296433770774147,1.4321512789015558
"0,2",5865,9,4,784,29,6.174018809985237,2.3528692799473157
"0,2",5868,9,4,783,54,6.638014553799593,3.628396273227462
"0,2",5869,9,4,784,50,6.0229000386066565,3.017840073328797
"0,2",5874,9,4,778,32,5.739736506443366,2.383646062350172
"0,2",5878,9,4,784,14,5.665604079762348,1.8709622678627817
"0,2",5892,9,4,783,22,5.963571329877421,2.4987101632273108
"0,2",5893,9,4,784,30,5.758238335412362,2.4907827007047305
"0,2",5898,9,4,782,20,4.934044027489589,1.5148933826458924
"0,2",5901,9,4,783,40,6.037792039991549,2.407239497688393
"0,2",5918,9,4,783,43,5.561511609287386,2.720913070167707
"0,2",5924,9,4,781,33,5.142499941825224,2.080864280851799
"0,2",5937,9,4,784,37,5.8522432007380205,2.696764974976053
"0,2",5940,9,4,769,25,5.75646736901633,2.4742176888578293
"0,2",5943,9,4,784,52,6.214054341343526,3.059122660084509
"0,2",5964,9,4,782,33,5.434139593875085,2.3317443922530483
"0,2",5979,9,4,783,54,5.735756307838947,3.0630112108538268
"0,2",5992,9,4,777,46,5.699712316610236,2.778784900087353
"0,2",5999,9,4,784,50,6.458665188482568,3.337989827144583
"0,2",6010,9,4,780,32,5.599000295234511,1.956941332069674
"0,2",6019,9,4,784,29,6.461837219688264,2.602122577235527
"0,2",6036,9,4,777,4,5.225130767905692,0.9753044458089022
"0,2",6042,9,4,784,38,6.053564568341815,3.2547554892628385
"0,2",6051,9,4,784,26,6.311619427087437,2.5537030880165927
"0,2",6061,9,4,780,50,6.770237011270251,3.6905127908931914
"0,2",6067,9,4,778,36,6.136732421536176,2.855031240339431
"0,2",6073,9,4,782,31,6.119272031547415,2.6725770717673827
"0,2",6074,9,4,780,18,5.6028992330270935,2.5104441585356407
"0,2",6078,9,4,777,47,5.912240412688245,2.8004640687544033
"0,2",6084,9,4,780,29,6.220007157767255,2.2427052922901236
"0,2",6092,9,4,778,4,6.059298160227846,0.9660917830792959
"0,2",6100,9,4,784,77,6.85837395806849,3.8482039430209376
"0,2",6121,9,4,784,41,6.308286538079938,2.8574891315402122
"0,2",6145,9,4,781,40,6.636988148837723,3.251961818794281
"0,2",6149,9,4,784,75,6.734166929111769,3.700980262303595
"0,2",6155,9,4,782,39,6.285837813412951,2.7692272860186367
"0,2",6156,9,4,779,41,6.425354668971079,2.727078109864299
"0,2",6162,9,4,784,25,5.799225710291687,2.6022112266251285
"0,2",6164,9,4,773,35,6.765458327007222,2.728386104335849
"0,2",6166,9,4,782,28,5.616328422043374,2.569085425420201
"0,2",6174,9,4,778,39,6.218814082821063,2.612247497036738
"0,2",6191,9,4,784,63,6.38716513864062,3.5359699418193893
"0,2",6205,9,4,783,63,6.410254664182177,3.4150941608751015
"0,2",6225,9,4,774,48,6.168677311791309,3.0975849753862383
"0,2",6234,9,4,778,62,6.537537192347761,3.5054765743150953
"0,2",6238,9,4,778,66,7.186717210770811,3.9345510597172955
"0,2",6263,9,4,776,40,5.812767503652511,2.574736038325314
"0,2",6272,9,4,781,25,5.526553287008162,1.773923638427304
"0,2",6285,9,4,775,55,6.28279477528823,3.6718156151381662
"0,2",6294,9,4,781,11,5.30697204873254,1.9006747218575677
"0,2",6295,9,4,780,27,5.8105976441928044,2.3404767897224548
"0,2",6301,9,4,779,38,6.328567380564883,3.0199108582366305
"0,2",6306,9,4,767,35,6.728677001799132,2.9321744591383934
"0,2",6310,9,4,781,15,5.240568687572534,1.7395196144460907
"0,2",6334,9,4,778,10,5.364870711835443,1.6858686242023644
"0,2",6345,9,4,774,42,7.3464452351619265,3.378833633716936
"0,2",6368,9,4,784,22,6.414618301254421,2.473997025891804
"0,2",6376,9,4,776,58,6.118667587076293,3.2551192934765925
"0,2",6379,9,4,775,52,6.219278976543945,3.3388466515709663
"0,2",6382,9,4,780,15,5.013588609172306,1.744423751643494
"0,2",6383,9,4,781,60,6.403473682451224,3.6979997086863134
"0,2",6438,9,4,772,36,6.135578296328141,2.9744858918216277
"0,2",6439,9,4,776,23,5.5870697098835995,2.146327209937575
"0,2",6459,9,4,784,36,5.335332670231321,2.4401612189192687
"0,2",6460,9,4,776,16,5.360127331832366,1.84138840685449
"0,2",6479,9,4,781,28,5.4029482034103475,2.2591775321732026
"0,2",6491,9,4,772,33,5.647004357035807,2.7461510585351516
"0,2",6514,9,4,769,33,6.353588686440357,2.9010226358506412
"0,2",6518,9,4,781,33,7.202603228820712,2.838294726595056
"0,2",6520,9,4,783,81,7.396279081552472,4.0317215840358225
"0,2",6535,9,4,784,31,5.816199255468785,2.8739239164305928
"0,2",6542,9,4,775,9,5.528861048920464,1.550031935278905
"0,2",6564,9,4,775,44,6.848575848835086,3.5042194591214613
"0,2",6577,9,4,770,22,5.737462636797779,2.81928329965643
"0,2",6588,9,4,781,36,6.583712266261427,3.143799546140459
"0,2",6589,9,4,779,42,5.559492645692469,2.6363180783776117
"0,2",6599,9,4,776,24,5.838276699281898,2.081555181185053
"0,2",6625,9,4,777,33,5.570941248106109,2.513649015385605
"0,2",6634,9,4,781,29,5.968298926827412,2.2302350731152365
"0,2",6641,9,4,784,47,5.848181794031372,3.007794564630689
"0,2",6643,9,4,783,39,6.266200380208184,2.868165698030218
"0,2",6661,9,4,783,9,5.212551025826737,1.6228662091482091
"0,2",6668,9,4,784,34,5.950837934787448,2.5643820626657408
"0,2",6679,9,4,775,13,5.502774107285978,1.715402777698205
"0,2",6694,9,4,774,13,6.486641998267443,2.1071015567352234
"0,2",6699,9,4,783,20,5.067748624839976,1.829406510721077
"0,2",6717,9,4,783,26,5.214937289580389,2.300630941659122
"0,2",6734,9,4,780,27,6.013157430480016,2.644297761174051
"0,2",6741,9,4,779,27,5.595311653089054,2.0292895672218703
"0,2",6751,9,4,779,45,5.890598142983636,3.25174663975383
"0,2",6765,9,4,777,38,5.57296572243929,2.4070031107985876
"0,2",6769,9,4,775,2,5.4741108905731375,1.0016057849296098
"0,2",6779,9,4,779,36,5.37143540770066,2.706669393922524
"0,2",6787,9,4,782,28,5.474698013507261,2.487842024577552
"0,2",6790,9,4,776,12,5.606537623986937,2.4338096577611523
"0,2",6813,9,4,777,27,5.446684722962875,2.080697987167379
"0,2",6820,9,4,780,34,5.587505972359873,2.5501324870785065
"0,2",6821,9,4,781,35,5.6753309161056755,2.8907281283233894
"0,2",6838,9,4,782,20,5.7693605324576,2.3853841766321153
"0,2",6842,9,4,783,47,5.727262685616052,2.568789098341282
"0,2",6850,9,4,779,22,5.452904160459848,2.1416325018929294
"0,2",6872,9,4,778,24,6.866412465479892,3.0107075350474837
"0,2",6886,9,4,775,42,5.596798392754106,2.4016046154499295
"0,2",6893,9,4,784,32,6.302622072018833,2.808535898765743
"0,2",6918,9,4,784,61,6.290158182859786,3.3449693099842697
"0,2",6922,9,4,780,25,5.526628419205303,1.9463982055646125
"0,2",6934,9,4,780,57,6.5989035939942084,3.7430894932192533
"0,2",6950,9,4,784,29,5.756886787362309,2.8551551277534992
"0,2",6961,9,4,775,42,6.190026828817792,3.13320817438808
"0,2",6964,9,4,777,43,5.958980635264486,2.863250022621413
"0,2",6969,9,4,781,25,5.982511999736367,2.522910020425805
"0,2",6993,9,4,777,33,5.928759430865881,2.461742645983887
"0,2",6999,9,4,770,38,6.219149155996263,3.034293293985506
"0,2",7006,9,4,784,35,6.316029295918231,3.1190402609093386
"0,2",7013,9,4,780,94,6.8486589330382195,4.040730726718115
"0,2",7016,9,4,776,28,5.496419441968141,2.2056304867103624
"0,2",7023,9,4,778,56,6.12268269371649,3.172738063637412
"0,2",7053,9,4,784,26,5.65105795214222,2.3453341083882364
"0,2",7056,9,4,769,30,5.522891441367078,2.469470646696225
"0,2",7061,9,4,784,23,5.481328973913301,1.8800476079274742
"0,2",7069,9,4,784,17,5.428758484692527,2.121593997891146
"0,2",7070,9,4,776,58,6.334211072546641,3.4897730521341597
"0,2",7071,9,4,782,29,5.476715944041517,2.619352459078911
"0,2",7087,9,4,782,13,5.314865661628091,2.045044460035459
"0,2",7094,9,4,770,9,5.6824111284047705,1.7128637847919566
"0,2",7098,9,4,784,58,6.763658913012997,3.4270740583341923
"0,2",7108,9,4,778,47,6.420807917822349,3.37970285497523
"0,2",7110,9,4,782,19,5.213916845665088,2.29063251280676
"0,2",7118,9,4,769,27,5.462229892797313,2.4603929069235733
"0,2",7148,9,4,775,25,5.722072576551151,2.505511034504045
"0,2",7155,9,4,784,15,5.3788741927748545,1.907289886128228
"0,2",7157,9,4,784,33,5.635988604578787,2.4204371413861936
"0,2",7171,9,4,783,7,5.747415713994038,1.5612276442007207
"0,2",7180,9,4,772,47,5.847358654087083,2.8346675737639075
"0,2",7194,9,4,784,40,6.073666696766161,3.230958473374505
"0,2",7198,9,4,777,43,6.20860981479527,2.9876562662725985
"0,2",7200,9,4,784,40,6.084435996825158,2.529451284081001
"0,2",7201,9,4,784,9,5.469162791308337,1.6823940760088345
"0,2",7208,9,4,780,36,5.59175671642657,2.6060232482307417
"0,2",7217,9,4,783,14,5.05829454598644,1.6424960141438023
"0,2",7233,9,4,784,29,5.262547847038383,1.9948453373709847
"0,2",7239,9,4,784,12,5.292078038483363,1.4075536323668931
"0,2",7241,9,4,783,35,5.2321324079952625,2.2408221976524008
"0,2",7245,9,4,784,19,5.473596755142682,2.0020558445676278
"0,2",7251,9,4,783,23,5.7536321543951,1.820127545796747
"0,2",7252,9,4,774,30,5.573078861538231,2.50107243433678
"0,2",7256,9,4,780,20,5.609185359733284,1.6316459046998286
"0,2",7258,9,4,782,25,5.2556730484894345,2.399512958398856
"0,2",7264,9,4,782,1,4.918378780349234,0.5294117647058825
"0,2",7269,9,4,784,16,5.464795583805464,1.9925698197894777
"0,2",7274,9,4,777,43,7.190465300252878,3.767776525508718
"0,2",7310,9,4,777,29,5.853358608295645,2.3235649869039627
"0,2",7312,9,4,778,31,5.4062745666959655,1.9015241059248507
"0,2",7335,9,4,784,18,5.416843311821122,2.035898508621854
"0,2",7365,9,4,782,22,5.301147112410693,2.0393815920445126
"0,2",7381,9,4,783,30,5.398088715826117,1.9692796357391766
"0,2",7407,9,4,782,30,5.582027511744143,2.4459870704774205
"0,2",7416,9,4,770,39,6.134624506788707,2.6986091509295984
"0,2",7430,9,4,782,50,6.838584923242741,3.4317870898058036
"0,2",7447,9,4,775,11,5.428482277628218,1.8827001313799798
"0,2",7468,9,4,781,54,6.343009666262348,3.4630315427900875
"0,2",7474,9,4,778,14,6.286002954270669,2.2946639202131935
"0,2",7478,9,4,781,19,5.278856726153464,1.836466861778301
"0,2",7492,9,4,773,23,6.018723828554828,2.199702891405454
"0,2",7505,9,4,774,15,5.424479238563983,1.4716388404041014
"0,2",7511,9,4,772,32,5.759424017508727,2.7919861150699803
"0,2",7518,9,4,784,59,5.86816720875011,3.0649335657398966
"0,2",7529,9,4,778,37,5.7007806853898755,2.721546024656099
"0,2",7538,9,4,776,21,6.037020227370654,2.5583208882023944
"0,2",7541,9,4,775,39,5.937168129497755,2.598269320183651
"0,2",7545,9,4,772,30,5.591158506158115,2.4792937194237727
"0,2",7602,9,4,764,45,6.779588062868678,3.0731114266863884
"0,2",7620,9,4,784,59,5.558434471290123,3.0980268056341163
"0,2",7623,9,4,781,30,5.704410564173983,2.4194966129453093
"0,2",7627,9,4,776,28,5.745819401945149,2.9926630774731477
"0,2",7647,9,4,784,52,7.228264824966909,3.702122794726787
"0,2",7667,9,4,783,21,5.979120404797944,2.514196523730491
"0,2",7676,9,4,778,43,6.42677142922169,3.327896373301618
"0,2",7680,9,4,782,51,5.546135188803777,2.7880780960071463
"0,2",7683,9,4,783,38,5.763462584347085,2.272521104905617
"0,2",7690,9,4,780,50,6.010787431918624,2.44083547504221
"0,2",7702,9,4,779,16,5.544688949604495,2.0651331885631956
"0,2",7713,9,4,783,48,6.55032158010339,3.2678622203154486
"0,2",7714,9,4,782,40,5.2606407060562566,2.535526883753974
"0,2",7727,9,4,784,26,6.204359073341688,2.401034635373142
"0,2",7733,9,4,784,37,6.096392186629313,2.5530315335957026
"0,2",7742,9,4,783,9,5.943077415422543,1.9573735040143996
"0,2",7755,9,4,784,20,5.978241979263616,2.2508164181582364
"0,2",7756,9,4,781,14,4.995007118801546,1.5771533006150376
"0,2",7757,9,4,784,35,6.128504693712285,2.9281751858899807
"0,2",7773,9,4,782,9,6.601934869531067,1.7098443959951313
"0,2",7774,9,4,776,57,6.595214557218574,3.4796757064293575
"0,2",7791,9,4,784,13,6.558272200515572,1.6834632288549025
"0,2",7798,9,4,783,24,5.9949780341667855,2.6534795042417394
"0,2",7805,9,4,784,53,6.668225884560314,3.417045721230043
"0,2",7811,9,4,783,62,6.676958607023689,3.495662166062212
"0,2",7812,9,4,784,30,5.817435247966493,2.4944135969438235
"0,2",7822,9,4,780,18,5.636959924081225,2.0881607277490626
"0,2",7853,9,4,772,36,5.796808041318684,2.4185430014584988
"0,2",7873,9,4,776,34,5.785898088100935,2.9359011514242535
"0,2",7886,9,4,782,35,7.290039973436509,3.1330830104430363
"0,2",7890,9,4,772,52,6.040420047978197,3.158036561699189
"0,2",7893,9,4,774,34,6.344946555306536,3.1388378359513647
"0,2",7904,9,4,778,50,6.447876957773877,3.0528020168014507
"0,2",7922,9,4,784,15,4.783185337843707,1.0084304384786729
"0,2",7936,9,4,784,15,5.368773541030689,1.6685802163771444
"0,2",7940,9,4,784,11,5.915372683688502,2.107962604913559
"0,2",7946,9,4,772,69,7.016004113845017,4.266585567279995
"0,2",7947,9,4,784,38,6.217490923769716,3.1204993734768287
"0,2",7949,9,4,783,69,7.0743282877456934,3.999104090364127
"0,2",7952,9,4,775,22,6.554087507248591,2.2584081862150707
"0,2",7975,9,4,778,32,5.986209963493435,2.412532955911742
"0,2",7977,9,4,782,53,6.825467383123127,3.7502418222682916
