epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",7118,9,4,77,11,5.03631563763089,2.4285752409353667
"0,4",7155,9,4,70,13,4.67265063699332,1.982425669230848
"0,4",7171,9,4,85,8,5.5148033978306366,1.603499632885633
"0,4",7180,9,4,81,28,4.8193765001354345,3.02075862970909
"0,4",7201,9,4,84,18,5.860354945928805,2.3198755087308514
"0,4",7217,9,4,63,17,4.620453333194606,2.431786808478815
"0,4",7239,9,4,67,11,4.69171560407239,1.851590959451532
"0,4",7241,9,4,65,18,5.075452226334812,2.829025152611754
"0,4",7245,9,4,71,17,5.036738538169704,2.792316584988804
"0,4",7251,9,4,78,20,5.254474668024281,2.8096034574029884
"0,4",7252,9,4,74,25,4.830342709187087,2.8411243719766297
"0,4",7256,9,4,78,7,5.36847276306458,1.9993039926958418
"0,4",7258,9,4,71,26,4.631015576221367,3.068576708219186
"0,4",7264,9,4,58,1,4.158009460774937,0.49019607843137253
"0,4",7269,9,4,80,11,5.445004482804619,2.224518229488274
"0,4",7312,9,4,63,13,4.907778508501012,2.630814352997658
"0,4",7335,9,4,72,14,5.413735077506762,2.589791570141922
"0,4",7365,9,4,65,13,4.861035436330837,2.521425300107368
"0,4",7381,9,4,81,26,5.659131974255211,3.0867503432673176
"0,4",7407,9,4,79,21,5.381052380460634,3.2507036472477635
"0,4",7416,9,4,78,16,4.957571617220398,2.6692087076420123
"0,4",7447,9,4,62,22,4.597552129391061,2.5678100780029625
"0,4",7474,9,4,85,17,5.200897506315942,2.3695687001399253
"0,4",7478,9,4,56,7,4.387430930853542,2.101188766624101
"0,4",7492,9,4,73,19,4.72569196542637,2.288630945178695
"0,4",7505,9,4,71,14,4.807363312908555,2.057725197229351
"0,4",7511,9,4,78,26,5.104287272308135,3.339921977507867
"0,4",7529,9,4,75,24,4.961238450886162,3.3796778281697537
"0,4",7538,9,4,75,16,5.280649535385863,2.303510184381691
"0,4",7541,9,4,91,18,5.509068403910922,2.9015712510157767
"0,4",7545,9,4,72,18,4.612284884629102,2.8204067700116533
"0,4",7623,9,4,79,16,4.976600378412247,2.7688412959685262
"0,4",7667,9,4,91,27,5.1272391513249005,2.9319567914077527
"0,4",7680,9,4,70,25,4.6165824508576785,3.309436834954264
"0,4",7683,9,4,80,33,4.994141896982627,3.690814892583848
"0,4",7702,9,4,76,23,4.828444809377143,2.739692156126702
"0,4",7713,9,4,101,36,5.610845213169891,3.7605839362677074
"0,4",7714,9,4,72,26,4.962543282669902,3.013571761805662
"0,4",7727,9,4,79,27,5.305518588170919,3.1917762455553893
"0,4",7733,9,4,90,33,5.3133448962897285,3.416703659742907
"0,4",7742,9,4,81,10,5.315804527799886,2.2428630025681726
"0,4",7755,9,4,78,22,5.3905580517409115,2.496012968351251
"0,4",7756,9,4,58,7,4.876772935430223,1.5613261449891014
"0,4",7757,9,4,91,31,5.564614682335196,4.0793682935891535
"0,4",7773,9,4,99,15,5.316770706896401,2.6480114480471664
"0,4",7791,9,4,87,10,5.171872586551089,2.5063057729357325
"0,4",7805,9,4,104,42,5.805242298059335,3.8313324099288244
"0,4",7812,9,4,87,22,5.269898122419859,2.9767754112947005
"0,4",7822,9,4,74,17,4.915440290426736,2.9233051820218288
"0,4",7853,9,4,79,17,5.27557099901315,3.0274535202671458
"0,4",7922,9,4,54,9,4.471508333249259,1.5901223357578165
"0,4",7940,9,4,74,21,5.365969923321699,2.9906711290918797
"0,4",7947,9,4,95,34,5.376856724452876,3.822266256910405
"0,4",7952,9,4,79,23,5.40716627594501,3.3411419495593058
"0,4",7975,9,4,73,15,5.279746653132237,3.190735338926709
"0,4",8015,9,4,81,26,5.2641227266760335,3.491220382850407
"0,4",8035,9,4,82,22,5.0537746503055265,2.8990154634702185
"0,4",8066,9,4,81,13,5.059346378209544,2.244487458714356
"0,4",8111,9,4,69,24,4.796487244693185,3.2950932262188393
"0,4",8127,9,4,71,20,5.257611241883567,3.0905842296288584
"0,4",8141,9,4,73,13,4.912989945416923,2.0620963715592553
"0,4",8165,9,4,81,26,5.648180716444298,3.436880733076847
"0,4",8216,9,4,90,37,5.065148804389789,3.535041262041618
"0,4",8220,9,4,92,9,5.452149684151466,2.000076892024403
"0,4",8231,9,4,82,30,5.812059742187037,3.756793155031107
"0,4",8238,9,4,44,3,4.344712236004479,1.4311630252236804
"0,4",8244,9,4,89,37,5.85839565857633,4.052921729845109
"0,4",8271,9,4,80,23,5.178727968876601,3.1788250775263163
"0,4",8276,9,4,92,24,5.5688649493679,3.4367375425776787
"0,4",8308,9,4,80,35,5.271375991550086,3.9059788160385347
"0,4",8316,9,4,67,10,4.37446542018774,2.0687566170992673
"0,4",8321,9,4,88,29,5.445933620848796,3.675032921517939
"0,4",8322,9,4,77,10,4.756049588613459,1.7815665125822064
"0,4",8329,9,4,87,18,5.48068503900124,3.0216596034197614
"0,4",8356,9,4,91,27,5.553528272940949,3.3104984867358733
"0,4",8393,9,4,70,8,5.1185184443327945,1.9799339403890468
"0,4",8404,9,4,80,19,5.149940929773998,3.2702073413414205
"0,4",8409,9,4,88,28,5.892936883542697,4.016335348891557
"0,4",8440,9,4,85,21,5.141710386418953,2.4619425443920773
"0,4",8442,9,4,81,39,5.059015044254473,3.264681740474831
"0,4",8448,9,4,79,28,5.035045195728594,3.470874032765582
"0,4",8468,9,4,84,3,5.00935073350248,1.206397148206306
"0,4",8492,9,4,65,20,4.590456978455369,3.3094182472072182
"0,4",8510,9,4,91,22,6.054694957347419,3.2662664820902387
"0,4",8555,9,4,70,5,4.967065696951431,1.780046610675797
"0,4",8558,9,4,71,3,5.294066811665882,1.254730380426935
"0,4",8592,9,4,68,18,5.035442243255258,2.5162753578013586
"0,4",8608,9,4,83,35,5.345415955904445,4.015919876783824
"0,4",8620,9,4,82,15,5.024363555977757,2.2650004052609733
"0,4",8626,9,4,64,10,4.750567258060494,2.2670296201706885
"0,4",8630,9,4,72,20,5.210998925726388,3.1891853973474737
"0,4",8736,9,4,74,29,5.288400689540592,3.97006484083648
"0,4",8745,9,4,56,20,4.2810168137524185,2.5671751619606367
"0,4",8751,9,4,72,21,4.8817197794029115,3.161985856378871
"0,4",8776,9,4,63,8,4.753997488263535,1.4896851549313233
"0,4",8837,9,4,75,29,5.6614250810623075,4.066400051766587
"0,4",8847,9,4,64,13,4.764780117230144,2.4806083762226723
"0,4",8851,9,4,83,27,4.903046154350936,3.0538672767653843
"0,4",8902,9,4,67,9,4.901623517809398,2.1917499359239074
"0,4",8953,9,4,76,22,4.701780892403342,2.9953083909317004
"0,4",8999,9,4,68,19,4.5436124050191,2.8748227633716295
"0,4",9041,9,4,71,22,4.54305389753176,2.7031017255866763
"0,4",9051,9,4,87,8,5.446824484294188,1.4092788571986645
"0,4",9061,9,4,73,31,4.616064422179531,3.2920161363842877
"0,4",9066,9,4,66,13,5.439683596651567,2.4399028097193924
"0,4",9070,9,4,75,14,4.898433240560299,2.5528417799390817
"0,4",9114,9,4,65,12,5.032078565231169,1.7902980878523933
"0,4",9122,9,4,62,6,4.612546619055092,1.3901946956490814
"0,4",9127,9,4,60,12,5.019333632216091,2.474329566786723
"0,4",9128,9,4,89,34,5.449786863268668,3.5897071876679476
"0,4",9129,9,4,75,21,4.8857551733580165,2.8384572706044544
"0,4",9132,9,4,62,6,4.730226249249481,1.6534330438363167
"0,4",9150,9,4,74,30,5.0774713302561585,3.285577164066926
"0,4",9167,9,4,84,25,5.294824934598222,3.6203725319752196
"0,4",9191,9,4,81,27,5.303821172620912,2.7791529083733324
"0,4",9229,9,4,78,19,5.13897292033086,2.9534463021345867
"0,4",9238,9,4,68,16,4.898237016995359,2.442218062692999
"0,4",9247,9,4,77,20,5.27803512191552,2.916800952585067
"0,4",9265,9,4,73,17,5.213390324676617,2.680480369189763
"0,4",9275,9,4,75,18,5.347488424396827,2.624329430469984
"0,4",9308,9,4,89,27,5.82898404345511,3.74771082249864
"0,4",9394,9,4,87,31,5.396216653496458,3.846053315457821
"0,4",9425,9,4,77,25,5.18199052096039,2.9583160728576834
"0,4",9481,9,4,95,19,5.736154451979367,3.2694712909133923
"0,4",9503,9,4,67,20,5.06059856379795,3.0777843706251726
"0,4",9504,9,4,69,18,5.5293436235545474,3.226540743155643
"0,4",9532,9,4,86,19,5.655194303177366,3.011266809334761
"0,4",9555,9,4,66,17,4.972955695623517,2.820387685660265
"0,4",9630,9,4,58,9,4.727649006514403,2.17930922465242
"0,4",9642,9,4,77,25,4.869899859788448,2.759745236724995
"0,4",9683,9,4,70,16,5.046290905518051,2.8753870742223824
"0,4",9708,9,4,61,13,4.751001027687781,2.7686635558385713
"0,4",9728,9,4,56,11,4.5490906012039725,2.609797292311965
"0,4",9751,9,4,73,23,5.0965940636464575,3.3108422309669905
"0,4",9752,9,4,72,23,5.029383862629479,3.231486767446444
"0,4",9754,9,4,71,16,5.097449437981675,2.7295272682344414
"0,4",9758,9,4,60,2,4.672165157477488,0.865068173626302
"0,4",9771,9,4,84,19,5.253488249988955,2.6595782375000896
"0,4",9784,9,4,76,19,5.120532579951548,2.9899459876129453
"0,4",9791,9,4,99,33,6.474174882371927,3.609569067138367
"0,4",9817,9,4,68,16,4.877239624940799,2.649819910748697
"0,4",9827,9,4,72,16,4.477826956912846,2.29790871609655
"0,4",9835,9,4,85,27,5.368194886539541,3.538580682809208
"0,4",9838,9,4,78,11,5.389475269032173,2.3737899849678286
"0,4",9889,9,4,93,42,5.379318763333773,3.932011585635683
"0,4",9893,9,4,81,27,5.7244506174132885,3.531459101180999
"0,4",9896,9,4,84,27,5.027941917236763,3.339604251280545
"0,4",9933,9,4,78,34,5.0673131378990215,3.401460662792218
"0,4",9938,9,4,57,3,5.1651688865966925,1.1706916891914234
"0,4",9949,9,4,100,42,5.577598407779296,3.9563807786689136
"0,4",9950,9,4,68,15,4.9858438588674,1.6671371884847266
"0,4",9968,9,4,85,25,5.009332313476102,3.2534960346556723
"0,4",9969,9,4,77,27,5.4747682393070605,3.536935336201685
"0,4",9998,9,4,69,9,4.681835620254785,2.287279905396059
"0,4",10003,9,4,69,2,5.010072131264852,1.127340148005079
"0,4",10004,9,4,89,14,4.887718919109237,2.020114156979251
"0,4",10023,9,4,79,10,5.276177300379179,2.2281999569290094
"0,4",10055,9,4,70,16,4.864455739591554,2.359992701622376
"0,4",10059,9,4,65,13,5.105791993417489,2.38637359421787
"0,4",10088,9,4,66,16,4.91384598384414,2.883918475737835
"0,4",10105,9,4,67,18,4.772284781703395,2.6939178508556614
"0,4",10109,9,4,65,11,5.284114005465862,2.26032765824894
"0,4",10112,9,4,71,20,5.521070053248009,2.689072537346494
"0,4",10132,9,4,62,12,4.606207469389246,2.3992053022357314
"0,4",10142,9,4,63,4,4.574363141963692,1.1428866640884268
"0,4",10143,9,4,78,36,5.171720934473134,3.666696025886444
"0,4",10165,9,4,91,30,5.72172317656043,3.3699556832678885
"0,4",10183,9,4,92,35,5.354256823165298,3.557254015706051
"0,4",10186,9,4,95,25,5.5864379634584145,3.2277773641939387
"0,5",4,9,4,78,19,4.97861323795735,2.52849048429712
"0,5",22,9,4,68,15,3.9718734303490595,2.0400262340851105
"0,5",45,9,4,85,32,5.083115411215549,3.5369483802672503
"0,5",54,9,4,91,2,5.408912291758002,1.0979551788570112
"0,5",57,9,4,75,25,4.802620071795986,2.803425158306132
"0,5",87,9,4,91,34,5.481429976447517,3.989031482020679
"0,5",110,9,4,81,28,5.304319871964152,3.6595253934552905
"0,5",116,9,4,79,20,5.351843599319068,2.8507565249107847
"0,5",133,9,4,64,31,4.161346083936788,3.266405375233704
"0,5",153,9,4,69,13,3.9362802480850907,2.26457600849914
"0,5",154,9,4,83,20,4.659244385823537,2.815945697809242
"0,5",162,9,4,72,17,4.844445326250586,2.545348789726275
"0,5",167,9,4,85,37,5.396846445572954,3.6944694058410996
"0,5",170,9,4,78,36,5.4409061936052945,4.025185990816943
"0,5",172,9,4,80,10,5.3057388789784135,2.02206589422412
"0,5",176,9,4,68,15,4.285034712969019,2.2292453418836344
"0,5",183,9,4,69,17,5.50832162043959,3.249172845972731
"0,5",226,9,4,73,17,4.479875114972697,2.5213856549356017
"0,5",247,9,4,76,20,4.480467240972092,2.445553207001177
"0,5",264,9,4,72,12,4.6240249863297915,1.8177517578831266
"0,5",267,9,4,75,19,5.055073849737269,2.7415551366832016
"0,5",280,9,4,70,22,4.646895008281668,2.5656800931991146
"0,5",282,9,4,71,21,4.894873307675389,3.1354995089011113
"0,5",285,9,4,71,23,4.789574414084277,3.3481033783648884
"0,5",313,9,4,68,15,4.720931818172542,3.0123390996385306
"0,5",319,9,4,77,26,4.833837224658525,2.9358121014665195
"0,5",344,9,4,59,10,4.464054392864507,1.641924771424471
"0,5",362,9,4,74,17,4.943102643554306,2.668923497143082
"0,5",364,9,4,66,17,4.67148046333694,2.497223371561713
"0,5",374,9,4,67,12,4.697656208814045,2.0480014357453635
"0,5",383,9,4,88,17,5.441597228034877,2.671578521298463
"0,5",389,9,4,74,18,5.104222494574991,2.9901851494496516
"0,5",409,9,4,87,10,5.36355766866097,2.0036107352651658
"0,5",419,9,4,79,26,4.8482722638726345,3.101576536028533
"0,5",423,9,4,80,32,4.946265664269377,3.4140808005110688
"0,5",424,9,4,78,24,4.92127957904418,3.270449519793082
"0,5",428,9,4,77,28,5.201215366797538,3.544275889397082
"0,5",471,9,4,82,40,5.000507471363775,4.085602669545198
"0,5",482,9,4,66,4,4.455725207004841,1.0216043800901864
"0,5",487,9,4,88,16,5.062716240558087,2.6650023641495557
"0,5",501,9,4,78,22,4.369114979660971,2.895663543768196
"0,5",525,9,4,91,19,5.421639186861348,2.9166559564805827
"0,5",529,9,4,76,34,4.898864904736965,3.498535971058752
"0,5",550,9,4,77,19,5.224605377024785,2.821311765277546
"0,5",566,9,4,68,15,4.879381724467957,2.224853497935117
"0,5",580,9,4,75,14,4.650681139729657,2.0676747178767165
"0,5",583,9,4,75,28,4.1931545612978205,2.943523246755612
"0,5",589,9,4,83,21,4.769451360712169,2.808305909941778
"0,5",595,9,4,72,20,4.248027336927863,2.2979923705323717
"0,5",600,9,4,54,10,4.300296387414226,2.304087603529137
"0,5",601,9,4,73,14,4.567452512386169,2.6415454565608516
"0,5",621,9,4,84,24,5.245817432798678,2.894757886566294
"0,5",626,9,4,102,9,5.846794486469717,2.1496886034697527
"0,5",641,9,4,72,6,4.503523333397528,1.4494692714166928
"0,5",687,9,4,88,25,5.900759437370436,3.5729148991525013
"0,5",707,9,4,83,27,5.126276249789706,3.3515098424083574
"0,5",727,9,4,81,41,5.248824404729132,3.97172629538779
"0,5",741,9,4,92,30,5.812104723984956,3.693892836921158
"0,5",744,9,4,62,14,4.740159478334683,2.483994129588951
"0,5",755,9,4,98,31,5.537200744055541,3.896494348069392
"0,5",763,9,4,94,35,6.008142622955765,4.255953606370385
"0,5",764,9,4,87,31,5.428854799748755,3.665775292722131
"0,5",788,9,4,82,6,5.034643535027892,1.6072117363781633
"0,5",793,9,4,99,37,5.8520395403659835,3.701204641953044
"0,5",800,9,4,77,30,4.981384801494593,3.4882611953319813
"0,5",806,9,4,80,29,4.911988175418168,3.1942855551143916
"0,5",812,9,4,78,19,5.278632400099357,2.6619855106480994
"0,5",822,9,4,63,15,4.469440857234471,2.3305734213120397
"0,5",827,9,4,81,29,5.244289840610807,3.3807583624032684
"0,5",900,9,4,62,10,3.8069666405055793,1.077546874356743
"0,5",930,9,4,98,26,5.9347872199772445,3.142304759298113
"0,5",932,9,4,75,15,4.828597687988621,2.3022313366077585
"0,5",940,9,4,81,22,5.178555729773195,3.079467791064141
"0,5",980,9,4,71,17,4.482618831425535,2.8447459951652703
"0,5",1005,9,4,98,44,5.675585626435288,4.153924229591858
"0,5",1027,9,4,67,10,3.881410065739471,1.761138005439162
"0,5",1036,9,4,80,10,5.030077928591637,2.453294593746594
"0,5",1061,9,4,81,24,4.5892524429791655,2.89282876874434
"0,5",1066,9,4,76,15,4.772355676235773,2.2268329714328634
"0,5",1083,9,4,94,30,5.426128990080632,3.156775056631361
"0,5",1112,9,4,77,22,5.2683439432759185,3.215927776679884
"0,5",1116,9,4,75,5,5.820265804991518,1.952689171865901
"0,5",1122,9,4,75,13,5.172317109668363,2.4991440287798397
"0,5",1142,9,4,90,37,5.337576167017748,3.789507763392496
"0,5",1147,9,4,92,39,5.601329001414202,4.046074511702468
"0,5",1161,9,4,85,24,5.202384630523409,3.288702364901057
"0,5",1167,9,4,83,32,5.023948796992461,3.556648716997066
"0,5",1169,9,4,82,23,5.093672337854947,2.9029701477254566
"0,5",1173,9,4,76,21,4.871866839845924,2.8481038432139556
"0,5",1177,9,4,86,25,5.449686685243498,3.1278978106024664
"0,5",1256,9,4,65,20,4.62863560775621,2.8132820583836007
"0,5",1272,9,4,85,41,5.9093667298637,4.476777621241642
"0,5",1284,9,4,61,13,4.053149391807641,2.163849645948852
"0,5",1286,9,4,70,17,4.671987409988672,2.643081979988736
"0,5",1305,9,4,80,18,5.6397419918572,3.1664232286686933
"0,5",1307,9,4,72,20,5.153643966758036,3.1096357791499676
"0,5",1316,9,4,77,24,5.25687846937991,2.94914997625897
"0,5",1355,9,4,78,44,5.1735538425519385,4.271441604361393
"0,5",1360,9,4,86,36,5.971768774753065,3.9702081638477056
"0,5",1396,9,4,68,15,4.501931748215443,2.4275555110693836
"0,5",1410,9,4,79,25,4.867703038597601,3.1099769998568476
"0,5",1421,9,4,70,12,4.362596604655087,2.3366856788094648
"0,5",1426,9,4,65,9,4.395795061794619,1.9824217904686365
"0,5",1441,9,4,67,18,4.346350778566989,2.842642282810131
"0,5",1455,9,4,70,11,3.8392697626827097,2.13909616675158
"0,5",1459,9,4,84,30,5.110639030068111,3.443945592728599
"0,5",1462,9,4,70,19,5.315372004509969,2.899954261262818
"0,5",1500,9,4,59,23,3.811276495806809,2.6363997447266256
"0,5",1507,9,4,75,22,5.0391393905874535,3.2223126371066493
"0,5",1518,9,4,82,30,4.989750355686373,3.7609642354066186
"0,5",1522,9,4,93,15,5.9952101860512546,3.020778993664703
"0,5",1552,9,4,64,3,5.299037655734624,0.9323441784293686
"0,5",1555,9,4,74,24,4.968409237358114,3.1436063158375083
"0,5",1569,9,4,77,24,5.248128499659923,3.292604694575479
"0,5",1585,9,4,68,17,4.19918521600055,2.475500873593746
"0,5",1591,9,4,95,49,5.545472433765098,4.394094460570022
"0,5",1610,9,4,85,22,4.797623722965233,2.9695960292102477
"0,5",1612,9,4,62,4,3.8271456001606357,1.2626963819612653
"0,5",1620,9,4,84,27,5.356809634278672,3.632949727376574
"0,5",1623,9,4,65,30,5.024857854994396,3.774945225712801
"0,5",1632,9,4,81,26,4.695539287074798,3.054572209039814
"0,5",1643,9,4,77,27,5.03208620555744,3.3829002114798556
"0,5",1684,9,4,79,26,5.90761113150195,3.7128288459361665
"0,5",1695,9,4,89,23,5.626274386802186,2.839500039925993
"0,5",1720,9,4,71,25,4.921107704375336,3.189045552202943
"0,5",1728,9,4,66,13,4.3848977126938955,2.277553744104771
"0,5",1733,9,4,73,17,4.881946593059533,2.9068639023904055
"0,5",1736,9,4,61,8,4.307674900996134,1.880979891383152
"0,5",1740,9,4,81,35,5.375008739922975,3.7644791598396927
"0,5",1743,9,4,77,23,5.177877111349629,3.418215672721142
"0,5",1751,9,4,75,28,5.1853429609287085,3.203760765878548
"0,5",1757,9,4,92,43,5.923249988541674,4.425145720562457
"0,5",1811,9,4,83,21,5.3655099156680945,3.35847038652688
"0,5",1850,9,4,53,7,4.175478110926348,1.614234070383514
"0,5",1882,9,4,76,33,5.213672027393669,3.6037615445920754
"0,5",1884,9,4,85,24,5.449716315555404,3.477020736581014
"0,5",1895,9,4,73,29,5.188903666580585,3.60423732854707
"0,5",1903,9,4,77,28,5.1454447515892205,3.722607760049234
"0,5",1937,9,4,63,29,4.430169887121505,3.216707155024243
"0,5",1939,9,4,66,22,5.105820607439673,3.0647328539954493
"0,5",1940,9,4,72,1,4.931906960478924,0.7686274509803922
"0,5",1949,9,4,74,16,5.176125954065366,2.9984976374022896
"0,5",1950,9,4,76,4,5.255582338160752,1.6706526729724858
"0,5",1960,9,4,80,30,4.977995409094332,3.5211908614360166
"0,5",1962,9,4,70,5,4.524304054973885,1.1453934617578367
"0,5",1968,9,4,61,19,3.868454027497346,2.851932305953164
"0,5",1984,9,4,80,12,4.838735794681741,2.4777673471349684
"0,5",2006,9,4,67,25,4.06029337788471,2.633458160649379
"0,5",2033,9,4,80,17,5.415226230265172,3.023214042198179
"0,5",2041,9,4,71,11,4.738923222659899,2.5339827978273126
"0,5",2060,9,4,77,30,4.976600378412247,3.95979214907784
"0,5",2099,9,4,72,25,4.598684264298502,2.9846460869780937
"0,5",2116,9,4,75,30,5.141655053179865,3.5762233316663314
"0,5",2119,9,4,77,30,5.27998403874884,3.383670672553682
"0,5",2140,9,4,78,33,4.706513029634159,3.3848703334343226
"0,5",2141,9,4,65,15,4.390162362269712,1.9936191946487218
"0,5",2216,9,4,73,19,5.191751065239364,2.9607765225192906
"0,5",2219,9,4,78,25,5.344903827409797,3.1370146966866423
"0,5",2221,9,4,75,28,4.91983408227909,3.4288080052393632
"0,5",2267,9,4,90,32,5.785280078799784,3.359942237836744
"0,5",2274,9,4,84,23,5.71977151956816,2.9670936540693242
"0,5",2299,9,4,86,23,4.955066068031998,3.081422301258432
"0,5",2312,9,4,84,15,5.52047393337366,2.4603960321745624
"0,5",2321,9,4,86,20,5.471275520816222,3.1228837509508893
"0,5",2331,9,4,79,37,4.966423207613723,3.8292566457543966
"0,5",2351,9,4,80,24,5.639253865533851,3.48911637849081
"0,5",2370,9,4,68,29,4.606998671054095,3.0839366285312373
"0,5",2385,9,4,90,50,5.790871656371027,4.761318896238743
"0,5",2398,9,4,65,11,4.609378133979346,2.0759067167517746
"0,5",2434,9,4,75,17,4.972912400899535,2.7135441399225404
"0,5",2438,9,4,61,7,4.614941549529612,1.780197795385638
"0,5",2453,9,4,92,41,5.794434482561936,4.472943995763295
"0,5",2460,9,4,93,41,5.477044471942466,4.200146461260605
"0,5",2501,9,4,85,21,5.62010998946935,3.366499362042541
"0,5",2514,9,4,68,18,4.265592425319906,2.2639341695101103
"0,5",2553,9,4,99,26,5.891595353493323,3.752709645162008
"0,5",2562,9,4,75,31,4.818208447264586,3.5247703686169687
"0,5",2579,9,4,81,31,5.327339480816643,3.5687545764902775
"0,5",2595,9,4,78,12,4.999394042481856,2.33209721747551
"0,5",2600,9,4,59,3,4.310371244930912,0.99985389167143
"0,5",2613,9,4,81,25,5.250002105416908,3.1686177441124856
"0,5",2643,9,4,86,23,5.1114484284324355,2.907858342218256
"0,5",2649,9,4,75,16,5.167768978663779,2.817335253668754
"0,5",2677,9,4,86,24,5.236624638154115,3.436703981441428
"0,5",2703,9,4,92,24,5.51466814801905,3.1549379103229716
"0,5",2712,9,4,69,10,4.54176229754455,2.3888179848744584
"0,5",2722,9,4,66,23,4.518613730999894,2.354584393535768
"0,5",2764,9,4,68,6,4.802383106994246,2.063382440865067
"0,5",2779,9,4,101,4,5.985434068797866,1.4200248547949061
