epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",6100,9,7,80,8,5.232900973184541,2.220234789860496
"0,4",6166,9,7,79,14,5.106734665768236,2.98272612430999
"0,4",6174,9,7,70,6,4.963214161175053,1.7491075331807813
"0,4",6272,9,7,54,9,4.055163643090307,2.0384236772670836
"0,4",6294,9,7,71,30,5.249051469575965,3.7754279504647323
"0,4",6310,9,7,70,14,5.299767500866892,2.7311015729215864
"0,4",6334,9,7,76,19,5.270241001633778,3.190366603056656
"0,4",6368,9,7,90,5,6.260561702716903,2.1245131970619955
"0,4",6376,9,7,84,21,5.12168723401084,3.1052559281136505
"0,4",6459,9,7,81,20,5.266666666666667,2.9610388151883287
"0,4",6479,9,7,71,19,4.986494640187301,3.1835360781345505
"0,4",6520,9,7,115,32,6.363773142725334,3.788566136651185
"0,4",6535,9,7,91,23,5.998708050063462,3.628731093681358
"0,4",6588,9,7,84,25,5.402216641035252,3.251923986148479
"0,4",6599,9,7,77,28,5.12091999616028,3.568633915098649
"0,4",6634,9,7,77,13,5.350775975230239,2.680744271663687
"0,4",6679,9,7,85,28,6.796639602098604,4.332966003417788
"0,4",6699,9,7,68,16,5.6897879612024935,2.877164865355742
"0,4",6717,9,7,68,24,5.292753636920042,3.663572144943679
"0,4",6741,9,7,79,29,5.659535508863437,4.024668263699945
"0,4",6751,9,7,83,27,5.979987128682469,3.837047997066946
"0,4",6765,9,7,75,21,5.564061922971429,3.0395116870404557
"0,4",6813,9,7,66,11,5.331754379882588,2.637787685814104
"0,4",6842,9,7,87,19,6.284162917648449,3.5822923033815357
"0,4",6850,9,7,69,20,5.004390229451282,3.131673957524938
"0,4",6886,9,7,84,21,5.706635621728878,3.517015266672208
"0,4",6918,9,7,97,14,5.806075382028003,3.0065007102226025
"0,4",6922,9,7,78,22,5.594682211740471,3.1105159533986573
"0,4",7053,9,7,75,16,5.569553913541707,2.795998678839509
"0,4",7056,9,7,76,21,4.966842770307878,3.375311226341001
"0,4",7061,9,7,72,29,5.677836877124028,3.85758189812355
"0,4",7069,9,7,75,18,5.345007407917775,3.0831261815135265
"0,4",7108,9,7,78,29,5.411200595776827,3.897084350637815
"0,4",7110,9,7,75,13,4.958999911577899,2.3330630919466064
"0,4",7201,9,7,89,16,6.766767517614827,3.371360939842755
"0,4",7217,9,7,68,22,5.957580408304603,3.56329487378673
"0,4",7245,9,7,72,10,5.828701736831911,2.548950225300072
"0,4",7251,9,7,79,12,6.137900110167896,2.3971660828482806
"0,4",7252,9,7,74,33,5.2267110371677825,4.1128001351806
"0,4",7258,9,7,72,36,4.9074165717502485,4.014359079085983
"0,4",7269,9,7,81,25,6.862187092160369,3.786974580134944
"0,4",7365,9,7,72,17,5.866467439209205,3.4067215374883415
"0,4",7407,9,7,83,28,5.7245607625951855,3.8307884837896706
"0,4",7416,9,7,78,14,5.215289679746995,2.7590513723382983
"0,4",7430,9,7,97,31,6.504192005821837,4.317420877051946
"0,4",7447,9,7,63,13,4.608624047303165,2.316810837497832
"0,4",7478,9,7,56,16,3.8554384961626864,1.9079831881368858
"0,4",7511,9,7,83,19,5.6429778282130405,3.4778189880289645
"0,4",7518,9,7,63,8,5.001649862359049,2.4911531278084706
"0,4",7545,9,7,72,23,5.048777073938784,3.5666747512547294
"0,4",7602,9,7,73,21,4.438385912888407,2.997050966270881
"0,4",7680,9,7,71,22,4.757591719518087,3.3721249163346334
"0,4",7690,9,7,62,13,4.3723151260753195,2.595642994108451
"0,4",7756,9,7,62,17,5.483240692240555,3.285485889745772
"0,4",7798,9,7,55,7,4.674501579147916,1.993198739443044
"0,4",7853,9,7,80,20,5.644172737438348,3.102937304461234
"0,4",7890,9,7,84,11,5.597016836004196,2.5608533756414142
"0,4",7940,9,7,76,15,5.1024957896457455,2.9878724497943194
"0,4",7946,9,7,93,20,5.867048063517395,3.0891657484093846
"0,4",7952,9,7,80,8,5.292564768622615,2.065769794602162
"0,4",7975,9,7,73,24,4.5325818632198684,3.2904741755383315
"0,4",8030,9,7,85,20,5.474959248925357,3.4836907869992277
"0,4",8127,9,7,75,21,5.778566769540229,3.5407443333921034
"0,4",8141,9,7,76,32,5.683471925980653,3.813081754229347
"0,4",8165,9,7,84,27,6.130602170104434,3.776293441572403
"0,4",8199,9,7,85,25,6.103477809307113,3.5706199996433576
"0,4",8220,9,7,93,15,5.328631145126773,2.2900080502990483
"0,4",8231,9,7,83,23,5.99776069964673,4.036467749830889
"0,4",8271,9,7,79,26,5.686123054101964,4.04570010631657
"0,4",8316,9,7,66,17,4.128901519599904,2.5603518837360144
"0,4",8393,9,7,70,11,5.061993231027942,2.37116796622028
"0,4",8408,9,7,76,3,4.850728352702394,1.235424829685692
"0,4",8424,9,7,83,26,5.507308066345968,3.6424617875682173
"0,4",8439,9,7,87,30,6.060846162801885,4.1990881637744994
"0,4",8448,9,7,81,20,4.944738834118478,3.0134212152009208
"0,4",8467,9,7,80,11,5.154686784640835,2.6507947492720305
"0,4",8484,9,7,79,19,5.726224771571897,3.2616443278882388
"0,4",8503,9,7,89,9,5.53553408799634,2.524064876078736
"0,4",8558,9,7,73,9,5.564277505655023,1.7844473123878433
"0,4",8630,9,7,71,21,5.798501708927507,3.478369475762927
"0,4",8751,9,7,73,17,5.187808439156566,3.0628881993131474
"0,4",8837,9,7,74,18,4.860522895152557,2.974829690555811
"0,4",8847,9,7,65,7,4.498447765093093,1.8545246890715716
"0,4",8953,9,7,77,13,5.809659325988452,2.92313157298858
"0,4",8971,9,7,67,32,5.203074831005182,4.0304950597611375
"0,4",8998,9,7,75,13,4.702405578399219,2.460536664360607
"0,4",9122,9,7,63,21,4.9733762533283485,3.027710036666063
"0,4",9129,9,7,77,9,5.266041748216953,2.1334811079153253
"0,4",9132,9,7,63,26,5.0366728916778385,3.4845581253180042
"0,4",9176,9,7,84,16,5.261631628796806,2.904799883060884
"0,4",9229,9,7,79,22,5.349631958509227,3.385213340092357
"0,4",9238,9,7,71,10,5.1698546551078595,2.341278284645266
"0,4",9247,9,7,81,24,5.222682908504359,3.4888783588710637
"0,4",9304,9,7,70,2,4.227314559987359,1.2151611769185364
"0,4",9407,9,7,90,22,5.574577048141594,3.0147503583519795
"0,4",9447,9,7,96,21,5.8533927634767275,3.257261134161165
"0,4",9503,9,7,70,23,4.416340981659161,3.304833178477013
"0,4",9555,9,7,65,15,4.732397522710508,2.4553592257214913
"0,4",9613,9,7,86,12,5.054906524283372,2.168712546640912
"0,4",9614,9,7,64,10,5.071378250028636,2.291290364407221
"0,4",9631,9,7,76,11,5.293265000328839,2.321310266492966
"0,4",9655,9,7,69,15,4.959954979890189,2.9267594365940677
"0,4",9673,9,7,74,8,4.861642822570993,2.2147941983450026
"0,4",9683,9,7,71,20,4.7176470588235295,3.2450168818712446
"0,4",9713,9,7,70,14,4.546874071448106,2.570760975934245
"0,4",9751,9,7,76,27,5.355415645840712,3.840058791040402
"0,4",9754,9,7,71,35,4.808193378791926,3.9321778061420014
"0,4",9784,9,7,76,20,5.379913372626246,3.08755734855611
"0,4",9817,9,7,69,13,5.412997870299575,2.841922661454221
"0,4",9825,9,7,81,16,5.52379634205051,2.98565325120133
"0,4",9827,9,7,74,26,5.362350417422482,3.520374049539848
"0,4",9838,9,7,79,15,5.454126613537099,2.716866028164479
"0,4",9870,9,7,92,13,5.439793853660183,2.8231535697569434
"0,4",9889,9,7,93,29,5.7272371764001955,3.445566162800767
"0,4",9938,9,7,60,28,5.520480897762491,4.054241991272664
"0,4",9949,9,7,100,33,6.180239124212675,4.410124313769272
"0,4",9969,9,7,80,15,5.6320074468686565,3.003698860325669
"0,4",10003,9,7,70,20,4.680046727356706,2.8845716417389413
"0,4",10004,9,7,89,39,5.480539126024012,3.9879672919767284
"0,4",10070,9,7,81,3,5.022861996655605,1.5000602320343248
"0,4",10088,9,7,66,20,4.52431085323004,2.6918133822556176
"0,4",10094,9,7,77,20,5.081758316703845,3.3513102328517137
"0,4",10193,9,7,66,8,5.1013292551222085,2.1402964506297346
"0,5",22,9,7,75,20,6.048824797447777,3.3726219782350078
"0,5",54,9,7,92,26,5.897365157561024,3.270964383316373
"0,5",57,9,7,81,16,6.086917542339749,2.8463754378876702
"0,5",87,9,7,91,25,5.732323346570285,3.6297904485658408
"0,5",153,9,7,73,21,5.838906219166124,3.3788632182204847
"0,5",154,9,7,87,15,5.278131273699695,2.6837257122473357
"0,5",162,9,7,76,28,5.579187722252981,3.816738061112317
"0,5",170,9,7,81,36,5.178739847224299,4.060414578750107
"0,5",172,9,7,82,1,5.0069018108951004,0.8509803921568627
"0,5",176,9,7,68,23,4.84971847837506,3.0909051639924314
"0,5",183,9,7,79,24,6.087509981739478,4.027118759805176
"0,5",226,9,7,71,18,4.788326828628389,2.8469831999895403
"0,5",227,9,7,82,24,5.783317960152279,3.6190172228606183
"0,5",247,9,7,83,20,5.707126068886761,2.976651419240208
"0,5",282,9,7,74,25,5.227790760179522,3.2323408981202615
"0,5",285,9,7,73,17,5.0310592416931055,3.001365830312326
"0,5",304,9,7,54,10,4.649875873213578,2.577655142981688
"0,5",334,9,7,86,21,5.880985461965084,3.3266692323506803
"0,5",362,9,7,75,21,4.853127744482685,2.8541207722423336
"0,5",364,9,7,72,19,5.509568064172414,3.4349270105576504
"0,5",374,9,7,68,13,4.646347260819798,2.423583348597089
"0,5",389,9,7,76,20,5.588410041987401,3.208159531834311
"0,5",409,9,7,88,27,6.097628130649223,3.944181860638343
"0,5",424,9,7,78,19,5.530382337290677,3.423843841545342
"0,5",428,9,7,78,36,5.7562723424345394,4.470067049083127
"0,5",441,9,7,70,23,5.275868328581615,3.5152854555370086
"0,5",487,9,7,91,19,6.779408858264302,3.3318243412557385
"0,5",525,9,7,93,21,6.439591830622586,3.775998178666175
"0,5",550,9,7,79,27,5.220451899167958,3.241299239694736
"0,5",600,9,7,58,25,5.232708475100655,3.6648522301058892
"0,5",744,9,7,66,8,4.835876115921001,2.0816105910630442
"0,5",940,9,7,83,28,5.51269061216636,3.4284200182601716
"0,5",1027,9,7,71,20,6.095563459350297,3.5594084756677105
"0,5",1038,9,7,87,27,5.717866264390487,3.657722130003216
"0,5",1061,9,7,86,12,5.681754796053414,2.681343692714929
"0,5",1112,9,7,78,22,5.337494051780048,3.286950653452444
"0,5",1116,9,7,75,9,5.1929209792571385,2.620717153875089
"0,5",1122,9,7,74,9,4.976600378412247,2.562885364539818
"0,5",1138,9,7,61,9,4.935879513763932,1.7999145607472606
"0,5",1250,9,7,77,9,5.206147845968188,2.3736604105713126
"0,5",1284,9,7,64,18,5.598713259100852,3.4041745636531546
"0,5",1292,9,7,83,17,5.375415007717108,3.1228024953295717
"0,5",1316,9,7,80,19,5.573912156827208,2.208299329458994
"0,5",1401,9,7,74,6,5.149952874518899,1.9557425376337725
"0,5",1441,9,7,67,16,5.358814561309156,2.8776993245538156
"0,5",1459,9,7,87,12,5.703763503899845,2.5323891884784095
"0,5",1500,9,7,66,15,5.5655929318280455,2.8358635828736496
"0,5",1522,9,7,95,12,5.652006275006972,2.2494563399745613
"0,5",1555,9,7,79,13,5.840941816795434,2.7094775774660387
"0,5",1585,9,7,72,26,5.521856888643019,3.1781283497943007
"0,5",1610,9,7,89,25,6.093749200258231,3.900815675898029
"0,5",1622,9,7,97,10,5.652725914572772,2.1003798561633693
"0,5",1623,9,7,73,34,5.475862240945684,4.111465013810125
"0,5",1632,9,7,82,24,5.216463159006623,3.4942430821876687
"0,5",1643,9,7,78,23,5.576476103800256,3.493019347203574
"0,5",1695,9,7,87,26,5.632414290012139,3.4846110855491057
"0,5",1732,9,7,77,5,5.319428240067752,1.5116820505875022
"0,5",1733,9,7,77,26,5.915137398415834,3.9989733399877907
"0,5",1740,9,7,81,14,5.311896074635477,2.6250120374671364
"0,5",1748,9,7,87,27,5.587973850093357,3.5124975970772248
"0,5",1794,9,7,80,22,5.021575900952539,3.4048634280210983
"0,5",1811,9,7,84,19,5.482110292254236,3.0546250724023176
"0,5",1826,9,7,78,10,5.034623680245789,2.3103132032844123
"0,5",1855,9,7,77,13,5.295973530913689,2.6050936412462544
"0,5",1875,9,7,101,7,6.6975248918572365,2.1516014260673684
"0,5",1878,9,7,78,19,5.208686147219697,3.181148818381577
"0,5",1895,9,7,73,14,4.881444123620196,3.068516567563764
"0,5",1905,9,7,72,8,4.5802746425967475,2.4114394807020996
"0,5",1937,9,7,63,21,4.808186981914963,3.351128967896808
"0,5",1960,9,7,82,31,5.94569814344103,3.9232702190700044
"0,5",1962,9,7,69,14,4.715568462920356,2.312219516537448
"0,5",2033,9,7,80,9,4.715863597823787,2.432668851144978
"0,5",2041,9,7,76,32,5.548896277989265,3.9216215682701026
"0,5",2119,9,7,80,19,5.425862569333977,3.116250766371043
"0,5",2141,9,7,66,17,4.978205479510887,3.092193541752194
"0,5",2199,9,7,83,15,4.995732127007365,2.6349176902022413
"0,5",2219,9,7,79,31,5.232798112493995,3.77491670839568
"0,5",2221,9,7,78,27,5.301778045348338,3.7742322281434855
"0,5",2247,9,7,87,18,5.4209966723089,2.9860884676769945
"0,5",2312,9,7,91,14,5.899132929464507,2.6829004142594495
"0,5",2321,9,7,86,27,5.854179591123004,3.783208209953768
"0,5",2331,9,7,79,26,5.1600959073610415,3.016415424740061
"0,5",2364,9,7,80,20,5.070474499429578,3.186532116283245
"0,5",2434,9,7,77,12,5.727254630086476,2.966347195841126
"0,5",2438,9,7,65,27,5.157770739416833,3.5163177587564443
"0,5",2453,9,7,93,31,5.89147266915982,4.5260780533675
"0,5",2595,9,7,84,19,5.849248021937977,3.034496019105215
"0,5",2613,9,7,78,25,5.333114182348665,3.6031683268398265
"0,5",2633,9,7,103,27,5.877896351014037,3.583955446117312
"0,5",2649,9,7,76,16,5.369800355984342,2.988788482582506
"0,5",2696,9,7,87,14,5.064045032910741,2.1825986860211968
"0,5",2712,9,7,70,21,4.71460466173927,2.49850397375749
"0,5",2728,9,7,91,17,5.777126808033022,2.587207163592303
"0,5",2763,9,7,92,17,5.863050683884569,2.9809725956978244
"0,5",2764,9,7,67,5,3.3424719020500153,0.9005274203242583
"0,5",2797,9,7,87,30,5.69208763035984,3.7284219630410314
"0,5",2860,9,7,65,18,5.2104116038104555,2.8918637272515912
"0,5",2953,9,7,89,12,5.880584047761858,2.9849346188768737
"0,5",2956,9,7,80,3,4.899346753998635,1.5435794268957193
"0,5",2973,9,7,79,17,5.838694191806621,3.1995602350648964
"0,5",2989,9,7,71,16,5.714742800414929,2.9747443908167783
"0,5",2997,9,7,82,13,5.832494584616841,2.383033066800063
"0,5",3020,9,7,82,17,5.188453154467283,3.422893726217124
"0,5",3022,9,7,79,38,5.406418217198345,4.394629906006317
"0,5",3063,9,7,105,12,6.723246638876673,2.826327589508008
"0,5",3083,9,7,90,33,6.276940705574612,4.096907621231066
"0,5",3099,9,7,82,8,6.155741124261752,2.130718553269941
"0,5",3104,9,7,77,12,6.017602016200046,3.1725829514169814
"0,5",3193,9,7,74,18,5.675530078880594,3.16306782691463
"0,5",3227,9,7,104,26,7.624269713107504,4.263958915877795
"0,5",3232,9,7,80,22,5.23515899069206,3.4109464874171023
"0,5",3257,9,7,83,18,5.320240561376073,2.851158394529474
"0,5",3277,9,7,79,14,5.0500653780869715,2.349242190508572
"0,5",3292,9,7,84,26,5.609385500223637,3.501501847274501
"0,5",3296,9,7,80,12,5.393257641651742,2.6847913466717293
"0,5",3311,9,7,92,18,6.522724008345185,3.4609459496775985
"0,5",3322,9,7,83,28,5.207380974059468,3.332239728332012
"0,5",3371,9,7,99,12,6.122440304220119,2.4065973656660153
"0,5",3374,9,7,85,27,5.469356808483112,3.702534020091462
"0,5",3382,9,7,108,10,5.462003243406953,2.245518412566789
"0,5",3414,9,7,84,28,5.602598672049082,3.675062213901647
"0,5",3447,9,7,74,17,5.434627749661729,2.7671411885834067
"0,5",3465,9,7,79,36,5.713154855970954,4.203850233518268
"0,5",3481,9,7,80,21,5.758319792104553,3.5263952250637702
"0,5",3483,9,7,83,30,5.976729190020406,4.324298984463928
"0,5",3506,9,7,93,5,5.766047596294832,1.3771966131753997
"0,5",3508,9,7,66,22,4.734259213829481,3.2493172026961332
"0,5",3511,9,7,72,17,6.167547865590993,3.304519059257338
"0,5",3519,9,7,67,17,4.703572962750441,3.227693984609643
"0,5",3533,9,7,82,22,5.972482071902151,3.598032270122056
"0,5",3544,9,7,87,25,5.3290625922637185,2.9555309842214155
"0,5",3594,9,7,97,23,5.281103830651967,3.085973027604901
"0,5",3621,9,7,72,20,5.709857789015456,3.332350489474088
"0,5",3663,9,7,78,26,5.2971088136765,3.642375234263236
"0,5",3696,9,7,51,1,4.662791272714524,0.9529411764705882
"0,5",3704,9,7,94,21,5.388824638831877,2.982677142657548
"0,5",3745,9,7,73,32,5.8303254726698235,4.251061789250376
"0,5",3781,9,7,88,26,5.907099580314296,3.576922056128295
"0,5",3784,9,7,98,29,5.586117245668313,3.143395950358543
"0,5",3785,9,7,78,11,5.771993526128304,2.9334460500520434
"0,5",3786,9,7,92,13,5.515310903630571,2.2668396704450156
"0,5",3834,9,7,75,18,5.345945295588214,2.689561464048847
"0,5",3847,9,7,71,27,5.221409214651846,3.414026746176179
"0,5",3852,9,7,72,22,5.240382340459733,2.928576934355369
"0,5",3867,9,7,88,21,6.530571645198596,3.8832777666547367
"0,5",3874,9,7,79,18,4.821048301788883,2.914741331904223
"0,5",3991,9,7,76,15,5.325706773152504,2.8740951470443257
"0,5",4025,9,7,76,19,5.624914369889466,3.0487718202069196
"0,5",4026,9,7,77,21,5.462529731266916,2.947994711349881
"0,5",4085,9,7,92,29,5.849733084733845,3.7734457374611887
"0,5",4092,9,7,67,20,4.904137555905561,3.046364773202808
"0,5",4098,9,7,88,19,5.283038516146851,3.124316457346148
"0,5",4117,9,7,83,36,5.370397450956306,4.284634528304371
"0,5",4118,9,7,72,21,4.784186754985051,3.2960708495089572
"0,5",4122,9,7,76,1,5.097882350527829,0.5137254901960784
"0,5",4127,9,7,84,29,5.960909441411129,4.0251439637928454
"0,5",4209,9,7,65,20,4.964476654250267,2.98264620646261
"0,5",4277,9,7,90,31,6.1010029995831605,3.8593415880525295
"0,5",4306,9,7,65,25,5.1311249162902275,3.66909010821787
"0,5",4313,9,7,107,29,6.8723853858732795,4.088050496599216
"0,5",4329,9,7,97,40,5.936473904133327,4.499599708797208
"0,5",4368,9,7,90,20,5.636268285359065,3.259335511090598
"0,5",4378,9,7,66,12,4.555882247454608,2.0471602408954492
"0,5",4425,9,7,86,24,5.9634449686307125,3.3817953504592118
"0,5",4503,9,7,69,22,4.830003625774042,3.350396924846023
"0,5",4523,9,7,65,16,5.106821997210007,3.175434350464509
"0,5",4555,9,7,71,27,5.25153096441445,4.049702738745524
"0,5",4594,9,7,72,29,5.232720230911856,3.9048703311326998
"0,5",4627,9,7,65,25,5.44084118380508,4.287730947505999
"0,5",4663,9,7,59,5,4.842281419976528,1.8073454293413778
"0,5",4678,9,7,96,18,5.367156303109397,2.8813203432480785
"0,5",4689,9,7,76,11,5.306440270364401,2.5880659481141075
"0,5",4690,9,7,61,16,4.498459730416018,2.7036051799140592
"0,5",4747,9,7,84,17,5.5720853665898185,2.675153737672761
"0,5",4771,9,7,81,17,5.055607733020137,2.8262133213530003
"0,5",4811,9,7,78,35,5.720733990111838,4.1974434283385245
"0,5",4895,9,7,96,33,5.802542231432584,4.238540876076334
"0,5",4902,9,7,68,20,5.508734806609424,3.6665513245987644
"0,5",4973,9,7,80,31,5.829853303684722,3.998013732140461
"0,5",4983,9,7,96,20,5.954068714421707,3.3551282856470315
"0,5",4989,9,7,99,30,6.183422169561776,3.7859917035760033
"0,5",5045,9,7,111,21,6.142349573679025,3.3074636275895397
"0,5",5062,9,7,97,15,5.738560156028676,2.749990038778226
"0,5",5063,9,7,108,24,6.847947070835706,3.8595786763105755
"0,5",5142,9,7,76,15,5.614844114747124,2.863088886152774
"0,5",5165,9,7,88,8,5.489097929389799,2.1003212804161313
"0,5",5172,9,7,80,16,4.9518481087797905,2.798101734739935
"0,5",5185,9,7,91,15,5.520766430140204,3.206277483594799
"0,5",5208,9,7,62,21,4.4600443256081945,2.9856584020631147
"0,5",5219,9,7,91,28,5.5818236351746675,3.9827791548405265
"0,5",5276,9,7,77,11,5.372527551123558,2.5361303080951108
"0,5",5282,9,7,84,24,5.93933706075527,3.82696878994132
"0,5",5362,9,7,93,20,5.552668377036764,3.2599346870425423
"0,5",5390,9,7,52,9,4.849617003708697,2.299370557267991
"0,5",5457,9,7,85,19,5.510465384898986,3.2283776336309726
"0,5",5492,9,7,75,20,5.538375435142699,3.661376071982285
"0,5",5523,9,7,94,21,5.957506838895474,3.2875073732161275
"0,5",5539,9,7,85,24,5.69824163304555,3.3253514584452235
"0,5",5544,9,7,77,21,5.17873093846608,3.409602650533517
"0,5",5559,9,7,98,20,5.678543764460254,3.1010285900056287
"0,5",5595,9,7,80,23,5.663430787881103,3.4389116059370695
"0,5",5614,9,7,67,5,5.205870167261688,2.065620898488071
"0,5",5645,9,7,92,22,5.483997901833349,3.47849547877351
"0,5",5664,9,7,62,12,4.848340461308196,2.1060503091455476
"0,5",5672,9,7,79,17,5.559630954259341,3.0997984580589093
"0,5",5704,9,7,63,13,5.069000251773501,2.9343030797157565
"0,5",5705,9,7,90,23,5.665171116847251,3.5299999509885605
"0,5",5745,9,7,83,30,5.562334195914136,3.8383663864623894
"0,5",5803,9,7,80,11,5.454342312109694,2.8657169640075844
"0,5",5806,9,7,84,9,5.784170154416301,2.522931355005212
"0,5",5865,9,7,88,23,5.823246840705074,3.607031025392888
"0,5",5892,9,7,86,27,5.460153094788765,3.7103510768413703
"0,5",5893,9,7,79,18,5.5601523466220835,3.02458464330454
"0,5",5901,9,7,82,19,5.7218750337931406,3.240172198897501
"0,5",5943,9,7,91,25,5.708497480359929,3.345412945203193
"0,5",5992,9,7,85,17,5.591507813721733,3.1047854073977486
"0,5",6078,9,7,79,18,5.245345422056928,3.0760600333413075
"0,5",6100,9,7,80,7,5.35899965990515,1.8891340275604824
"0,5",6166,9,7,79,16,5.007353301085472,2.9126644150360774
"0,5",6174,9,7,69,5,4.99509640362497,1.658865247702357
"0,5",6272,9,7,54,9,4.033563530659103,2.083799947745038
"0,5",6294,9,7,73,19,5.317603678462653,3.6250527313244336
"0,5",6310,9,7,70,14,5.415893565625792,2.768230266460995
"0,5",6334,9,7,77,18,5.131231313662431,3.087198705582597
"0,5",6368,9,7,90,8,6.4727162276220485,2.1462376440193944
"0,5",6376,9,7,84,22,5.180012157471939,3.190344911384155
"0,5",6459,9,7,81,17,5.294217863975201,3.019877757226111
"0,5",6479,9,7,71,21,4.927194659500529,3.1014798467059657
"0,5",6520,9,7,116,23,6.302147464809479,3.568405509151017
"0,5",6535,9,7,91,17,6.002478022181059,3.1539872423328146
"0,5",6588,9,7,82,19,5.7011246251543835,3.224144781681037
"0,5",6599,9,7,76,23,5.128360808567661,3.1972643054385133
"0,5",6634,9,7,79,10,5.5784461904072815,2.233067346311832
"0,5",6699,9,7,70,21,5.678587095687308,3.5768253178055227
