epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",7118,9,4,77,17,5.03631563763089,2.9121627773052956
"0,4",7155,9,4,70,10,4.67265063699332,2.3633723030512312
"0,4",7171,9,4,85,12,5.5148033978306366,2.5971119321877882
"0,4",7180,9,4,81,36,4.8193765001354345,3.4169062002849246
"0,4",7201,9,4,84,4,5.860354945928805,1.7758688328521277
"0,4",7217,9,4,63,16,4.620453333194606,2.622843487224792
"0,4",7239,9,4,67,4,4.69171560407239,1.525812758880787
"0,4",7241,9,4,65,19,5.075452226334812,2.909341435684148
"0,4",7245,9,4,71,27,5.036738538169704,3.268939726546503
"0,4",7251,9,4,78,13,5.254474668024281,2.8490675137329644
"0,4",7252,9,4,74,27,4.830342709187087,3.425200050564908
"0,4",7256,9,4,78,19,5.36847276306458,2.978872161421933
"0,4",7258,9,4,71,29,4.631015576221367,3.457616169160634
"0,4",7264,9,4,58,1,4.158009460774937,0.9215686274509803
"0,4",7269,9,4,80,16,5.445004482804619,3.06140665188355
"0,4",7312,9,4,63,14,4.907778508501012,2.9594854961889943
"0,4",7335,9,4,72,12,5.413735077506762,2.8681147599159407
"0,4",7365,9,4,65,16,4.861035436330837,2.9230684398745606
"0,4",7381,9,4,81,19,5.659131974255211,3.4983887102291127
"0,4",7407,9,4,79,21,5.381052380460634,3.341984160867297
"0,4",7416,9,4,78,20,4.957571617220398,3.1291758719879588
"0,4",7447,9,4,62,20,4.597552129391061,3.282587196176182
"0,4",7474,9,4,85,34,5.200897506315942,3.288908112208334
"0,4",7478,9,4,56,15,4.387430930853542,2.4581510792019006
"0,4",7492,9,4,73,29,4.72569196542637,2.9880525907813094
"0,4",7505,9,4,71,9,4.807363312908555,2.184208115164364
"0,4",7511,9,4,78,26,5.104287272308135,3.3499769031780238
"0,4",7529,9,4,75,27,4.961238450886162,3.8115670085099382
"0,4",7538,9,4,75,21,5.280649535385863,3.131455423903624
"0,4",7541,9,4,91,25,5.509068403910922,3.750586267128669
"0,4",7545,9,4,72,19,4.612284884629102,3.1334069539070044
"0,4",7623,9,4,79,27,4.976600378412247,3.259059475661304
"0,4",7667,9,4,91,28,5.1272391513249005,3.2830556560314004
"0,4",7680,9,4,70,22,4.6165824508576785,3.3109513855201755
"0,4",7683,9,4,80,26,4.994141896982627,3.3114204768918927
"0,4",7702,9,4,76,16,4.828444809377143,2.7010727360464215
"0,4",7713,9,4,101,37,5.610845213169891,3.7989233384386822
"0,4",7714,9,4,72,27,4.962543282669902,3.818486367551577
"0,4",7727,9,4,79,21,5.305518588170919,2.7770105822508317
"0,4",7733,9,4,90,29,5.3133448962897285,3.4606348909585654
"0,4",7742,9,4,81,15,5.315804527799886,2.0741724771149634
"0,4",7755,9,4,78,19,5.3905580517409115,2.8794730177012178
"0,4",7756,9,4,58,5,4.876772935430223,1.7736331926409357
"0,4",7757,9,4,91,43,5.564614682335196,4.137626597930086
"0,4",7773,9,4,99,21,5.316770706896401,2.8893472560979316
"0,4",7791,9,4,87,14,5.171872586551089,2.818295803165579
"0,4",7805,9,4,104,34,5.805242298059335,3.723609432381595
"0,4",7812,9,4,87,18,5.269898122419859,2.695164907622018
"0,4",7822,9,4,74,28,4.915440290426736,3.190667861038147
"0,4",7853,9,4,79,21,5.27557099901315,2.951920246398872
"0,4",7922,9,4,54,6,4.471508333249259,2.1059918911154574
"0,4",7940,9,4,74,23,5.365969923321699,3.1833283513551236
"0,4",7947,9,4,95,31,5.376856724452876,3.7035847219130202
"0,4",7952,9,4,79,28,5.40716627594501,3.5745953115949054
"0,4",7975,9,4,73,19,5.279746653132237,3.2945611279439517
"0,4",8015,9,4,81,26,5.2641227266760335,3.6210563668412568
"0,4",8035,9,4,82,28,5.0537746503055265,2.9652115970796404
"0,4",8066,9,4,81,19,5.059346378209544,2.810112457917617
"0,4",8111,9,4,69,29,4.796487244693185,3.2088473426984323
"0,4",8127,9,4,71,16,5.257611241883567,2.8763121974114854
"0,4",8141,9,4,73,20,4.912989945416923,3.152489968690031
"0,4",8165,9,4,81,27,5.648180716444298,3.738715431747216
"0,4",8216,9,4,90,37,5.065148804389789,4.015435424150282
"0,4",8220,9,4,92,15,5.452149684151466,2.607315293772125
"0,4",8231,9,4,82,34,5.812059742187037,4.083341689608472
"0,4",8238,9,4,44,3,4.344712236004479,1.436311650460029
"0,4",8244,9,4,89,37,5.85839565857633,4.391755934081994
"0,4",8271,9,4,80,33,5.178727968876601,3.8499878917508585
"0,4",8276,9,4,92,35,5.5688649493679,3.449101538448788
"0,4",8308,9,4,80,35,5.271375991550086,3.727025483444991
"0,4",8316,9,4,67,13,4.37446542018774,2.53939056101585
"0,4",8321,9,4,88,35,5.445933620848796,3.9782762655913135
"0,4",8322,9,4,77,12,4.756049588613459,2.308631814195992
"0,4",8329,9,4,87,23,5.48068503900124,3.1737679134060968
"0,4",8356,9,4,91,31,5.553528272940949,3.625852323933114
"0,4",8393,9,4,70,9,5.1185184443327945,2.078053979795766
"0,4",8404,9,4,80,29,5.149940929773998,3.757632243433823
"0,4",8409,9,4,88,31,5.892936883542697,4.312142311974823
"0,4",8440,9,4,85,18,5.141710386418953,2.7418692496050987
"0,4",8442,9,4,81,36,5.059015044254473,3.354718024776348
"0,4",8448,9,4,79,36,5.035045195728594,3.7171692420663045
"0,4",8468,9,4,84,8,5.00935073350248,1.6266712046375336
"0,4",8492,9,4,65,19,4.590456978455369,3.0340702807089737
"0,4",8510,9,4,91,27,6.054694957347419,3.7072432401136974
"0,4",8555,9,4,70,8,4.967065696951431,1.9094334705333218
"0,4",8558,9,4,71,5,5.294066811665882,1.759224602881427
"0,4",8592,9,4,68,24,5.035442243255258,3.3995227744779917
"0,4",8608,9,4,83,35,5.345415955904445,4.0607062035073875
"0,4",8620,9,4,82,13,5.024363555977757,2.374538138785945
"0,4",8626,9,4,64,15,4.750567258060494,2.339517262745369
"0,4",8630,9,4,72,21,5.210998925726388,3.3471064931073617
"0,4",8736,9,4,74,30,5.288400689540592,3.900478583397982
"0,4",8745,9,4,56,19,4.2810168137524185,2.997284430308659
"0,4",8751,9,4,72,20,4.8817197794029115,3.2490024494559173
"0,4",8776,9,4,63,6,4.753997488263535,1.8709211690397984
"0,4",8837,9,4,75,33,5.6614250810623075,4.2357625013337
"0,4",8847,9,4,64,19,4.764780117230144,2.707086972553781
"0,4",8851,9,4,83,33,4.903046154350936,3.2368552383308766
"0,4",8902,9,4,67,15,4.901623517809398,2.842412348424751
"0,4",8953,9,4,76,21,4.701780892403342,3.282629360300795
"0,4",8999,9,4,68,30,4.5436124050191,3.431484592008292
"0,4",9041,9,4,71,13,4.54305389753176,2.88412910460706
"0,4",9051,9,4,87,8,5.446824484294188,2.0242208880870147
"0,4",9061,9,4,73,30,4.616064422179531,3.5766662313189905
"0,4",9066,9,4,66,11,5.439683596651567,2.7901512955771213
"0,4",9070,9,4,75,25,4.898433240560299,3.1239497273915133
"0,4",9114,9,4,65,15,5.032078565231169,2.5537452424923828
"0,4",9122,9,4,62,6,4.612546619055092,1.2542032368493303
"0,4",9127,9,4,60,12,5.019333632216091,2.440665353217753
"0,4",9128,9,4,89,31,5.449786863268668,3.3661772915077366
"0,4",9129,9,4,75,19,4.8857551733580165,3.0961920529512006
"0,4",9132,9,4,62,14,4.730226249249481,2.456843184123185
"0,4",9150,9,4,74,29,5.0774713302561585,3.510734896794535
"0,4",9167,9,4,84,21,5.294824934598222,3.426048530768176
"0,4",9191,9,4,81,31,5.303821172620912,3.5940400920143527
"0,4",9229,9,4,78,24,5.13897292033086,2.938168396393762
"0,4",9238,9,4,68,32,4.898237016995359,3.54006018928928
"0,4",9247,9,4,77,19,5.27803512191552,3.123154587753875
"0,4",9265,9,4,73,22,5.213390324676617,3.073661847851908
"0,4",9275,9,4,75,15,5.347488424396827,3.1601566057972774
"0,4",9308,9,4,89,26,5.82898404345511,3.5169671671191907
"0,4",9394,9,4,87,40,5.396216653496458,4.059848312422148
"0,4",9425,9,4,77,18,5.18199052096039,3.217624953622794
"0,4",9481,9,4,95,17,5.736154451979367,3.275183680806607
"0,4",9503,9,4,67,17,5.06059856379795,2.8620305312862424
"0,4",9504,9,4,69,17,5.5293436235545474,3.081342447745271
"0,4",9532,9,4,86,23,5.655194303177366,3.0164026788721805
"0,4",9555,9,4,66,16,4.972955695623517,3.1033758949578787
"0,4",9630,9,4,58,10,4.727649006514403,1.9812384136373982
"0,4",9642,9,4,77,23,4.869899859788448,3.2430115915621602
"0,4",9683,9,4,70,14,5.046290905518051,2.7704987288318783
"0,4",9708,9,4,61,11,4.751001027687781,2.264942691973436
"0,4",9728,9,4,56,11,4.5490906012039725,2.2635095728343977
"0,4",9751,9,4,73,21,5.0965940636464575,3.2564040946779698
"0,4",9752,9,4,72,24,5.029383862629479,3.363995080092277
"0,4",9754,9,4,71,23,5.097449437981675,3.061715576006093
"0,4",9758,9,4,60,3,4.672165157477488,1.2911671653899666
"0,4",9771,9,4,84,27,5.253488249988955,3.287448898680846
"0,4",9784,9,4,76,21,5.120532579951548,3.3778389884981754
"0,4",9791,9,4,99,26,6.474174882371927,3.4677112258250666
"0,4",9817,9,4,68,12,4.877239624940799,2.6107752939548052
"0,4",9827,9,4,72,30,4.477826956912846,3.014513145441053
"0,4",9835,9,4,85,39,5.368194886539541,4.150346353718528
"0,4",9838,9,4,78,16,5.389475269032173,2.7988436124745486
"0,4",9889,9,4,93,43,5.379318763333773,3.946567379280418
"0,4",9893,9,4,81,30,5.7244506174132885,3.793474637715352
"0,4",9896,9,4,84,27,5.027941917236763,3.5228522923535794
"0,4",9933,9,4,78,39,5.0673131378990215,3.8798526312001638
"0,4",9938,9,4,57,3,5.1651688865966925,1.5748406362562526
"0,4",9949,9,4,100,41,5.577598407779296,3.996853818440489
"0,4",9950,9,4,68,15,4.9858438588674,2.8399549465482163
"0,4",9968,9,4,85,31,5.009332313476102,3.772198426495898
"0,4",9969,9,4,77,32,5.4747682393070605,3.7950249713107254
"0,4",9998,9,4,69,19,4.681835620254785,2.963214169794472
"0,4",10003,9,4,69,2,5.010072131264852,1.155432815177201
"0,4",10004,9,4,89,19,4.887718919109237,2.842574656980445
"0,4",10023,9,4,79,13,5.276177300379179,2.2130749838799586
"0,4",10055,9,4,70,14,4.864455739591554,2.673186953627201
"0,4",10059,9,4,65,14,5.105791993417489,3.2420535449009185
"0,4",10088,9,4,66,20,4.91384598384414,3.3646327520733212
"0,4",10105,9,4,67,19,4.772284781703395,2.8593345249224167
"0,4",10109,9,4,65,13,5.284114005465862,2.582233087873295
"0,4",10112,9,4,71,15,5.521070053248009,3.329196972216492
"0,4",10132,9,4,62,12,4.606207469389246,2.505167285744717
"0,4",10142,9,4,63,6,4.574363141963692,1.6768179894612454
"0,4",10143,9,4,78,39,5.171720934473134,4.028518101366945
"0,4",10165,9,4,91,35,5.72172317656043,3.552584062042409
"0,4",10183,9,4,92,34,5.354256823165298,3.879311543894662
"0,4",10186,9,4,95,32,5.5864379634584145,3.4838783975572083
"0,5",4,9,4,78,25,4.97861323795735,3.3404077178759963
"0,5",22,9,4,68,11,3.9718734303490595,2.4031505656724486
"0,5",45,9,4,85,33,5.083115411215549,3.884202371932803
"0,5",54,9,4,91,6,5.408912291758002,1.643291676959159
"0,5",57,9,4,75,28,4.802620071795986,3.2889735745614894
"0,5",87,9,4,91,35,5.481429976447517,4.1248899883970624
"0,5",110,9,4,81,31,5.304319871964152,3.7203514611166764
"0,5",116,9,4,79,26,5.351843599319068,3.3563060744225472
"0,5",133,9,4,64,30,4.161346083936788,3.0715897497756055
"0,5",153,9,4,69,16,3.9362802480850907,2.530116940765482
"0,5",154,9,4,83,25,4.659244385823537,3.1453425165358917
"0,5",162,9,4,72,25,4.844445326250586,2.8720343512706967
"0,5",167,9,4,85,32,5.396846445572954,3.568194328381002
"0,5",170,9,4,78,33,5.4409061936052945,4.089699742411835
"0,5",172,9,4,80,13,5.3057388789784135,2.2692230648295975
"0,5",176,9,4,68,14,4.285034712969019,2.2950995049873453
"0,5",183,9,4,69,26,5.50832162043959,3.8622752774896867
"0,5",226,9,4,73,24,4.479875114972697,3.0498334453865232
"0,5",247,9,4,76,17,4.480467240972092,2.3829039950116586
"0,5",264,9,4,72,18,4.6240249863297915,2.7118717458635597
"0,5",267,9,4,75,28,5.055073849737269,3.341800089090894
"0,5",280,9,4,70,12,4.646895008281668,2.4561169705159798
"0,5",282,9,4,71,26,4.894873307675389,3.5577922126905155
"0,5",285,9,4,71,20,4.789574414084277,2.8693718627222373
"0,5",313,9,4,68,24,4.720931818172542,3.04651116788368
"0,5",319,9,4,77,26,4.833837224658525,3.134631255880375
"0,5",344,9,4,59,15,4.464054392864507,2.9116795392575447
"0,5",362,9,4,74,17,4.943102643554306,2.794749842480605
"0,5",364,9,4,66,17,4.67148046333694,3.104002699198579
"0,5",374,9,4,67,19,4.697656208814045,2.6331719980361767
"0,5",383,9,4,88,37,5.441597228034877,3.6353321909295033
"0,5",389,9,4,74,22,5.104222494574991,3.0892628231449013
"0,5",409,9,4,87,14,5.36355766866097,2.681120001011358
"0,5",419,9,4,79,37,4.8482722638726345,3.5652817757808584
"0,5",423,9,4,80,34,4.946265664269377,3.559073615152918
"0,5",424,9,4,78,22,4.92127957904418,2.5972747672973835
"0,5",428,9,4,77,28,5.201215366797538,3.5204985491549454
"0,5",471,9,4,82,37,5.000507471363775,3.849338733986109
"0,5",482,9,4,66,2,4.455725207004841,1.0537277523564237
"0,5",487,9,4,88,20,5.062716240558087,2.804469986131816
"0,5",501,9,4,78,16,4.369114979660971,2.8483414169256616
"0,5",525,9,4,91,32,5.421639186861348,3.6511678307437965
"0,5",529,9,4,76,23,4.898864904736965,3.0099693382403836
"0,5",550,9,4,77,19,5.224605377024785,2.764294226062592
"0,5",566,9,4,68,9,4.879381724467957,2.055085308389826
"0,5",580,9,4,75,16,4.650681139729657,2.7579140605533605
"0,5",583,9,4,75,33,4.1931545612978205,3.2980928395537976
"0,5",589,9,4,83,21,4.769451360712169,2.682307074484587
"0,5",595,9,4,72,11,4.248027336927863,2.3309660095088436
"0,5",600,9,4,54,12,4.300296387414226,2.5385456001295204
"0,5",601,9,4,73,16,4.567452512386169,2.8187623156141033
"0,5",621,9,4,84,22,5.245817432798678,2.730048381920701
"0,5",626,9,4,102,22,5.846794486469717,2.9366396381706763
"0,5",641,9,4,72,8,4.503523333397528,1.5755142938967492
"0,5",687,9,4,88,21,5.900759437370436,3.4189579342836884
"0,5",707,9,4,83,22,5.126276249789706,3.162209575025982
"0,5",727,9,4,81,35,5.248824404729132,3.9015311616868096
"0,5",741,9,4,92,36,5.812104723984956,3.8129063085123494
"0,5",744,9,4,62,17,4.740159478334683,2.870146221192664
"0,5",755,9,4,98,42,5.537200744055541,3.9291749762320998
"0,5",763,9,4,94,46,6.008142622955765,4.33051811666746
"0,5",764,9,4,87,38,5.428854799748755,3.72101278933477
"0,5",788,9,4,82,7,5.034643535027892,2.0610893227764047
"0,5",793,9,4,99,44,5.8520395403659835,4.082175882845471
"0,5",800,9,4,77,33,4.981384801494593,3.717353343241434
"0,5",806,9,4,80,25,4.911988175418168,3.189151642184386
"0,5",812,9,4,78,15,5.278632400099357,2.7793410441602773
"0,5",822,9,4,63,19,4.469440857234471,2.647813980882128
"0,5",827,9,4,81,31,5.244289840610807,3.4338321716872113
"0,5",900,9,4,62,3,3.8069666405055793,1.4538604167854556
"0,5",930,9,4,98,31,5.9347872199772445,4.09649844381665
"0,5",932,9,4,75,13,4.828597687988621,2.3977914995586316
"0,5",940,9,4,81,32,5.178555729773195,3.5519000335763673
"0,5",980,9,4,71,20,4.482618831425535,2.657886352271612
"0,5",1005,9,4,98,42,5.675585626435288,4.165307736874687
"0,5",1027,9,4,67,7,3.881410065739471,1.9401542168694859
"0,5",1036,9,4,80,22,5.030077928591637,3.2674927750473364
"0,5",1061,9,4,81,30,4.5892524429791655,3.4419981142991505
"0,5",1066,9,4,76,15,4.772355676235773,2.3874688876193235
"0,5",1083,9,4,94,31,5.426128990080632,3.3129735775302076
"0,5",1112,9,4,77,25,5.2683439432759185,3.561436409150731
"0,5",1116,9,4,75,11,5.820265804991518,2.3585456130185327
"0,5",1122,9,4,75,20,5.172317109668363,2.8644153064907396
"0,5",1142,9,4,90,34,5.337576167017748,3.994452131113672
"0,5",1147,9,4,92,44,5.601329001414202,4.081226417810374
"0,5",1161,9,4,85,43,5.202384630523409,3.8846774582001484
"0,5",1167,9,4,83,40,5.023948796992461,3.802237346977801
"0,5",1169,9,4,82,21,5.093672337854947,3.244481310982761
"0,5",1173,9,4,76,27,4.871866839845924,3.6516732351592354
"0,5",1177,9,4,86,34,5.449686685243498,3.845353502627446
"0,5",1256,9,4,65,14,4.62863560775621,3.0082444705026687
"0,5",1272,9,4,85,37,5.9093667298637,4.251821420313243
"0,5",1284,9,4,61,14,4.053149391807641,2.5471727849643218
"0,5",1286,9,4,70,18,4.671987409988672,2.721611007185434
"0,5",1305,9,4,80,18,5.6397419918572,3.309618060017059
"0,5",1307,9,4,72,23,5.153643966758036,2.975103667112351
"0,5",1316,9,4,77,17,5.25687846937991,3.0931756313457863
"0,5",1355,9,4,78,42,5.1735538425519385,4.245258793315458
"0,5",1360,9,4,86,34,5.971768774753065,3.9520248704558107
"0,5",1396,9,4,68,23,4.501931748215443,2.4647643776108827
"0,5",1410,9,4,79,30,4.867703038597601,3.5426548929987693
"0,5",1421,9,4,70,12,4.362596604655087,2.264100589682341
"0,5",1426,9,4,65,14,4.395795061794619,2.4582136404697343
"0,5",1441,9,4,67,19,4.346350778566989,2.7058709860517145
"0,5",1455,9,4,70,12,3.8392697626827097,2.3303127590061
"0,5",1459,9,4,84,24,5.110639030068111,3.3326435272410504
"0,5",1462,9,4,70,23,5.315372004509969,3.472391245405503
"0,5",1500,9,4,59,20,3.811276495806809,2.821409879849345
"0,5",1507,9,4,75,20,5.0391393905874535,3.315388838829256
"0,5",1518,9,4,82,35,4.989750355686373,3.8799517232635545
"0,5",1522,9,4,93,14,5.9952101860512546,3.1826326094598767
"0,5",1552,9,4,64,1,5.299037655734624,1.0
"0,5",1555,9,4,74,24,4.968409237358114,3.215337140300807
"0,5",1569,9,4,77,13,5.248128499659923,2.7004036607136808
"0,5",1585,9,4,68,14,4.19918521600055,2.613462911365134
"0,5",1591,9,4,95,46,5.545472433765098,4.365933622227293
"0,5",1610,9,4,85,16,4.797623722965233,2.8189669019808776
"0,5",1612,9,4,62,8,3.8271456001606357,1.7595305375066101
"0,5",1620,9,4,84,32,5.356809634278672,3.7663190988042534
"0,5",1623,9,4,65,29,5.024857854994396,3.6119009575969034
"0,5",1632,9,4,81,27,4.695539287074798,3.1356540033062634
"0,5",1643,9,4,77,28,5.03208620555744,3.228246631966218
"0,5",1684,9,4,79,30,5.90761113150195,3.8768945586235795
"0,5",1695,9,4,89,25,5.626274386802186,3.6087616051704927
"0,5",1720,9,4,71,27,4.921107704375336,3.0631844228107963
"0,5",1728,9,4,66,19,4.3848977126938955,2.6710172123866633
"0,5",1733,9,4,73,27,4.881946593059533,3.5691208450128538
"0,5",1736,9,4,61,9,4.307674900996134,2.007866115064599
"0,5",1740,9,4,81,37,5.375008739922975,3.9858669969069354
"0,5",1743,9,4,77,32,5.177877111349629,3.629256572353883
"0,5",1751,9,4,75,32,5.1853429609287085,3.701429008000659
"0,5",1757,9,4,92,45,5.923249988541674,4.645297920694728
"0,5",1811,9,4,83,23,5.3655099156680945,3.5923687753230715
"0,5",1850,9,4,53,7,4.175478110926348,2.16763796878221
"0,5",1882,9,4,76,21,5.213672027393669,3.3673580662027556
"0,5",1884,9,4,85,26,5.449716315555404,3.87862169679133
"0,5",1895,9,4,73,28,5.188903666580585,3.6429325170947258
"0,5",1903,9,4,77,25,5.1454447515892205,3.6408992893960685
"0,5",1937,9,4,63,32,4.430169887121505,3.4509759358259995
"0,5",1939,9,4,66,23,5.105820607439673,3.4091087250358743
"0,5",1940,9,4,72,2,4.931906960478924,0.011091871077436
"0,5",1949,9,4,74,30,5.176125954065366,3.517845973347229
"0,5",1950,9,4,76,5,5.255582338160752,1.5632112375868958
"0,5",1960,9,4,80,29,4.977995409094332,3.5080749383620877
"0,5",1962,9,4,70,10,4.524304054973885,2.0018369111490846
"0,5",1968,9,4,61,19,3.868454027497346,2.9452390243270696
"0,5",1984,9,4,80,33,4.838735794681741,3.3070707049356067
"0,5",2006,9,4,67,19,4.06029337788471,2.6935267782575156
"0,5",2033,9,4,80,25,5.415226230265172,3.156753134134096
"0,5",2041,9,4,71,14,4.738923222659899,2.6535316647893965
"0,5",2060,9,4,77,34,4.976600378412247,4.0601892180004295
"0,5",2099,9,4,72,22,4.598684264298502,2.8515763867154877
"0,5",2116,9,4,75,39,5.141655053179865,3.8996702312299956
"0,5",2119,9,4,77,30,5.27998403874884,3.6052484275745864
"0,5",2140,9,4,78,33,4.706513029634159,3.574001555726904
"0,5",2141,9,4,65,9,4.390162362269712,2.03920060326247
"0,5",2216,9,4,73,22,5.191751065239364,3.474390295824594
"0,5",2219,9,4,78,28,5.344903827409797,3.2882627707061127
"0,5",2221,9,4,75,31,4.91983408227909,3.5747286779708562
"0,5",2267,9,4,90,33,5.785280078799784,3.719421269365447
"0,5",2274,9,4,84,20,5.71977151956816,3.129330678589767
"0,5",2299,9,4,86,35,4.955066068031998,3.565083351097016
"0,5",2312,9,4,84,19,5.52047393337366,3.1444916534400917
"0,5",2321,9,4,86,21,5.471275520816222,3.286487428171982
"0,5",2331,9,4,79,38,4.966423207613723,3.5922296422116027
"0,5",2351,9,4,80,17,5.639253865533851,3.3008195130756253
"0,5",2370,9,4,68,27,4.606998671054095,3.491619009345179
"0,5",2385,9,4,90,43,5.790871656371027,4.549504707062603
"0,5",2398,9,4,65,16,4.609378133979346,3.020906265277181
"0,5",2434,9,4,75,11,4.972912400899535,2.795608133591206
"0,5",2438,9,4,61,5,4.614941549529612,1.7172530661032863
"0,5",2453,9,4,92,41,5.794434482561936,4.286776785597168
"0,5",2460,9,4,93,39,5.477044471942466,4.260274912476087
"0,5",2501,9,4,85,25,5.62010998946935,3.5702194251278407
"0,5",2514,9,4,68,23,4.265592425319906,2.762786150351143
"0,5",2553,9,4,99,24,5.891595353493323,3.5260964821434033
"0,5",2562,9,4,75,30,4.818208447264586,3.5617300290297726
"0,5",2579,9,4,81,35,5.327339480816643,3.6821023531850696
"0,5",2595,9,4,78,11,4.999394042481856,2.391108738559485
"0,5",2600,9,4,59,3,4.310371244930912,1.1893219647643016
"0,5",2613,9,4,81,23,5.250002105416908,3.114562538747014
"0,5",2643,9,4,86,28,5.1114484284324355,3.217046579808122
"0,5",2649,9,4,75,15,5.167768978663779,2.909402223739473
"0,5",2677,9,4,86,18,5.236624638154115,3.0541845164235575
"0,5",2703,9,4,92,29,5.51466814801905,3.526401766596378
"0,5",2712,9,4,69,22,4.54176229754455,2.9950568014875563
"0,5",2722,9,4,66,15,4.518613730999894,2.639367183834682
"0,5",2764,9,4,68,12,4.802383106994246,2.3615268195907264
