epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",5208,9,7,63,21,4.343949377441182,3.2530375004944565
"0,4",5219,9,7,92,34,5.5553362509579225,4.114873015148323
"0,4",5282,9,7,83,25,5.896080713628542,3.9187323076327942
"0,4",5341,9,7,80,30,5.633204683119755,4.203938030403824
"0,4",5362,9,7,94,19,5.598441316557022,3.338468938873729
"0,4",5390,9,7,52,5,4.887028236331253,1.8698892926951034
"0,4",5457,9,7,85,22,5.466662446899657,3.525213188969096
"0,4",5492,9,7,76,18,5.464705530579641,3.3195563041063574
"0,4",5523,9,7,94,23,5.86335231952799,3.589756454594994
"0,4",5539,9,7,84,21,5.6921470689466105,3.443539214555829
"0,4",5544,9,7,77,17,5.145946845336142,2.955702690211889
"0,4",5559,9,7,99,21,5.653376096114736,3.4316705752930012
"0,4",5595,9,7,81,23,5.6143565629137315,3.5118079501612613
"0,4",5614,9,7,66,7,5.105057009887571,1.7944208465541887
"0,4",5645,9,7,92,18,5.501113794462284,3.223693998946953
"0,4",5664,9,7,62,12,4.720500172248854,2.532085530125781
"0,4",5672,9,7,80,6,5.40973818265923,2.083357093290117
"0,4",5704,9,7,62,13,4.866466002088268,2.4179197721607557
"0,4",5705,9,7,90,27,5.644375724242386,3.930716780670209
"0,4",5765,9,7,106,30,7.003794215296937,4.559386429511119
"0,4",5803,9,7,80,18,5.471347195929747,3.357261292082299
"0,4",5806,9,7,85,8,5.94435429151887,2.485618766744967
"0,4",5860,9,7,63,19,4.958999911577899,3.1063972637148938
"0,4",5865,9,7,88,26,5.734536232814249,3.608013636209996
"0,4",5892,9,7,86,27,5.406175004702369,3.8417724667494966
"0,4",5893,9,7,79,20,5.566789257502671,3.4777570803437112
"0,4",5901,9,7,82,17,5.693208753691572,3.396694233894152
"0,4",5943,9,7,92,17,5.682940198885943,3.1203589142822645
"0,4",5992,9,7,86,22,5.469096711423936,3.357254420983404
"0,4",6078,9,7,79,7,5.294540288140708,2.1120914779857993
"0,4",6100,9,7,80,6,5.232900973184541,1.69818411735137
"0,4",6166,9,7,79,13,5.106734665768236,2.7768638250383493
"0,4",6174,9,7,70,7,4.963214161175053,1.8202796258229346
"0,4",6272,9,7,54,8,4.055163643090307,2.2793558922100243
"0,4",6294,9,7,71,25,5.249051469575965,3.466906211225184
"0,4",6310,9,7,70,13,5.299767500866892,2.8364248009902244
"0,4",6334,9,7,76,22,5.270241001633778,3.4003143441995873
"0,4",6368,9,7,90,6,6.260561702716903,1.9251027923842599
"0,4",6376,9,7,84,19,5.12168723401084,2.976576504871032
"0,4",6459,9,7,81,21,5.266666666666667,3.1060581253490582
"0,4",6479,9,7,71,27,4.986494640187301,3.311346169817184
"0,4",6520,9,7,115,27,6.363773142725334,3.746992642626684
"0,4",6535,9,7,91,24,5.998708050063462,3.3768645439822516
"0,4",6588,9,7,84,20,5.402216641035252,3.0662428873231775
"0,4",6599,9,7,77,30,5.12091999616028,3.772365573787768
"0,4",6634,9,7,77,13,5.350775975230239,2.2586941684090895
"0,4",6679,9,7,85,31,6.796639602098604,4.442238976050065
"0,4",6699,9,7,68,17,5.6897879612024935,3.1564535114118124
"0,4",6717,9,7,68,25,5.292753636920042,3.7867309155164772
"0,4",6741,9,7,79,29,5.659535508863437,4.176881136039895
"0,4",6751,9,7,83,26,5.979987128682469,3.596576611418045
"0,4",6765,9,7,75,20,5.564061922971429,3.2511364942772514
"0,4",6813,9,7,66,12,5.331754379882588,2.8869644316086265
"0,4",6842,9,7,87,28,6.284162917648449,3.9955838751867594
"0,4",6850,9,7,69,26,5.004390229451282,3.3998529945377807
"0,4",6886,9,7,84,17,5.706635621728878,3.21316496086708
"0,4",6918,9,7,97,20,5.806075382028003,3.069243188240099
"0,4",6922,9,7,78,22,5.594682211740471,3.3404675672514044
"0,4",7053,9,7,75,18,5.569553913541707,3.344086461762721
"0,4",7056,9,7,76,25,4.966842770307878,3.590895831400894
"0,4",7061,9,7,72,23,5.677836877124028,3.7540658466018995
"0,4",7069,9,7,75,18,5.345007407917775,3.1096061060146556
"0,4",7108,9,7,78,19,5.411200595776827,3.6467552055782093
"0,4",7110,9,7,75,21,4.958999911577899,3.1510066253163274
"0,4",7201,9,7,89,17,6.766767517614827,3.3615552688378854
"0,4",7217,9,7,68,30,5.957580408304603,4.218589059897402
"0,4",7245,9,7,72,9,5.828701736831911,2.444405298347905
"0,4",7251,9,7,79,31,6.137900110167896,4.059075487111942
"0,4",7252,9,7,74,31,5.2267110371677825,3.7850735801197333
"0,4",7258,9,7,72,36,4.9074165717502485,3.940212544301568
"0,4",7269,9,7,81,18,6.862187092160369,3.558710633978786
"0,4",7365,9,7,72,13,5.866467439209205,2.6026012480669856
"0,4",7407,9,7,83,22,5.7245607625951855,3.185013928617926
"0,4",7416,9,7,78,15,5.215289679746995,2.750373082937648
"0,4",7430,9,7,97,23,6.504192005821837,3.6748006664967825
"0,4",7447,9,7,63,18,4.608624047303165,2.6201332102043375
"0,4",7478,9,7,56,10,3.8554384961626864,1.9219847488614015
"0,4",7511,9,7,83,24,5.6429778282130405,3.8787049607106554
"0,4",7518,9,7,63,8,5.001649862359049,2.586924801921356
"0,4",7545,9,7,72,28,5.048777073938784,3.491310683446925
"0,4",7602,9,7,73,19,4.438385912888407,3.051464249146892
"0,4",7680,9,7,71,29,4.757591719518087,3.7093769185919903
"0,4",7690,9,7,62,11,4.3723151260753195,2.468987966012958
"0,4",7756,9,7,62,15,5.483240692240555,2.8121092577474034
"0,4",7798,9,7,55,4,4.674501579147916,1.7662302784138895
"0,4",7853,9,7,80,16,5.644172737438348,3.086436450892505
"0,4",7890,9,7,84,10,5.597016836004196,2.3007813392936387
"0,4",7940,9,7,76,19,5.1024957896457455,2.9125244932001797
"0,4",7946,9,7,93,15,5.867048063517395,3.2290397061770033
"0,4",7952,9,7,80,6,5.292564768622615,1.862208385010698
"0,4",7975,9,7,73,15,4.5325818632198684,3.0221023564442415
"0,4",8030,9,7,85,23,5.474959248925357,3.177252385031021
"0,4",8127,9,7,75,17,5.778566769540229,2.967225819809464
"0,4",8141,9,7,76,32,5.683471925980653,3.8553627075898063
"0,4",8165,9,7,84,35,6.130602170104434,4.515627952932362
"0,4",8199,9,7,85,23,6.103477809307113,3.617559380413667
"0,4",8220,9,7,93,8,5.328631145126773,1.7776086040229726
"0,4",8231,9,7,83,20,5.99776069964673,3.57220247560528
"0,4",8271,9,7,79,28,5.686123054101964,4.138687606220587
"0,4",8316,9,7,66,12,4.128901519599904,2.589794539240258
"0,4",8393,9,7,70,13,5.061993231027942,2.4796596608875867
"0,4",8408,9,7,76,5,4.850728352702394,1.671779930293627
"0,4",8424,9,7,83,22,5.507308066345968,3.350066420408066
"0,4",8439,9,7,87,32,6.060846162801885,4.2016016425807585
"0,4",8448,9,7,81,21,4.944738834118478,3.3382270881820193
"0,4",8467,9,7,80,18,5.154686784640835,3.0095120251890983
"0,4",8484,9,7,79,16,5.726224771571897,3.2281251529449317
"0,4",8503,9,7,89,8,5.53553408799634,2.45168303653824
"0,4",8558,9,7,73,13,5.564277505655023,2.607350683269134
"0,4",8630,9,7,71,23,5.798501708927507,3.709211078941588
"0,4",8751,9,7,73,10,5.187808439156566,2.7727708816576238
"0,4",8837,9,7,74,12,4.860522895152557,2.3397736132631652
"0,4",8847,9,7,65,5,4.498447765093093,1.7567139292714748
"0,4",8953,9,7,77,23,5.809659325988452,3.425440250149363
"0,4",8971,9,7,67,27,5.203074831005182,3.870101485177718
"0,4",8998,9,7,75,10,4.702405578399219,2.2600725032856026
"0,4",9122,9,7,63,23,4.9733762533283485,3.4329318585886885
"0,4",9129,9,7,77,15,5.266041748216953,2.99031115175557
"0,4",9132,9,7,63,17,5.0366728916778385,2.9114418517782634
"0,4",9176,9,7,84,21,5.261631628796806,2.6770443972996447
"0,4",9229,9,7,79,22,5.349631958509227,3.6938095704350333
"0,4",9238,9,7,71,16,5.1698546551078595,2.888093523136887
"0,4",9247,9,7,81,29,5.222682908504359,3.915762368304394
"0,4",9304,9,7,70,5,4.227314559987359,1.4248198116178143
"0,4",9407,9,7,90,29,5.574577048141594,3.778009581960332
"0,4",9447,9,7,96,38,5.8533927634767275,4.209480155956434
"0,4",9503,9,7,70,14,4.416340981659161,2.7537929524130367
"0,4",9555,9,7,65,9,4.732397522710508,2.276824380135126
"0,4",9613,9,7,86,8,5.054906524283372,1.9720109974558686
"0,4",9614,9,7,64,7,5.071378250028636,2.2378313773285963
"0,4",9631,9,7,76,24,5.293265000328839,3.2179977345321507
"0,4",9655,9,7,69,18,4.959954979890189,3.006695079619315
"0,4",9673,9,7,74,5,4.861642822570993,1.664473759192487
"0,4",9683,9,7,71,22,4.7176470588235295,3.3101686445269727
"0,4",9713,9,7,70,13,4.546874071448106,2.757925212945399
"0,4",9751,9,7,76,26,5.355415645840712,3.86212794910669
"0,4",9754,9,7,71,24,4.808193378791926,3.2369431329309024
"0,4",9784,9,7,76,20,5.379913372626246,3.013694234851384
"0,4",9817,9,7,69,20,5.412997870299575,3.3219783528576845
"0,4",9825,9,7,81,17,5.52379634205051,3.082649788629697
"0,4",9827,9,7,74,35,5.362350417422482,4.22725089562515
"0,4",9838,9,7,79,12,5.454126613537099,2.557725705448832
"0,4",9870,9,7,92,18,5.439793853660183,3.041304784843157
"0,4",9889,9,7,93,29,5.7272371764001955,3.641929768868245
"0,4",9938,9,7,60,31,5.520480897762491,3.9893803665911025
"0,4",9949,9,7,100,33,6.180239124212675,4.042224274546905
"0,4",9969,9,7,80,10,5.6320074468686565,2.630109863317126
"0,4",10003,9,7,70,21,4.680046727356706,3.234564385914774
"0,4",10004,9,7,89,28,5.480539126024012,3.4300210223501453
"0,4",10070,9,7,81,5,5.022861996655605,1.786282042987925
"0,4",10088,9,7,66,24,4.52431085323004,3.103378372694202
"0,4",10094,9,7,77,24,5.081758316703845,3.462029993000303
"0,4",10193,9,7,66,7,5.1013292551222085,2.0747136561690134
"0,5",22,9,7,75,18,6.048824797447777,3.2303348800301745
"0,5",54,9,7,92,12,5.897365157561024,2.386779555686551
"0,5",57,9,7,81,23,6.086917542339749,3.5270711192868647
"0,5",87,9,7,91,25,5.732323346570285,3.5932248605001202
"0,5",153,9,7,73,21,5.838906219166124,3.606947885515866
"0,5",154,9,7,87,11,5.278131273699695,2.5161195048234224
"0,5",162,9,7,76,33,5.579187722252981,4.04727731588345
"0,5",170,9,7,81,25,5.178739847224299,3.763130797957664
"0,5",172,9,7,82,1,5.0069018108951004,0.8509803921568627
"0,5",176,9,7,68,11,4.84971847837506,2.471263524268944
"0,5",183,9,7,79,25,6.087509981739478,4.106672583467629
"0,5",226,9,7,71,14,4.788326828628389,2.9538133753443088
"0,5",227,9,7,82,22,5.783317960152279,3.800534169946634
"0,5",247,9,7,83,28,5.707126068886761,3.3284808971452
"0,5",282,9,7,74,21,5.227790760179522,3.4136798771603254
"0,5",285,9,7,73,12,5.0310592416931055,2.4974265878513897
"0,5",304,9,7,54,9,4.649875873213578,2.3642636077152286
"0,5",334,9,7,86,29,5.880985461965084,3.563353137491186
"0,5",362,9,7,75,18,4.853127744482685,2.9541986229833817
"0,5",364,9,7,72,10,5.509568064172414,2.657790880501173
"0,5",374,9,7,68,14,4.646347260819798,2.4038479981065297
"0,5",389,9,7,76,21,5.588410041987401,3.4797574676740246
"0,5",409,9,7,88,23,6.097628130649223,3.8287987822997764
"0,5",424,9,7,78,17,5.530382337290677,3.05532731313493
"0,5",428,9,7,78,33,5.7562723424345394,4.260105248937654
"0,5",441,9,7,70,24,5.275868328581615,3.6098012589056223
"0,5",487,9,7,91,16,6.779408858264302,3.280267334685543
"0,5",525,9,7,93,23,6.439591830622586,3.7309474993088556
"0,5",550,9,7,79,18,5.220451899167958,3.312616127102012
"0,5",600,9,7,58,29,5.232708475100655,3.9524023131000003
"0,5",744,9,7,66,11,4.835876115921001,2.4893344193971894
"0,5",940,9,7,83,24,5.51269061216636,3.567605973177798
"0,5",1027,9,7,71,22,6.095563459350297,3.7111115715512177
"0,5",1038,9,7,87,25,5.717866264390487,3.6657815855330944
"0,5",1061,9,7,86,16,5.681754796053414,2.76323420711176
"0,5",1112,9,7,78,23,5.337494051780048,3.514055919337247
"0,5",1116,9,7,75,11,5.1929209792571385,2.606799142348823
"0,5",1122,9,7,74,13,4.976600378412247,2.928159429925021
"0,5",1138,9,7,61,8,4.935879513763932,2.1359809118946895
"0,5",1250,9,7,77,10,5.206147845968188,2.3772858240593107
"0,5",1284,9,7,64,23,5.598713259100852,3.688983151707174
"0,5",1292,9,7,83,13,5.375415007717108,2.4095701796370084
"0,5",1316,9,7,80,16,5.573912156827208,2.585515505031625
"0,5",1401,9,7,74,12,5.149952874518899,2.5766496490736785
"0,5",1441,9,7,67,21,5.358814561309156,3.462891654127747
"0,5",1459,9,7,87,20,5.703763503899845,3.042240114372107
"0,5",1500,9,7,66,18,5.5655929318280455,2.9218028594089454
"0,5",1522,9,7,95,10,5.652006275006972,2.2151101107548055
"0,5",1555,9,7,79,21,5.840941816795434,3.4740959342760864
"0,5",1585,9,7,72,25,5.521856888643019,3.74137994267256
"0,5",1610,9,7,89,22,6.093749200258231,3.881091100147382
"0,5",1622,9,7,97,13,5.652725914572772,2.4090308113869066
"0,5",1623,9,7,73,34,5.475862240945684,4.098119897882939
"0,5",1632,9,7,82,26,5.216463159006623,3.6137036799954645
"0,5",1643,9,7,78,17,5.576476103800256,3.299055589350148
"0,5",1695,9,7,87,20,5.632414290012139,3.519476211422399
"0,5",1732,9,7,77,6,5.319428240067752,1.705260197567266
"0,5",1733,9,7,77,32,5.915137398415834,4.284403014280233
"0,5",1740,9,7,81,10,5.311896074635477,2.275807608109099
"0,5",1748,9,7,87,20,5.587973850093357,2.903367438623663
"0,5",1794,9,7,80,18,5.021575900952539,3.0585972767002296
"0,5",1811,9,7,84,19,5.482110292254236,2.9860627169884664
"0,5",1826,9,7,78,3,5.034623680245789,1.511127507430778
"0,5",1855,9,7,77,14,5.295973530913689,3.021794471843735
"0,5",1875,9,7,101,12,6.6975248918572365,2.63361290910743
"0,5",1878,9,7,78,23,5.208686147219697,3.3930475992483644
"0,5",1895,9,7,73,15,4.881444123620196,2.867087761781325
"0,5",1905,9,7,72,14,4.5802746425967475,2.5457082564034104
"0,5",1937,9,7,63,22,4.808186981914963,3.3376926511822873
"0,5",1960,9,7,82,37,5.94569814344103,4.47754017436716
"0,5",1962,9,7,69,14,4.715568462920356,2.2568482648894084
"0,5",2033,9,7,80,10,4.715863597823787,2.534956682577668
"0,5",2041,9,7,76,27,5.548896277989265,3.547155831708726
"0,5",2119,9,7,80,22,5.425862569333977,3.2790106440109494
"0,5",2141,9,7,66,24,4.978205479510887,3.4644389967895193
"0,5",2199,9,7,83,20,4.995732127007365,3.257966900931671
"0,5",2219,9,7,79,25,5.232798112493995,3.285850971817885
"0,5",2221,9,7,78,27,5.301778045348338,4.005952894487017
"0,5",2247,9,7,87,17,5.4209966723089,3.068611789723864
"0,5",2312,9,7,91,22,5.899132929464507,3.1895494481869746
"0,5",2321,9,7,86,26,5.854179591123004,3.8354825728590027
"0,5",2331,9,7,79,24,5.1600959073610415,3.1644774803989875
"0,5",2364,9,7,80,13,5.070474499429578,2.609747204050685
"0,5",2434,9,7,77,18,5.727254630086476,2.969210189650911
"0,5",2438,9,7,65,17,5.157770739416833,3.01714949585759
"0,5",2453,9,7,93,23,5.89147266915982,3.487906276848395
"0,5",2595,9,7,84,17,5.849248021937977,3.182173529790986
"0,5",2613,9,7,78,29,5.333114182348665,3.8744542347368562
"0,5",2633,9,7,103,26,5.877896351014037,3.6909961417295207
"0,5",2649,9,7,76,18,5.369800355984342,3.155678745206017
"0,5",2696,9,7,87,17,5.064045032910741,2.544173372014295
"0,5",2712,9,7,70,13,4.71460466173927,2.4345014655203876
"0,5",2728,9,7,91,9,5.777126808033022,2.2081983484674894
"0,5",2763,9,7,92,24,5.863050683884569,3.4198416901514332
"0,5",2764,9,7,67,5,3.3424719020500153,1.04870253591891
"0,5",2797,9,7,87,20,5.69208763035984,3.450545872822686
"0,5",2860,9,7,65,22,5.2104116038104555,3.0380136775465036
"0,5",2953,9,7,89,15,5.880584047761858,3.0843480047457494
"0,5",2956,9,7,80,8,4.899346753998635,2.1560319255464178
"0,5",2973,9,7,79,22,5.838694191806621,3.508736829788622
"0,5",2989,9,7,71,16,5.714742800414929,3.3049657976280127
"0,5",2997,9,7,82,16,5.832494584616841,2.8787465767471456
"0,5",3020,9,7,82,18,5.188453154467283,3.0850409872671114
"0,5",3022,9,7,79,39,5.406418217198345,4.646300922724834
"0,5",3063,9,7,105,12,6.723246638876673,2.466364269627656
"0,5",3083,9,7,90,34,6.276940705574612,4.424242050787042
"0,5",3099,9,7,82,11,6.155741124261752,2.72809580626881
"0,5",3104,9,7,77,16,6.017602016200046,3.1201248015733776
"0,5",3193,9,7,74,17,5.675530078880594,3.317164939706263
"0,5",3227,9,7,104,28,7.624269713107504,4.202763595273319
"0,5",3232,9,7,80,25,5.23515899069206,3.6869669770959543
"0,5",3257,9,7,83,21,5.320240561376073,2.9807971861009657
"0,5",3277,9,7,79,5,5.0500653780869715,1.7887383193431354
"0,5",3292,9,7,84,23,5.609385500223637,3.5933190174180334
"0,5",3296,9,7,80,9,5.393257641651742,2.5168467361505784
"0,5",3311,9,7,92,16,6.522724008345185,3.050360338222796
"0,5",3322,9,7,83,21,5.207380974059468,2.9584772208619574
"0,5",3371,9,7,99,21,6.122440304220119,3.382595615051181
"0,5",3374,9,7,85,27,5.469356808483112,3.720444467500554
"0,5",3382,9,7,108,11,5.462003243406953,2.4555189351868436
"0,5",3414,9,7,84,28,5.602598672049082,3.908190907658373
"0,5",3447,9,7,74,21,5.434627749661729,3.3406425054316276
"0,5",3465,9,7,79,32,5.713154855970954,4.089925357160373
"0,5",3481,9,7,80,25,5.758319792104553,3.673913359004711
"0,5",3483,9,7,83,28,5.976729190020406,3.875988048557001
"0,5",3506,9,7,93,4,5.766047596294832,1.685385082352693
"0,5",3508,9,7,66,16,4.734259213829481,3.130409197769919
"0,5",3511,9,7,72,17,6.167547865590993,3.1021913104395584
"0,5",3519,9,7,67,18,4.703572962750441,3.1724060172817095
"0,5",3533,9,7,82,22,5.972482071902151,3.647729223646223
"0,5",3544,9,7,87,34,5.3290625922637185,3.7885762847384483
"0,5",3594,9,7,97,15,5.281103830651967,2.8217014780208367
"0,5",3621,9,7,72,21,5.709857789015456,3.2569660358306476
"0,5",3663,9,7,78,35,5.2971088136765,4.162142411092088
"0,5",3696,9,7,51,1,4.662791272714524,0.9529411764705882
"0,5",3704,9,7,94,19,5.388824638831877,2.895116465084821
"0,5",3745,9,7,73,39,5.8303254726698235,4.605533004556081
"0,5",3781,9,7,88,24,5.907099580314296,3.739690172142832
"0,5",3784,9,7,98,26,5.586117245668313,3.4715784562768204
"0,5",3785,9,7,78,24,5.771993526128304,3.7634638474042705
"0,5",3786,9,7,92,9,5.515310903630571,2.267965568536966
"0,5",3834,9,7,75,26,5.345945295588214,3.628919681474693
"0,5",3847,9,7,71,31,5.221409214651846,3.88864611753898
"0,5",3852,9,7,72,23,5.240382340459733,3.2708233328772547
"0,5",3867,9,7,88,18,6.530571645198596,3.6513910596526555
"0,5",3874,9,7,79,20,4.821048301788883,3.1124806125090814
"0,5",3991,9,7,76,16,5.325706773152504,2.878436715280611
"0,5",4025,9,7,76,15,5.624914369889466,2.7836425592614513
"0,5",4026,9,7,77,20,5.462529731266916,3.0480100465938214
"0,5",4085,9,7,92,24,5.849733084733845,3.8894626917811412
"0,5",4092,9,7,67,17,4.904137555905561,2.6705652010178205
"0,5",4098,9,7,88,19,5.283038516146851,3.0235421275895473
"0,5",4117,9,7,83,38,5.370397450956306,4.269234017087453
"0,5",4118,9,7,72,18,4.784186754985051,3.1023648134288933
"0,5",4122,9,7,76,1,5.097882350527829,0.8156862745098039
"0,5",4127,9,7,84,16,5.960909441411129,3.4944279257495583
"0,5",4209,9,7,65,22,4.964476654250267,3.438891482025011
"0,5",4277,9,7,90,23,6.1010029995831605,3.681956168980837
"0,5",4306,9,7,65,24,5.1311249162902275,3.594007999782282
"0,5",4313,9,7,107,25,6.8723853858732795,3.778365741159999
"0,5",4329,9,7,97,41,5.936473904133327,4.459851227556125
"0,5",4368,9,7,90,19,5.636268285359065,3.309092944732457
"0,5",4378,9,7,66,18,4.555882247454608,2.7437111342410665
"0,5",4425,9,7,86,23,5.9634449686307125,3.7754198037235973
"0,5",4503,9,7,69,15,4.830003625774042,2.917565358333228
"0,5",4523,9,7,65,17,5.106821997210007,3.5269991754168304
"0,5",4555,9,7,71,16,5.25153096441445,3.2091875987878558
"0,5",4594,9,7,72,20,5.232720230911856,3.5383394711354366
"0,5",4627,9,7,65,29,5.44084118380508,4.115138358095244
"0,5",4663,9,7,59,6,4.842281419976528,1.9664115331156307
"0,5",4678,9,7,96,29,5.367156303109397,3.3993983681920907
"0,5",4689,9,7,76,6,5.306440270364401,2.103416235934223
"0,5",4690,9,7,61,13,4.498459730416018,2.4573970906959697
"0,5",4747,9,7,84,21,5.5720853665898185,3.322922612198331
"0,5",4771,9,7,81,25,5.055607733020137,3.059801251483088
"0,5",4811,9,7,78,34,5.720733990111838,4.187673458680821
"0,5",4895,9,7,96,37,5.802542231432584,4.195099757593735
"0,5",4902,9,7,68,26,5.508734806609424,3.8406975048949263
"0,5",4973,9,7,80,28,5.829853303684722,4.164044849869686
"0,5",4983,9,7,96,24,5.954068714421707,3.4323785640120956
"0,5",4989,9,7,99,29,6.183422169561776,3.9435755063055535
"0,5",5045,9,7,111,25,6.142349573679025,3.4725528946734947
"0,5",5062,9,7,97,15,5.738560156028676,2.8174416943184957
"0,5",5063,9,7,108,26,6.847947070835706,3.7346677463599964
"0,5",5142,9,7,76,17,5.614844114747124,3.2624009999547816
"0,5",5165,9,7,88,11,5.489097929389799,2.4247094024386735
"0,5",5172,9,7,80,23,4.9518481087797905,3.103430404700033
"0,5",5185,9,7,91,18,5.520766430140204,3.237810073415511
"0,5",5208,9,7,62,24,4.4600443256081945,3.210241684427152
"0,5",5219,9,7,91,27,5.5818236351746675,4.064219204143771
"0,5",5276,9,7,77,10,5.372527551123558,2.4222059969334073
"0,5",5282,9,7,84,33,5.93933706075527,4.069798555764887
"0,5",5362,9,7,93,12,5.552668377036764,2.7721829084067378
"0,5",5390,9,7,52,7,4.849617003708697,1.8986589492216444
"0,5",5457,9,7,85,19,5.510465384898986,3.4288864943755475
"0,5",5492,9,7,75,17,5.538375435142699,3.538784939297309
"0,5",5523,9,7,94,21,5.957506838895474,3.2456021171198457
"0,5",5539,9,7,85,23,5.69824163304555,3.3137626172650383
"0,5",5544,9,7,77,19,5.17873093846608,3.04672822291109
"0,5",5559,9,7,98,15,5.678543764460254,2.9398925302120253
"0,5",5595,9,7,80,26,5.663430787881103,3.787287260093325
"0,5",5614,9,7,67,6,5.205870167261688,2.004892132868189
"0,5",5645,9,7,92,20,5.483997901833349,3.1133105862751376
"0,5",5664,9,7,62,17,4.848340461308196,3.0707610198550346
"0,5",5672,9,7,79,8,5.559630954259341,2.2266395926221483
