epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,3",3653,9,4,784,24,7.59538093915762,3.6191468276504444
"0,3",3662,9,4,784,24,4.900410735321665,2.8137739969857267
"0,3",3663,9,4,783,11,6.466037615511788,2.4457009807409475
"0,3",3678,9,4,784,8,6.226334665590616,1.9623836614576322
"0,3",3696,9,4,784,49,5.574116322763647,3.480782634820085
"0,3",3704,9,4,784,26,6.881945130647147,3.136404296452155
"0,3",3742,9,4,784,46,8.335387981999249,4.5755598334315115
"0,3",3745,9,4,784,19,6.133432374708085,2.561889080972566
"0,3",3746,9,4,784,32,5.866531664589078,2.710130226374037
"0,3",3760,9,4,784,20,7.4942069130030005,2.737201527655362
"0,3",3770,9,4,784,11,7.125919677993064,2.4813646082565204
"0,3",3773,9,4,784,17,6.247673000100604,2.755389671434078
"0,3",3781,9,4,784,40,6.558227646661586,3.145936517247255
"0,3",3784,9,4,784,9,6.411469682005497,2.225893545550768
"0,3",3785,9,4,784,33,6.174183205454589,2.715776171797265
"0,3",3786,9,4,783,11,6.946279280863307,2.351600925481591
"0,3",3787,9,4,784,19,6.217305411678264,2.6144395417846362
"0,3",3796,9,4,784,19,6.500109720187141,2.8374466376939784
"0,3",3818,9,4,783,34,7.252861398243451,3.5174328306025755
"0,3",3827,9,4,784,17,6.268289809180201,2.788745437460326
"0,3",3834,9,4,784,19,5.907164665622105,2.560030516926913
"0,3",3847,9,4,784,5,6.3766309701751,1.9040619079555112
"0,3",3852,9,4,784,11,6.059406025682966,2.1066161499498497
"0,3",3867,9,4,784,4,6.02054409273995,1.4829649115449464
"0,3",3874,9,4,784,33,6.762104643378193,3.127679013138532
"0,3",3904,9,4,784,13,6.764334175635992,2.5973813447504526
"0,3",3912,9,4,784,13,5.855227654679189,2.444943152790424
"0,3",3913,9,4,782,13,6.359878806947653,2.7338424709374856
"0,3",3925,9,4,784,6,6.301767997344007,1.8123799990767502
"0,3",3927,9,4,783,11,6.4076139349893175,2.164403928926147
"0,3",3935,9,4,784,6,6.677430756444626,1.8316706311556294
"0,3",3967,9,4,784,10,6.250015916934749,2.112233457906519
"0,3",3970,9,4,784,14,7.674285367483823,2.7087509659367512
"0,3",3977,9,4,784,23,5.942311416865462,3.0015092961032765
"0,3",3982,9,4,784,8,5.85279501903102,1.8159953999335399
"0,3",3987,9,4,783,10,6.447144696723072,2.005950394644569
"0,3",3991,9,4,783,17,6.078182158078984,2.4679226204939786
"0,3",3998,9,4,783,26,6.34283388673589,2.6379217758787914
"0,3",4019,9,4,784,27,6.1494410119707466,2.395417257386649
"0,3",4025,9,4,784,10,5.954151366306315,2.379144939271407
"0,3",4026,9,4,784,16,6.321963934509189,2.38826427104994
"0,3",4032,9,4,784,34,6.795729939131869,3.298197753294748
"0,3",4045,9,4,784,12,6.386535480830327,2.2297040524420177
"0,3",4050,9,4,784,31,6.496052094192096,2.371398197638833
"0,3",4056,9,4,784,14,6.565507014156727,2.5043107778640623
"0,3",4060,9,4,782,28,6.173996392082079,2.9812975920837554
"0,3",4065,9,4,784,13,7.159916619465146,2.2782659991956864
"0,3",4085,9,4,783,15,7.3168421052340475,2.5099724208143703
"0,3",4091,9,4,784,9,6.494061996540943,2.3745575682118174
"0,3",4092,9,4,782,8,6.134155704357825,2.06652527700295
"0,3",4093,9,4,784,35,7.039879809186873,3.0877515961070805
"0,3",4095,9,4,782,12,6.387511845312695,2.398500108018778
"0,3",4098,9,4,783,15,6.770445987500787,2.7846423445951856
"0,3",4117,9,4,784,15,6.647189541198347,2.5671601856302466
"0,3",4118,9,4,784,9,6.002033488551459,2.271881510520956
"0,3",4122,9,4,784,48,6.607764007206425,3.366588439942181
"0,3",4124,9,4,784,8,5.801955151777478,1.6720052905589309
"0,3",4127,9,4,784,30,7.192054225538308,2.841072949033534
"0,3",4158,9,4,781,7,6.553279112629622,1.6114736629549797
"0,3",4161,9,4,784,10,6.762913090085684,2.638921406546044
"0,3",4206,9,4,782,9,5.554905767459227,1.6433431477536098
"0,3",4209,9,4,784,6,5.997131186515886,1.9028863727195426
"0,3",4219,9,4,784,19,6.770879819732177,3.138651649858879
"0,3",4222,9,4,783,6,6.017364338901367,1.836663641860788
"0,3",4229,9,4,784,26,6.488902187237851,3.1429923027503617
"0,3",4244,9,4,784,5,6.094160546950725,1.6023723281581297
"0,3",4260,9,4,784,40,6.966959977931714,3.8152630601804574
"0,3",4277,9,4,784,24,6.431159728664341,2.679189167339024
"0,3",4306,9,4,784,18,6.551936652216344,2.958653953741985
"0,3",4307,9,4,783,23,6.610780751570023,2.471319530734777
"0,3",4313,9,4,783,30,6.685675322470668,2.962079965826771
"0,3",4315,9,4,783,38,6.592980317397449,3.3300168045361103
"0,3",4320,9,4,784,7,5.951277248143904,1.856667070461048
"0,3",4323,9,4,782,30,6.482819099996209,2.5205346582571697
"0,3",4329,9,4,784,18,6.97867791244253,2.2786068576745744
"0,3",4345,9,4,784,16,6.049077763727179,2.335915526220136
"0,3",4350,9,4,784,6,6.312764510961689,1.6816260598913337
"0,3",4362,9,4,782,21,6.419740796591777,3.1418544713935446
"0,3",4368,9,4,783,11,6.75563131040712,2.40783994379299
"0,3",4377,9,4,784,42,6.83749978474739,3.300006407785654
"0,3",4378,9,4,784,3,5.576782209102866,1.165471458957928
"0,3",4399,9,4,783,24,6.69538910699876,2.564945722430742
"0,3",4425,9,4,784,10,6.25174669940657,1.9828561646727818
"0,3",4447,9,4,784,26,5.994371318562593,2.119389261552453
"0,3",4456,9,4,783,11,6.4836599989458135,2.3101600977090935
"0,3",4459,9,4,784,22,6.791514935929388,2.8357768146052993
"0,3",4466,9,4,784,28,6.2115146513346255,3.431769164753624
"0,3",4483,9,4,784,12,6.699730006553057,2.5275323615185714
"0,3",4503,9,4,784,9,6.598856983963942,2.5122139164519033
"0,3",4523,9,4,784,26,6.002985288351501,2.274749818303283
"0,3",4544,9,4,784,1,6.7778218968569295,0.5058823529411764
"0,3",4547,9,4,784,18,7.047760393678628,3.2962854678302187
"0,3",4555,9,4,784,8,6.610436449280847,2.1655227217021715
"0,3",4568,9,4,784,10,6.864439006635356,2.3374818944912072
"0,3",4589,9,4,784,22,6.775969026463823,2.778563518243464
"0,3",4594,9,4,784,24,6.6693431766782325,2.435837140683329
"0,3",4606,9,4,784,36,7.106055488519689,3.695536965591372
"0,3",4611,9,4,784,43,7.117721600646777,3.4994325898059424
"0,3",4627,9,4,783,14,7.07274009428939,2.5928093865894706
"0,3",4630,9,4,783,26,5.9681378789708575,2.1921323089578633
"0,3",4663,9,4,784,12,7.290797262389145,2.3263530456247072
"0,3",4667,9,4,783,21,6.4911864655164395,2.514444239723556
"0,3",4668,9,4,784,20,6.618077836378627,3.5501612290174167
"0,3",4671,9,4,784,21,6.555461197425954,3.0340880210015215
"0,3",4678,9,4,784,42,7.095927537689918,3.870369701997763
"0,3",4689,9,4,783,24,6.573074292267846,2.6704557854921243
"0,3",4690,9,4,783,36,6.354648765911515,3.297458623209711
"0,3",4693,9,4,783,28,7.236373796907256,2.916756136376961
"0,3",4720,9,4,784,19,6.658010527980253,2.846966994683936
"0,3",4747,9,4,783,28,6.407029492106766,2.7783919351816633
"0,3",4754,9,4,784,19,6.282651580378352,2.624159483530283
"0,3",4769,9,4,783,28,7.2151800760210945,3.408589913439393
"0,3",4771,9,4,784,7,6.606042694147042,2.238030660644619
"0,3",4788,9,4,784,12,7.09517329207668,2.448029596280974
"0,3",4811,9,4,784,4,6.585877262419019,1.672469712852085
"0,3",4816,9,4,784,9,6.962790100406194,2.3696595595774532
"0,3",4824,9,4,783,63,6.922268475422528,3.35925331774026
"0,3",4826,9,4,784,15,5.58204955200834,2.1597307135599557
"0,3",4830,9,4,784,21,6.134302365653663,2.545602536179401
"0,3",4831,9,4,784,67,7.905180096416896,4.599436637016708
"0,3",4879,9,4,783,40,7.260608248727103,4.274058260014264
"0,3",4894,9,4,784,16,6.030619040618624,2.1499532822191094
"0,3",4895,9,4,784,19,6.910073218139308,2.9901825779187354
"0,3",4901,9,4,784,24,7.51695967890624,3.5073712678163584
"0,3",4902,9,4,783,10,5.910782281066,2.4157913142429233
"0,3",4912,9,4,783,5,5.924741391287321,1.868556466359488
"0,3",4916,9,4,784,8,6.300144936482362,1.8811434022444344
"0,3",4929,9,4,784,65,6.950099504458638,3.8941887322461586
"0,3",4932,9,4,784,19,5.770988972913585,2.4656003181524597
"0,3",4936,9,4,784,20,6.809601516839797,2.518865382330344
"0,3",4949,9,4,783,23,7.405188492469084,3.0892030852071235
"0,3",4968,9,4,783,51,7.571659455675875,3.6228439212395607
"0,3",4973,9,4,784,26,6.114337968792426,2.8998641074366547
"0,3",4975,9,4,784,42,6.313237102046088,2.964851122077822
"0,3",4983,9,4,784,44,6.847551809398114,3.6464283663379833
"0,3",4989,9,4,784,59,6.812011915999117,3.4569200222140837
"0,3",5008,9,4,783,13,6.238099011493892,2.0352752275371064
"0,3",5017,9,4,783,65,7.308225866859232,3.966724336374323
"0,3",5024,9,4,783,11,6.15889438192354,2.0091294899009227
"0,3",5044,9,4,784,24,7.125101697676315,2.9226448866412467
"0,3",5045,9,4,782,40,7.355279105442175,3.4980238283315837
"0,3",5062,9,4,784,27,7.7857310904032815,3.6266623414045718
"0,3",5063,9,4,784,18,7.011339198388815,2.6829806627047317
"0,3",5093,9,4,784,44,7.286095103217733,3.8390915079358643
"0,3",5106,9,4,784,38,7.425030145686943,3.752326460197527
"0,3",5125,9,4,783,26,6.627951019539627,3.170291739201515
"0,3",5130,9,4,784,14,6.0533435462722975,2.520720743003095
"0,3",5136,9,4,784,23,6.714201925554257,3.250433975698158
"0,3",5137,9,4,783,43,7.092460162542136,3.717386439115022
"0,3",5142,9,4,784,7,6.080890078315821,2.133502732605375
"0,3",5165,9,4,784,15,7.559485487659804,2.4301008692079393
"0,3",5172,9,4,784,20,6.349082585161624,2.674308542827024
"0,3",5185,9,4,782,23,6.828536589704974,2.943499736009194
"0,3",5201,9,4,784,7,6.305507988107025,2.3052286655140253
"0,3",5208,9,4,783,11,6.328631776417107,2.1928617899176617
"0,3",5209,9,4,784,12,6.505511223443894,2.518230339861354
"0,3",5212,9,4,784,21,6.132238756950144,3.086294441473372
"0,3",5219,9,4,784,29,6.872891099427558,2.7822638131892234
"0,3",5224,9,4,783,20,5.264977171963759,2.149112635742312
"0,3",5229,9,4,784,16,7.2877243750504945,2.695127818150876
"0,3",5233,9,4,783,11,6.5956774026513925,2.3741138900195047
"0,3",5261,9,4,784,12,7.117196550318869,2.838159266142813
"0,3",5276,9,4,784,9,5.740131695357358,1.8151059929036701
"0,3",5282,9,4,784,19,6.447291394116285,2.992154292908721
"0,3",5316,9,4,783,15,7.188177529372215,2.330490936393791
"0,3",5320,9,4,784,21,7.217798071194553,2.9723679390237954
"0,3",5339,9,4,784,15,6.725772588823573,2.6825392665477517
"0,3",5341,9,4,784,27,6.343446063337932,2.6109814523584394
"0,3",5350,9,4,784,24,6.481947248968346,2.47664057914079
"0,3",5362,9,4,784,31,6.471246549993559,2.5752466726192664
"0,3",5371,9,4,784,15,6.7945621335519055,2.233022581627349
"0,3",5386,9,4,784,75,7.828929287884414,4.635411895919166
"0,3",5390,9,4,783,27,5.035920185866332,2.4259902475641635
"0,3",5391,9,4,784,14,6.488088041040813,2.4981900406956608
"0,3",5402,9,4,783,30,6.769873558982739,3.6125204123070187
"0,3",5404,9,4,783,25,5.974134945800468,2.57485549401731
"0,3",5411,9,4,784,20,6.927407413436981,2.9547165457005127
"0,3",5426,9,4,784,4,5.667246052204239,1.4543151927070563
"0,3",5454,9,4,783,6,6.123586860026995,1.8778827640482298
"0,3",5457,9,4,784,32,7.105839068387409,3.10070374371155
"0,3",5459,9,4,784,26,6.572806396757628,2.4984824305923126
"0,3",5478,9,4,784,32,7.4237106759304075,3.021331313605708
"0,3",5492,9,4,784,3,6.028124523837764,1.2215229903664722
"0,3",5501,9,4,784,34,7.052454643147752,3.0906563805679044
"0,3",5503,9,4,784,51,7.380380696371674,3.6661129916455786
"0,3",5518,9,4,783,15,6.003188951344446,2.094642660191627
"0,3",5522,9,4,784,13,6.657836135481288,2.440665353217753
"0,3",5523,9,4,784,29,6.70637998382919,3.294885531415135
"0,3",5532,9,4,782,30,7.0931583261879245,3.2803376576230674
"0,3",5538,9,4,784,54,5.850228622260688,3.5742919921161738
"0,3",5539,9,4,783,16,6.2193976672447535,2.426801522293157
"0,3",5544,9,4,784,8,5.950958103133631,2.0065406314479834
"0,3",5558,9,4,783,23,6.661870246895142,2.4489497470372954
"0,3",5559,9,4,783,21,7.159157300719118,2.6343894338822134
"0,3",5572,9,4,784,8,6.717977854337186,2.244771788950385
"0,3",5577,9,4,784,30,7.192959734518661,3.206577246749168
"0,3",5589,9,4,784,29,6.9907017939883636,2.7185466637692866
"0,3",5592,9,4,782,21,6.370271689611185,2.8534417726701946
"0,3",5595,9,4,783,16,6.282169344456872,2.368692376723467
"0,3",5607,9,4,784,30,6.609134684973631,3.3884849218138005
"0,3",5614,9,4,784,16,7.420784013230081,2.7682080446647634
"0,3",5645,9,4,784,17,6.737471748889904,2.7158696051943108
"0,3",5658,9,4,784,17,6.3935990193191286,2.408453010839321
"0,3",5664,9,4,784,14,5.738978203383927,2.0360797909297856
"0,3",5669,9,4,784,18,6.514911768829448,2.6936067101201515
"0,3",5672,9,4,783,12,6.627425455340102,2.46936166253078
"0,3",5701,9,4,783,45,7.018985622549042,3.4743128346771845
"0,3",5704,9,4,784,3,5.27468619866862,1.029492060360473
"0,3",5705,9,4,783,19,6.429275124273833,2.743657885533272
"0,3",5718,9,4,784,3,6.557398655273523,1.08248081086103
"0,3",5726,9,4,783,48,7.319177907670839,3.60741259153099
"0,3",5727,9,4,784,11,6.747297862892665,2.5873973688197407
"0,3",5740,9,4,783,57,8.344733148443009,4.136935216716909
"0,3",5745,9,4,784,33,6.507140962538288,2.5237023266017107
"0,3",5746,9,4,784,7,5.840723280802351,1.989967146110458
"0,3",5765,9,4,784,9,7.400923703480824,2.0313649784096945
"0,3",5794,9,4,782,5,5.938520081741382,1.2928335875591674
"0,3",5797,9,4,784,17,6.82077248790747,2.8488057083381544
"0,3",5803,9,4,784,9,6.606621170541104,2.221190456364521
"0,3",5806,9,4,783,8,7.285854480390029,2.0232861990941444
"0,3",5817,9,4,784,24,6.6297072386322675,3.0615749314903815
"0,3",5829,9,4,783,15,6.337419916314048,2.65623681216619
"0,3",5836,9,4,784,14,6.602189936448333,2.831554499612409
"0,3",5860,9,4,784,6,6.021826250227394,1.8248951242558766
"0,3",5865,9,4,783,12,6.74480277511521,2.458451358768249
"0,3",5868,9,4,784,30,6.845975028211077,3.6390170669261046
"0,3",5869,9,4,783,28,6.6794721305728055,3.0887077136326364
"0,3",5874,9,4,784,28,6.593233398234785,2.5583208882023944
"0,3",5878,9,4,783,6,6.136957958111105,1.6043481862279227
"0,3",5892,9,4,784,25,6.349775294440623,2.618979612352731
"0,3",5893,9,4,784,23,6.325807463203002,2.5023756494202116
"0,3",5898,9,4,783,9,5.315590440403005,1.566837213716477
"0,3",5901,9,4,784,9,6.496894831010686,2.00442800860402
"0,3",5918,9,4,784,31,5.86913416704874,2.685432815036592
"0,3",5924,9,4,784,8,5.531006584080433,2.0494014092172135
"0,3",5937,9,4,784,9,6.475187907625685,2.544832156267982
"0,3",5940,9,4,784,21,6.43831165586797,2.467040714804768
"0,3",5943,9,4,783,35,6.827822629566674,2.842352832965414
"0,3",5964,9,4,782,14,6.041235974785068,2.110769514442259
"0,3",5979,9,4,784,15,6.805962286490904,2.683487891986097
"0,3",5992,9,4,784,44,5.832855805137113,2.857865839212962
"0,3",5999,9,4,784,31,7.37145277623721,3.0698043223420943
"0,3",6010,9,4,783,11,5.994181466816956,2.300513958923494
"0,3",6019,9,4,783,21,7.2296497458663,2.932989913838602
"0,3",6036,9,4,783,3,5.729689569300734,0.9591983709337706
"0,3",6042,9,4,784,19,5.885840796029185,2.7943261016152707
"0,3",6051,9,4,784,19,7.2192286701081185,2.8025308494039494
"0,3",6061,9,4,784,56,7.561023305961627,3.571453309081131
"0,3",6067,9,4,784,39,6.89542694297276,3.337118957623746
"0,3",6073,9,4,784,13,6.76243326417654,2.4907580036057198
"0,3",6074,9,4,784,14,5.898292130580693,2.3167179053854206
"0,3",6078,9,4,784,14,6.362359274081236,2.669525572457945
"0,3",6084,9,4,784,11,6.37352390733013,1.6999491138323455
"0,3",6092,9,4,781,2,6.432089869131405,1.0643067897530019
"0,3",6100,9,4,782,68,7.797511408131346,3.8681439328937164
"0,3",6121,9,4,783,18,7.127034267830138,2.8402446407619824
"0,3",6145,9,4,782,23,7.277025092339628,3.074027072947371
"0,3",6149,9,4,784,17,7.66250927848747,3.245706358479586
"0,3",6155,9,4,783,13,6.977925318686913,2.390687430395295
"0,3",6156,9,4,784,7,6.736586056416241,1.8689761623479406
"0,3",6162,9,4,782,24,6.0377958606006885,2.410214709957784
"0,3",6164,9,4,784,23,7.303306461794841,2.7962104305668354
"0,3",6166,9,4,784,12,5.916417705176838,2.4757182966158298
"0,3",6174,9,4,782,20,7.210819970320126,2.668393327961696
"0,3",6191,9,4,784,27,7.023299500293215,3.2850950197422146
"0,3",6205,9,4,784,45,7.29637325444666,3.550111412604816
"0,3",6225,9,4,783,36,6.638128074171527,2.9384536416151894
"0,3",6234,9,4,783,60,6.990758990617408,3.8368896797348735
"0,3",6238,9,4,784,40,7.825726754178488,4.200569339489046
"0,3",6263,9,4,784,31,6.552841435037267,3.1458314141778634
"0,3",6272,9,4,782,10,6.143248342060881,2.179810191765812
"0,3",6285,9,4,784,43,6.923644636732,3.340607978884832
"0,3",6294,9,4,783,11,5.961678209548234,2.2901692182147677
"0,3",6295,9,4,784,20,6.501469978400742,2.6582826681073946
"0,3",6301,9,4,783,29,7.09859168037401,3.1234894080620874
"0,3",6306,9,4,784,18,6.993363141413555,2.55785196790876
"0,3",6310,9,4,784,6,5.663206759737552,1.7927617291360345
"0,3",6334,9,4,783,10,6.0164288725385955,2.0283761684695154
"0,3",6345,9,4,784,22,7.868576391268059,2.739245862817485
"0,3",6368,9,4,783,10,6.654670868461561,2.4276220282477734
"0,3",6376,9,4,784,36,6.609536060556287,3.5754728570470506
"0,3",6379,9,4,783,37,6.710671377900731,3.0951537816317383
"0,3",6382,9,4,784,8,5.597073162755237,1.935162003556211
"0,3",6383,9,4,784,48,7.195778163313872,3.5037630125311763
"0,3",6438,9,4,783,50,6.825439218875601,3.076689903328848
"0,3",6439,9,4,784,9,6.259823498671922,1.9307702853151385
"0,3",6459,9,4,784,10,6.121157866411275,2.065955899654116
"0,3",6460,9,4,784,5,5.973720483004995,1.9712504984119665
"0,3",6479,9,4,784,11,6.07912962466372,2.2554440951015415
"0,3",6491,9,4,784,13,6.172311079949412,2.2095664225071334
"0,3",6514,9,4,783,17,6.769521445970806,2.6348739160789494
"0,3",6518,9,4,783,34,7.718684172304744,2.853312421098544
"0,3",6520,9,4,783,69,7.824958344123893,4.135076092022101
"0,3",6535,9,4,784,16,6.512797563492764,2.7083989433983517
"0,3",6542,9,4,784,9,6.264872500776085,1.5996347141650855
"0,3",6564,9,4,783,19,7.075758552456173,2.8655935332105034
"0,3",6577,9,4,784,12,6.40739072490326,2.5056460657569977
"0,3",6588,9,4,784,27,6.681491015018689,2.859633011623831
"0,3",6589,9,4,784,23,6.133228021762749,3.2255396622942722
"0,3",6599,9,4,784,13,6.380785024722159,2.6879771332397318
"0,3",6625,9,4,784,18,6.124839914266665,2.4961423524307693
"0,3",6634,9,4,783,18,6.806367871237634,2.6839520517171978
"0,3",6641,9,4,784,29,6.6365652608958765,3.3027617676904355
"0,3",6643,9,4,784,19,6.926780240917077,2.6616359698764116
"0,3",6661,9,4,783,8,5.60289786063918,1.410909326922399
"0,3",6668,9,4,784,43,6.385131469525265,3.3543558533763753
"0,3",6679,9,4,784,9,5.846616939944434,1.7374142360429674
"0,3",6694,9,4,783,15,7.0315278352984905,1.880186661980882
"0,3",6699,9,4,784,15,5.426656124500556,1.9654141418395041
"0,3",6717,9,4,783,14,5.646515496737963,2.502569229600395
"0,3",6734,9,4,784,19,6.366359588480875,2.657365555489446
"0,3",6741,9,4,784,26,6.101386131517548,2.57874970077039
"0,3",6751,9,4,783,26,6.0553642005821295,3.179299152141577
"0,3",6765,9,4,782,15,6.1839643304635885,2.5102419960817985
"0,3",6769,9,4,784,3,6.032194798486672,1.14644696267035
"0,3",6779,9,4,784,16,5.723731935235611,2.540976753226659
"0,3",6787,9,4,783,21,5.7891890388056995,2.3690494365046173
"0,3",6790,9,4,784,23,6.434792252001064,2.348489252381317
"0,3",6813,9,4,783,13,5.7166087440446285,2.279902329669744
"0,3",6820,9,4,784,26,6.282950205385409,3.1123101440747223
"0,3",6821,9,4,784,23,6.030899545439457,2.7925258623764835
"0,3",6838,9,4,783,15,6.908692127510523,2.426690621831899
"0,3",6842,9,4,782,38,6.1107502602210175,2.634838896256699
"0,3",6850,9,4,783,8,5.88354105648306,1.964044348727335
"0,3",6872,9,4,784,22,7.007443727165327,2.9396388137402156
"0,3",6886,9,4,784,18,5.850546690544324,2.444279467362789
"0,3",6893,9,4,784,12,7.032493376542832,2.4442354249876015
"0,3",6918,9,4,784,46,6.335856960936714,3.559745464767545
"0,3",6922,9,4,784,18,6.1880364788261675,2.460936640859898
"0,3",6934,9,4,783,53,7.062390166474381,3.717955228395537
"0,3",6950,9,4,783,12,6.018417203575516,2.2502526664061984
"0,3",6961,9,4,784,12,6.935332645815359,2.877335903100212
"0,3",6964,9,4,784,32,6.43538731695784,2.82320259546501
"0,3",6969,9,4,784,10,6.7489922639042295,2.477823206594299
"0,3",6993,9,4,784,7,6.735954815326877,2.3775736778526633
"0,3",6999,9,4,784,31,6.861975306966495,2.9677673787122205
"0,3",7006,9,4,784,36,6.678559173474655,3.9807166872434445
"0,3",7013,9,4,784,54,7.2821396486445265,3.699388438293272
"0,3",7016,9,4,784,20,6.390673471569564,2.5950889649240962
"0,3",7023,9,4,784,26,6.656800080562138,3.3512482826408303
"0,3",7053,9,4,784,6,6.377552183791058,2.0345081409580943
"0,3",7056,9,4,783,8,6.5452942321891445,2.0097800094225513
"0,3",7061,9,4,784,6,6.116319614654255,1.5035674609319134
"0,3",7069,9,4,784,9,6.3525320613851735,2.2850533179551262
"0,3",7070,9,4,784,21,6.662380398332691,3.107525808009209
