epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",9889,9,7,598,11,6.826004734705073,2.6468409496392917
"0,2",9893,9,7,576,16,6.039635839726517,2.8094638766364906
"0,2",9896,9,7,576,17,6.192453643125693,2.9227053980040005
"0,2",9933,9,7,603,17,6.334185579761772,2.9214475563807087
"0,2",9938,9,7,648,14,4.642691751282231,2.076591860777557
"0,2",9941,9,7,579,11,6.810889803499771,2.6665109527778283
"0,2",9949,9,7,606,15,6.9992529946888,3.2033719258777507
"0,2",9950,9,7,629,33,5.861952861417513,3.4118954223325026
"0,2",9968,9,7,551,17,6.5508016830974665,3.0382237470438405
"0,2",9969,9,7,624,7,6.050144173599333,1.8315656781905387
"0,2",9998,9,7,577,26,6.009289233630347,3.6286463319301197
"0,2",10003,9,7,561,7,5.6932087536915725,2.0809123187754386
"0,2",10004,9,7,589,17,5.953181425827034,3.2047158638140796
"0,2",10023,9,7,555,19,6.09419966129485,3.162909809357508
"0,2",10028,9,7,585,15,8.280404925398633,3.12755362791779
"0,2",10038,9,7,603,15,7.961777200711636,2.850770011387084
"0,2",10043,9,7,583,22,6.522805348879971,3.1578149824337958
"0,2",10047,9,7,554,12,6.287780084650369,2.632952975027155
"0,2",10055,9,7,596,10,5.939773341073671,2.3872981837683707
"0,2",10059,9,7,625,8,5.560560298593524,2.2277789043344187
"0,2",10070,9,7,536,5,7.095582935417439,1.6314432488450925
"0,2",10088,9,7,557,8,5.794941383335446,2.522394887954792
"0,2",10094,9,7,562,20,6.343098160318352,2.8727410763608408
"0,2",10102,9,7,527,14,6.243592948193349,2.885283291005918
"0,2",10105,9,7,594,9,5.866969427020498,2.4339518260914588
"0,2",10109,9,7,571,10,5.650671502355085,2.1585198625271573
"0,2",10112,9,7,690,11,5.358432864949051,1.8903303182337823
"0,2",10132,9,7,604,6,5.130495478252025,2.0424070050975045
"0,2",10142,9,7,611,6,5.6809589759636605,2.0765918607775573
"0,2",10143,9,7,610,17,6.4171483064943455,2.814954298870401
"0,2",10165,9,7,586,27,6.8237345022142355,3.2812587489127427
"0,2",10166,9,7,649,22,6.496104176603044,3.4346583707551672
"0,2",10183,9,7,570,15,7.715100010115874,2.9711440624110024
"0,2",10184,9,7,549,12,7.58056358407544,2.9842338501588106
"0,2",10186,9,7,581,21,6.6974651909973595,2.9590255781531445
"0,2",10193,9,7,603,4,5.739319854089268,1.7941337189894078
"0,3",4,9,7,572,11,8.207959303300935,3.027136019377963
"0,3",19,9,7,647,26,7.388988763045153,3.3319351162062305
"0,3",22,9,7,653,21,7.246839186893279,2.7270978472003047
"0,3",33,9,7,647,12,7.369224323361834,2.4645522281959407
"0,3",43,9,7,637,14,7.489642726711289,2.6345178595280467
"0,3",45,9,7,588,15,7.960479082335427,3.138178785532366
"0,3",48,9,7,639,31,6.373119733116686,3.825139932307066
"0,3",54,9,7,550,11,8.208957888756474,2.421882173874109
"0,3",57,9,7,608,8,7.30538871960164,2.43131562235698
"0,3",87,9,7,592,13,8.446147564953254,2.529958901152841
"0,3",110,9,7,550,18,7.613172784471202,3.471055690242869
"0,3",116,9,7,571,14,7.499739326496483,2.711035161956707
"0,3",133,9,7,619,8,7.126977085952962,2.281780131610388
"0,3",153,9,7,635,17,6.943961997851425,2.7210798001416547
"0,3",154,9,7,546,12,7.728316393570038,2.4134921280606423
"0,3",162,9,7,592,9,7.886947251460983,2.5409918838793626
"0,3",167,9,7,604,22,8.21950213223447,3.528653513320677
"0,3",170,9,7,581,16,7.230632432032932,2.9224870250148656
"0,3",172,9,7,533,1,7.767259433547676,0.9921568627450981
"0,3",176,9,7,591,7,7.320737846308873,2.3360241528616066
"0,3",183,9,7,566,14,8.042358065908562,3.200185019641596
"0,3",195,9,7,621,9,7.8141867652366255,2.5115526995678694
"0,3",226,9,7,559,9,7.181553969467772,2.362636886302405
"0,3",227,9,7,604,9,8.023929992108743,2.065579950175051
"0,3",247,9,7,618,8,7.720975091459454,2.195279966889362
"0,3",264,9,7,569,16,7.400783440972777,2.8119260489165008
"0,3",267,9,7,605,9,7.631919654733101,2.4939018281270124
"0,3",280,9,7,615,12,6.969361189261885,2.617264420884404
"0,3",282,9,7,565,7,6.782114570464365,2.412593512937839
"0,3",285,9,7,610,3,7.401833786730297,1.532540791115245
"0,3",304,9,7,604,8,6.629292005576022,1.791641921987866
"0,3",313,9,7,616,6,7.862216010754813,2.072269816279922
"0,3",319,9,7,623,11,8.402445589692057,2.587626190954521
"0,3",322,9,7,576,10,7.128340694799199,2.0249159256520373
"0,3",334,9,7,560,13,8.345226115779665,2.8548103842239905
"0,3",344,9,7,599,18,7.106277312315026,3.049291331439286
"0,3",346,9,7,625,28,7.9035954130807875,4.059120951497386
"0,3",350,9,7,573,11,7.734176464399315,2.5068548850782024
"0,3",362,9,7,604,6,7.762513059347456,1.984573338050844
"0,3",364,9,7,636,11,7.457269791368244,2.764113411694697
"0,3",374,9,7,580,14,8.404459554756366,3.1305246436349927
"0,3",383,9,7,594,22,8.298080914680803,3.460948171425032
"0,3",389,9,7,622,12,8.099804203992953,2.795995928711589
"0,3",409,9,7,610,8,8.087293825182838,2.164556687100718
"0,3",419,9,7,610,8,8.257760205648662,2.3884155893179884
"0,3",423,9,7,615,19,7.773322610441284,3.0303526681475064
"0,3",424,9,7,506,10,8.363508918523321,2.932468153838931
"0,3",428,9,7,575,17,7.241736862617246,3.0547156931810955
"0,3",434,9,7,591,17,6.335180936111597,2.6483134281728873
"0,3",441,9,7,629,7,7.332936971567999,2.025990295682754
"0,3",460,9,7,585,14,6.803478541263867,2.8346594359194297
"0,3",471,9,7,628,8,8.219061499579595,2.410243422644564
"0,3",482,9,7,626,8,7.640110468191338,2.360471609802658
"0,3",487,9,7,637,5,7.589224235096796,1.8824019601460542
"0,3",501,9,7,678,8,7.420064861769356,2.012315026208839
"0,3",520,9,7,564,8,8.390699891851988,2.362946049545822
"0,3",525,9,7,605,24,8.147497451678381,3.8713669081854225
"0,3",529,9,7,617,8,8.204391131165133,2.391938273523061
"0,3",550,9,7,595,17,7.621341370825574,3.240333567727596
"0,3",566,9,7,603,20,7.479150052350519,3.1634932195675565
"0,3",580,9,7,595,27,7.295159107602024,3.747509746007934
"0,3",583,9,7,662,7,7.609803668955339,1.9486210978552336
"0,3",589,9,7,629,13,8.402114305230235,3.072761107336605
"0,3",595,9,7,642,9,7.176575591217249,2.5678070834844817
"0,3",600,9,7,625,7,7.176319509820877,2.0798293485728414
"0,3",601,9,7,659,14,7.531886848094764,2.7664186045182744
"0,3",621,9,7,622,10,7.377653635416048,2.4683214001442035
"0,3",626,9,7,536,29,9.47109810668252,4.528844714525894
"0,3",631,9,7,653,19,8.0671823450373,3.2271674523449847
"0,3",641,9,7,653,7,7.7660822705622365,2.2348159103197003
"0,3",687,9,7,587,13,8.667376423780782,3.121502117726769
"0,3",704,9,7,514,13,9.03284706105725,3.0408977002736233
"0,3",707,9,7,590,18,8.350458988644299,3.3805263610137177
"0,3",727,9,7,584,13,8.752469415918341,2.942812616809767
"0,3",741,9,7,610,14,8.61656354026174,3.131561009467469
"0,3",744,9,7,604,2,7.420576772118943,1.2660594671635546
"0,3",755,9,7,584,18,9.372326685360285,3.1348691909377426
"0,3",763,9,7,558,21,9.85073763282748,3.613537705375963
"0,3",764,9,7,510,23,7.656100235688911,3.5146816801201344
"0,3",772,9,7,564,11,10.875587368742345,2.62365250744367
"0,3",782,9,7,599,20,7.441953251972007,3.3600383549924513
"0,3",788,9,7,619,5,8.092271601309358,2.199507127342289
"0,3",793,9,7,588,14,8.706905963494258,2.94127842960529
"0,3",800,9,7,569,12,9.054081604156924,2.589892517575808
"0,3",806,9,7,584,11,8.992114961892407,2.9341956371225284
"0,3",812,9,7,583,16,7.027898488902576,3.2082386256037503
"0,3",822,9,7,661,15,6.7340493184258134,2.4200971952482178
"0,3",826,9,7,479,14,8.681341493063439,3.1451469362000166
"0,3",827,9,7,616,19,8.373496754919778,3.2440712788300368
"0,3",864,9,7,666,7,6.769171586516679,1.9729855674109331
"0,3",887,9,7,558,19,9.32421122844607,3.6372268906484417
"0,3",900,9,7,652,10,6.937573009476901,2.2893229600762948
"0,3",902,9,7,568,19,9.093058136117929,3.3711990002018477
"0,3",929,9,7,577,38,8.73622164482169,4.31348484177236
"0,3",930,9,7,572,15,9.466065578655577,3.235945270182827
"0,3",932,9,7,590,30,6.785777922016047,3.4743748037332716
"0,3",940,9,7,573,17,7.790711057239468,3.2917591930698022
"0,3",974,9,7,550,29,8.631199720321172,4.012782344624328
"0,3",980,9,7,620,8,8.0451245620892,2.3094510200133778
"0,3",1005,9,7,573,16,9.634765800673785,3.466943915805425
"0,3",1027,9,7,634,9,7.083110723145578,2.3862994826862827
"0,3",1036,9,7,605,13,8.347222566067952,2.5522905107395344
"0,3",1038,9,7,561,12,7.7583862180841505,2.8238834200733787
"0,3",1056,9,7,599,20,7.6700839883981144,3.166517934951919
"0,3",1061,9,7,615,14,7.746335964608424,2.950515890743546
"0,3",1066,9,7,644,5,7.984962799612031,2.085799002275415
"0,3",1083,9,7,546,26,9.325914006102128,3.9856817938445523
"0,3",1103,9,7,581,16,9.145068610587298,3.5297320116147293
"0,3",1112,9,7,569,10,7.8493975015936,2.8093954521592077
"0,3",1116,9,7,526,5,9.036020872187846,2.23606797749979
"0,3",1122,9,7,568,12,7.963250849416608,2.4992055638934394
"0,3",1138,9,7,622,7,6.775904342718291,1.5843185789092813
"0,3",1142,9,7,564,22,7.682265861440834,3.5122086186625223
"0,3",1147,9,7,569,20,8.754326441791083,3.946446578856645
"0,3",1161,9,7,611,14,8.172351433387343,3.001155743030577
"0,3",1167,9,7,614,14,8.526997179075682,3.034267952393199
"0,3",1169,9,7,608,24,7.731272843265127,3.433709008461058
"0,3",1173,9,7,626,8,7.409768379349094,2.3320675426437627
"0,3",1177,9,7,588,9,8.817525626270369,2.1995595658533604
"0,3",1194,9,7,492,13,8.11914355818494,3.1764415394459693
"0,3",1221,9,7,578,19,10.241389515490411,3.4500310637207625
"0,3",1235,9,7,610,14,9.65752899065313,2.926504581534761
"0,3",1250,9,7,606,9,7.594119419004162,2.2591332848616315
"0,3",1256,9,7,630,13,6.761421197425623,2.214662265539306
"0,3",1272,9,7,539,13,8.39665904523199,2.9741084429409987
"0,3",1274,9,7,601,18,8.811351945445006,3.334055285139638
"0,3",1282,9,7,573,19,7.60034095433017,3.7393611742571373
"0,3",1284,9,7,654,11,6.571793208449665,2.1446319886595946
"0,3",1286,9,7,607,18,7.44655079889081,3.280595495496964
"0,3",1291,9,7,566,5,10.135373588086846,1.9206400317310606
"0,3",1292,9,7,608,4,8.292133448285972,1.701879459519033
"0,3",1305,9,7,572,18,9.552715796304595,3.4529651155487313
"0,3",1307,9,7,605,5,8.974399918788178,2.006992773357854
"0,3",1316,9,7,613,19,7.793053818137012,2.491131521073592
"0,3",1333,9,7,566,4,10.02856818946732,1.7561141612457747
"0,3",1352,9,7,552,28,9.390122993995783,4.252752687494527
"0,3",1355,9,7,599,10,8.77150764721942,2.7076720424145457
"0,3",1360,9,7,591,14,7.649891883453483,2.72750384070793
"0,3",1364,9,7,548,28,10.507960037255556,4.541113819880066
"0,3",1370,9,7,543,13,8.169984731872585,3.0493089831786926
"0,3",1383,9,7,603,15,9.072508973243766,2.9316027190113214
"0,3",1396,9,7,604,14,8.001943247262542,2.705362268859203
"0,3",1399,9,7,558,8,8.780463967338958,2.593598127991192
"0,3",1401,9,7,553,4,10.325977960374464,1.6134669699769064
"0,3",1410,9,7,626,5,7.9639392956118575,1.7874353215809133
"0,3",1421,9,7,624,7,7.457189363467604,2.0191394850034605
"0,3",1426,9,7,625,9,6.7409038487574495,2.3841943984588263
"0,3",1441,9,7,630,11,7.225113194197961,2.6049253912028227
"0,3",1455,9,7,659,5,7.381971450706026,2.0051299069805286
"0,3",1459,9,7,623,8,7.991026301147825,2.50636406428924
"0,3",1462,9,7,548,20,8.105325497629925,3.3797779342797383
"0,3",1465,9,7,623,15,8.358268576372216,2.843572650907996
"0,3",1500,9,7,637,10,6.657587820398088,2.0806869004491966
"0,3",1507,9,7,622,23,8.273396449584379,3.6341898189470525
"0,3",1518,9,7,496,14,7.743988999772945,3.228477667686384
"0,3",1522,9,7,546,5,6.325275028858104,1.621188043632862
"0,3",1552,9,7,592,11,7.105985152699682,2.900678041881385
"0,3",1555,9,7,615,12,7.476514555338857,2.775113216445544
"0,3",1560,9,7,534,16,8.099197562314586,2.6603703060515898
"0,3",1569,9,7,609,12,8.903184678757802,2.7442519704565873
"0,3",1574,9,7,533,33,9.812556197602305,4.246383448916572
"0,3",1585,9,7,633,15,7.3813735256354525,2.5425075187482133
"0,3",1591,9,7,603,30,8.454419936057679,4.076296575523707
"0,3",1610,9,7,614,8,8.760520121703287,2.5184501803756647
"0,3",1612,9,7,642,11,6.54092372672008,2.6029380377367435
"0,3",1620,9,7,509,21,8.704167822691753,3.256916456687814
"0,3",1622,9,7,530,6,9.119107620734555,2.197034105783559
"0,3",1623,9,7,582,13,7.988798386114099,2.760664547313062
"0,3",1632,9,7,557,15,7.070832921282474,2.938231205058425
"0,3",1643,9,7,609,10,7.622392596591849,2.5108024974267087
"0,3",1659,9,7,605,14,7.621791337414083,2.93497909163904
"0,3",1683,9,7,560,14,9.2170762406102,2.991324120236831
"0,3",1684,9,7,540,17,8.558003913768765,3.343339077342033
"0,3",1695,9,7,583,13,8.235266106394938,2.3155891464082043
"0,3",1720,9,7,605,16,6.56980615704729,2.848765220819813
"0,3",1728,9,7,622,15,7.51207153600221,2.2879622465919462
"0,3",1732,9,7,586,2,6.638343525865256,1.0298729125822963
"0,3",1733,9,7,594,12,7.204761550823812,2.7451708673812636
"0,3",1736,9,7,622,14,7.325050370975737,2.9776819462736728
"0,3",1740,9,7,558,5,7.201314545297634,1.8787178953774246
"0,3",1743,9,7,593,24,7.388850355315166,3.7176884253510587
"0,3",1748,9,7,559,8,7.2379781407738895,2.178303414819131
"0,3",1751,9,7,588,10,7.332744025813044,2.132468105972785
"0,3",1757,9,7,559,21,8.080807760127218,3.6942571057311246
"0,3",1794,9,7,546,9,7.485368529491325,2.500715776041198
"0,3",1811,9,7,592,6,7.606484616930792,1.9445919645253942
"0,3",1820,9,7,543,14,9.147789097217233,2.862519464650952
"0,3",1826,9,7,516,4,10.348487604184674,1.8385424579970264
"0,3",1850,9,7,662,20,6.068191247904577,2.782556750263185
"0,3",1855,9,7,556,11,7.117562793213717,2.730279330227737
"0,3",1875,9,7,590,9,8.518512757075875,2.5048234898111232
"0,3",1878,9,7,592,7,6.256719878423731,2.184672762409931
"0,3",1882,9,7,585,11,7.4561024706134225,2.7597313054215618
"0,3",1884,9,7,567,13,6.901189796510358,2.5543293114728653
"0,3",1895,9,7,610,15,7.799947751675874,3.212080714181624
"0,3",1903,9,7,589,7,7.649345057941601,2.481064002632652
"0,3",1905,9,7,575,14,8.668138460779241,3.0055593753551237
"0,3",1912,9,7,527,24,8.27940102624131,3.693663849567589
"0,3",1925,9,7,562,30,7.679049225076852,4.068041063342545
"0,3",1937,9,7,615,15,7.485887273132793,2.7396472493980277
"0,3",1939,9,7,609,8,8.27418454894615,2.193619071076118
"0,3",1940,9,7,535,11,8.750642751149588,2.936828158219542
"0,3",1949,9,7,579,16,7.795437303499233,3.5321057256773263
"0,3",1950,9,7,541,10,7.975205714583603,2.763314905266327
"0,3",1960,9,7,593,12,6.447492948505673,2.828503244405775
"0,3",1962,9,7,593,6,7.045983965514783,2.049071206780652
"0,3",1968,9,7,576,4,6.15768447120385,1.176215658654146
"0,3",1984,9,7,539,8,8.582048985106987,2.4273179348379257
"0,3",2006,9,7,623,16,7.284355685625855,3.023771003292695
"0,3",2033,9,7,576,17,9.071862274147865,3.0202622158290287
"0,3",2041,9,7,605,16,7.403388772787119,2.7469825464211044
"0,3",2060,9,7,594,13,6.118804566211646,2.5257550707524588
"0,3",2099,9,7,607,17,8.110687553787022,2.966121666306193
"0,3",2116,9,7,611,13,7.865452567934263,2.8739694005573986
"0,3",2119,9,7,587,5,8.584423005601504,1.9591522619602648
"0,3",2137,9,7,567,11,9.699747714686499,2.803378529616588
"0,3",2140,9,7,579,15,7.710044278462702,2.811805726175472
"0,3",2141,9,7,600,17,7.912564286442285,2.9584122428841106
"0,3",2199,9,7,556,5,8.18516770726181,2.1900758300762204
"0,3",2216,9,7,593,15,6.956756636456751,2.888492860205856
"0,3",2219,9,7,588,8,8.0169418839305,2.391828971420718
"0,3",2221,9,7,578,9,8.267392162233968,2.6155275255351427
"0,3",2247,9,7,578,11,8.593636049190346,2.615827376621586
"0,3",2267,9,7,559,17,8.344872287968165,3.3981269011009814
"0,3",2274,9,7,550,10,7.459651301462283,2.3926196916456326
"0,3",2284,9,7,512,13,8.364689335633505,3.045534228825307
"0,3",2299,9,7,564,9,8.342500148481422,2.417426798483969
"0,3",2312,9,7,533,6,7.522048074028059,2.1199406605987403
"0,3",2321,9,7,576,10,8.03033656002069,2.7938802788751396
"0,3",2331,9,7,588,9,8.176961474896267,2.589289743615746
"0,3",2351,9,7,602,8,8.570255151184321,2.5644210431261665
"0,3",2364,9,7,562,11,7.452930601330639,2.406709192018865
"0,3",2370,9,7,616,27,7.090517084525751,3.379691479177533
"0,3",2371,9,7,653,10,8.184721468276372,2.471783091083364
"0,3",2385,9,7,593,17,8.59988465897279,3.321001410003335
"0,3",2398,9,7,632,11,6.182964528868343,2.271383923706759
"0,3",2434,9,7,585,12,7.812201735944299,2.751315088719643
"0,3",2438,9,7,650,7,6.554595489424841,2.0246842729741243
"0,3",2453,9,7,593,17,8.833102432184868,3.5805081268936187
"0,3",2460,9,7,568,23,8.289444750490473,3.098215433062316
"0,3",2465,9,7,602,10,8.702170203101776,2.665149510749484
"0,3",2471,9,7,603,11,8.82254896513556,3.021028440980806
"0,3",2501,9,7,614,19,8.527698723627228,3.416348059525201
"0,3",2509,9,7,607,12,8.351283090518349,2.9041062551324766
"0,3",2514,9,7,650,33,7.289369105813226,3.712105988888417
"0,3",2521,9,7,588,10,9.17713337643312,2.5224528075050214
"0,3",2553,9,7,607,10,9.4437919126863,2.384000882468892
"0,3",2559,9,7,615,11,9.038718883884998,2.9447977706515944
"0,3",2562,9,7,565,15,7.184583435300391,2.7972881908388865
"0,3",2579,9,7,551,18,8.483230398896929,3.3387338028633193
"0,3",2595,9,7,591,8,7.791958512134486,2.267300949316443
"0,3",2600,9,7,647,21,7.379161615237252,2.7762019367090645
"0,3",2613,9,7,607,15,8.08198570200115,2.8700390560071716
"0,3",2633,9,7,570,12,9.355757375992143,2.5063057729357325
"0,3",2640,9,7,533,7,7.532405450608509,2.5432755794089927
"0,3",2643,9,7,569,10,8.428124317301068,2.7600934964578236
"0,3",2649,9,7,607,14,8.021165772256596,3.0903428849372236
"0,3",2677,9,7,601,8,8.341814369442698,2.2545643396007713
"0,3",2696,9,7,536,17,8.403589427343547,3.6802098631298463
"0,3",2697,9,7,551,27,8.830779592116244,3.8621797137735636
"0,3",2702,9,7,489,25,9.273061280573105,4.086812655091523
"0,3",2703,9,7,576,9,8.698951489491828,2.411085509336683
"0,3",2712,9,7,567,7,7.357003844961543,2.3014195843081926
"0,3",2722,9,7,585,19,6.769515766578594,2.8026323650773954
"0,3",2728,9,7,579,5,8.39426673129766,1.9524095661993799
"0,3",2763,9,7,542,8,9.093790421021,2.0993911715166154
"0,3",2764,9,7,581,3,6.594928905918952,1.4889261875087323
"0,3",2779,9,7,521,20,8.899430408273076,3.2514959736861657
"0,3",2787,9,7,531,25,8.662224928683713,3.76945166559871
"0,3",2793,9,7,565,37,8.667267302405614,4.571107632772205
"0,3",2795,9,7,561,8,8.857992826192692,2.451071370860486
"0,3",2797,9,7,587,10,8.412877114616396,2.4654974004766292
"0,3",2798,9,7,534,13,8.280695578381225,2.376622657400812
"0,3",2804,9,7,536,11,8.753548190351138,2.624566751746161
"0,3",2815,9,7,520,20,9.500827783195325,3.377165103584726
"0,3",2821,9,7,572,23,8.176861795315164,3.997398231127812
"0,3",2860,9,7,613,13,7.106356301555653,2.435906588386207
"0,3",2911,9,7,569,12,8.26379103163511,3.148352919439639
"0,3",2924,9,7,582,5,9.213196993801743,2.021027485055051
"0,3",2934,9,7,507,30,8.85171706734739,4.262030713809961
"0,3",2953,9,7,599,13,8.179223686593994,2.728467833170742
"0,3",2956,9,7,612,6,8.362295231906094,2.042463477024462
"0,3",2973,9,7,608,7,7.423241451589507,2.1814287280714715
"0,3",2989,9,7,638,8,7.100837927280957,2.5453699362301965
"0,3",2997,9,7,614,11,7.95598425749918,2.448739367629913
"0,3",3000,9,7,542,16,8.392722172640294,3.261427430006613
"0,3",3020,9,7,607,10,7.472562139512358,2.410147712358392
"0,3",3022,9,7,576,18,7.742817236769484,3.4997116374866373
"0,3",3030,9,7,549,24,7.935488643284001,3.3342605400166367
"0,3",3044,9,7,597,21,6.728333018340436,3.3276745508216523
"0,3",3055,9,7,623,13,7.968709471555651,3.0722630846594203
"0,3",3063,9,7,575,9,8.460095171079894,2.324653488335509
"0,3",3069,9,7,604,7,8.189548012871812,2.1848698556307258
"0,3",3076,9,7,565,18,8.311288951132642,3.1315560985899515
"0,3",3083,9,7,576,14,8.49425343436085,3.062270556493789
"0,3",3084,9,7,595,7,7.773565949184496,2.2596165546925606
"0,3",3090,9,7,519,9,9.692615214495552,2.8503438078844003
"0,3",3095,9,7,621,17,7.932534634564537,3.304707534372064
"0,3",3099,9,7,607,7,7.535147937539102,2.1252803600928845
"0,3",3104,9,7,608,8,6.421919164208935,2.1246109171808554
"0,3",3121,9,7,608,8,7.8561264989725395,2.330510733040423
"0,3",3146,9,7,626,15,8.73682365957977,3.181458200001138
"0,3",3164,9,7,572,15,6.627420814410986,2.429265374057193
"0,3",3169,9,7,621,9,8.016543831952252,2.233542485343214
"0,3",3173,9,7,631,27,7.97854389157306,3.5654801894220496
"0,3",3186,9,7,568,14,6.650726040271476,3.101217034854265
"0,3",3190,9,7,590,10,6.784614070196411,2.528809777886341
"0,3",3193,9,7,637,14,7.537594613959967,2.21072148947734
"0,3",3202,9,7,569,8,6.4919173121899965,2.5916109893625134
"0,3",3227,9,7,619,15,7.840680007230148,3.0004075078861323
"0,3",3232,9,7,588,28,7.951294449927648,3.9488385183472725
"0,3",3238,9,7,533,20,8.360283986059704,3.168413893016901
