epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",8674,9,7,626,15,6.756047883676961,3.0119383119899057
"0,2",8702,9,7,579,13,7.487841740655491,2.7496460923577044
"0,2",8714,9,7,600,33,9.592676304214157,4.485251151621059
"0,2",8721,9,7,571,32,7.870639037713277,3.7801806140470826
"0,2",8736,9,7,574,27,6.975471938575861,4.051445411117101
"0,2",8745,9,7,608,21,5.43515830404973,2.697164130772832
"0,2",8750,9,7,586,17,6.321088144052023,3.4802104343610605
"0,2",8751,9,7,571,8,6.187109418194454,2.2965731788935164
"0,2",8776,9,7,626,13,5.536273034093909,2.3917164493329883
"0,2",8802,9,7,603,15,6.351999446056859,2.779385309553524
"0,2",8837,9,7,560,12,6.748979731228539,2.310632695284619
"0,2",8847,9,7,593,3,6.13987039425795,1.5774799227167344
"0,2",8851,9,7,607,8,6.656246758874905,2.106897188561419
"0,2",8899,9,7,580,16,6.833599735994769,3.031182298775867
"0,2",8902,9,7,629,20,5.998359380977456,2.753988404803966
"0,2",8953,9,7,615,16,6.045629392864165,2.654991744072265
"0,2",8968,9,7,584,16,7.15748909426788,3.322274619973345
"0,2",8971,9,7,609,12,6.0301523536880035,2.3263860986285896
"0,2",8998,9,7,570,5,5.998415784703678,1.963034003536065
"0,2",8999,9,7,560,14,6.209035843457831,2.359142155716868
"0,2",9002,9,7,626,10,5.72704786761644,2.0139841749190333
"0,2",9041,9,7,620,23,6.384176420935243,2.923410394600059
"0,2",9051,9,7,637,8,6.416388570794819,2.3032331053127666
"0,2",9061,9,7,591,18,6.360882231300682,2.6159861074000297
"0,2",9066,9,7,663,11,5.287536941245567,2.057130956923526
"0,2",9070,9,7,561,11,6.273034140199312,2.852288180777901
"0,2",9081,9,7,545,7,6.143299660520741,2.3035001700561417
"0,2",9114,9,7,574,13,5.499805316186692,2.495110173705999
"0,2",9118,9,7,590,27,8.410506784685468,3.933505362492226
"0,2",9119,9,7,652,19,6.121439246977838,2.652079479783662
"0,2",9122,9,7,589,6,5.403844730379471,1.6989401223727456
"0,2",9127,9,7,595,18,5.341258529213306,2.355668354172152
"0,2",9128,9,7,561,22,6.572330241105856,3.4034652264811234
"0,2",9129,9,7,549,16,5.5636929255331005,2.2974067255141226
"0,2",9132,9,7,590,8,5.504179670806523,2.27935251873247
"0,2",9150,9,7,534,12,6.452225876549472,2.836446488350597
"0,2",9167,9,7,552,18,6.168858053852538,3.000722711871416
"0,2",9176,9,7,595,16,6.2190020227661575,2.681188831215575
"0,2",9191,9,7,564,20,6.179919360834784,3.0592156611394716
"0,2",9225,9,7,570,28,5.98576422171427,2.9053133787127834
"0,2",9229,9,7,578,9,6.277754063232437,2.5268873251527633
"0,2",9238,9,7,562,24,5.635239537443599,2.672850385091578
"0,2",9247,9,7,567,12,5.879599355510108,2.4391368753424096
"0,2",9265,9,7,587,7,5.9283781130368345,2.1213040319218157
"0,2",9275,9,7,556,8,6.258118295321003,2.2699277714629145
"0,2",9290,9,7,597,37,8.147110497464778,4.462540055250324
"0,2",9304,9,7,534,6,5.8151520916068735,2.1710903293030164
"0,2",9306,9,7,581,20,6.828354165350437,3.3884281898613375
"0,2",9308,9,7,560,20,7.026743005304187,3.391499426260267
"0,2",9311,9,7,576,24,7.0688316850645405,4.0683056806379625
"0,2",9346,9,7,577,21,7.468365682459302,3.564255024444407
"0,2",9347,9,7,603,9,6.988815142863271,2.5992871586609176
"0,2",9357,9,7,585,7,7.506524651355456,2.2030386899541354
"0,2",9372,9,7,629,17,6.978683421614404,2.8321708721912833
"0,2",9390,9,7,613,7,8.460036092606039,2.381290007368405
"0,2",9394,9,7,553,6,6.235348378108958,2.0527379714776868
"0,2",9407,9,7,599,7,6.476185339185541,2.1529768917356167
"0,2",9425,9,7,592,16,6.318655972798007,2.7226900554458706
"0,2",9428,9,7,653,38,9.53996833175338,4.930071554889663
"0,2",9437,9,7,587,10,7.389859735659796,2.5598743240970028
"0,2",9447,9,7,608,20,7.0326803459921505,3.141759021646332
"0,2",9448,9,7,600,34,7.215814150614548,4.8339310770659445
"0,2",9469,9,7,621,15,6.6760879220041645,2.5653114353771436
"0,2",9481,9,7,609,9,7.420875197485477,2.1124700699021086
"0,2",9483,9,7,622,13,8.303213850435217,3.231848432500732
"0,2",9503,9,7,536,4,5.505337663689136,1.7848738616601674
"0,2",9532,9,7,548,17,7.045503772908756,3.446907132668066
"0,2",9555,9,7,542,7,5.282922076564364,1.5955773169109282
"0,2",9613,9,7,559,5,6.128538570145986,1.9636488879169058
"0,2",9614,9,7,530,12,6.3686431468945965,2.956222950493714
"0,2",9630,9,7,542,18,5.925212487490609,3.3514180693760216
"0,2",9631,9,7,549,7,5.637586009031456,2.317341806645574
"0,2",9633,9,7,560,9,5.833835206619492,1.9484079996703838
"0,2",9642,9,7,593,19,5.788433228987243,3.082896723973769
"0,2",9654,9,7,592,13,6.174910478347794,2.759856684620832
"0,2",9655,9,7,541,9,5.554612299778071,2.07250357046648
"0,2",9673,9,7,546,7,5.68347733770552,1.900856764680294
"0,2",9683,9,7,570,13,5.402441528730984,2.5201014241503485
"0,2",9708,9,7,540,13,5.632078441748659,2.864356248207866
"0,2",9713,9,7,535,6,5.485873648616173,2.099980776536389
"0,2",9728,9,7,529,14,6.5053835689143265,2.980518573170356
"0,2",9729,9,7,550,5,6.495268440236066,1.959948841614363
"0,2",9731,9,7,571,12,5.453864380253757,2.3511267514009964
"0,2",9751,9,7,610,15,6.208503303061792,2.608930924538233
"0,2",9752,9,7,551,17,6.136909092556588,2.7070102792669446
"0,2",9754,9,7,543,7,6.2993124979590815,2.0829252195419232
"0,2",9758,9,7,605,6,5.506059714477545,1.8617004294576172
"0,2",9771,9,7,621,17,6.035643201055057,2.7714338939486702
"0,2",9784,9,7,581,12,6.020834006816611,2.460933516295452
"0,2",9791,9,7,641,13,6.525335829622124,2.3188510856790234
"0,2",9810,9,7,556,4,7.581151884674293,1.7414767449966397
"0,2",9817,9,7,598,15,6.114752960486762,2.572838936317965
"0,2",9825,9,7,595,17,6.341680894727342,2.7652453930553644
"0,2",9827,9,7,604,20,6.056675804375529,2.679476154855041
"0,2",9835,9,7,600,13,7.075948725453297,2.9847517134988197
"0,2",9838,9,7,554,8,6.210831282611759,1.9287580591934022
"0,2",9846,9,7,550,32,6.999320008714462,4.135061215654343
"0,2",9870,9,7,587,6,7.388216560485804,2.2771958446810587
"0,2",9876,9,7,692,22,6.202093134292944,2.906244850507855
"0,2",9889,9,7,598,13,6.826004734705073,2.41564807711079
"0,2",9893,9,7,576,15,6.039635839726517,2.891236144571299
"0,2",9896,9,7,576,11,6.192453643125693,2.316123715552333
"0,2",9933,9,7,603,18,6.334185579761772,2.5601897036593924
"0,2",9938,9,7,648,13,4.642691751282231,2.09259693627709
"0,2",9941,9,7,579,13,6.810889803499771,2.512363890510111
"0,2",9949,9,7,606,19,6.9992529946888,3.1079884916834484
"0,2",9950,9,7,629,18,5.861952861417513,2.589304591950548
"0,2",9968,9,7,551,11,6.5508016830974665,2.597999999704028
"0,2",9969,9,7,624,19,6.050144173599333,2.6847913466717297
"0,2",9998,9,7,577,20,6.009289233630347,2.745537779904745
"0,2",10003,9,7,561,10,5.6932087536915725,2.407389623254731
"0,2",10004,9,7,589,8,5.953181425827034,2.3927868023032124
"0,2",10023,9,7,555,7,6.09419966129485,2.2314380224034362
"0,2",10028,9,7,585,14,8.280404925398633,3.1161421944587384
"0,2",10038,9,7,603,27,7.961777200711636,3.8173101757763086
"0,2",10043,9,7,583,11,6.522805348879971,2.7544099763053005
"0,2",10047,9,7,554,14,6.287780084650369,2.805380122493229
"0,2",10055,9,7,596,13,5.939773341073671,2.4837681435061296
"0,2",10059,9,7,625,12,5.560560298593524,2.0673771893165926
"0,2",10070,9,7,536,11,7.095582935417439,2.8328983993469805
"0,2",10088,9,7,557,7,5.794941383335446,2.0568019954018717
"0,2",10094,9,7,562,9,6.343098160318352,2.429547069298662
"0,2",10102,9,7,527,13,6.243592948193349,2.6868641116225547
"0,2",10105,9,7,594,14,5.866969427020498,2.596102126543128
"0,2",10109,9,7,571,8,5.650671502355085,1.9923922973432917
"0,2",10112,9,7,690,18,5.358432864949051,2.2541379779944672
"0,2",10132,9,7,604,8,5.130495478252025,2.1933526501114375
"0,2",10142,9,7,611,10,5.6809589759636605,1.9274858872230582
"0,2",10143,9,7,610,14,6.4171483064943455,2.586035904496766
"0,2",10165,9,7,586,19,6.8237345022142355,3.1362424837009253
"0,2",10166,9,7,649,27,6.496104176603044,3.5946968500918097
"0,2",10183,9,7,570,22,7.715100010115874,3.444617574495779
"0,2",10184,9,7,549,10,7.58056358407544,2.479337139031552
"0,2",10186,9,7,581,15,6.6974651909973595,3.02719190194914
"0,2",10193,9,7,603,11,5.739319854089268,2.211782088653706
"0,3",4,9,7,572,13,8.207959303300935,2.7556631423478777
"0,3",19,9,7,647,11,7.388988763045153,2.498270066594879
"0,3",22,9,7,653,4,7.246839186893279,1.8492056962479202
"0,3",33,9,7,647,19,7.369224323361834,2.671140998335227
"0,3",43,9,7,637,6,7.489642726711289,1.9439710523869078
"0,3",45,9,7,588,10,7.960479082335427,2.9171120108182564
"0,3",48,9,7,639,29,6.373119733116686,3.4503118782077067
"0,3",54,9,7,550,3,8.208957888756474,1.5267498201920193
"0,3",57,9,7,608,6,7.30538871960164,2.074535749865546
"0,3",87,9,7,592,5,8.446147564953254,1.8363286844389675
"0,3",110,9,7,550,12,7.613172784471202,3.139665740356572
"0,3",116,9,7,571,14,7.499739326496483,2.233501172918238
"0,3",133,9,7,619,8,7.126977085952962,2.0360571315239855
"0,3",153,9,7,635,8,6.943961997851425,2.126488442236044
"0,3",154,9,7,546,5,7.728316393570038,1.9025590326560837
"0,3",162,9,7,592,10,7.886947251460983,2.3890947936619535
"0,3",167,9,7,604,11,8.21950213223447,3.0478107432708783
"0,3",170,9,7,581,9,7.230632432032932,2.393827767454954
"0,3",172,9,7,533,1,7.767259433547676,0.9764705882352942
"0,3",176,9,7,591,6,7.320737846308873,2.398615517623465
"0,3",183,9,7,566,8,8.042358065908562,2.5851675223862114
"0,3",195,9,7,621,9,7.8141867652366255,2.709137002576883
"0,3",226,9,7,559,7,7.181553969467772,2.2517932535189855
"0,3",227,9,7,604,4,8.023929992108743,1.7567007978579976
"0,3",247,9,7,618,8,7.720975091459454,2.2831580009969397
"0,3",264,9,7,569,8,7.400783440972777,1.9584064012479785
"0,3",267,9,7,605,5,7.631919654733101,2.0162164557945377
"0,3",280,9,7,615,12,6.969361189261885,2.499131721575301
"0,3",282,9,7,565,5,6.782114570464365,1.8542468685270908
"0,3",285,9,7,610,6,7.401833786730297,2.073041475988549
"0,3",304,9,7,604,8,6.629292005576022,1.761133639307855
"0,3",313,9,7,616,4,7.862216010754813,1.7999231048550388
"0,3",319,9,7,623,25,8.402445589692057,3.1215439943850223
"0,3",322,9,7,576,18,7.128340694799199,2.841170381189431
"0,3",334,9,7,560,9,8.345226115779665,2.7685274658388694
"0,3",344,9,7,599,19,7.106277312315026,3.4094267400673384
"0,3",346,9,7,625,21,7.9035954130807875,3.5839726100178195
"0,3",350,9,7,573,10,7.734176464399315,2.852503840881777
"0,3",362,9,7,604,5,7.762513059347456,1.6408004348175154
"0,3",364,9,7,636,6,7.457269791368244,1.7782140948621665
"0,3",374,9,7,580,4,8.404459554756366,1.9223727809153734
"0,3",383,9,7,594,8,8.298080914680803,2.6822382729761483
"0,3",389,9,7,622,12,8.099804203992953,2.535417706221432
"0,3",409,9,7,610,6,8.087293825182838,2.240959452893275
"0,3",419,9,7,610,7,8.257760205648662,2.4919524452965343
"0,3",423,9,7,615,10,7.773322610441284,2.4497377241940583
"0,3",424,9,7,506,14,8.363508918523321,2.9935134282539115
"0,3",428,9,7,575,9,7.241736862617246,2.479830208373273
"0,3",434,9,7,591,8,6.335180936111597,2.07419101297921
"0,3",441,9,7,629,6,7.332936971567999,2.049701547089596
"0,3",460,9,7,585,11,6.803478541263867,2.7522428028759225
"0,3",471,9,7,628,6,8.219061499579595,2.3370410482503785
"0,3",482,9,7,626,8,7.640110468191338,2.1052067415901465
"0,3",487,9,7,637,5,7.589224235096796,1.8008114707250626
"0,3",501,9,7,678,16,7.420064861769356,2.318794712700176
"0,3",520,9,7,564,6,8.390699891851988,2.1545085190970994
"0,3",525,9,7,605,7,8.147497451678381,2.4557381273450387
"0,3",529,9,7,617,7,8.204391131165133,2.251864962493114
"0,3",550,9,7,595,7,7.621341370825574,2.4464900042760616
"0,3",566,9,7,603,9,7.479150052350519,2.572184335700748
"0,3",580,9,7,595,14,7.295159107602024,3.0295202721858083
"0,3",583,9,7,662,7,7.609803668955339,2.192893348520486
"0,3",589,9,7,629,4,8.402114305230235,1.9843137254901961
"0,3",595,9,7,642,5,7.176575591217249,2.0425651225584827
"0,3",600,9,7,625,15,7.176319509820877,2.3424504695361037
"0,3",601,9,7,659,5,7.531886848094764,1.924859127446782
"0,3",621,9,7,622,8,7.377653635416048,2.6038182119813493
"0,3",626,9,7,536,17,9.47109810668252,3.944753035239974
"0,3",631,9,7,653,5,8.0671823450373,2.063948802598129
"0,3",641,9,7,653,6,7.7660822705622365,1.9986692997159552
"0,3",687,9,7,587,13,8.667376423780782,3.3770375967173427
"0,3",704,9,7,514,18,9.03284706105725,3.3787858428178454
"0,3",707,9,7,590,10,8.350458988644299,2.8837398290706724
"0,3",727,9,7,584,10,8.752469415918341,2.815667158163301
"0,3",741,9,7,610,15,8.61656354026174,3.0483833898987904
"0,3",744,9,7,604,7,7.420576772118943,1.749195454098756
"0,3",755,9,7,584,9,9.372326685360285,2.6586124041343724
"0,3",763,9,7,558,13,9.85073763282748,3.3063358840392114
"0,3",764,9,7,510,14,7.656100235688911,3.259250579602344
"0,3",772,9,7,564,16,10.875587368742345,3.044824678714049
"0,3",782,9,7,599,9,7.441953251972007,2.3405687784902884
"0,3",788,9,7,619,6,8.092271601309358,2.0695110091500997
"0,3",793,9,7,588,11,8.706905963494258,2.608232316530386
"0,3",800,9,7,569,7,9.054081604156924,2.5164892579372045
"0,3",806,9,7,584,7,8.992114961892407,2.219635557230154
"0,3",812,9,7,583,15,7.027898488902576,3.040799081526091
"0,3",822,9,7,661,6,6.7340493184258134,1.9577388113239445
"0,3",826,9,7,479,16,8.681341493063439,3.5820025156745934
"0,3",827,9,7,616,8,8.373496754919778,2.419350416915837
"0,3",864,9,7,666,5,6.769171586516679,1.7641567773154678
"0,3",887,9,7,558,12,9.32421122844607,3.3595211207413804
"0,3",900,9,7,652,9,6.937573009476901,2.109687291768703
"0,3",902,9,7,568,6,9.093058136117929,2.108560753356641
"0,3",929,9,7,577,14,8.73622164482169,3.1103033498526433
"0,3",930,9,7,572,25,9.466065578655577,3.510853167735433
"0,3",932,9,7,590,13,6.785777922016047,2.989588495006174
"0,3",940,9,7,573,7,7.790711057239468,2.5153217531207446
"0,3",974,9,7,550,28,8.631199720321172,4.431794184348591
"0,3",980,9,7,620,16,8.0451245620892,2.6456641205914644
"0,3",1005,9,7,573,19,9.634765800673785,3.70976868531954
"0,3",1027,9,7,634,5,7.083110723145578,1.7665611163002515
"0,3",1036,9,7,605,4,8.347222566067952,1.7967932476011657
"0,3",1038,9,7,561,5,7.7583862180841505,2.070023690121067
"0,3",1056,9,7,599,12,7.6700839883981144,3.1139378600960863
"0,3",1061,9,7,615,6,7.746335964608424,1.9538229366209934
"0,3",1066,9,7,644,3,7.984962799612031,1.6711128698445512
"0,3",1083,9,7,546,19,9.325914006102128,3.9247398942116476
"0,3",1103,9,7,581,11,9.145068610587298,3.1419597074973926
"0,3",1112,9,7,569,6,7.8493975015936,2.093100288969627
"0,3",1116,9,7,526,6,9.036020872187846,2.1222462764669188
"0,3",1122,9,7,568,13,7.963250849416608,2.83646817554515
"0,3",1138,9,7,622,6,6.775904342718291,1.678692484728896
"0,3",1142,9,7,564,15,7.682265861440834,3.1374215642006025
"0,3",1147,9,7,569,20,8.754326441791083,3.7459130619163603
"0,3",1161,9,7,611,19,8.172351433387343,2.679585202051942
"0,3",1167,9,7,614,13,8.526997179075682,3.000748336756341
"0,3",1169,9,7,608,12,7.731272843265127,2.917971202740539
"0,3",1173,9,7,626,6,7.409768379349094,2.2218446430475947
"0,3",1177,9,7,588,7,8.817525626270369,2.123680584121733
"0,3",1194,9,7,492,8,8.11914355818494,2.487174328418934
"0,3",1221,9,7,578,5,10.241389515490411,2.069704208194846
"0,3",1235,9,7,610,23,9.65752899065313,3.5477150673573226
"0,3",1250,9,7,606,5,7.594119419004162,1.8643914293325183
"0,3",1256,9,7,630,4,6.761421197425623,1.6563045816994857
"0,3",1272,9,7,539,13,8.39665904523199,2.67438904908235
"0,3",1274,9,7,601,13,8.811351945445006,3.3061242439357708
"0,3",1282,9,7,573,20,7.60034095433017,3.945998415946763
"0,3",1284,9,7,654,12,6.571793208449665,2.272307926780602
"0,3",1286,9,7,607,8,7.44655079889081,2.2380203533220806
"0,3",1291,9,7,566,6,10.135373588086846,2.4098637494767017
"0,3",1292,9,7,608,4,8.292133448285972,1.910045481361346
"0,3",1305,9,7,572,7,9.552715796304595,2.414727973914373
"0,3",1307,9,7,605,4,8.974399918788178,1.9281918668619382
"0,3",1316,9,7,613,8,7.793053818137012,2.1080829776909757
"0,3",1333,9,7,566,5,10.02856818946732,2.021525835875816
"0,3",1352,9,7,552,47,9.390122993995783,5.555064953347465
"0,3",1355,9,7,599,15,8.77150764721942,2.886644797219315
"0,3",1360,9,7,591,17,7.649891883453483,2.7296653026259214
"0,3",1364,9,7,548,14,10.507960037255556,3.5255970670185253
"0,3",1370,9,7,543,8,8.169984731872585,2.714238305847593
"0,3",1383,9,7,603,8,9.072508973243766,2.309670757505021
"0,3",1396,9,7,604,13,8.001943247262542,2.950726977588856
"0,3",1399,9,7,558,8,8.780463967338958,2.741978619765209
"0,3",1401,9,7,553,5,10.325977960374464,1.9935189106348663
"0,3",1410,9,7,626,5,7.9639392956118575,1.9715898342284357
"0,3",1421,9,7,624,4,7.457189363467604,1.7333422056378378
"0,3",1426,9,7,625,5,6.7409038487574495,1.8685317754244528
"0,3",1441,9,7,630,7,7.225113194197961,2.1825247012372984
"0,3",1455,9,7,659,4,7.381971450706026,1.7309317050288404
"0,3",1459,9,7,623,6,7.991026301147825,2.205613055457301
"0,3",1462,9,7,548,15,8.105325497629925,3.4825207520068564
"0,3",1465,9,7,623,6,8.358268576372216,2.1528518857157977
"0,3",1500,9,7,637,13,6.657587820398088,2.5228886856659845
"0,3",1507,9,7,622,7,8.273396449584379,2.294727587762364
"0,3",1518,9,7,496,13,7.743988999772945,3.052514861868821
"0,3",1522,9,7,546,3,6.325275028858104,1.498311236979967
"0,3",1552,9,7,592,8,7.105985152699682,2.4344256605632713
"0,3",1555,9,7,615,20,7.476514555338857,3.0186629537678757
"0,3",1560,9,7,534,10,8.099197562314586,2.8667069013565505
"0,3",1569,9,7,609,6,8.903184678757802,2.1222462764669188
"0,3",1574,9,7,533,13,9.812556197602305,3.2366675634934383
"0,3",1585,9,7,633,7,7.3813735256354525,2.1274500768047235
"0,3",1591,9,7,603,10,8.454419936057679,2.823970553773767
"0,3",1610,9,7,614,8,8.760520121703287,2.6344127844653062
"0,3",1612,9,7,642,8,6.54092372672008,2.037401153481467
"0,3",1620,9,7,509,7,8.704167822691753,2.4252389427143
"0,3",1622,9,7,530,5,9.119107620734555,1.5706555516650247
"0,3",1623,9,7,582,6,7.988798386114099,2.127489834288738
"0,3",1632,9,7,557,9,7.070832921282474,2.2598377352750716
"0,3",1643,9,7,609,8,7.622392596591849,2.290598943883982
"0,3",1659,9,7,605,9,7.621791337414083,2.1234198729736984
"0,3",1683,9,7,560,8,9.2170762406102,2.240832492087089
"0,3",1684,9,7,540,9,8.558003913768765,2.838129463975668
"0,3",1695,9,7,583,8,8.235266106394938,1.935320936699565
"0,3",1720,9,7,605,12,6.56980615704729,2.793549993937365
"0,3",1728,9,7,622,7,7.51207153600221,2.1671128987739183
"0,3",1732,9,7,586,8,6.638343525865256,1.6516788611474689
"0,3",1733,9,7,594,11,7.204761550823812,2.7365974827130475
"0,3",1736,9,7,622,11,7.325050370975737,2.883107810982811
"0,3",1740,9,7,558,3,7.201314545297634,1.4670493366780808
"0,3",1743,9,7,593,8,7.388850355315166,2.324213517227704
"0,3",1748,9,7,559,6,7.2379781407738895,2.2434697408874467
"0,3",1751,9,7,588,9,7.332744025813044,2.4104348318159055
"0,3",1757,9,7,559,14,8.080807760127218,3.2045239071883422
"0,3",1794,9,7,546,5,7.485368529491325,1.949185300882912
"0,3",1811,9,7,592,4,7.606484616930792,1.683330763870274
"0,3",1820,9,7,543,7,9.147789097217233,2.2553622718570994
"0,3",1826,9,7,516,5,10.348487604184674,2.0984899644074915
"0,3",1850,9,7,662,10,6.068191247904577,2.1393046475993764
"0,3",1855,9,7,556,5,7.117562793213717,1.8083066906014935
"0,3",1875,9,7,590,6,8.518512757075875,2.1853413993952535
"0,3",1878,9,7,592,6,6.256719878423731,2.25627920429872
"0,3",1882,9,7,585,8,7.4561024706134225,2.5325835107167394
"0,3",1884,9,7,567,10,6.901189796510358,2.927804898296905
"0,3",1895,9,7,610,4,7.799947751675874,1.8318217528613574
"0,3",1903,9,7,589,10,7.649345057941601,2.188108788247091
"0,3",1905,9,7,575,13,8.668138460779241,2.4052486501024557
"0,3",1912,9,7,527,13,8.27940102624131,3.4124204914034175
"0,3",1925,9,7,562,16,7.679049225076852,3.0030434389455265
"0,3",1937,9,7,615,10,7.485887273132793,2.2240999371802443
"0,3",1939,9,7,609,7,8.27418454894615,2.2313794410452163
"0,3",1940,9,7,535,13,8.750642751149588,3.4722760933921704
"0,3",1949,9,7,579,14,7.795437303499233,3.239355739269204
"0,3",1950,9,7,541,17,7.975205714583603,3.1226498275352
"0,3",1960,9,7,593,16,6.447492948505673,2.9264677964975023
"0,3",1962,9,7,593,18,7.045983965514783,2.924614808839719
"0,3",1968,9,7,576,3,6.15768447120385,1.0973527265815435
"0,3",1984,9,7,539,5,8.582048985106987,2.1949892256875145
"0,3",2006,9,7,623,8,7.284355685625855,2.37420781421889
"0,3",2033,9,7,576,15,9.071862274147865,3.413391543621294
"0,3",2041,9,7,605,10,7.403388772787119,2.7581984324643694
"0,3",2060,9,7,594,9,6.118804566211646,2.324560869759374
"0,3",2099,9,7,607,10,8.110687553787022,2.569235072571501
"0,3",2116,9,7,611,8,7.865452567934263,2.542081054199634
