epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",3796,9,4,775,27,6.082904110246682,3.0133370078878494
"0,2",3818,9,4,772,36,7.0210711586838235,3.49128205180334
"0,2",3827,9,4,783,41,5.5279277663727235,2.603020751340796
"0,2",3834,9,4,778,41,5.66813740327922,2.598381775418425
"0,2",3847,9,4,778,16,5.51526350121998,1.8806855360085555
"0,2",3852,9,4,774,21,5.716634300687512,2.187961188820122
"0,2",3867,9,4,784,4,5.455343154653517,1.569166574020815
"0,2",3874,9,4,771,43,6.2318673528546435,3.148006087966338
"0,2",3904,9,4,782,52,6.533037914371766,3.5863490166897765
"0,2",3912,9,4,781,24,5.283351434809025,2.063132745204921
"0,2",3913,9,4,784,44,5.697859732946414,3.096293874211339
"0,2",3925,9,4,782,10,5.558807967609715,1.8551755384206852
"0,2",3927,9,4,779,25,5.721078074362285,2.0729709997632106
"0,2",3935,9,4,784,31,6.079912533011757,2.3033966861427015
"0,2",3967,9,4,782,14,5.85208947066139,2.1054660559059335
"0,2",3970,9,4,784,41,7.41488781591254,3.247830731399521
"0,2",3977,9,4,784,19,5.2573318935544675,2.335747638746704
"0,2",3982,9,4,781,23,5.561407913262691,1.801571359059621
"0,2",3987,9,4,782,18,5.681727729174109,2.033510117676529
"0,2",3991,9,4,783,28,5.538886334126745,1.9021184490947913
"0,2",3998,9,4,775,27,6.17858164981117,2.231489710560023
"0,2",4019,9,4,784,36,5.561736968647461,2.738850032439205
"0,2",4025,9,4,784,25,5.34860127166392,2.1523053455896064
"0,2",4026,9,4,778,23,5.6262429529371385,2.3444356071413637
"0,2",4032,9,4,784,60,6.306710266594965,3.492992930930792
"0,2",4045,9,4,784,19,5.783199626839405,2.2668023570213993
"0,2",4050,9,4,784,33,6.229436143311121,2.6232304410675558
"0,2",4056,9,4,776,40,6.16350584538022,2.603422465751338
"0,2",4060,9,4,777,18,5.377036911864851,1.998850111576793
"0,2",4065,9,4,783,21,6.577778816879081,2.108283583713998
"0,2",4085,9,4,783,32,6.520233789795201,2.7668938637414886
"0,2",4091,9,4,780,37,5.9646220875629075,2.8063639438176144
"0,2",4092,9,4,775,35,5.613847053398103,1.7966648584558418
"0,2",4093,9,4,775,42,6.526637813867302,3.011693218105825
"0,2",4095,9,4,775,25,5.815584466206577,2.381780775316777
"0,2",4098,9,4,780,39,6.215654110141311,2.868884097186765
"0,2",4117,9,4,784,38,5.958611575116655,2.5918987738978205
"0,2",4118,9,4,778,29,5.303958899509813,1.9891014085981247
"0,2",4122,9,4,782,59,5.9095241746506515,3.1091189315568437
"0,2",4124,9,4,781,20,5.77422583275929,2.18757457169537
"0,2",4127,9,4,782,30,6.854488029858992,3.097359071530629
"0,2",4158,9,4,767,20,5.627941496692737,1.7462565002615975
"0,2",4161,9,4,784,31,6.220659852181262,2.7024359979382884
"0,2",4206,9,4,783,30,5.187801028169988,1.8729052119908933
"0,2",4209,9,4,779,32,5.322675336825774,1.9339656127132268
"0,2",4219,9,4,782,48,6.222098504839148,3.0767473850410876
"0,2",4222,9,4,778,7,5.514210783875778,1.8443758875175036
"0,2",4229,9,4,782,37,5.901349717568234,2.872318132994998
"0,2",4244,9,4,773,18,5.737449234777204,1.7912255700150927
"0,2",4260,9,4,777,36,6.720496631288862,3.267570432615499
"0,2",4277,9,4,782,31,5.996941422142412,2.6106044646586755
"0,2",4306,9,4,768,53,6.064145134241951,3.018234982032815
"0,2",4307,9,4,784,51,6.274370096483862,3.020743356652289
"0,2",4313,9,4,783,55,6.173846937314088,3.3937228619193456
"0,2",4315,9,4,782,55,6.253883991169777,3.519015188509806
"0,2",4320,9,4,781,21,5.4847928593973325,2.1673860929633144
"0,2",4323,9,4,782,59,6.139543518654691,3.058328265586378
"0,2",4329,9,4,780,19,6.388701098823125,2.229404004332295
"0,2",4345,9,4,784,46,5.615423369900246,2.6182396333019846
"0,2",4350,9,4,778,9,6.035104279143048,1.8200177023191544
"0,2",4362,9,4,782,66,6.25339092941655,3.5275354489663115
"0,2",4368,9,4,781,24,6.469951246126879,2.405091996680209
"0,2",4377,9,4,781,71,6.348176620513072,3.6765139866719587
"0,2",4378,9,4,782,9,4.9285833924217375,1.3103791152203
"0,2",4399,9,4,784,44,6.103714652930486,2.7036535293499844
"0,2",4425,9,4,784,25,5.865628512528042,2.0578896107747284
"0,2",4447,9,4,782,42,5.640978480376498,2.2280757201765935
"0,2",4456,9,4,781,28,6.219308649431503,2.5832631980656915
"0,2",4459,9,4,783,45,6.528594425673318,2.975493910906361
"0,2",4466,9,4,781,54,6.363199174105339,3.3442842032320903
"0,2",4483,9,4,769,28,6.2400844836994205,2.710422448633731
"0,2",4503,9,4,777,40,5.912313244801231,2.522422323696999
"0,2",4523,9,4,784,23,5.342178363318962,2.320137343639103
"0,2",4544,9,4,768,1,6.298625226076091,0.29019607843137263
"0,2",4547,9,4,771,52,6.493702032736442,3.428227129780652
"0,2",4555,9,4,784,28,6.0153155802651535,2.2858607906033312
"0,2",4568,9,4,771,18,6.452571470751762,2.4454777446261384
"0,2",4589,9,4,784,29,6.0670456299498765,2.8828250913812163
"0,2",4594,9,4,771,48,5.84319252507088,3.0677622033923786
"0,2",4606,9,4,775,64,6.683348218249755,3.824050241047992
"0,2",4611,9,4,776,73,6.343761220333523,3.607252722363495
"0,2",4627,9,4,779,14,6.371846718465063,2.622125126086674
"0,2",4630,9,4,781,26,5.537439590321073,2.301636747744913
"0,2",4663,9,4,770,13,7.154962949567843,2.6083649780113123
"0,2",4667,9,4,784,24,5.757657422311188,2.365570680484426
"0,2",4668,9,4,782,40,6.6112657686283605,2.989585922962038
"0,2",4671,9,4,784,32,5.635904015462911,2.6819659163513974
"0,2",4678,9,4,783,61,6.704033686243097,3.7675703971424435
"0,2",4689,9,4,780,58,5.852316779516671,3.0392106261817458
"0,2",4690,9,4,780,53,5.774243144413926,2.6894699757536955
"0,2",4693,9,4,784,48,6.616571880703652,3.2755405211198174
"0,2",4720,9,4,782,32,5.710283323981255,2.330246763923646
"0,2",4747,9,4,781,38,5.876683542432825,2.712158110207359
"0,2",4754,9,4,772,22,5.897409488701947,2.3990514593588976
"0,2",4769,9,4,776,60,6.956618471737729,3.7625790561000225
"0,2",4771,9,4,775,43,6.296161173362186,2.750155005942203
"0,2",4788,9,4,779,25,6.763046116359903,2.749660074758422
"0,2",4811,9,4,765,19,6.093405969497837,2.1634196235387377
"0,2",4816,9,4,784,30,6.22409896451131,2.4790797116752175
"0,2",4824,9,4,782,60,6.77720130410333,3.738534439314528
"0,2",4826,9,4,783,39,5.066859402635383,2.1050094952302736
"0,2",4830,9,4,774,43,5.567612445469334,2.570692180187059
"0,2",4831,9,4,778,88,7.433692017351993,4.817201332856707
"0,2",4879,9,4,784,65,6.942721662507074,4.116858934846705
"0,2",4894,9,4,777,26,5.212909477544073,2.1382872124667553
"0,2",4895,9,4,780,44,6.880475695043239,3.607446696036454
"0,2",4901,9,4,777,49,7.07560315015513,3.5739757380167445
"0,2",4902,9,4,781,17,5.392289481435093,1.9948222095785275
"0,2",4912,9,4,784,10,5.330871692574421,1.7720804516891289
"0,2",4916,9,4,778,20,5.369243293857631,2.3384225271360064
"0,2",4929,9,4,778,89,6.381903240083039,4.092282287131493
"0,2",4932,9,4,784,15,5.29114658825264,1.9526222276758607
"0,2",4936,9,4,778,32,5.977893402762741,2.677383310580014
"0,2",4949,9,4,780,64,6.579097304185958,3.5222760108783238
"0,2",4968,9,4,784,58,7.374207156048389,3.9483808896009043
"0,2",4973,9,4,778,42,5.664871145079106,2.5300531182641177
"0,2",4975,9,4,778,53,6.013537208481001,3.296343785611746
"0,2",4983,9,4,782,62,6.247675461608668,3.5014315740923383
"0,2",4989,9,4,780,67,6.375153615536175,3.579603890633827
"0,2",5008,9,4,776,32,5.758976744942536,1.8970383035825913
"0,2",5017,9,4,784,83,6.794214695286276,4.20556925568007
"0,2",5024,9,4,776,15,5.812120599830516,1.8518857872066872
"0,2",5044,9,4,783,55,6.753957929423184,2.948990926018219
"0,2",5045,9,4,781,74,6.7869336435116425,3.762158043078411
"0,2",5062,9,4,780,41,7.005582439265205,3.3215362176347845
"0,2",5063,9,4,782,64,6.556074631310929,3.1845431193332483
"0,2",5093,9,4,777,104,6.832444030240897,4.519949372490042
"0,2",5106,9,4,782,62,6.8825261136807825,3.714497714606718
"0,2",5125,9,4,779,47,6.330423662339952,3.403695664320943
"0,2",5130,9,4,783,24,6.2951559830112345,2.749721596476903
"0,2",5136,9,4,783,23,6.35133119275249,2.732188130419955
"0,2",5137,9,4,783,64,6.702545896279559,3.9062347269982083
"0,2",5142,9,4,780,26,5.504126584472854,2.3771273278789393
"0,2",5165,9,4,784,22,6.736038147105599,2.573675626098538
"0,2",5172,9,4,778,38,5.91600699735658,2.938500743666839
"0,2",5185,9,4,782,37,6.055724824712035,2.8422581467116985
"0,2",5201,9,4,782,17,5.657043188748825,2.438354932927358
"0,2",5208,9,4,769,17,5.646357527259852,1.8514580639881237
"0,2",5209,9,4,784,45,5.7260784011580865,2.7860944319558647
"0,2",5212,9,4,779,43,5.804434264583617,2.9418221513486027
"0,2",5219,9,4,784,54,6.157671983785759,3.207327730779303
"0,2",5224,9,4,781,14,4.958764217076028,1.7710647959184869
"0,2",5229,9,4,784,42,6.6376983082404974,3.018385288543548
"0,2",5233,9,4,782,39,5.816182068694991,2.3440419944984603
"0,2",5261,9,4,784,51,6.285293429491553,2.9871749443921862
"0,2",5276,9,4,778,39,5.442204813618446,1.919470643417592
"0,2",5282,9,4,779,42,6.454431403047037,2.9092568588855645
"0,2",5316,9,4,766,21,6.74155401650672,2.78428887036683
"0,2",5320,9,4,776,40,6.8185963687426785,3.256203377907001
"0,2",5339,9,4,781,38,6.012766118965886,2.7638185198123115
"0,2",5341,9,4,784,40,5.6577445195791025,2.736524426380732
"0,2",5350,9,4,772,18,6.360106102476268,2.272666595953515
"0,2",5362,9,4,775,26,6.327632959461659,2.5595228553800045
"0,2",5371,9,4,776,27,6.036219017155363,2.426319860638414
"0,2",5386,9,4,770,66,7.17391254098579,4.192613559378598
"0,2",5390,9,4,784,30,4.667488805484934,1.6778906953963981
"0,2",5391,9,4,784,54,5.846772129055843,2.8275352847022197
"0,2",5402,9,4,780,50,6.381780342375583,3.6105211714606456
"0,2",5404,9,4,780,26,5.527048584146755,2.0769324969034453
"0,2",5411,9,4,781,39,6.084089712974719,2.658516958437665
"0,2",5426,9,4,781,4,5.287771068779075,1.425925709558911
"0,2",5454,9,4,782,18,5.55583036613661,1.9758091018805948
"0,2",5457,9,4,780,32,6.282437393865787,2.854360539050675
"0,2",5459,9,4,779,23,5.914601797038556,2.455349830723545
"0,2",5478,9,4,782,40,6.494002793338816,3.078044186966225
"0,2",5492,9,4,765,3,5.447590990252301,1.032259366743979
"0,2",5501,9,4,783,47,6.375340565041325,3.200879348613898
"0,2",5503,9,4,781,76,6.590285628668579,3.8728721632364795
"0,2",5518,9,4,784,37,5.66167498443467,2.127934344655257
"0,2",5522,9,4,773,29,6.145293238638043,2.4177194143395617
"0,2",5523,9,4,782,56,6.209785038078732,3.1354210326371024
"0,2",5532,9,4,784,60,6.33354822679196,3.175882298464857
"0,2",5538,9,4,784,79,5.36656744447524,3.09981086101828
"0,2",5539,9,4,783,41,5.6648697877046885,2.294627059245725
"0,2",5544,9,4,783,18,5.181005144003572,1.8429954054719027
"0,2",5558,9,4,784,22,5.88727245266849,2.228313834533846
"0,2",5559,9,4,784,50,6.449892035254233,2.7901485396856898
"0,2",5572,9,4,770,33,6.5209212888961074,2.807473411959938
"0,2",5577,9,4,784,45,6.434781497308857,3.3233182881638714
"0,2",5589,9,4,784,50,6.299205078523758,3.023150455639242
"0,2",5592,9,4,784,38,6.1271908964410615,3.1755796378204635
"0,2",5595,9,4,784,31,5.790009824165841,2.36009696201806
"0,2",5607,9,4,784,82,6.21329699857205,3.584727740280128
"0,2",5614,9,4,759,33,6.91282011132795,2.6124005585286287
"0,2",5645,9,4,784,48,6.080873639655184,3.043720886018903
"0,2",5658,9,4,779,29,5.8204230177980225,2.450983529409757
"0,2",5664,9,4,781,16,5.309916875445844,1.4394240379186742
"0,2",5669,9,4,779,33,6.1751396013775555,2.6109048811373405
"0,2",5672,9,4,776,25,6.1346533357154,2.6693124129951395
"0,2",5701,9,4,783,68,6.237594840056274,3.6648207579641072
"0,2",5704,9,4,781,8,4.976847588433152,1.0583877098710084
"0,2",5705,9,4,784,50,5.852303640516902,2.857128521961072
"0,2",5718,9,4,776,4,6.068041721551257,0.9438035231709329
"0,2",5726,9,4,776,63,6.894928458421542,3.5127865517191985
"0,2",5727,9,4,783,46,6.016465936131486,3.174233053615007
"0,2",5740,9,4,783,64,8.078656002968698,4.273505908378122
"0,2",5745,9,4,783,33,5.749126607355664,2.5486787102364046
"0,2",5746,9,4,775,12,5.3678353445354325,2.098801400862272
"0,2",5765,9,4,784,23,6.238181598040775,2.3153367603278556
"0,2",5794,9,4,784,19,5.845957997924276,1.7815276676071654
"0,2",5797,9,4,782,29,6.13851393462978,2.902151557057405
"0,2",5803,9,4,784,40,5.823485838616944,2.781008809075463
"0,2",5806,9,4,784,23,6.6724991787390255,2.2996313831285864
"0,2",5817,9,4,784,44,5.907952141019484,2.8773439202450257
"0,2",5829,9,4,778,27,5.761870718045704,2.6093317290601235
"0,2",5836,9,4,784,28,6.734209177109153,2.7947801072268397
"0,2",5860,9,4,781,19,5.296433770774147,1.3886063534232433
"0,2",5865,9,4,784,20,6.174018809985237,2.3024951779750227
"0,2",5868,9,4,783,54,6.638014553799593,3.4752201283382806
"0,2",5869,9,4,784,51,6.0229000386066565,3.050219170121174
"0,2",5874,9,4,778,29,5.739736506443366,2.5110474860352965
"0,2",5878,9,4,784,22,5.665604079762348,2.120763864618897
"0,2",5892,9,4,783,30,5.963571329877421,2.424385913757034
"0,2",5893,9,4,784,37,5.758238335412362,2.6303875892471655
"0,2",5898,9,4,782,17,4.934044027489589,1.5810974925809451
"0,2",5901,9,4,783,12,6.037792039991549,2.0589131633149345
"0,2",5918,9,4,783,44,5.561511609287386,2.785120015816022
"0,2",5924,9,4,781,26,5.142499941825224,2.182559932399556
"0,2",5937,9,4,784,30,5.8522432007380205,2.3249941606339424
"0,2",5940,9,4,769,27,5.75646736901633,2.3187151249850197
"0,2",5943,9,4,784,53,6.214054341343526,3.1251383667944874
"0,2",5964,9,4,782,27,5.434139593875085,2.0531836851353082
"0,2",5979,9,4,783,54,5.735756307838947,3.193584977069972
"0,2",5992,9,4,777,44,5.699712316610236,2.793128823998453
"0,2",5999,9,4,784,37,6.458665188482568,2.8838384860610766
"0,2",6010,9,4,780,18,5.599000295234511,2.268446956739385
"0,2",6019,9,4,784,34,6.461837219688264,2.886016079649486
"0,2",6036,9,4,777,6,5.225130767905692,0.9329542812421838
"0,2",6042,9,4,784,46,6.053564568341815,3.037497300419816
"0,2",6051,9,4,784,60,6.311619427087437,3.2633672106753293
"0,2",6061,9,4,780,61,6.770237011270251,3.610751172432065
"0,2",6067,9,4,778,35,6.136732421536176,2.914366699034257
"0,2",6073,9,4,782,30,6.119272031547415,2.806796825535921
"0,2",6074,9,4,780,18,5.6028992330270935,2.07545847318
"0,2",6078,9,4,777,42,5.912240412688245,2.6764181564928267
"0,2",6084,9,4,780,34,6.220007157767255,2.458526422929281
"0,2",6092,9,4,778,12,6.059298160227846,1.4947093676732186
"0,2",6100,9,4,784,78,6.85837395806849,3.477675272069306
"0,2",6121,9,4,784,26,6.308286538079938,2.8545086994817774
"0,2",6145,9,4,781,51,6.636988148837723,3.5381460553022004
"0,2",6149,9,4,784,53,6.734166929111769,3.532747878636402
"0,2",6155,9,4,782,37,6.285837813412951,2.6962830581882766
"0,2",6156,9,4,779,14,6.425354668971079,2.1291698125641205
"0,2",6162,9,4,784,26,5.799225710291687,2.6896386548772817
"0,2",6164,9,4,773,34,6.765458327007222,2.595340811032975
"0,2",6166,9,4,782,31,5.616328422043374,2.6632013239353203
"0,2",6174,9,4,778,53,6.218814082821063,2.8903849673556583
"0,2",6191,9,4,784,57,6.38716513864062,3.6000128155609388
"0,2",6205,9,4,783,71,6.410254664182177,3.4628516849005546
"0,2",6225,9,4,774,52,6.168677311791309,3.1402167391409845
"0,2",6234,9,4,778,60,6.537537192347761,4.0357590387483375
"0,2",6238,9,4,778,64,7.186717210770811,4.064743243966275
"0,2",6263,9,4,776,33,5.812767503652511,2.6827456426218523
"0,2",6272,9,4,781,27,5.526553287008162,1.8472628004434954
"0,2",6285,9,4,775,53,6.28279477528823,3.4266387515187864
"0,2",6294,9,4,781,21,5.30697204873254,1.8933542894043074
"0,2",6295,9,4,780,22,5.8105976441928044,2.3688157307327344
"0,2",6301,9,4,779,31,6.328567380564883,3.025967329233008
"0,2",6306,9,4,767,33,6.728677001799132,3.152843623503035
"0,2",6310,9,4,781,14,5.240568687572534,1.9304954711994056
"0,2",6334,9,4,778,18,5.364870711835443,1.8025356995346544
"0,2",6345,9,4,774,42,7.3464452351619265,3.5117159870061885
"0,2",6368,9,4,784,33,6.414618301254421,3.0246202350577245
"0,2",6376,9,4,776,52,6.118667587076293,3.0688773938176928
"0,2",6379,9,4,775,45,6.219278976543945,3.3733218448774287
"0,2",6382,9,4,780,17,5.013588609172306,1.4893909073491323
"0,2",6383,9,4,781,53,6.403473682451224,3.6399382311788457
"0,2",6438,9,4,772,41,6.135578296328141,3.2363824669699612
"0,2",6439,9,4,776,17,5.5870697098835995,2.294861618934281
"0,2",6459,9,4,784,24,5.335332670231321,2.0942167854920557
"0,2",6460,9,4,776,12,5.360127331832366,1.8281661480350255
"0,2",6479,9,4,781,21,5.4029482034103475,2.1453597001396916
"0,2",6491,9,4,772,23,5.647004357035807,2.2581970808882597
"0,2",6514,9,4,769,38,6.353588686440357,2.65875701229769
"0,2",6518,9,4,781,29,7.202603228820712,2.936244230424256
"0,2",6520,9,4,783,83,7.396279081552472,4.220050636436356
"0,2",6535,9,4,784,37,5.816199255468785,2.7608790090711546
"0,2",6542,9,4,775,9,5.528861048920464,1.447436052642676
"0,2",6564,9,4,775,45,6.848575848835086,3.2344906904971493
"0,2",6577,9,4,770,43,5.737462636797779,2.792126569564684
"0,2",6588,9,4,781,42,6.583712266261427,3.4540160445244563
"0,2",6589,9,4,779,36,5.559492645692469,2.388315784728163
"0,2",6599,9,4,776,23,5.838276699281898,2.545206801507006
"0,2",6625,9,4,777,33,5.570941248106109,2.4116913746224444
"0,2",6634,9,4,781,22,5.968298926827412,2.3926229054221944
"0,2",6641,9,4,784,48,5.848181794031372,2.8277310785631737
"0,2",6643,9,4,783,36,6.266200380208184,2.9960886972414205
"0,2",6661,9,4,783,20,5.212551025826737,1.1226444860510143
"0,2",6668,9,4,784,41,5.950837934787448,2.6572469152830416
"0,2",6679,9,4,775,14,5.502774107285978,1.799632582433708
"0,2",6694,9,4,774,17,6.486641998267443,1.872531567519536
"0,2",6699,9,4,783,14,5.067748624839976,1.6306842439361953
"0,2",6717,9,4,783,25,5.214937289580389,2.2271713439494265
"0,2",6734,9,4,780,42,6.013157430480016,2.816404408939588
"0,2",6741,9,4,779,47,5.595311653089054,2.570931461808128
"0,2",6751,9,4,779,59,5.890598142983636,3.2613307643474383
"0,2",6765,9,4,777,28,5.57296572243929,2.5615288831372722
"0,2",6769,9,4,775,13,5.4741108905731375,1.6514088215013298
"0,2",6779,9,4,779,51,5.37143540770066,2.445128700847108
"0,2",6787,9,4,782,43,5.474698013507261,2.706189240909153
"0,2",6790,9,4,776,23,5.606537623986937,2.5074866753670713
"0,2",6813,9,4,777,25,5.446684722962875,2.2151135820694763
"0,2",6820,9,4,780,46,5.587505972359873,2.7751270705308673
"0,2",6821,9,4,781,45,5.6753309161056755,2.8839131431617417
"0,2",6838,9,4,782,19,5.7693605324576,2.4238212908823464
"0,2",6842,9,4,783,46,5.727262685616052,2.6471227298022866
"0,2",6850,9,4,779,8,5.452904160459848,1.871718325138216
"0,2",6872,9,4,778,45,6.866412465479892,3.2006991739064516
"0,2",6886,9,4,775,29,5.596798392754106,2.5825278723485505
"0,2",6893,9,4,784,39,6.302622072018833,2.878474114124084
"0,2",6918,9,4,784,54,6.290158182859786,3.277830885995447
"0,2",6922,9,4,780,14,5.526628419205303,1.9139464674733486
"0,2",6934,9,4,780,52,6.5989035939942084,3.626221307209218
"0,2",6950,9,4,784,26,5.756886787362309,2.256003141179192
"0,2",6961,9,4,775,34,6.190026828817792,2.9132741845615753
"0,2",6964,9,4,777,32,5.958980635264486,2.8256555176083826
"0,2",6969,9,4,781,24,5.982511999736367,2.4353509513118152
"0,2",6993,9,4,777,29,5.928759430865881,2.548159734303628
"0,2",6999,9,4,770,40,6.219149155996263,2.742054335012896
"0,2",7006,9,4,784,44,6.316029295918231,2.832928256544486
"0,2",7013,9,4,780,79,6.8486589330382195,4.278168968067848
"0,2",7016,9,4,776,27,5.496419441968141,1.923388493968719
"0,2",7023,9,4,778,59,6.12268269371649,3.3900390079174376
"0,2",7053,9,4,784,7,5.65105795214222,2.040580237268055
"0,2",7056,9,4,769,9,5.522891441367078,1.9365204609243414
"0,2",7061,9,4,784,21,5.481328973913301,1.7367989487085989
"0,2",7069,9,4,784,25,5.428758484692527,2.0654645460161434
"0,2",7070,9,4,776,63,6.334211072546641,3.5883424392017758
"0,2",7071,9,4,782,39,5.476715944041517,2.761352437088516
"0,2",7087,9,4,782,18,5.314865661628091,1.963825093163796
"0,2",7094,9,4,770,15,5.6824111284047705,1.8435794213053354
"0,2",7098,9,4,784,50,6.763658913012997,3.8047179275560037
"0,2",7108,9,4,778,36,6.420807917822349,3.19728835512786
"0,2",7110,9,4,782,36,5.213916845665088,2.235149634133373
"0,2",7118,9,4,769,17,5.462229892797313,2.2272680123692994
"0,2",7148,9,4,775,28,5.722072576551151,2.1699992115756954
"0,2",7155,9,4,784,25,5.3788741927748545,1.8857852693973531
"0,2",7157,9,4,784,47,5.635988604578787,2.9374852654501336
"0,2",7171,9,4,783,9,5.747415713994038,1.4082363315692827
"0,2",7180,9,4,772,44,5.847358654087083,2.969375925537012
"0,2",7194,9,4,784,39,6.073666696766161,3.2001513805024113
"0,2",7198,9,4,777,38,6.20860981479527,3.1934092065738344
