epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",6459,9,7,81,17,5.266666666666667,3.0403944583112814
"0,4",6479,9,7,71,22,4.986494640187301,3.1902123479585622
"0,4",6520,9,7,115,28,6.363773142725334,3.7300075811144255
"0,4",6535,9,7,91,19,5.998708050063462,3.2236248256476907
"0,4",6588,9,7,84,21,5.402216641035252,2.9649600472025104
"0,4",6599,9,7,77,24,5.12091999616028,3.3093717773828466
"0,4",6634,9,7,77,9,5.350775975230239,2.2904982341637856
"0,4",6679,9,7,85,31,6.796639602098604,4.250361723304404
"0,4",6699,9,7,68,15,5.6897879612024935,2.6254836064290776
"0,4",6717,9,7,68,25,5.292753636920042,3.3546584296387505
"0,4",6741,9,7,79,33,5.659535508863437,4.151204065588211
"0,4",6751,9,7,83,23,5.979987128682469,3.4330908862785257
"0,4",6765,9,7,75,26,5.564061922971429,3.6669329881261694
"0,4",6813,9,7,66,14,5.331754379882588,2.875566239810629
"0,4",6842,9,7,87,25,6.284162917648449,3.564173044151786
"0,4",6850,9,7,69,19,5.004390229451282,3.248787074405626
"0,4",6886,9,7,84,18,5.706635621728878,3.0402578858220166
"0,4",6918,9,7,97,16,5.806075382028003,2.490359729067565
"0,4",6922,9,7,78,15,5.594682211740471,2.6826768523611895
"0,4",7053,9,7,75,15,5.569553913541707,2.956529861118392
"0,4",7056,9,7,76,28,4.966842770307878,3.586012383349123
"0,4",7061,9,7,72,29,5.677836877124028,3.777846755142948
"0,4",7069,9,7,75,11,5.345007407917775,2.6919133603085967
"0,4",7108,9,7,78,22,5.411200595776827,3.822511679534394
"0,4",7110,9,7,75,14,4.958999911577899,2.576566088897686
"0,4",7201,9,7,89,13,6.766767517614827,2.7971809832914274
"0,4",7217,9,7,68,23,5.957580408304603,3.682031350153612
"0,4",7245,9,7,72,11,5.828701736831911,2.4732074506993023
"0,4",7251,9,7,79,9,6.137900110167896,2.0733307743357705
"0,4",7252,9,7,74,31,5.2267110371677825,3.6350783615141404
"0,4",7258,9,7,72,35,4.9074165717502485,3.9411335477128078
"0,4",7269,9,7,81,20,6.862187092160369,3.750311533900509
"0,4",7365,9,7,72,22,5.866467439209205,3.2039695678839055
"0,4",7407,9,7,83,24,5.7245607625951855,3.4331625583220884
"0,4",7416,9,7,78,16,5.215289679746995,2.9850299313219826
"0,4",7430,9,7,97,26,6.504192005821837,3.837446767473775
"0,4",7447,9,7,63,13,4.608624047303165,2.405903926265998
"0,4",7478,9,7,56,8,3.8554384961626864,1.6535725540371131
"0,4",7511,9,7,83,18,5.6429778282130405,2.8568297735860955
"0,4",7518,9,7,63,12,5.001649862359049,2.7589343177721455
"0,4",7545,9,7,72,21,5.048777073938784,3.134067007775555
"0,4",7602,9,7,73,18,4.438385912888407,2.9697902247867196
"0,4",7680,9,7,71,21,4.757591719518087,3.386555502266963
"0,4",7690,9,7,62,9,4.3723151260753195,2.2723654530067243
"0,4",7756,9,7,62,14,5.483240692240555,2.470111998917707
"0,4",7798,9,7,55,4,4.674501579147916,1.8402355130689576
"0,4",7853,9,7,80,24,5.644172737438348,3.6827058236812062
"0,4",7890,9,7,84,11,5.597016836004196,2.7069733520946238
"0,4",7940,9,7,76,15,5.1024957896457455,2.676581912502016
"0,4",7946,9,7,93,16,5.867048063517395,2.9762148227707415
"0,4",7952,9,7,80,12,5.292564768622615,2.5940457654588296
"0,4",7975,9,7,73,14,4.5325818632198684,2.7815617441026337
"0,4",8030,9,7,85,25,5.474959248925357,3.452345986493462
"0,4",8127,9,7,75,18,5.778566769540229,3.3943843983939086
"0,4",8141,9,7,76,34,5.683471925980653,4.083128893500437
"0,4",8165,9,7,84,29,6.130602170104434,4.338426604843423
"0,4",8199,9,7,85,21,6.103477809307113,3.4477279682454522
"0,4",8220,9,7,93,7,5.328631145126773,2.1695172446816744
"0,4",8231,9,7,83,18,5.99776069964673,3.513198052150379
"0,4",8271,9,7,79,25,5.686123054101964,3.732418737863674
"0,4",8316,9,7,66,13,4.128901519599904,2.593271985824942
"0,4",8393,9,7,70,10,5.061993231027942,2.2422080894719953
"0,4",8408,9,7,76,5,4.850728352702394,1.6256498419675025
"0,4",8424,9,7,83,25,5.507308066345968,3.3211843192728137
"0,4",8439,9,7,87,33,6.060846162801885,4.217790628453139
"0,4",8448,9,7,81,18,4.944738834118478,2.884243744235742
"0,4",8467,9,7,80,10,5.154686784640835,2.5552382665811
"0,4",8484,9,7,79,17,5.726224771571897,3.2656825954618114
"0,4",8503,9,7,89,11,5.53553408799634,2.8232434495714087
"0,4",8558,9,7,73,8,5.564277505655023,1.5417850417473205
"0,4",8630,9,7,71,18,5.798501708927507,3.2606469498144235
"0,4",8751,9,7,73,11,5.187808439156566,2.885584423044042
"0,4",8837,9,7,74,9,4.860522895152557,2.1228440224284424
"0,4",8847,9,7,65,6,4.498447765093093,1.8879288330705017
"0,4",8953,9,7,77,18,5.809659325988452,3.271164194360586
"0,4",8971,9,7,67,24,5.203074831005182,3.772434876590464
"0,4",8998,9,7,75,15,4.702405578399219,2.534935449206089
"0,4",9122,9,7,63,16,4.9733762533283485,2.879980349371211
"0,4",9129,9,7,77,16,5.266041748216953,2.47088700341025
"0,4",9132,9,7,63,22,5.0366728916778385,3.1769280716312007
"0,4",9176,9,7,84,11,5.261631628796806,2.4957634229704424
"0,4",9229,9,7,79,20,5.349631958509227,3.2725907256591262
"0,4",9238,9,7,71,11,5.1698546551078595,2.3319026755907992
"0,4",9247,9,7,81,30,5.222682908504359,4.0520508048050505
"0,4",9304,9,7,70,5,4.227314559987359,1.5161567389979065
"0,4",9407,9,7,90,20,5.574577048141594,3.1600300759230406
"0,4",9447,9,7,96,22,5.8533927634767275,3.385233783100327
"0,4",9503,9,7,70,17,4.416340981659161,2.770643047901524
"0,4",9555,9,7,65,11,4.732397522710508,2.181633163546178
"0,4",9613,9,7,86,12,5.054906524283372,2.2386867958204544
"0,4",9614,9,7,64,8,5.071378250028636,2.184919126157952
"0,4",9631,9,7,76,11,5.293265000328839,2.288721658075316
"0,4",9655,9,7,69,17,4.959954979890189,2.8225815402440393
"0,4",9673,9,7,74,6,4.861642822570993,1.4984036103364924
"0,4",9683,9,7,71,24,4.7176470588235295,3.3043515167970576
"0,4",9713,9,7,70,13,4.546874071448106,2.370013229214404
"0,4",9751,9,7,76,27,5.355415645840712,3.8469289018856347
"0,4",9754,9,7,71,22,4.808193378791926,3.109729742210506
"0,4",9784,9,7,76,17,5.379913372626246,3.048675978366481
"0,4",9817,9,7,69,14,5.412997870299575,2.9534176632990747
"0,4",9825,9,7,81,18,5.52379634205051,3.117020531447307
"0,4",9827,9,7,74,28,5.362350417422482,3.8377132592679977
"0,4",9838,9,7,79,11,5.454126613537099,2.619778085345247
"0,4",9870,9,7,92,11,5.439793853660183,2.4837712393447964
"0,4",9889,9,7,93,32,5.7272371764001955,3.650112573511666
"0,4",9938,9,7,60,31,5.520480897762491,4.074634356170621
"0,4",9949,9,7,100,26,6.180239124212675,3.771597042661197
"0,4",9969,9,7,80,12,5.6320074468686565,2.6104247873028865
"0,4",10003,9,7,70,16,4.680046727356706,2.306075755528106
"0,4",10004,9,7,89,36,5.480539126024012,3.6790814259008053
"0,4",10070,9,7,81,7,5.022861996655605,1.7335994827163606
"0,4",10088,9,7,66,24,4.52431085323004,3.133409407896337
"0,4",10094,9,7,77,36,5.081758316703845,3.906539829693822
"0,4",10193,9,7,66,7,5.1013292551222085,1.7838051419125704
"0,5",22,9,7,75,23,6.048824797447777,2.9868119712553027
"0,5",54,9,7,92,10,5.897365157561024,2.4917086652094564
"0,5",57,9,7,81,17,6.086917542339749,3.0567967141241503
"0,5",87,9,7,91,23,5.732323346570285,3.562168254854603
"0,5",153,9,7,73,19,5.838906219166124,3.0625367105427097
"0,5",154,9,7,87,14,5.278131273699695,2.320120772685382
"0,5",162,9,7,76,28,5.579187722252981,3.5663686020610674
"0,5",170,9,7,81,21,5.178739847224299,3.398780793230214
"0,5",172,9,7,82,3,5.0069018108951004,0.9779813496097686
"0,5",176,9,7,68,11,4.84971847837506,2.6585516663602102
"0,5",183,9,7,79,23,6.087509981739478,3.9290301564141163
"0,5",226,9,7,71,16,4.788326828628389,2.8761517927515743
"0,5",227,9,7,82,21,5.783317960152279,3.632613179002968
"0,5",247,9,7,83,17,5.707126068886761,3.093237778423104
"0,5",282,9,7,74,21,5.227790760179522,3.332521239022368
"0,5",285,9,7,73,11,5.0310592416931055,2.296305308527829
"0,5",304,9,7,54,8,4.649875873213578,1.9803106176186047
"0,5",334,9,7,86,23,5.880985461965084,3.628235209345302
"0,5",362,9,7,75,21,4.853127744482685,2.908709693312353
"0,5",364,9,7,72,11,5.509568064172414,2.481606305953267
"0,5",374,9,7,68,9,4.646347260819798,2.3300586676837423
"0,5",389,9,7,76,15,5.588410041987401,3.167642052174389
"0,5",409,9,7,88,21,6.097628130649223,3.211206827461461
"0,5",424,9,7,78,16,5.530382337290677,3.049525839066994
"0,5",428,9,7,78,28,5.7562723424345394,3.7661006403260395
"0,5",441,9,7,70,24,5.275868328581615,3.36144547000658
"0,5",487,9,7,91,13,6.779408858264302,2.9616983396319845
"0,5",525,9,7,93,24,6.439591830622586,3.84206867897341
"0,5",550,9,7,79,26,5.220451899167958,3.878104230934234
"0,5",600,9,7,58,31,5.232708475100655,4.028229872942415
"0,5",744,9,7,66,8,4.835876115921001,2.1188522351286982
"0,5",940,9,7,83,22,5.51269061216636,3.482079127196629
"0,5",1027,9,7,71,19,6.095563459350297,3.4479264562003635
"0,5",1038,9,7,87,32,5.717866264390487,3.891656509548625
"0,5",1061,9,7,86,14,5.681754796053414,2.6407302707655194
"0,5",1112,9,7,78,19,5.337494051780048,3.245957471644969
"0,5",1116,9,7,75,13,5.1929209792571385,2.704290523534516
"0,5",1122,9,7,74,10,4.976600378412247,2.433496858198501
"0,5",1138,9,7,61,8,4.935879513763932,2.1639633565957084
"0,5",1250,9,7,77,14,5.206147845968188,2.8897011841169875
"0,5",1284,9,7,64,16,5.598713259100852,3.0757975494442484
"0,5",1292,9,7,83,11,5.375415007717108,2.4589705056613465
"0,5",1316,9,7,80,11,5.573912156827208,2.098031885638652
"0,5",1401,9,7,74,8,5.149952874518899,1.7827961656893843
"0,5",1441,9,7,67,14,5.358814561309156,2.59495562473587
"0,5",1459,9,7,87,14,5.703763503899845,2.650089768016682
"0,5",1500,9,7,66,17,5.5655929318280455,3.1990795485121297
"0,5",1522,9,7,95,6,5.652006275006972,0.921760514023778
"0,5",1555,9,7,79,15,5.840941816795434,2.807141987164436
"0,5",1585,9,7,72,25,5.521856888643019,3.456753193019012
"0,5",1610,9,7,89,21,6.093749200258231,3.7590296260251623
"0,5",1622,9,7,97,14,5.652725914572772,2.0881349511011007
"0,5",1623,9,7,73,32,5.475862240945684,3.8821251666199683
"0,5",1632,9,7,82,23,5.216463159006623,3.1456676419314884
"0,5",1643,9,7,78,21,5.576476103800256,3.419551627528576
"0,5",1695,9,7,87,28,5.632414290012139,3.757630197104686
"0,5",1732,9,7,77,5,5.319428240067752,1.2557656341653836
"0,5",1733,9,7,77,34,5.915137398415834,4.303154605833613
"0,5",1740,9,7,81,8,5.311896074635477,1.934526140409511
"0,5",1748,9,7,87,22,5.587973850093357,3.1792338501429325
"0,5",1794,9,7,80,12,5.021575900952539,2.7843302954491755
"0,5",1811,9,7,84,26,5.482110292254236,3.3783898350751844
"0,5",1826,9,7,78,3,5.034623680245789,1.4768129697025747
"0,5",1855,9,7,77,11,5.295973530913689,2.5707430293950795
"0,5",1875,9,7,101,8,6.6975248918572365,2.6383094327280854
"0,5",1878,9,7,78,13,5.208686147219697,2.5864491757457517
"0,5",1895,9,7,73,14,4.881444123620196,2.718832325069275
"0,5",1905,9,7,72,9,4.5802746425967475,2.42270434588264
"0,5",1937,9,7,63,24,4.808186981914963,3.3366396520493242
"0,5",1960,9,7,82,27,5.94569814344103,3.737423612018164
"0,5",1962,9,7,69,14,4.715568462920356,2.369513533781632
"0,5",2033,9,7,80,10,4.715863597823787,2.2446518950496577
"0,5",2041,9,7,76,32,5.548896277989265,4.018417805666759
"0,5",2119,9,7,80,22,5.425862569333977,3.2075554787366336
"0,5",2141,9,7,66,22,4.978205479510887,3.64441396823371
"0,5",2199,9,7,83,16,4.995732127007365,2.7990991026107066
"0,5",2219,9,7,79,27,5.232798112493995,3.4229993076102185
"0,5",2221,9,7,78,24,5.301778045348338,3.5134628753401813
"0,5",2247,9,7,87,16,5.4209966723089,2.8684150136449316
"0,5",2312,9,7,91,17,5.899132929464507,3.3479150495162497
"0,5",2321,9,7,86,32,5.854179591123004,3.8570157570054784
"0,5",2331,9,7,79,22,5.1600959073610415,3.0528977291101644
"0,5",2364,9,7,80,17,5.070474499429578,2.694828230633304
"0,5",2434,9,7,77,11,5.727254630086476,2.816816639128259
"0,5",2438,9,7,65,16,5.157770739416833,2.963058469561604
"0,5",2453,9,7,93,21,5.89147266915982,3.355197039543845
"0,5",2595,9,7,84,18,5.849248021937977,3.1003193396308952
"0,5",2613,9,7,78,26,5.333114182348665,3.8303970500377766
"0,5",2633,9,7,103,28,5.877896351014037,3.8429071559768264
"0,5",2649,9,7,76,18,5.369800355984342,3.125718986877879
"0,5",2696,9,7,87,11,5.064045032910741,2.251345874544412
"0,5",2712,9,7,70,11,4.71460466173927,2.4972110548914466
"0,5",2728,9,7,91,8,5.777126808033022,1.6952565162539788
"0,5",2763,9,7,92,19,5.863050683884569,3.046390014166931
"0,5",2764,9,7,67,5,3.3424719020500153,1.5376500092485108
"0,5",2797,9,7,87,27,5.69208763035984,3.9209509317447884
"0,5",2860,9,7,65,21,5.2104116038104555,2.752114282830443
"0,5",2953,9,7,89,14,5.880584047761858,2.656659423520406
"0,5",2956,9,7,80,9,4.899346753998635,2.1362364905866476
"0,5",2973,9,7,79,22,5.838694191806621,3.529535945527794
"0,5",2989,9,7,71,19,5.714742800414929,3.212092683581847
"0,5",2997,9,7,82,16,5.832494584616841,2.4616614326187816
"0,5",3020,9,7,82,23,5.188453154467283,3.359010674364695
"0,5",3022,9,7,79,36,5.406418217198345,4.569659060505278
"0,5",3063,9,7,105,17,6.723246638876673,2.7090433369761295
"0,5",3083,9,7,90,33,6.276940705574612,4.074719275975765
"0,5",3099,9,7,82,11,6.155741124261752,2.310965452482629
"0,5",3104,9,7,77,20,6.017602016200046,3.045064580703272
"0,5",3193,9,7,74,14,5.675530078880594,2.9473138579588736
"0,5",3227,9,7,104,23,7.624269713107504,3.7703348440955886
"0,5",3232,9,7,80,20,5.23515899069206,3.100073792079774
"0,5",3257,9,7,83,24,5.320240561376073,3.345249749450348
"0,5",3277,9,7,79,8,5.0500653780869715,1.929383867166399
"0,5",3292,9,7,84,18,5.609385500223637,3.2563049185256676
"0,5",3296,9,7,80,17,5.393257641651742,3.1650144417937156
"0,5",3311,9,7,92,13,6.522724008345185,2.784377243130785
"0,5",3322,9,7,83,23,5.207380974059468,3.075112485947513
"0,5",3371,9,7,99,10,6.122440304220119,2.396883790072891
"0,5",3374,9,7,85,34,5.469356808483112,4.053974559247759
"0,5",3382,9,7,108,11,5.462003243406953,2.3401087984906916
"0,5",3414,9,7,84,30,5.602598672049082,4.027523530667541
"0,5",3447,9,7,74,24,5.434627749661729,3.4792801316544177
"0,5",3465,9,7,79,33,5.713154855970954,3.8046411286279103
"0,5",3481,9,7,80,25,5.758319792104553,3.6558717050623417
"0,5",3483,9,7,83,29,5.976729190020406,3.9688463862729186
"0,5",3506,9,7,93,8,5.766047596294832,1.8522552937439845
"0,5",3508,9,7,66,18,4.734259213829481,3.092312900933211
"0,5",3511,9,7,72,19,6.167547865590993,3.574319958819062
"0,5",3519,9,7,67,18,4.703572962750441,2.9285428010073193
"0,5",3533,9,7,82,22,5.972482071902151,3.26933723194448
"0,5",3544,9,7,87,22,5.3290625922637185,3.0647353629733827
"0,5",3594,9,7,97,19,5.281103830651967,2.7411231726423892
"0,5",3621,9,7,72,20,5.709857789015456,3.4169962144499886
"0,5",3663,9,7,78,25,5.2971088136765,3.444541676146217
"0,5",3696,9,7,51,1,4.662791272714524,0.9529411764705882
"0,5",3704,9,7,94,22,5.388824638831877,2.810780039253471
"0,5",3745,9,7,73,28,5.8303254726698235,3.76743365230107
"0,5",3781,9,7,88,26,5.907099580314296,3.726711873994607
"0,5",3784,9,7,98,28,5.586117245668313,3.4180717003018617
"0,5",3785,9,7,78,23,5.771993526128304,3.3397193729707406
"0,5",3786,9,7,92,13,5.515310903630571,2.4115478939688937
"0,5",3834,9,7,75,20,5.345945295588214,3.1774750287974407
"0,5",3847,9,7,71,31,5.221409214651846,3.6772584776668165
"0,5",3852,9,7,72,22,5.240382340459733,2.8481713377608795
"0,5",3867,9,7,88,24,6.530571645198596,3.8962180619758366
"0,5",3874,9,7,79,14,4.821048301788883,2.8246838598526853
"0,5",3991,9,7,76,20,5.325706773152504,2.8677393985468242
"0,5",4025,9,7,76,18,5.624914369889466,2.899795164384269
"0,5",4026,9,7,77,19,5.462529731266916,3.014395807423756
"0,5",4085,9,7,92,19,5.849733084733845,3.175925879221903
"0,5",4092,9,7,67,13,4.904137555905561,2.5761124292199566
"0,5",4098,9,7,88,24,5.283038516146851,3.141088344214338
"0,5",4117,9,7,83,34,5.370397450956306,3.98765299313954
"0,5",4118,9,7,72,21,4.784186754985051,3.334876228849503
"0,5",4122,9,7,76,1,5.097882350527829,0.9450980392156862
"0,5",4127,9,7,84,21,5.960909441411129,3.5116524872316672
"0,5",4209,9,7,65,18,4.964476654250267,3.0348684912099353
"0,5",4277,9,7,90,24,6.1010029995831605,3.4528871737545916
"0,5",4306,9,7,65,23,5.1311249162902275,3.6106297848562434
"0,5",4313,9,7,107,29,6.8723853858732795,3.827623750520402
"0,5",4329,9,7,97,37,5.936473904133327,4.4071540177247845
"0,5",4368,9,7,90,24,5.636268285359065,3.6015652968489076
"0,5",4378,9,7,66,9,4.555882247454608,1.9655510686472148
"0,5",4425,9,7,86,19,5.9634449686307125,3.2383301263028166
"0,5",4503,9,7,69,18,4.830003625774042,3.0437234123172554
"0,5",4523,9,7,65,15,5.106821997210007,3.3109467407188795
"0,5",4555,9,7,71,16,5.25153096441445,3.2864616915197704
"0,5",4594,9,7,72,23,5.232720230911856,3.6550302931269267
"0,5",4627,9,7,65,29,5.44084118380508,4.36628761220504
"0,5",4663,9,7,59,8,4.842281419976528,1.9215446176971396
"0,5",4678,9,7,96,17,5.367156303109397,2.7050126479566665
"0,5",4689,9,7,76,8,5.306440270364401,2.1558428961426905
"0,5",4690,9,7,61,10,4.498459730416018,2.437339294675701
"0,5",4747,9,7,84,20,5.5720853665898185,3.0907509206282042
"0,5",4771,9,7,81,18,5.055607733020137,2.923886434190996
"0,5",4811,9,7,78,33,5.720733990111838,4.277467945659417
"0,5",4895,9,7,96,29,5.802542231432584,3.900206522593048
"0,5",4902,9,7,68,19,5.508734806609424,3.2601398912817596
"0,5",4973,9,7,80,24,5.829853303684722,3.6154416998647765
"0,5",4983,9,7,96,19,5.954068714421707,3.233853511706858
"0,5",4989,9,7,99,17,6.183422169561776,3.4044591605842656
"0,5",5045,9,7,111,25,6.142349573679025,3.4294448366660584
"0,5",5062,9,7,97,6,5.738560156028676,2.174703398443885
"0,5",5063,9,7,108,24,6.847947070835706,3.8035961049365716
"0,5",5142,9,7,76,14,5.614844114747124,3.0624187016961395
"0,5",5165,9,7,88,7,5.489097929389799,2.079001031811426
"0,5",5172,9,7,80,19,4.9518481087797905,2.8236519581249455
"0,5",5185,9,7,91,19,5.520766430140204,3.5686489979957132
"0,5",5208,9,7,62,15,4.4600443256081945,2.7064762065022734
"0,5",5219,9,7,91,27,5.5818236351746675,3.8384064519972783
"0,5",5276,9,7,77,19,5.372527551123558,2.8932806058797444
"0,5",5282,9,7,84,30,5.93933706075527,3.7249721001976726
"0,5",5362,9,7,93,21,5.552668377036764,3.3174129616570105
"0,5",5390,9,7,52,10,4.849617003708697,2.181492175613865
"0,5",5457,9,7,85,23,5.510465384898986,3.4617545715390774
"0,5",5492,9,7,75,18,5.538375435142699,3.2668196654611346
"0,5",5523,9,7,94,17,5.957506838895474,3.0579033306663104
"0,5",5539,9,7,85,17,5.69824163304555,3.0090699750207404
"0,5",5544,9,7,77,20,5.17873093846608,3.2849054193377647
"0,5",5559,9,7,98,16,5.678543764460254,2.791953065926711
"0,5",5595,9,7,80,25,5.663430787881103,3.606069470243391
"0,5",5614,9,7,67,7,5.205870167261688,2.28032050196798
"0,5",5645,9,7,92,20,5.483997901833349,3.1041810551364515
"0,5",5664,9,7,62,10,4.848340461308196,2.3503940461636312
"0,5",5672,9,7,79,10,5.559630954259341,2.3449668794064586
"0,5",5704,9,7,63,17,5.069000251773501,3.30350203887883
"0,5",5705,9,7,90,24,5.665171116847251,3.609961015209735
"0,5",5745,9,7,83,29,5.562334195914136,3.655602474314112
"0,5",5803,9,7,80,15,5.454342312109694,3.0544841014025392
"0,5",5806,9,7,84,9,5.784170154416301,2.4842541429319094
"0,5",5865,9,7,88,26,5.823246840705074,3.6758676629797353
"0,5",5892,9,7,86,29,5.460153094788765,3.8612299208083476
"0,5",5893,9,7,79,13,5.5601523466220835,2.8627531560456023
"0,5",5901,9,7,82,20,5.7218750337931406,3.4885146864269294
"0,5",5943,9,7,91,19,5.708497480359929,2.9410718935656566
"0,5",5992,9,7,85,22,5.591507813721733,3.414495188649453
"0,5",6078,9,7,79,9,5.245345422056928,2.474012566181504
"0,5",6100,9,7,80,7,5.35899965990515,1.9379612905989774
"0,5",6166,9,7,79,15,5.007353301085472,2.6405584673715983
"0,5",6174,9,7,69,4,4.99509640362497,1.4177596028334192
"0,5",6272,9,7,54,7,4.033563530659103,1.9696661582833028
"0,5",6294,9,7,73,21,5.317603678462653,3.31710003370451
"0,5",6310,9,7,70,16,5.415893565625792,2.893798802777644
"0,5",6334,9,7,77,23,5.131231313662431,3.225174905622481
"0,5",6368,9,7,90,7,6.4727162276220485,2.0426102967277795
"0,5",6376,9,7,84,22,5.180012157471939,3.075790049575189
"0,5",6459,9,7,81,20,5.294217863975201,3.052300737540052
"0,5",6479,9,7,71,19,4.927194659500529,3.131379301870013
"0,5",6520,9,7,116,27,6.302147464809479,3.7595941603679535
"0,5",6535,9,7,91,20,6.002478022181059,3.4892816603407515
"0,5",6588,9,7,82,18,5.7011246251543835,3.068914977446063
"0,5",6599,9,7,76,26,5.128360808567661,3.5024262475285846
"0,5",6634,9,7,79,9,5.5784461904072815,2.4021200427395115
"0,5",6699,9,7,70,15,5.678587095687308,2.9288342344843064
"0,5",6717,9,7,69,19,5.218371710257962,3.3438289204576144
"0,5",6741,9,7,79,27,5.7479735827136516,3.847810284185465
"0,5",6751,9,7,83,22,5.9573635695440705,3.284530867858399
"0,5",6765,9,7,74,20,5.524847232940288,3.2912335647211513
"0,5",6813,9,7,66,14,5.211795688838106,2.945442657574249
"0,5",6842,9,7,88,22,6.4115764198534,3.3018583189355235
"0,5",6850,9,7,69,23,4.975419781207518,3.2205272026926512
"0,5",6872,9,7,81,23,5.316553765799484,3.12065461049453
"0,5",6886,9,7,84,16,5.652987084345633,2.958872256254917
