epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",6842,9,7,80,11,6.836487583252879,3.206577246749168
"0,4",6850,9,7,79,11,5.787606905685008,2.76002384802673
"0,4",6886,9,7,80,24,6.503213058525982,4.370712706819302
"0,4",6893,9,7,79,25,6.900777527806105,4.730392055267702
"0,4",6922,9,7,77,10,6.896966776146228,3.10261761470096
"0,4",6950,9,7,78,14,5.73010155421412,3.293520020485136
"0,4",6961,9,7,79,19,6.43998108703621,4.191432282068195
"0,4",6964,9,7,77,6,5.931968532689477,2.447891386774666
"0,4",6993,9,7,76,16,6.577948318081835,3.8484936661834803
"0,4",7016,9,7,76,8,6.332604826673715,2.700842137310661
"0,4",7023,9,7,78,13,6.756393870363679,3.4751139208353363
"0,4",7053,9,7,74,8,6.438577981844812,2.764383238022358
"0,4",7061,9,7,77,11,6.363727227140812,3.056117455587277
"0,4",7069,9,7,75,10,6.939639798883983,3.0762375097601304
"0,4",7071,9,7,75,10,6.637024064106433,2.8293023771878714
"0,4",7087,9,7,77,13,6.647312158975962,3.2831587082292812
"0,4",7094,9,7,76,8,6.406320168453219,2.750521253594386
"0,4",7108,9,7,78,10,6.2647841291256325,2.654328434590835
"0,4",7110,9,7,80,8,6.209752843143879,2.810511931377763
"0,4",7148,9,7,74,8,5.547399472486485,2.609956389824522
"0,4",7155,9,7,73,10,6.630890162299696,2.910794715307761
"0,4",7157,9,7,78,23,6.558616896419725,4.398519551016758
"0,4",7171,9,7,88,7,6.5126606063712025,2.332825781014835
"0,4",7180,9,7,79,19,6.425833339129514,4.056894492810698
"0,4",7201,9,7,77,9,6.726308759424069,2.788265629574919
"0,4",7217,9,7,80,16,6.4524308518960956,3.1676881737338145
"0,4",7233,9,7,79,5,6.5157556067189795,2.0426065322518303
"0,4",7239,9,7,77,10,6.657336030996482,2.877346592621666
"0,4",7241,9,7,78,9,6.488073819238712,2.8566575080705765
"0,4",7245,9,7,76,6,6.374431094622059,2.373229524834692
"0,4",7251,9,7,75,10,6.642105853215607,2.9337265123933105
"0,4",7252,9,7,77,9,6.441508034561732,2.9226159459813954
"0,4",7256,9,7,75,12,6.407609134854223,3.299724453445454
"0,4",7258,9,7,79,17,6.402570610236921,3.656492122311065
"0,4",7264,9,7,80,11,6.239791201072943,2.875226617951212
"0,4",7269,9,7,73,17,6.833791021890613,3.7865481567627364
"0,4",7310,9,7,75,16,6.1202960579522445,3.772082234380587
"0,4",7312,9,7,77,15,6.277891245704034,3.634581227559906
"0,4",7335,9,7,77,8,6.83994531995744,2.569830581873239
"0,4",7365,9,7,78,5,6.779700346884142,1.8552874449173566
"0,4",7381,9,7,76,10,6.903760906072301,2.9721971957970044
"0,4",7407,9,7,77,12,6.561040980411257,3.1545284269299447
"0,4",7416,9,7,84,9,7.0237855899679085,2.820464022291024
"0,4",7447,9,7,76,7,6.340754469569685,2.5279916974347674
"0,4",7468,9,7,80,16,6.402296781261834,3.6213876192862275
"0,4",7478,9,7,81,9,5.789135909529856,2.598159819620248
"0,4",7492,9,7,79,32,6.506280643530515,4.99867879506882
"0,4",7505,9,7,77,11,5.9931872125142664,3.0154669850661335
"0,4",7511,9,7,79,10,5.94968393669437,2.9027079059450123
"0,4",7518,9,7,81,7,6.860527372758757,2.557464141951993
"0,4",7529,9,7,77,11,5.862123384964354,2.9985053305953304
"0,4",7538,9,7,79,15,6.670021070746207,3.692543688669582
"0,4",7545,9,7,78,11,6.108705129115258,2.7249258831791527
"0,4",7627,9,7,78,19,6.0033477780656685,3.8429311669432615
"0,4",7680,9,7,77,8,6.624401201058664,2.769932481407641
"0,4",7683,9,7,77,7,6.653450567925123,2.5206932887405356
"0,4",7690,9,7,77,10,6.130070342098635,2.4114458580880087
"0,4",7702,9,7,78,8,6.864130952508085,2.600227713093314
"0,4",7713,9,7,78,11,6.777916058616745,3.0588436399540013
"0,4",7714,9,7,78,11,6.1890466428028885,2.9900179953399526
"0,4",7727,9,7,79,10,6.828441999907274,3.086817601766323
"0,4",7733,9,7,80,11,6.751570082393443,3.1864235259271614
"0,4",7742,9,7,77,7,6.714491664180018,2.4665824980184525
"0,4",7755,9,7,76,15,6.681285010863255,3.6735135820734097
"0,4",7756,9,7,75,5,5.4457458291334895,2.1309458959298424
"0,4",7757,9,7,77,9,6.915076664426381,2.8006150804621397
"0,4",7773,9,7,79,29,6.9434968980618725,5.02231697725952
"0,4",7774,9,7,78,8,5.940617329542054,2.7699963288186122
"0,4",7791,9,7,79,25,6.854391554561004,4.747976764112974
"0,4",7798,9,7,78,5,6.325262872299529,1.9675100336238722
"0,4",7805,9,7,79,10,6.7582634852755685,2.984208083466815
"0,4",7811,9,7,80,10,6.802136851309641,3.02366673984307
"0,4",7812,9,7,79,12,6.832166046529535,3.2793459649309
"0,4",7822,9,7,80,14,5.743692526996473,3.2404806911279755
"0,4",7853,9,7,77,9,5.895630766080083,2.97952773842123
"0,4",7873,9,7,81,24,6.428900768432335,4.286798310387462
"0,4",7890,9,7,82,7,6.0617912650488615,2.4336042888438065
"0,4",7893,9,7,79,19,6.231752601349726,4.100684013796638
"0,4",7922,9,7,84,3,5.266329395125443,1.7275344396833874
"0,4",7936,9,7,77,10,7.150273625401228,3.147434465394978
"0,4",7940,9,7,77,9,6.431698939589711,2.8267302119035205
"0,4",7947,9,7,79,22,6.884406151472984,4.048078986788136
"0,4",7975,9,7,76,8,6.291609053564215,2.7935059529951705
"0,4",8015,9,7,76,11,6.583283620036262,3.2360379418261
"0,4",8030,9,7,78,16,6.06655005781692,3.717185790859502
"0,4",8036,9,7,78,11,6.040386950337198,3.1157103369053183
"0,4",8066,9,7,78,27,6.2094123095745575,4.268659425065114
"0,4",8073,9,7,77,17,6.12369861575827,3.663947822854017
"0,4",8111,9,7,77,12,6.695271963607354,3.0331882039378133
"0,4",8127,9,7,73,5,6.82404776034341,2.223927066146769
"0,4",8165,9,7,78,7,6.718472300306132,2.4492731308830207
"0,4",8199,9,7,78,9,7.045396816462685,2.7772846928758645
"0,4",8220,9,7,78,7,6.844842756176788,2.5939746229450455
"0,4",8231,9,7,76,12,7.002653421411596,3.041067114758058
"0,4",8238,9,7,68,14,6.396851397733927,3.2598686415512463
"0,4",8271,9,7,74,15,6.834413226623711,3.592203955509445
"0,4",8287,9,7,75,5,6.2423292412381555,2.017356445466722
"0,4",8301,9,7,78,10,6.820786016010286,3.0415525487748627
"0,4",8308,9,7,83,14,6.7726898040478085,3.4368941568802853
"0,4",8315,9,7,79,14,6.453088635775622,3.2492935380990167
"0,4",8316,9,7,79,5,5.572710461157193,2.110933439173604
"0,4",8321,9,7,77,20,6.932865302275834,3.826359937712798
"0,4",8322,9,7,79,8,6.282542652150172,2.727250101848293
"0,4",8329,9,7,77,12,6.898186356544137,3.309973511127778
"0,4",8363,9,7,81,12,6.916346416343317,3.353787302939231
"0,4",8393,9,7,74,11,6.775089501601417,3.2223317273150522
"0,4",8404,9,7,76,11,6.136926634082465,3.0792430552258256
"0,4",8408,9,7,77,3,5.687129077096959,1.7320508075688772
"0,4",8409,9,7,74,13,6.85428161593819,3.499973087170654
"0,4",8416,9,7,79,12,6.072885515568197,3.297614856940327
"0,4",8424,9,7,83,14,6.83819249406804,3.295867882370168
"0,4",8439,9,7,79,14,6.870039820533577,3.48741462201829
"0,4",8440,9,7,78,19,6.8345054836242625,3.872216913036649
"0,4",8448,9,7,82,17,6.634387830379741,3.489929489708532
"0,4",8484,9,7,79,8,6.352678522771874,2.744434093376511
"0,4",8492,9,7,77,9,6.085388807597967,2.9691143693714976
"0,4",8510,9,7,77,18,6.464933952574423,4.033085010514616
"0,4",8514,9,7,77,24,6.885180135471071,4.748731391328596
"0,4",8518,9,7,76,16,6.039076901893999,3.4191648390867857
"0,4",8525,9,7,79,9,6.639719471754129,2.9678736059456603
"0,4",8547,9,7,79,15,6.700047914809704,3.771215776804242
"0,4",8555,9,7,78,9,6.947227892769835,2.994787217914553
"0,4",8558,9,7,73,9,6.564933113878333,2.7230995298733225
"0,4",8563,9,7,76,14,6.625030303950191,3.40682084894538
"0,4",8581,9,7,75,10,6.544261509764808,3.064702746100035
"0,4",8585,9,7,80,14,6.707169925695127,3.6732770443462797
"0,4",8592,9,7,76,8,5.91197118619675,2.7716197793819006
"0,4",8601,9,7,72,14,6.249652969988835,3.415267527966396
"0,4",8620,9,7,78,17,6.918522909295284,3.8244805252434175
"0,4",8626,9,7,72,13,5.525267533330752,2.873110431654136
"0,4",8630,9,7,75,4,6.052181142219649,1.996089988024637
"0,4",8641,9,7,71,12,6.6209365825611135,3.4225994289736965
"0,4",8654,9,7,77,16,6.200386935873917,3.5989788803438527
"0,4",8669,9,7,77,17,6.691903788668904,3.628671760663385
"0,4",8671,9,7,74,16,6.602976039618576,3.977340663599896
"0,4",8721,9,7,80,9,6.324966245030003,2.875346960994039
"0,4",8745,9,7,75,13,6.171847631874944,3.2169963854416492
"0,4",8750,9,7,80,15,6.591728765654262,3.6525406830019347
"0,4",8751,9,7,76,7,6.7446762294009615,2.516253966787704
"0,4",8776,9,7,77,10,5.883375074594372,2.537051845073439
"0,4",8802,9,7,76,11,6.718527236500925,3.108161671064062
"0,4",8837,9,7,66,9,6.55185684695735,2.808174479299662
"0,4",8847,9,7,76,3,6.812856200719916,1.7230151589540326
"0,4",8851,9,7,75,15,6.718030505407656,3.4509737076584104
"0,4",8899,9,7,76,6,6.725298116504809,2.4162623453684664
"0,4",8902,9,7,77,9,6.586367615754359,2.6715727648825673
"0,4",8953,9,7,79,12,6.222836241467387,3.2658638940165092
"0,4",8998,9,7,86,13,6.215488337294954,3.068281005313288
"0,4",8999,9,7,77,7,6.137261166444213,2.452260058097699
"0,4",9041,9,7,77,10,6.813876426597392,2.903502505145401
"0,4",9051,9,7,78,20,6.867850202031158,4.04669971046936
"0,4",9061,9,7,76,16,6.7341555106886,3.598869915325588
"0,4",9066,9,7,80,11,5.95160154396283,2.890113601930656
"0,4",9070,9,7,79,12,6.057596169865594,3.2834842382431555
"0,4",9081,9,7,81,9,6.850630203066128,2.7125861826933764
"0,4",9114,9,7,79,9,6.0563926845191025,2.7833939381062573
"0,4",9119,9,7,81,10,6.027380815288087,2.473294502846059
"0,4",9122,9,7,72,8,5.717018981614451,2.4960591777209773
"0,4",9127,9,7,77,7,5.863278879235259,2.2192059498970433
"0,4",9128,9,7,80,19,6.354205877504898,4.047243117858841
"0,4",9132,9,7,75,11,6.57159078606076,3.059097524178908
"0,4",9176,9,7,78,16,6.7848690694161204,3.58852886402214
"0,4",9225,9,7,78,12,6.07007395095714,3.1890238515446816
"0,4",9238,9,7,76,16,6.187553082502721,3.273647884683849
"0,4",9247,9,7,82,16,5.797770985858257,3.6047301147669257
"0,4",9265,9,7,81,11,5.520111773046638,2.7323794999307247
"0,4",9275,9,7,77,17,5.911076277673698,3.381308733387205
"0,4",9290,9,7,80,14,6.0749465026131455,3.5755115673270024
"0,4",9304,9,7,83,4,6.080384253018872,1.7440137631771948
"0,4",9357,9,7,82,24,6.8041882752722085,4.587038556850159
"0,4",9372,9,7,77,19,6.394559875514331,4.000276807031231
"0,4",9407,9,7,78,12,6.651474038284181,3.3907035308986084
"0,4",9425,9,7,74,15,6.717198341297098,3.6207080944146317
"0,4",9469,9,7,78,28,6.728192448609704,5.109668485707575
"0,4",9503,9,7,81,16,6.075451514999615,3.7274855337693564
"0,4",9532,9,7,80,15,7.088959635379076,3.866939098703209
"0,4",9555,9,7,81,12,6.200336089909598,2.9903085803330107
"0,4",9614,9,7,79,21,6.749527729217359,4.101885801436661
"0,4",9630,9,7,74,16,6.597624029124492,3.703923125628961
"0,4",9633,9,7,87,9,6.951793143667425,2.8006480273890104
"0,4",9654,9,7,78,21,7.008824009391123,3.897506571885815
"0,4",9673,9,7,82,20,6.7664879721406574,3.9719528035254013
"0,4",9683,9,7,79,10,6.336413990024612,2.9262418211238055
"0,4",9708,9,7,78,8,6.146689484479285,2.722461287747422
"0,4",9713,9,7,82,7,6.465596410798307,2.472196799717228
"0,4",9728,9,7,74,19,6.6208007009981475,4.063854038980062
"0,4",9731,9,7,83,12,6.629051900852089,3.115643702124035
"0,4",9751,9,7,74,11,6.54909357713305,3.102929870189729
"0,4",9754,9,7,79,10,6.330764974278702,2.859826607961533
"0,4",9758,9,7,78,14,5.963723475580917,3.398319235376312
"0,4",9771,9,7,78,10,6.4522163426539425,3.0012787227362616
"0,4",9784,9,7,77,13,6.488825161769093,3.1593632771179117
"0,4",9791,9,7,77,12,6.719310028473655,3.2612388114272703
"0,4",9817,9,7,75,10,6.7843771956681955,2.9214580844990423
"0,4",9825,9,7,75,14,6.825574406203858,3.462787289064131
"0,4",9827,9,7,74,19,6.530211338901594,4.038612176501678
"0,4",9835,9,7,74,13,6.888016216382982,3.1899785408555337
"0,4",9838,9,7,77,9,5.739037156330127,2.7203789002664673
"0,4",9870,9,7,80,8,6.709731723978705,2.4958650926189168
"0,4",9893,9,7,76,10,6.146284155458995,3.0187037098162834
"0,4",9933,9,7,74,15,6.737062016458669,3.6779317357902945
"0,4",9938,9,7,76,8,5.712166878001521,2.6746938008124546
"0,4",9949,9,7,81,15,6.9062876366139205,3.6355267814794443
"0,4",9950,9,7,78,17,6.407563533391478,4.0000038446732775
"0,4",9969,9,7,76,11,6.466827189769744,3.276132039162011
"0,4",9998,9,7,76,17,6.054733056670893,3.556733032634917
"0,4",10003,9,7,73,9,5.5965964282018295,2.9575232008009107
"0,4",10023,9,7,76,8,6.135538192526956,2.652006994632006
"0,4",10043,9,7,77,26,6.793140579943099,4.4799712334991195
"0,4",10047,9,7,79,13,5.903103270307526,3.503335039841905
"0,4",10055,9,7,75,10,6.889584491923817,2.8989332378866455
"0,4",10059,9,7,76,6,6.590788487529472,2.302321513640578
"0,4",10088,9,7,76,9,6.24531319849757,2.97137697417294
"0,4",10094,9,7,78,12,6.1888900968208125,2.9125350535732553
"0,4",10105,9,7,77,14,6.547051483062907,3.5200682423219605
"0,4",10109,9,7,74,3,6.833698755244612,1.6522281159151047
"0,4",10112,9,7,83,20,6.293268527416412,3.7748352291596627
"0,4",10132,9,7,76,11,5.727434534214595,3.0960504910013467
"0,4",10142,9,7,80,4,6.5271938763942385,1.9825265143847055
"0,4",10143,9,7,78,7,6.7887144290075945,2.449878968206792
"0,4",10166,9,7,80,22,6.0705033687131635,3.8127873234897045
"0,4",10183,9,7,81,16,6.534954957284188,3.542353179952367
"0,4",10193,9,7,75,5,6.619581126235463,2.1491019019594595
"0,5",4,9,7,82,13,6.552957604325755,3.4087929360766034
"0,5",19,9,7,79,13,6.801645095800517,3.40540087129174
"0,5",22,9,7,80,12,7.0758313621503275,3.089158280995685
"0,5",33,9,7,80,9,6.72629161177223,2.805582943973874
"0,5",43,9,7,78,16,6.632025338633154,3.7798958261766162
"0,5",45,9,7,76,12,7.053448934281166,3.354497975928938
"0,5",54,9,7,80,12,6.95791821690298,3.0401061314159694
"0,5",57,9,7,74,14,6.919355309067314,3.45344831540953
"0,5",87,9,7,77,22,7.218786631464018,4.462898443211265
"0,5",110,9,7,80,24,6.831725976314887,4.716742370836985
"0,5",116,9,7,77,10,6.619087424947668,2.704193846576386
"0,5",133,9,7,81,6,6.6992502464006,2.417786202124772
"0,5",153,9,7,77,13,7.104062009836355,3.430904169713992
"0,5",154,9,7,82,9,6.23698213678284,2.6064363004664206
"0,5",162,9,7,77,14,5.801389219671767,3.1019112065644667
"0,5",167,9,7,77,10,6.924226562931754,3.03246308669447
"0,5",172,9,7,80,2,6.897074919501264,1.3643114147047708
"0,5",176,9,7,79,5,5.748004350875659,2.144692939488192
"0,5",183,9,7,70,10,6.949913632570713,3.0883068774772493
"0,5",227,9,7,76,15,6.8909883816899535,3.746900295227511
"0,5",247,9,7,75,7,6.9841166534273516,2.598769412739822
"0,5",264,9,7,77,33,6.172544036672379,5.1117613213283315
"0,5",267,9,7,73,7,6.53673498526515,2.3688903892494384
"0,5",280,9,7,74,15,6.993857908401241,3.6661360631075866
"0,5",282,9,7,84,21,6.490646273113017,4.134761817375735
"0,5",285,9,7,77,8,6.871129891801191,2.520202111958703
"0,5",304,9,7,78,7,5.965173822384156,2.3733688423143566
"0,5",313,9,7,77,7,7.065521876326757,2.3745316622753254
"0,5",319,9,7,78,16,7.104518762816457,3.8525015964380183
"0,5",334,9,7,75,22,6.209471749506558,4.347389146090244
"0,5",344,9,7,79,17,6.766309556999718,3.74833450135195
"0,5",350,9,7,73,9,6.062296104927704,2.484384139398605
"0,5",362,9,7,76,14,6.401308257289621,3.4962428342680525
"0,5",364,9,7,78,10,6.762286580741525,2.6980420656619697
"0,5",374,9,7,80,9,6.256025469200095,2.7179865673678663
"0,5",383,9,7,77,13,6.956284654452521,3.364751587970571
"0,5",389,9,7,77,17,6.961793906347966,3.7826715933225876
"0,5",409,9,7,76,12,7.0562555241642935,3.297500597177972
"0,5",419,9,7,76,12,7.129993073649935,3.247596337058173
"0,5",423,9,7,76,17,7.18081193020204,3.9542442607875845
"0,5",428,9,7,78,25,6.046489126542857,4.298756559573653
"0,5",441,9,7,78,13,6.742064981539544,3.4129680095733974
"0,5",460,9,7,78,14,6.50807442180393,3.437788958880078
"0,5",471,9,7,78,11,6.966509658666838,3.2266098539423482
"0,5",482,9,7,76,8,6.673825452808026,2.5964545666738
"0,5",487,9,7,78,11,7.248381807770529,3.03123810675162
"0,5",501,9,7,79,8,7.056301292300387,2.3868858675185507
"0,5",520,9,7,78,8,6.139960563775737,2.635028581393323
"0,5",525,9,7,78,20,7.370305248885251,4.256040328427479
"0,5",529,9,7,79,11,7.380044166745494,3.165840358409236
"0,5",550,9,7,77,12,6.225560289863237,3.295060555993817
"0,5",566,9,7,76,16,5.971542149882873,3.695143689987958
"0,5",580,9,7,75,10,6.116587389370877,2.915147569470159
"0,5",583,9,7,81,10,7.1023722014633925,2.9841230518046986
"0,5",589,9,7,78,10,7.115113252879899,3.109611051556871
"0,5",595,9,7,77,8,6.9268102132852425,2.6443123006280094
"0,5",600,9,7,77,11,6.959197830805582,3.2855256763000753
"0,5",621,9,7,78,13,7.116291125639252,3.3132636875105157
"0,5",641,9,7,80,7,7.268113037647921,2.6208462494845324
"0,5",687,9,7,77,13,6.895445900286881,3.44378483347011
"0,5",704,9,7,84,15,7.172393570287744,3.6221222121143986
"0,5",707,9,7,77,19,7.135058916641448,4.161102166713774
"0,5",727,9,7,78,11,6.993863405615603,3.0009917622501776
"0,5",741,9,7,78,16,7.0901472755564905,3.8540521274167827
"0,5",744,9,7,77,5,6.635750691193769,1.787831051660376
"0,5",755,9,7,78,10,7.245787597528424,2.900481870106386
"0,5",782,9,7,79,25,6.949085999771364,4.366338683016893
"0,5",788,9,7,78,26,6.235519788738985,4.674871679636653
"0,5",793,9,7,76,16,6.843195684901399,3.7655534176705365
"0,5",800,9,7,73,15,6.36855500779816,3.7384295419621463
"0,5",812,9,7,79,17,6.275972868639941,3.4802104343610605
"0,5",822,9,7,82,8,6.630230302478075,2.525724626800546
"0,5",827,9,7,80,13,7.177609467116299,3.5081932989775746
"0,5",864,9,7,83,7,6.76484455669171,2.4696761466085504
"0,5",900,9,7,77,12,6.751319520164947,3.345569237897654
"0,5",902,9,7,82,7,6.446746330864702,2.222751186563679
"0,5",932,9,7,80,15,6.996426835605059,3.7455373933848444
"0,5",980,9,7,76,9,6.556913171773444,2.818874158001147
"0,5",1005,9,7,80,9,7.090915068525006,2.8934134857266516
"0,5",1027,9,7,79,9,7.157905913768184,2.9302542295947074
"0,5",1036,9,7,79,19,7.0770429359053235,4.1196671048737485
"0,5",1038,9,7,78,16,6.063627767215465,3.735602375217224
"0,5",1056,9,7,77,14,5.91866829374612,3.223894354610365
"0,5",1061,9,7,77,12,7.12854240908503,3.460710436360834
"0,5",1066,9,7,78,18,7.379764929276558,3.858201767220829
"0,5",1112,9,7,78,21,5.936740724232357,3.71489101117563
"0,5",1122,9,7,75,8,6.907877366019175,2.48762875222965
"0,5",1138,9,7,80,3,6.50909870973485,1.7275255375510938
"0,5",1142,9,7,80,24,6.394260450209502,4.564193758752536
"0,5",1161,9,7,78,8,7.125920757060751,2.742547835034237
"0,5",1167,9,7,78,8,7.12748523335082,2.7920990300245534
"0,5",1169,9,7,79,14,6.976793520504857,3.492792601026721
"0,5",1173,9,7,77,7,7.0312402249067,2.5826023075513636
"0,5",1177,9,7,77,11,6.581893539722668,3.083964055319406
"0,5",1221,9,7,78,16,6.594702707948886,3.93635447871299
"0,5",1235,9,7,81,22,6.914455045866947,4.6314472607744195
"0,5",1250,9,7,77,10,6.62832921434801,2.7600767809946474
"0,5",1256,9,7,77,17,5.870531913230027,3.7382732188775765
"0,5",1284,9,7,79,6,6.957388843206259,2.132796212659953
"0,5",1286,9,7,77,11,6.3745975591211685,3.013763123752424
"0,5",1292,9,7,78,7,7.131530779377507,2.644271589955464
"0,5",1305,9,7,81,14,6.511421958140558,3.516249968479268
"0,5",1307,9,7,80,13,7.1243710474673865,3.4792558211232016
"0,5",1316,9,7,80,7,7.305879195477831,2.4533823524514604
"0,5",1333,9,7,81,28,6.7510894502931365,4.994391317936371
"0,5",1355,9,7,79,12,7.056408083463505,3.263152783730084
"0,5",1360,9,7,78,22,6.510955485200125,4.419941877176249
"0,5",1383,9,7,79,13,6.968284277690029,3.5361199866215935
"0,5",1396,9,7,78,7,6.423908868583416,2.315970994101816
"0,5",1401,9,7,84,4,6.149199677235351,1.7316600920377003
"0,5",1410,9,7,78,7,7.213277517815297,2.5769450722553233
"0,5",1421,9,7,80,7,7.001325738137261,2.4989132586083183
"0,5",1426,9,7,76,11,5.658096511394696,2.9398689904300097
"0,5",1441,9,7,77,9,6.899313217691815,2.8320677002271224
"0,5",1455,9,7,80,10,7.056202127630319,2.709341352647769
"0,5",1459,9,7,78,29,7.248032784056259,4.560973138572565
"0,5",1465,9,7,78,15,7.255616287037852,3.2093002108150084
"0,5",1500,9,7,77,26,6.562565537652645,4.3983709542436475
"0,5",1507,9,7,78,16,7.403944416714497,3.905258238191024
"0,5",1522,9,7,84,9,6.3765996176318955,2.293437137212453
"0,5",1552,9,7,78,10,6.774890883410762,3.1366543542849152
"0,5",1555,9,7,75,12,7.00322658651485,3.1100165592560107
"0,5",1569,9,7,75,8,7.456243755018747,2.742623534567673
"0,5",1585,9,7,78,14,6.964184753511767,3.3171046698896105
"0,5",1591,9,7,76,8,7.107779039602806,2.6943402596614923
"0,5",1610,9,7,81,36,7.209266112284893,5.268745301045545
"0,5",1612,9,7,81,9,6.749837596121109,2.8438241225748135
"0,5",1623,9,7,75,8,6.763836261239486,2.4638875831293756
"0,5",1643,9,7,76,8,7.107626501093493,2.628621337234336
"0,5",1659,9,7,75,15,7.193590423126803,3.678140797085314
"0,5",1684,9,7,77,20,6.586924472771504,4.267445142360985
"0,5",1695,9,7,80,15,6.824984068520838,3.7088296196038795
"0,5",1720,9,7,75,15,6.320579643360736,3.444543908474486
"0,5",1728,9,7,78,6,7.173471997562113,2.2967372340643504
"0,5",1732,9,7,77,8,5.508180627525912,2.2456622289644237
"0,5",1736,9,7,76,16,6.507639611868087,3.5541399527223323
"0,5",1740,9,7,79,8,6.039675307185356,2.599091906598641
"0,5",1743,9,7,78,7,6.744059427561116,2.4930198595262554
