epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",9051,9,7,637,6,6.416388570794819,1.9509872893759255
"0,2",9061,9,7,591,10,6.360882231300682,2.2274613366232603
"0,2",9066,9,7,663,16,5.287536941245567,2.1357721066044197
"0,2",9070,9,7,561,12,6.273034140199312,3.1732469723547574
"0,2",9081,9,7,545,7,6.143299660520741,2.1973700683371806
"0,2",9114,9,7,574,9,5.499805316186692,2.301279252419467
"0,2",9118,9,7,590,28,8.410506784685468,4.275256275889087
"0,2",9119,9,7,652,19,6.121439246977838,2.7351893999211434
"0,2",9122,9,7,589,7,5.403844730379471,1.6632305987462837
"0,2",9127,9,7,595,16,5.341258529213306,2.641376617305508
"0,2",9128,9,7,561,13,6.572330241105856,2.750669416269597
"0,2",9129,9,7,549,7,5.5636929255331005,1.736086005201017
"0,2",9132,9,7,590,11,5.504179670806523,2.5927085527242495
"0,2",9150,9,7,534,10,6.452225876549472,2.7753487264906402
"0,2",9167,9,7,552,14,6.168858053852538,2.7194601087996415
"0,2",9176,9,7,595,10,6.2190020227661575,2.4454463012825998
"0,2",9191,9,7,564,16,6.179919360834784,2.307175841022843
"0,2",9225,9,7,570,16,5.98576422171427,2.6907505288124534
"0,2",9229,9,7,578,14,6.277754063232437,2.764527876344344
"0,2",9238,9,7,562,8,5.635239537443599,2.4186956045620693
"0,2",9247,9,7,567,11,5.879599355510108,2.641024348938838
"0,2",9265,9,7,587,6,5.9283781130368345,2.0892062549818866
"0,2",9275,9,7,556,6,6.258118295321003,1.8788038437053178
"0,2",9290,9,7,597,23,8.147110497464778,3.935117770114058
"0,2",9304,9,7,534,8,5.8151520916068735,2.6039127096471084
"0,2",9306,9,7,581,15,6.828354165350437,3.084816657448713
"0,2",9308,9,7,560,19,7.026743005304187,3.3334648186293494
"0,2",9311,9,7,576,19,7.0688316850645405,3.3592418726918796
"0,2",9346,9,7,577,10,7.468365682459302,2.7976290285648426
"0,2",9347,9,7,603,12,6.988815142863271,2.5303874087366474
"0,2",9357,9,7,585,6,7.506524651355456,2.048027717517165
"0,2",9372,9,7,629,17,6.978683421614404,3.1175064711179856
"0,2",9390,9,7,613,10,8.460036092606039,2.719643891925015
"0,2",9394,9,7,553,11,6.235348378108958,2.4568463138896273
"0,2",9407,9,7,599,11,6.476185339185541,2.8274836146168147
"0,2",9425,9,7,592,14,6.318655972798007,2.7996924090949746
"0,2",9428,9,7,653,27,9.53996833175338,4.314203182106906
"0,2",9437,9,7,587,26,7.389859735659796,3.520369681052345
"0,2",9447,9,7,608,11,7.0326803459921505,2.502089860829292
"0,2",9448,9,7,600,29,7.215814150614548,3.8792342395471424
"0,2",9469,9,7,621,11,6.6760879220041645,2.4571686584816534
"0,2",9481,9,7,609,8,7.420875197485477,2.1287002747379344
"0,2",9483,9,7,622,10,8.303213850435217,2.5653114353771436
"0,2",9503,9,7,536,4,5.505337663689136,1.856667070461048
"0,2",9532,9,7,548,14,7.045503772908756,3.3995521789349024
"0,2",9555,9,7,542,5,5.282922076564364,1.6416156556223245
"0,2",9613,9,7,559,5,6.128538570145986,1.7382195347814189
"0,2",9614,9,7,530,10,6.3686431468945965,2.7589816975995602
"0,2",9630,9,7,542,23,5.925212487490609,3.6035695063694386
"0,2",9631,9,7,549,13,5.637586009031456,2.2047134157696644
"0,2",9633,9,7,560,8,5.833835206619492,2.1110609273866996
"0,2",9642,9,7,593,25,5.788433228987243,2.8439160529023004
"0,2",9654,9,7,592,11,6.174910478347794,2.6102156390669786
"0,2",9655,9,7,541,7,5.554612299778071,2.1724322188465415
"0,2",9673,9,7,546,6,5.68347733770552,1.794305143958172
"0,2",9683,9,7,570,8,5.402441528730984,2.2741446630505617
"0,2",9708,9,7,540,8,5.632078441748659,2.5379972850943875
"0,2",9713,9,7,535,7,5.485873648616173,2.319222449876416
"0,2",9728,9,7,529,9,6.5053835689143265,2.475820789418103
"0,2",9729,9,7,550,7,6.495268440236066,2.0965360200465333
"0,2",9731,9,7,571,7,5.453864380253757,2.345720948158203
"0,2",9751,9,7,610,9,6.208503303061792,2.31981916064609
"0,2",9752,9,7,551,10,6.136909092556588,2.5289466056554173
"0,2",9754,9,7,543,5,6.2993124979590815,1.9889042460514668
"0,2",9758,9,7,605,11,5.506059714477545,2.182306255336306
"0,2",9771,9,7,621,13,6.035643201055057,2.664052928989641
"0,2",9784,9,7,581,8,6.020834006816611,2.194418139895587
"0,2",9791,9,7,641,14,6.525335829622124,2.846099876314822
"0,2",9810,9,7,556,19,7.581151884674293,3.542791632176469
"0,2",9817,9,7,598,9,6.114752960486762,2.3616961303419797
"0,2",9825,9,7,595,12,6.341680894727342,2.5635243425758323
"0,2",9827,9,7,604,10,6.056675804375529,2.5116108691467605
"0,2",9835,9,7,600,24,7.075948725453297,3.6559957969348
"0,2",9838,9,7,554,4,6.210831282611759,1.7555010479227797
"0,2",9846,9,7,550,17,6.999320008714462,3.1349035305887254
"0,2",9870,9,7,587,5,7.388216560485804,1.9633434280273832
"0,2",9876,9,7,692,16,6.202093134292944,2.8213717245879706
"0,2",9889,9,7,598,16,6.826004734705073,2.9424624639556196
"0,2",9893,9,7,576,11,6.039635839726517,2.553314631881666
"0,2",9896,9,7,576,12,6.192453643125693,2.4239545283597126
"0,2",9933,9,7,603,12,6.334185579761772,2.5536488883823645
"0,2",9938,9,7,648,11,4.642691751282231,2.0381331968506315
"0,2",9941,9,7,579,16,6.810889803499771,3.2019457752130727
"0,2",9949,9,7,606,11,6.9992529946888,2.7210826259853715
"0,2",9950,9,7,629,14,5.861952861417513,2.520174652046284
"0,2",9968,9,7,551,18,6.5508016830974665,2.9889582780378228
"0,2",9969,9,7,624,8,6.050144173599333,2.1343675405502576
"0,2",9998,9,7,577,16,6.009289233630347,3.1026423980306963
"0,2",10003,9,7,561,8,5.6932087536915725,2.023681404840399
"0,2",10004,9,7,589,12,5.953181425827034,2.2835318025531897
"0,2",10023,9,7,555,11,6.09419966129485,2.83486558744591
"0,2",10028,9,7,585,21,8.280404925398633,3.519508983263953
"0,2",10038,9,7,603,18,7.961777200711636,3.4597415526190507
"0,2",10043,9,7,583,13,6.522805348879971,2.741608426231497
"0,2",10047,9,7,554,11,6.287780084650369,2.4608897719766523
"0,2",10055,9,7,596,6,5.939773341073671,2.188583147557256
"0,2",10059,9,7,625,11,5.560560298593524,2.139254326496337
"0,2",10070,9,7,536,14,7.095582935417439,3.133075647702318
"0,2",10088,9,7,557,7,5.794941383335446,2.543946686612969
"0,2",10094,9,7,562,10,6.343098160318352,2.248799927729407
"0,2",10102,9,7,527,14,6.243592948193349,2.7431113258946387
"0,2",10105,9,7,594,8,5.866969427020498,2.3182076890688252
"0,2",10109,9,7,571,6,5.650671502355085,1.827652938432307
"0,2",10112,9,7,690,14,5.358432864949051,2.2566915319802443
"0,2",10132,9,7,604,14,5.130495478252025,2.321648117346086
"0,2",10142,9,7,611,10,5.6809589759636605,1.9892676285026443
"0,2",10143,9,7,610,11,6.4171483064943455,2.721786169753954
"0,2",10165,9,7,586,15,6.8237345022142355,3.0712142201174433
"0,2",10166,9,7,649,22,6.496104176603044,3.274108229456229
"0,2",10183,9,7,570,20,7.715100010115874,3.1987502365361538
"0,2",10184,9,7,549,9,7.58056358407544,2.546843716859835
"0,2",10186,9,7,581,15,6.6974651909973595,2.68196018223045
"0,2",10193,9,7,603,5,5.739319854089268,2.0614213302494426
"0,3",4,9,7,572,17,8.207959303300935,3.5438593185488494
"0,3",19,9,7,647,25,7.388988763045153,4.027235231061785
"0,3",22,9,7,653,13,7.246839186893279,2.431049946972527
"0,3",33,9,7,647,7,7.369224323361834,2.160848367436071
"0,3",43,9,7,637,15,7.489642726711289,2.969039264828576
"0,3",45,9,7,588,23,7.960479082335427,3.260019600708124
"0,3",48,9,7,639,19,6.373119733116686,3.175422242884788
"0,3",54,9,7,550,3,8.208957888756474,1.5267498201920193
"0,3",57,9,7,608,7,7.30538871960164,2.280516072367062
"0,3",87,9,7,592,9,8.446147564953254,2.146226895858036
"0,3",110,9,7,550,24,7.613172784471202,4.047999206750746
"0,3",116,9,7,571,11,7.499739326496483,2.850594682218331
"0,3",133,9,7,619,6,7.126977085952962,1.95649334404839
"0,3",153,9,7,635,11,6.943961997851425,2.523967388901523
"0,3",154,9,7,546,6,7.728316393570038,2.1140637802703908
"0,3",162,9,7,592,22,7.886947251460983,3.7099220641968285
"0,3",167,9,7,604,9,8.21950213223447,2.3805407454350918
"0,3",170,9,7,581,11,7.230632432032932,2.5066462979859083
"0,3",172,9,7,533,1,7.767259433547676,0.9921568627450981
"0,3",176,9,7,591,7,7.320737846308873,2.2332945993301365
"0,3",183,9,7,566,11,8.042358065908562,2.8187459480632846
"0,3",195,9,7,621,11,7.8141867652366255,2.861697364004907
"0,3",226,9,7,559,9,7.181553969467772,2.4554970148948727
"0,3",227,9,7,604,3,8.023929992108743,1.6162334881436058
"0,3",247,9,7,618,8,7.720975091459454,2.2893867761568782
"0,3",264,9,7,569,7,7.400783440972777,2.2897259791495714
"0,3",267,9,7,605,13,7.631919654733101,2.548023938271351
"0,3",280,9,7,615,10,6.969361189261885,2.382342451360752
"0,3",282,9,7,565,5,6.782114570464365,1.8542468685270908
"0,3",285,9,7,610,3,7.401833786730297,1.532540791115245
"0,3",304,9,7,604,8,6.629292005576022,1.931096825148052
"0,3",313,9,7,616,10,7.862216010754813,2.555337569894999
"0,3",319,9,7,623,30,8.402445589692057,4.623236698479251
"0,3",322,9,7,576,18,7.128340694799199,2.8318260459154723
"0,3",334,9,7,560,20,8.345226115779665,3.6876926767248395
"0,3",344,9,7,599,32,7.106277312315026,3.677120465437526
"0,3",346,9,7,625,23,7.9035954130807875,3.5764684382518475
"0,3",350,9,7,573,11,7.734176464399315,2.6106457003398233
"0,3",362,9,7,604,7,7.762513059347456,2.085695777020015
"0,3",364,9,7,636,11,7.457269791368244,2.773511217789076
"0,3",374,9,7,580,7,8.404459554756366,2.333201512176874
"0,3",383,9,7,594,16,8.298080914680803,3.5391065107271684
"0,3",389,9,7,622,11,8.099804203992953,2.7007367955345676
"0,3",409,9,7,610,12,8.087293825182838,2.7843358187469223
"0,3",419,9,7,610,11,8.257760205648662,2.438528369213422
"0,3",423,9,7,615,18,7.773322610441284,3.232378959971881
"0,3",424,9,7,506,14,8.363508918523321,3.508151654031174
"0,3",428,9,7,575,18,7.241736862617246,3.068200809782555
"0,3",434,9,7,591,20,6.335180936111597,3.105513446104677
"0,3",441,9,7,629,8,7.332936971567999,2.0735755337196555
"0,3",460,9,7,585,18,6.803478541263867,3.051353372030125
"0,3",471,9,7,628,17,8.219061499579595,2.9124268079339735
"0,3",482,9,7,626,7,7.640110468191338,1.9810132980481088
"0,3",487,9,7,637,7,7.589224235096796,2.0682993885389336
"0,3",501,9,7,678,11,7.420064861769356,2.716070617666961
"0,3",520,9,7,564,9,8.390699891851988,2.531174336493323
"0,3",525,9,7,605,11,8.147497451678381,2.367728046355709
"0,3",529,9,7,617,9,8.204391131165133,2.409235083391292
"0,3",550,9,7,595,20,7.621341370825574,3.5075598039871982
"0,3",566,9,7,603,20,7.479150052350519,3.3178904096538355
"0,3",580,9,7,595,16,7.295159107602024,3.3667551691634503
"0,3",583,9,7,662,13,7.609803668955339,2.803153603867308
"0,3",589,9,7,629,18,8.402114305230235,3.104597179144505
"0,3",595,9,7,642,8,7.176575591217249,2.411353384341523
"0,3",600,9,7,625,10,7.176319509820877,2.2532133489755335
"0,3",601,9,7,659,13,7.531886848094764,2.7161498861012405
"0,3",621,9,7,622,15,7.377653635416048,2.9056521302784106
"0,3",626,9,7,536,36,9.47109810668252,4.491956158164757
"0,3",631,9,7,653,14,8.0671823450373,2.733600572076797
"0,3",641,9,7,653,6,7.7660822705622365,2.118206171651125
"0,3",687,9,7,587,20,8.667376423780782,3.6523385776425843
"0,3",704,9,7,514,13,9.03284706105725,2.6138777297057327
"0,3",707,9,7,590,9,8.350458988644299,2.4156576265171683
"0,3",727,9,7,584,9,8.752469415918341,2.652514349096825
"0,3",741,9,7,610,12,8.61656354026174,2.663669018720571
"0,3",744,9,7,604,6,7.420576772118943,1.538949646048205
"0,3",755,9,7,584,15,9.372326685360285,3.324831140760583
"0,3",763,9,7,558,11,9.85073763282748,2.9659116751161934
"0,3",764,9,7,510,19,7.656100235688911,3.5456098884351137
"0,3",772,9,7,564,19,10.875587368742345,3.9488540962647742
"0,3",782,9,7,599,21,7.441953251972007,3.171933336608406
"0,3",788,9,7,619,24,8.092271601309358,3.5562033243072473
"0,3",793,9,7,588,10,8.706905963494258,2.7418243785337584
"0,3",800,9,7,569,23,9.054081604156924,3.559937707078255
"0,3",806,9,7,584,13,8.992114961892407,2.909201354025226
"0,3",812,9,7,583,19,7.027898488902576,3.175010557702524
"0,3",822,9,7,661,9,6.7340493184258134,2.211239681810043
"0,3",826,9,7,479,7,8.681341493063439,2.577986243542705
"0,3",827,9,7,616,19,8.373496754919778,3.4454144062222203
"0,3",864,9,7,666,8,6.769171586516679,2.2328779511286947
"0,3",887,9,7,558,19,9.32421122844607,3.7980468077707634
"0,3",900,9,7,652,12,6.937573009476901,2.1943690826512774
"0,3",902,9,7,568,9,9.093058136117929,2.5458925011576943
"0,3",929,9,7,577,29,8.73622164482169,4.183865312172906
"0,3",930,9,7,572,18,9.466065578655577,3.0685391204476766
"0,3",932,9,7,590,20,6.785777922016047,3.4476320654763066
"0,3",940,9,7,573,10,7.790711057239468,2.6220430151393512
"0,3",974,9,7,550,26,8.631199720321172,4.3057912772967475
"0,3",980,9,7,620,14,8.0451245620892,3.2134042596277745
"0,3",1005,9,7,573,14,9.634765800673785,2.905003704054267
"0,3",1027,9,7,634,10,7.083110723145578,2.496130030426423
"0,3",1036,9,7,605,8,8.347222566067952,2.414533720467396
"0,3",1038,9,7,561,8,7.7583862180841505,2.500122257679586
"0,3",1056,9,7,599,14,7.6700839883981144,2.8837798255546567
"0,3",1061,9,7,615,23,7.746335964608424,3.570725519859742
"0,3",1066,9,7,644,7,7.984962799612031,2.287441265530679
"0,3",1083,9,7,546,22,9.325914006102128,3.8292365651718634
"0,3",1103,9,7,581,19,9.145068610587298,3.5503864771135034
"0,3",1112,9,7,569,10,7.8493975015936,2.880597037521871
"0,3",1116,9,7,526,9,9.036020872187846,2.5386819031653887
"0,3",1122,9,7,568,11,7.963250849416608,2.975351775053387
"0,3",1138,9,7,622,5,6.775904342718291,2.0923727767741997
"0,3",1142,9,7,564,27,7.682265861440834,4.197436100681018
"0,3",1147,9,7,569,21,8.754326441791083,3.0830014784474544
"0,3",1161,9,7,611,19,8.172351433387343,3.188092995401475
"0,3",1167,9,7,614,33,8.526997179075682,4.379275578721527
"0,3",1169,9,7,608,14,7.731272843265127,2.4063321566835114
"0,3",1173,9,7,626,11,7.409768379349094,2.746962951959614
"0,3",1177,9,7,588,21,8.817525626270369,3.4403423378740308
"0,3",1194,9,7,492,34,8.11914355818494,4.2826132938166666
"0,3",1221,9,7,578,7,10.241389515490411,2.353313696001401
"0,3",1235,9,7,610,13,9.65752899065313,3.1269143309933805
"0,3",1250,9,7,606,7,7.594119419004162,2.337570711655093
"0,3",1256,9,7,630,13,6.761421197425623,2.7630616721169234
"0,3",1272,9,7,539,16,8.39665904523199,3.6673083217528064
"0,3",1274,9,7,601,46,8.811351945445006,5.518191926495432
"0,3",1282,9,7,573,24,7.60034095433017,4.033786566468485
"0,3",1284,9,7,654,7,6.571793208449665,1.8940445729418982
"0,3",1286,9,7,607,25,7.44655079889081,3.3827320049027625
"0,3",1291,9,7,566,8,10.135373588086846,2.708134896465615
"0,3",1292,9,7,608,15,8.292133448285972,3.2189868284075005
"0,3",1305,9,7,572,8,9.552715796304595,2.4720972671228187
"0,3",1307,9,7,605,12,8.974399918788178,2.871873707677429
"0,3",1316,9,7,613,17,7.793053818137012,3.3690497121727248
"0,3",1333,9,7,566,8,10.02856818946732,2.413565404608333
"0,3",1352,9,7,552,50,9.390122993995783,5.674112754920857
"0,3",1355,9,7,599,12,8.77150764721942,2.8019628425190373
"0,3",1360,9,7,591,19,7.649891883453483,3.2395574998877263
"0,3",1364,9,7,548,33,10.507960037255556,5.178702727297278
"0,3",1370,9,7,543,24,8.169984731872585,4.290464916120735
"0,3",1383,9,7,603,5,9.072508973243766,2.2028676567398104
"0,3",1396,9,7,604,23,8.001943247262542,3.6424216777557703
"0,3",1399,9,7,558,18,8.780463967338958,3.906185514654197
"0,3",1401,9,7,553,5,10.325977960374464,1.5475694378400484
"0,3",1410,9,7,626,16,7.9639392956118575,3.0302486311568924
"0,3",1421,9,7,624,11,7.457189363467604,2.300410340675409
"0,3",1426,9,7,625,10,6.7409038487574495,2.2326058826620505
"0,3",1441,9,7,630,7,7.225113194197961,2.329203793449316
"0,3",1455,9,7,659,4,7.381971450706026,1.7309317050288404
"0,3",1459,9,7,623,18,7.991026301147825,2.6789825172909936
"0,3",1462,9,7,548,18,8.105325497629925,3.851880810033202
"0,3",1465,9,7,623,12,8.358268576372216,2.5880421793672097
"0,3",1500,9,7,637,12,6.657587820398088,2.485513584307633
"0,3",1507,9,7,622,10,8.273396449584379,2.5555090847119617
"0,3",1518,9,7,496,12,7.743988999772945,3.0206288062647566
"0,3",1522,9,7,546,2,6.325275028858104,1.284964660666534
"0,3",1552,9,7,592,17,7.105985152699682,3.365194900246855
"0,3",1555,9,7,615,10,7.476514555338857,2.6475700305209835
"0,3",1560,9,7,534,8,8.099197562314586,2.333949498476329
"0,3",1569,9,7,609,12,8.903184678757802,2.9419868164722986
"0,3",1574,9,7,533,33,9.812556197602305,4.397500251084162
"0,3",1585,9,7,633,13,7.3813735256354525,3.0583911207687415
"0,3",1591,9,7,603,25,8.454419936057679,3.969446943213443
"0,3",1610,9,7,614,16,8.760520121703287,3.0457715503290035
"0,3",1612,9,7,642,6,6.54092372672008,1.993028989276209
"0,3",1620,9,7,509,6,8.704167822691753,2.123644376154027
"0,3",1622,9,7,530,5,9.119107620734555,1.9927936298987057
"0,3",1623,9,7,582,6,7.988798386114099,2.0616973406987666
"0,3",1632,9,7,557,14,7.070832921282474,2.7638964188390838
"0,3",1643,9,7,609,10,7.622392596591849,2.2964024151458258
"0,3",1659,9,7,605,12,7.621791337414083,2.650774443792732
"0,3",1683,9,7,560,13,9.2170762406102,2.7339071611912997
"0,3",1684,9,7,540,22,8.558003913768765,3.7711505295865915
"0,3",1695,9,7,583,15,8.235266106394938,3.3330795751161015
"0,3",1720,9,7,605,11,6.56980615704729,2.4941207300511223
"0,3",1728,9,7,622,13,7.51207153600221,2.1866217960344065
"0,3",1732,9,7,586,9,6.638343525865256,2.3327664495097826
"0,3",1733,9,7,594,14,7.204761550823812,2.659060663842519
"0,3",1736,9,7,622,21,7.325050370975737,3.0119281001429306
"0,3",1740,9,7,558,11,7.201314545297634,2.659448130695839
"0,3",1743,9,7,593,12,7.388850355315166,2.870617700480943
"0,3",1748,9,7,559,6,7.2379781407738895,2.0490336804095044
"0,3",1751,9,7,588,11,7.332744025813044,2.751756630244642
"0,3",1757,9,7,559,16,8.080807760127218,3.5883295819606023
"0,3",1794,9,7,546,6,7.485368529491325,2.114016495665215
"0,3",1811,9,7,592,8,7.606484616930792,2.302909247769049
"0,3",1820,9,7,543,6,9.147789097217233,2.0488610502495104
"0,3",1826,9,7,516,5,10.348487604184674,2.094807846896022
"0,3",1850,9,7,662,13,6.068191247904577,2.2910353015148823
"0,3",1855,9,7,556,6,7.117562793213717,1.9272824213691593
"0,3",1875,9,7,590,9,8.518512757075875,2.447275631421119
"0,3",1878,9,7,592,8,6.256719878423731,2.044879013707102
"0,3",1882,9,7,585,10,7.4561024706134225,2.597277727841244
"0,3",1884,9,7,567,14,6.901189796510358,2.8240222881363404
"0,3",1895,9,7,610,9,7.799947751675874,2.6483308490526314
"0,3",1903,9,7,589,13,7.649345057941601,2.898779390208052
"0,3",1905,9,7,575,13,8.668138460779241,3.0117953429814275
"0,3",1912,9,7,527,28,8.27940102624131,3.78891115637
"0,3",1925,9,7,562,20,7.679049225076852,3.5432582420177994
"0,3",1937,9,7,615,18,7.485887273132793,2.759031863588811
"0,3",1939,9,7,609,12,8.27418454894615,2.8385872991104715
"0,3",1940,9,7,535,11,8.750642751149588,3.1817578847574897
"0,3",1949,9,7,579,16,7.795437303499233,3.263433185362445
"0,3",1950,9,7,541,15,7.975205714583603,3.1141378696647775
"0,3",1960,9,7,593,21,6.447492948505673,2.957466001810446
"0,3",1962,9,7,593,9,7.045983965514783,2.8282667230426677
"0,3",1968,9,7,576,4,6.15768447120385,1.4102878986007215
"0,3",1984,9,7,539,18,8.582048985106987,3.762039496931231
"0,3",2006,9,7,623,12,7.284355685625855,2.8655801164991628
"0,3",2033,9,7,576,12,9.071862274147865,3.0700998785266225
"0,3",2041,9,7,605,10,7.403388772787119,2.729707556656456
"0,3",2060,9,7,594,21,6.118804566211646,2.645489731024299
"0,3",2099,9,7,607,12,8.110687553787022,2.890209380872359
"0,3",2116,9,7,611,8,7.865452567934263,2.187261713280717
"0,3",2119,9,7,587,12,8.584423005601504,2.92778651400471
"0,3",2137,9,7,567,20,9.699747714686499,3.6512499637217193
"0,3",2140,9,7,579,15,7.710044278462702,2.5774135022148585
"0,3",2141,9,7,600,13,7.912564286442285,3.0642360358921654
"0,3",2199,9,7,556,10,8.18516770726181,2.8844436861725176
"0,3",2216,9,7,593,15,6.956756636456751,2.8747023983844313
"0,3",2219,9,7,588,9,8.0169418839305,2.6618179679067904
"0,3",2221,9,7,578,6,8.267392162233968,2.4071181127256867
"0,3",2247,9,7,578,9,8.593636049190346,2.440504671716907
"0,3",2267,9,7,559,10,8.344872287968165,2.6315741718728805
"0,3",2274,9,7,550,12,7.459651301462283,2.4699905906455877
"0,3",2284,9,7,512,10,8.364689335633505,2.7615751986601182
"0,3",2299,9,7,564,10,8.342500148481422,2.7678830305105446
"0,3",2312,9,7,533,7,7.522048074028059,2.0661122149429927
"0,3",2321,9,7,576,6,8.03033656002069,2.0868641360514015
"0,3",2331,9,7,588,6,8.176961474896267,2.2586873597300334
"0,3",2351,9,7,602,36,8.570255151184321,5.349670767104904
"0,3",2364,9,7,562,12,7.452930601330639,2.844518934049633
"0,3",2370,9,7,616,12,7.090517084525751,2.758599848785771
"0,3",2371,9,7,653,30,8.184721468276372,4.17105420666347
"0,3",2385,9,7,593,13,8.59988465897279,3.075695049650851
"0,3",2398,9,7,632,29,6.182964528868343,3.6599561116148043
