epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,3",3904,9,7,505,14,6.902369640296582,2.7807793087575003
"0,3",3912,9,7,632,12,7.372363368542791,2.676242897734429
"0,3",3913,9,7,619,14,7.371262924954197,3.0212982281575407
"0,3",3925,9,7,590,10,8.107447414294334,2.4062554643007306
"0,3",3927,9,7,596,12,8.091187340068679,2.6365864011684894
"0,3",3935,9,7,577,14,8.83566137631698,2.9317889401950574
"0,3",3967,9,7,603,20,7.905306546102486,3.3349154261621057
"0,3",3970,9,7,572,8,9.663021227274331,2.488098545354588
"0,3",3977,9,7,606,18,8.203670374439525,3.3140039330747957
"0,3",3982,9,7,620,7,7.512758339654616,2.1108642280620047
"0,3",3987,9,7,607,9,8.036308417403058,2.277452457521488
"0,3",3991,9,7,612,5,7.685558189910714,1.866056911450043
"0,3",3998,9,7,545,16,8.306578504033746,2.6054507676066625
"0,3",4019,9,7,607,17,7.816796945963558,3.008602302129654
"0,3",4025,9,7,592,8,7.761257899529337,2.4058495930780146
"0,3",4026,9,7,599,12,7.068479234800825,2.633875668679576
"0,3",4032,9,7,552,10,9.000510045780649,2.7997555778416654
"0,3",4045,9,7,587,9,7.9666480867296485,2.7270160773068506
"0,3",4050,9,7,534,2,7.507505919843552,1.1291734498023596
"0,3",4056,9,7,561,19,7.424039011749706,3.0130920277778634
"0,3",4060,9,7,611,9,7.463178869035551,2.5170972461771917
"0,3",4065,9,7,576,14,8.609568811790282,2.8300686802800183
"0,3",4085,9,7,618,8,9.018941151831086,2.373398000751894
"0,3",4091,9,7,589,18,8.22066394203216,3.509979182829793
"0,3",4092,9,7,614,7,8.122866561059665,2.206686563641885
"0,3",4093,9,7,577,13,8.916105200660786,2.852250438583244
"0,3",4095,9,7,582,14,7.793680342893031,3.0379807737793754
"0,3",4098,9,7,520,6,7.680262755020766,1.984325350659584
"0,3",4117,9,7,607,31,8.849697145196949,4.401527119561668
"0,3",4118,9,7,607,7,6.862345086381393,2.236391199644414
"0,3",4122,9,7,564,2,8.25346268483044,1.3200375141757217
"0,3",4124,9,7,582,17,7.122575941543928,3.115791777480509
"0,3",4127,9,7,550,7,9.371472577449937,2.5614508335967505
"0,3",4158,9,7,594,8,6.759099694580369,2.0904167929673445
"0,3",4161,9,7,584,12,8.36028950454285,2.9974460486057444
"0,3",4206,9,7,617,15,6.302113301472018,2.7016078770071847
"0,3",4209,9,7,610,7,7.26349888096973,1.9162391078200811
"0,3",4219,9,7,563,12,8.461956386223752,2.79727719538209
"0,3",4222,9,7,592,7,6.917363606304239,2.462467200506781
"0,3",4229,9,7,578,12,8.636343901568486,2.932942723284922
"0,3",4244,9,7,597,21,6.684825327398159,3.461679048923327
"0,3",4260,9,7,501,13,8.109697727525603,2.8906802478432394
"0,3",4277,9,7,605,22,8.676543037251529,3.296194490030767
"0,3",4306,9,7,548,9,8.040475271960009,2.725642540529964
"0,3",4307,9,7,596,21,8.60380628017206,3.208411187060011
"0,3",4313,9,7,587,34,8.578579942691045,4.431585974385018
"0,3",4315,9,7,564,17,8.860309399818677,3.062662246877176
"0,3",4320,9,7,589,13,6.658082131524579,2.873115784280337
"0,3",4323,9,7,594,17,8.845005671926337,3.427374701892713
"0,3",4329,9,7,606,13,9.005241756053378,2.7657125131686926
"0,3",4345,9,7,626,17,7.499583481962312,3.467516087932283
"0,3",4350,9,7,572,13,6.996281760871888,2.939785291900749
"0,3",4362,9,7,524,5,7.303590728130186,1.712275601498296
"0,3",4368,9,7,527,10,7.227575456674944,2.5819948536098334
"0,3",4377,9,7,571,20,9.306716867633119,2.7294343023635643
"0,3",4378,9,7,636,7,7.350481157112174,2.067607777683563
"0,3",4399,9,7,605,25,8.447912640956636,3.714758536982116
"0,3",4425,9,7,630,11,8.127210431881,2.617804944933701
"0,3",4447,9,7,624,14,8.097352674691365,3.0249303740386524
"0,3",4456,9,7,562,16,8.624459374371952,3.434797170609864
"0,3",4459,9,7,565,5,9.553899787699395,2.0412772384762965
"0,3",4466,9,7,525,17,7.799760443486617,3.141411462165557
"0,3",4483,9,7,544,13,7.615405580336353,3.265583701098657
"0,3",4503,9,7,586,10,8.402759474244572,2.6611505809435094
"0,3",4523,9,7,617,7,7.29625627513515,2.265906650518909
"0,3",4544,9,7,551,19,8.886082409705638,3.8529326946970457
"0,3",4547,9,7,548,12,10.024034170604217,3.034354112943545
"0,3",4555,9,7,576,9,8.486096913802589,2.586924801921356
"0,3",4568,9,7,551,15,8.294221479904463,3.3403248477397414
"0,3",4589,9,7,571,14,8.582457542580899,3.180377650410571
"0,3",4594,9,7,586,20,7.001184059795799,3.1005995873130456
"0,3",4606,9,7,502,23,9.195745635518442,3.7157954353047895
"0,3",4611,9,7,529,15,9.882948161346471,3.3383606840635407
"0,3",4627,9,7,567,15,8.671911286859805,3.3808698083901607
"0,3",4630,9,7,585,13,6.65917687692711,2.843296817699648
"0,3",4663,9,7,532,4,9.247160271525205,2.0
"0,3",4667,9,7,604,20,8.299655130108658,3.3818226353245584
"0,3",4668,9,7,522,12,7.688969115506187,2.954349584708265
"0,3",4671,9,7,594,16,8.688728905665968,3.179751392137696
"0,3",4678,9,7,513,5,8.426727402581406,2.1095342053707906
"0,3",4689,9,7,537,9,8.389876912212486,2.5609284408289352
"0,3",4690,9,7,609,4,7.33199945927044,1.610065417848013
"0,3",4693,9,7,560,6,9.680298227808668,2.197125100714376
"0,3",4720,9,7,572,8,7.968917896513221,2.6812547918365826
"0,3",4747,9,7,543,12,7.48941480372588,2.814416120748758
"0,3",4754,9,7,597,10,8.061019690259492,2.6403487938474828
"0,3",4769,9,7,515,8,8.09623680269075,2.5211477708131365
"0,3",4771,9,7,538,7,7.3584366392029334,2.138528133070111
"0,3",4788,9,7,527,12,8.560382806101897,2.800576641890909
"0,3",4811,9,7,581,12,7.202901077292259,3.0410039015020027
"0,3",4816,9,7,601,11,9.056078864404194,3.1710871835087255
"0,3",4824,9,7,546,8,7.6628213615327105,2.516467868741789
"0,3",4826,9,7,628,7,7.005243271642077,2.1169933631577544
"0,3",4830,9,7,568,16,7.816619878715816,3.1488584433644458
"0,3",4831,9,7,495,21,10.16377461843902,4.157863364584556
"0,3",4879,9,7,512,9,9.26203696384997,2.8278153745228036
"0,3",4894,9,7,566,21,7.828457831428515,3.392161396347418
"0,3",4895,9,7,506,14,8.28391436559162,3.225267886730724
"0,3",4901,9,7,504,15,8.763062529624909,3.4544479014350955
"0,3",4902,9,7,620,12,6.419782718281229,2.729656851741325
"0,3",4912,9,7,586,14,6.865294764465605,2.956602682691526
"0,3",4916,9,7,596,10,7.166185708493193,2.517589028712445
"0,3",4929,9,7,553,22,9.224533925559104,3.5992160280978647
"0,3",4932,9,7,630,13,6.660266824345141,2.4896741772068327
"0,3",4936,9,7,555,10,7.746775693209875,2.5480601512542522
"0,3",4949,9,7,586,16,8.783856780832355,3.307159058476366
"0,3",4968,9,7,595,40,8.398516922956714,4.814835142259361
"0,3",4973,9,7,611,12,7.4728945027435625,2.705356584327843
"0,3",4975,9,7,589,28,8.2549513295529,3.71902845188271
"0,3",4983,9,7,588,13,9.165626238532907,3.0641783194763055
"0,3",4989,9,7,579,5,8.539791745725502,1.9366554601672485
"0,3",5008,9,7,608,20,6.35888973501295,3.0145692620087376
"0,3",5017,9,7,537,24,9.784250068557904,4.347435132783035
"0,3",5024,9,7,604,22,6.448386152186044,3.2854999321140714
"0,3",5044,9,7,562,9,9.02160421214285,2.64402149635789
"0,3",5045,9,7,509,16,9.328193509790296,3.0874278433992344
"0,3",5062,9,7,487,3,9.168120048356087,1.6825448951234891
"0,3",5063,9,7,576,15,8.857428563277061,3.123144739554361
"0,3",5093,9,7,541,26,9.265922318731297,4.483690809552238
"0,3",5106,9,7,519,22,8.504953890331377,3.061163006807767
"0,3",5125,9,7,573,26,8.02667026865385,3.6133142659643234
"0,3",5130,9,7,561,8,6.925908765358297,2.7035710503798738
"0,3",5136,9,7,607,23,7.500154554347553,3.680562951107163
"0,3",5137,9,7,565,15,9.170321385310377,3.2910022616518537
"0,3",5142,9,7,604,17,7.58997598720519,2.8802286422974834
"0,3",5165,9,7,579,8,9.812547577739327,2.398887990491963
"0,3",5172,9,7,562,6,7.930336828567427,2.1744841668249495
"0,3",5185,9,7,580,9,8.792474325660391,2.6469019561362535
"0,3",5201,9,7,623,5,7.989065961219634,2.1198463525092635
"0,3",5208,9,7,604,11,6.931526470265906,2.450468966250326
"0,3",5209,9,7,598,20,8.274999520867514,3.5904525454277847
"0,3",5212,9,7,601,10,8.120792229578722,2.7113045985121462
"0,3",5219,9,7,581,12,8.787570299712842,2.9400991490995585
"0,3",5224,9,7,656,14,6.997773029620702,2.5311986392471084
"0,3",5229,9,7,595,11,9.000938906128033,2.261079347447938
"0,3",5233,9,7,629,15,8.762984434185173,3.168998716358681
"0,3",5261,9,7,598,33,9.496701707934637,4.690869844713073
"0,3",5276,9,7,590,9,7.97059764126498,2.079485489258929
"0,3",5282,9,7,547,7,7.828756423813835,2.543266509180005
"0,3",5316,9,7,486,39,8.711637384160934,4.862822580027871
"0,3",5320,9,7,499,5,9.446377530191485,2.10055557360448
"0,3",5339,9,7,599,4,8.746242780962852,1.9464495620826248
"0,3",5341,9,7,628,8,8.145032899755575,2.5491312192759468
"0,3",5350,9,7,556,13,8.654244491139496,3.35259486802335
"0,3",5362,9,7,545,7,7.53479995114199,2.0745246302150053
"0,3",5371,9,7,553,9,9.040470331029708,2.7265902703036575
"0,3",5386,9,7,490,18,9.884557799476703,3.4774386805533815
"0,3",5390,9,7,651,4,6.415985898368109,1.7324325580648106
"0,3",5391,9,7,598,10,8.29715236745047,2.3503253433367366
"0,3",5402,9,7,535,17,7.9318541262945,3.052260430104146
"0,3",5404,9,7,617,17,8.213898443687636,3.457900815076256
"0,3",5411,9,7,591,12,9.2960178416577,3.137061268534213
"0,3",5426,9,7,624,8,7.476182353041714,2.2911326314951483
"0,3",5454,9,7,631,4,8.434253953607325,1.537524986278093
"0,3",5457,9,7,558,10,9.493093059696694,2.7762988758245486
"0,3",5459,9,7,601,15,8.998005674205448,2.8531830636626245
"0,3",5478,9,7,521,39,9.823576376546182,4.705532666746266
"0,3",5492,9,7,604,23,6.658330428172992,3.578420091306419
"0,3",5501,9,7,588,12,9.953828048065605,2.833332654861171
"0,3",5503,9,7,556,10,10.135743809702983,2.4044396972253708
"0,3",5518,9,7,598,8,7.001866066424663,2.1688862732476775
"0,3",5522,9,7,551,22,7.945914829393201,3.6861722972896493
"0,3",5523,9,7,586,8,8.326656610172497,2.27292372014569
"0,3",5532,9,7,519,25,8.80728526510121,4.121781304563009
"0,3",5538,9,7,667,13,6.307211351515005,2.752142222481302
"0,3",5539,9,7,594,10,7.947411737518322,2.6029971191506927
"0,3",5544,9,7,616,13,7.10319821183397,2.798838117806848
"0,3",5558,9,7,615,13,8.596590080665369,3.0765849339526907
"0,3",5559,9,7,568,5,8.934367032070304,1.9800310290035845
"0,3",5572,9,7,539,6,8.729896221780667,2.2429795639073737
"0,3",5577,9,7,564,6,8.961687001342694,2.128324569894681
"0,3",5589,9,7,580,7,9.294576806727008,2.583022081930408
"0,3",5592,9,7,551,15,7.779692410026084,3.259861565169243
"0,3",5595,9,7,597,10,7.951781831420057,2.635133631901369
"0,3",5607,9,7,566,7,8.819898163470745,2.205518924310149
"0,3",5614,9,7,528,15,8.911037956518557,3.2660569541392968
"0,3",5645,9,7,585,23,8.377202178524122,3.345426736028769
"0,3",5658,9,7,586,13,6.874683173993637,2.6516039410529646
"0,3",5664,9,7,643,6,7.429645409519085,1.892615000921932
"0,3",5669,9,7,573,17,7.992004847598918,3.251954725206719
"0,3",5672,9,7,591,7,6.560047073658243,2.162182388176021
"0,3",5701,9,7,563,11,8.850737136883307,2.6858708727807126
"0,3",5704,9,7,630,6,6.74041561139809,1.9830422959192888
"0,3",5705,9,7,584,20,8.015143299210687,3.2338154672106416
"0,3",5718,9,7,543,6,7.447735103367644,2.032855844251221
"0,3",5726,9,7,505,25,9.078930236579454,4.036092453280323
"0,3",5727,9,7,591,32,8.62000659214346,4.921543629340467
"0,3",5740,9,7,503,23,11.387708624995504,3.994590729248059
"0,3",5745,9,7,633,24,8.31748065396402,3.2620238644783073
"0,3",5746,9,7,623,15,6.101504595075025,2.385854765152281
"0,3",5765,9,7,581,12,8.594952158934865,2.7189058567840476
"0,3",5794,9,7,590,36,6.60770233165858,4.076281484640419
"0,3",5797,9,7,583,12,9.1867254582015,3.170667660008983
"0,3",5803,9,7,592,6,8.21060912894764,2.0578896107747284
"0,3",5806,9,7,530,3,9.283346948443068,1.3464750283322515
"0,3",5817,9,7,598,9,8.333217992281371,2.6221339235356678
"0,3",5829,9,7,588,21,8.81019908078911,3.86449447795767
"0,3",5836,9,7,538,22,7.363944707892616,3.629135803747962
"0,3",5860,9,7,631,4,7.392075726397184,1.828725466544308
"0,3",5865,9,7,592,9,8.579081880097718,2.7513094991322546
"0,3",5868,9,7,522,7,9.039879181127423,2.4675237763964692
"0,3",5869,9,7,572,15,9.156329497006267,3.1242081657312775
"0,3",5874,9,7,599,18,8.719885399710426,3.549862320055453
"0,3",5878,9,7,635,3,7.982761126442745,1.4495435387004543
"0,3",5892,9,7,574,12,6.5289701316817315,2.9441344602629225
"0,3",5893,9,7,610,15,7.623641369306205,2.81001394888456
"0,3",5898,9,7,668,9,6.870275980011465,2.6222864079620565
"0,3",5901,9,7,618,9,7.9667175802979955,2.2995511321686024
"0,3",5918,9,7,600,13,6.7454844850537405,2.630969256959301
"0,3",5924,9,7,632,13,6.564155340374296,2.447819137790638
"0,3",5937,9,7,608,6,7.98764135749587,2.3077290191186726
"0,3",5940,9,7,549,13,7.687604926875878,3.1328449397278373
"0,3",5943,9,7,576,24,9.527998765571905,3.915542428651854
"0,3",5964,9,7,591,6,5.854010149697098,2.191763969140941
"0,3",5979,9,7,578,5,8.700136772137686,2.0636917234441206
"0,3",5992,9,7,583,10,7.756385916865502,2.569639076348848
"0,3",5999,9,7,559,8,9.848348749271327,2.7497327820960145
"0,3",6010,9,7,605,12,7.844888039884554,2.8858562143608957
"0,3",6019,9,7,561,17,10.194418416903458,3.035425847068056
"0,3",6036,9,7,598,12,7.2436414996937915,2.6558112382722783
"0,3",6042,9,7,578,18,6.582003355065232,2.6159273193458494
"0,3",6051,9,7,576,12,9.565578910063925,2.990375436600933
"0,3",6061,9,7,561,17,11.000206212460176,3.4678686586214122
"0,3",6067,9,7,585,8,8.64846638314962,2.35761953201678
"0,3",6073,9,7,576,8,8.598943096451402,2.6076721158724117
"0,3",6074,9,7,583,16,6.789892300113141,2.781202348839493
"0,3",6078,9,7,563,4,8.231048392014236,1.8397298499507184
"0,3",6084,9,7,525,21,8.4897024717265,3.7390979551059824
"0,3",6092,9,7,562,14,8.569981496639823,3.233708464665343
"0,3",6100,9,7,555,5,9.431971771759496,2.0769324969034453
"0,3",6121,9,7,567,9,9.587176652732731,2.645454851731365
"0,3",6145,9,7,547,13,9.428776292606015,3.319187979424002
"0,3",6149,9,7,526,17,10.47404363928429,3.651957494405677
"0,3",6155,9,7,561,10,9.266089947451608,2.7805719126604793
"0,3",6156,9,7,518,11,8.274344390131777,2.733834032965439
"0,3",6162,9,7,585,9,7.226230573715336,2.4939850747846806
"0,3",6164,9,7,543,25,9.2910204155087,3.9758188737707747
"0,3",6166,9,7,568,9,7.439571244358418,2.1147365619962217
"0,3",6174,9,7,521,3,7.800914781874227,1.6958279311783233
"0,3",6191,9,7,575,15,9.558440414645213,3.100775659182927
"0,3",6205,9,7,557,9,9.786258598798259,2.8819153996303712
"0,3",6225,9,7,573,17,9.437155293754932,3.925676280089249
"0,3",6234,9,7,515,20,8.52380072370262,3.0992650838508364
"0,3",6238,9,7,485,11,8.967685161881507,2.86805041574162
"0,3",6263,9,7,586,16,8.930908276605269,2.8322876148813396
"0,3",6272,9,7,604,10,7.503729689057548,2.157803716310591
"0,3",6285,9,7,554,11,10.357176792500509,2.820684841625974
"0,3",6294,9,7,624,18,7.417555575724003,3.265317613299619
"0,3",6295,9,7,572,9,8.951667391972366,2.525167437663351
"0,3",6301,9,7,558,10,10.361907881664306,2.633207040027014
"0,3",6306,9,7,530,15,9.312875915844357,3.533696745255302
"0,3",6310,9,7,602,10,7.043885064453443,2.599118532743564
"0,3",6334,9,7,600,14,8.030078020671404,3.0441200151548995
"0,3",6345,9,7,527,15,11.293800376807297,3.4270179651987083
"0,3",6368,9,7,549,6,7.639103956987825,2.1859570683108736
"0,3",6376,9,7,555,4,7.862550484120293,1.9336872761959885
"0,3",6379,9,7,569,9,9.26197303816982,2.8378043290943857
"0,3",6382,9,7,623,15,7.218428720104929,3.1013558816263362
"0,3",6383,9,7,531,9,9.98704966904079,2.6107370056017327
"0,3",6438,9,7,535,22,8.322171994906304,3.9387388813418536
"0,3",6439,9,7,593,17,8.601668248376745,3.2628511483519174
"0,3",6459,9,7,594,8,8.217797473136969,2.105360142649612
"0,3",6460,9,7,594,14,7.239833848652454,2.9899074113315374
"0,3",6479,9,7,619,23,7.619487752981777,3.3474097246479158
"0,3",6491,9,7,603,17,7.84794166575422,3.0164434654598224
"0,3",6514,9,7,514,13,8.235306255826721,2.8580165083792637
"0,3",6518,9,7,520,28,11.31635474257264,4.824522454769026
"0,3",6520,9,7,526,27,9.395941764693998,4.174767212244552
"0,3",6535,9,7,575,19,8.278537259797822,3.767839790369283
"0,3",6542,9,7,606,13,7.394893132726426,2.7875209365911267
"0,3",6564,9,7,525,19,9.132746510416755,3.734282710067382
"0,3",6577,9,7,579,9,7.771946515101765,2.5381184698840347
"0,3",6588,9,7,518,8,7.001359784443216,2.4268648917099567
"0,3",6589,9,7,623,15,7.886604062887398,2.783123192034028
"0,3",6599,9,7,601,21,8.247696543271715,3.5590865780816094
"0,3",6625,9,7,597,13,7.7030000097576785,2.9358566267830177
"0,3",6634,9,7,601,7,8.014674161956776,2.2149504243989697
"0,3",6641,9,7,574,17,8.94418594003669,3.2154136661110595
"0,3",6643,9,7,575,16,8.775215000690464,2.8196487493282953
"0,3",6661,9,7,635,13,7.1285823197913825,2.814954298870401
"0,3",6668,9,7,632,24,7.4559611835308734,3.96015914305132
"0,3",6679,9,7,631,14,7.252432011982431,2.481922336657213
"0,3",6694,9,7,551,6,7.549746845541049,2.1896544698705473
"0,3",6699,9,7,661,12,6.716896126887221,2.3228798628776635
"0,3",6717,9,7,646,7,7.225660199665521,2.0486321052104595
"0,3",6734,9,7,566,11,7.365127679040326,2.909024260010342
"0,3",6741,9,7,639,38,7.56829929188008,4.347719885702932
"0,3",6751,9,7,595,14,7.921854003789931,3.3255664993095926
"0,3",6765,9,7,619,14,7.710053254301162,3.0249659617239697
"0,3",6769,9,7,625,14,8.012180270047509,2.9671480759694067
"0,3",6779,9,7,616,18,7.257786390033297,2.894571939476158
"0,3",6787,9,7,617,20,7.116206843973339,2.9618307461271898
"0,3",6790,9,7,567,13,8.090668439728251,3.0609645598910293
"0,3",6813,9,7,647,16,7.193330671634677,3.1673240378808893
"0,3",6820,9,7,608,12,7.2844876341629,2.8950500650062567
"0,3",6821,9,7,609,16,7.5090697434601825,2.598509021525247
"0,3",6838,9,7,535,6,8.54171571426546,2.3320708398659376
"0,3",6842,9,7,603,16,6.982645593527824,2.892105682498298
"0,3",6850,9,7,583,11,7.39965501029839,2.509613963399605
"0,3",6872,9,7,498,12,8.380448126653915,3.0408673563842625
"0,3",6886,9,7,598,14,7.624691269488706,2.7628946925084894
"0,3",6893,9,7,602,8,9.359696660075445,2.558723610099313
"0,3",6918,9,7,521,12,6.406926278995482,2.242242382861107
"0,3",6922,9,7,641,11,7.680437960087083,2.751974580321252
"0,3",6934,9,7,492,10,7.765173287575898,2.6858680098901595
"0,3",6950,9,7,579,11,7.169430812667348,2.9251511131882646
"0,3",6961,9,7,569,15,9.34892913497479,3.416620389592921
"0,3",6964,9,7,586,11,7.8412674241718054,2.376418817788524
"0,3",6969,9,7,603,38,9.300083300921306,4.776790935521072
"0,3",6993,9,7,589,8,9.435677139227481,2.6312176688004087
"0,3",6999,9,7,558,10,9.023341938044505,2.7519075205977286
"0,3",7006,9,7,618,10,6.7770572095398744,2.494567723603273
"0,3",7013,9,7,538,12,8.879420370330118,2.639935222254683
"0,3",7016,9,7,604,8,6.691702701421647,2.4142948628402126
"0,3",7023,9,7,592,23,8.959479031375016,3.4807406619217636
"0,3",7053,9,7,628,16,7.3267077125692,3.0317555499619533
"0,3",7056,9,7,562,9,8.488149914191101,2.6037030383141353
"0,3",7061,9,7,671,7,7.013764683846264,2.1143365554207825
"0,3",7069,9,7,606,8,7.965212715938598,2.4391715524662527
"0,3",7070,9,7,555,9,8.821810725859583,2.472821897212285
"0,3",7071,9,7,614,22,7.806344091430877,3.1046095629329167
"0,3",7087,9,7,662,23,7.078171740390787,3.4820879602417336
"0,3",7094,9,7,584,21,7.2600109197164535,3.513090804022681
"0,3",7098,9,7,514,10,8.34047767567997,2.955447729241175
"0,3",7108,9,7,567,6,6.755334230171188,1.9357897134468556
"0,3",7110,9,7,594,15,7.098529936454916,2.9822182228406473
"0,3",7118,9,7,560,15,7.803431849842756,3.175037197770758
"0,3",7148,9,7,602,24,7.795463936014385,3.63723957504302
"0,3",7155,9,7,645,5,7.3713223843983915,2.033952483872543
"0,3",7157,9,7,654,7,7.6799203427241505,2.18797173196654
"0,3",7171,9,7,609,12,7.764801940384239,2.7103373386061516
"0,3",7180,9,7,581,12,7.7843799078531974,2.886610168035657
"0,3",7194,9,7,583,9,8.129777807371603,2.5131687003801697
"0,3",7198,9,7,548,8,7.675518684876716,2.2253683995349167
"0,3",7200,9,7,635,11,7.967618046304396,2.815751815283956
"0,3",7201,9,7,641,6,6.963123605815528,1.947010445067672
"0,3",7208,9,7,605,24,5.9270147660444445,2.5533447468734036
"0,3",7217,9,7,650,7,6.645359259846377,2.097592035906053
"0,3",7233,9,7,687,4,7.268744610469271,1.5824003200137757
"0,3",7239,9,7,669,8,7.42199832982984,2.09159354380334
"0,3",7241,9,7,645,16,7.058255968468186,2.7831508203909245
"0,3",7245,9,7,639,6,7.067297745536668,1.7374452159732305
"0,3",7251,9,7,638,10,7.238877905148282,2.517912758565366
"0,3",7252,9,7,600,17,7.937973694493536,3.314518990735485
"0,3",7256,9,7,609,20,7.861591035544264,3.4489655437245683
"0,3",7258,9,7,572,11,7.612638472543446,2.731999562056005
