epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",9827,9,4,72,20,4.477826956912846,2.596025116447982
"0,4",9835,9,4,85,35,5.368194886539541,4.121484672938341
"0,4",9838,9,4,78,19,5.389475269032173,2.812609603144403
"0,4",9889,9,4,93,39,5.379318763333773,3.7676050928053173
"0,4",9893,9,4,81,26,5.7244506174132885,3.8118655679385354
"0,4",9896,9,4,84,31,5.027941917236763,3.483708444894219
"0,4",9933,9,4,78,29,5.0673131378990215,3.494436727580049
"0,4",9938,9,4,57,3,5.1651688865966925,1.3743685418725535
"0,4",9949,9,4,100,42,5.577598407779296,4.083469738559178
"0,4",9950,9,4,68,14,4.9858438588674,2.7830375423846125
"0,4",9968,9,4,85,24,5.009332313476102,3.3024986753912815
"0,4",9969,9,4,77,28,5.4747682393070605,3.724394059590246
"0,4",9998,9,4,69,18,4.681835620254785,2.734084348396106
"0,4",10003,9,4,69,3,5.010072131264852,1.1595780696012634
"0,4",10004,9,4,89,17,4.887718919109237,2.089622111534025
"0,4",10023,9,4,79,13,5.276177300379179,2.2130749838799586
"0,4",10055,9,4,70,17,4.864455739591554,2.4094999728543116
"0,4",10059,9,4,65,17,5.105791993417489,2.800928060620075
"0,4",10088,9,4,66,20,4.91384598384414,3.3646327520733212
"0,4",10105,9,4,67,17,4.772284781703395,2.685533030627784
"0,4",10109,9,4,65,12,5.284114005465862,2.4550303794012733
"0,4",10112,9,4,71,15,5.521070053248009,3.3280211419492294
"0,4",10132,9,4,62,12,4.606207469389246,2.5882828278463426
"0,4",10142,9,4,63,5,4.574363141963692,1.555276516962101
"0,4",10143,9,4,78,35,5.171720934473134,3.8716469537605867
"0,4",10165,9,4,91,40,5.72172317656043,3.7691048645799077
"0,4",10183,9,4,92,33,5.354256823165298,3.6504812110043003
"0,4",10186,9,4,95,23,5.5864379634584145,3.109695124571157
"0,5",4,9,4,78,20,4.97861323795735,2.728383286056497
"0,5",22,9,4,68,17,3.9718734303490595,2.5555030668430763
"0,5",45,9,4,85,30,5.083115411215549,3.647573229587816
"0,5",54,9,4,91,6,5.408912291758002,1.643291676959159
"0,5",57,9,4,75,12,4.802620071795986,2.776852748707539
"0,5",87,9,4,91,34,5.481429976447517,4.041895170653216
"0,5",110,9,4,81,30,5.304319871964152,3.7759778148560774
"0,5",116,9,4,79,26,5.351843599319068,3.375363622600547
"0,5",133,9,4,64,35,4.161346083936788,3.230587188019005
"0,5",153,9,4,69,13,3.9362802480850907,2.357352074745314
"0,5",154,9,4,83,21,4.659244385823537,2.981769547559949
"0,5",162,9,4,72,17,4.844445326250586,2.596389413279571
"0,5",167,9,4,85,34,5.396846445572954,3.6405888214066864
"0,5",170,9,4,78,31,5.4409061936052945,4.106505936128695
"0,5",172,9,4,80,10,5.3057388789784135,1.7922727040263284
"0,5",176,9,4,68,19,4.285034712969019,2.2265428969185685
"0,5",183,9,4,69,32,5.50832162043959,4.015963915034459
"0,5",226,9,4,73,17,4.479875114972697,2.498257755084928
"0,5",247,9,4,76,16,4.480467240972092,2.3528137220382117
"0,5",264,9,4,72,19,4.6240249863297915,2.732494878012065
"0,5",267,9,4,75,18,5.055073849737269,2.8580514840140467
"0,5",280,9,4,70,17,4.646895008281668,2.5587386358090893
"0,5",282,9,4,71,20,4.894873307675389,3.0788434843422148
"0,5",285,9,4,71,20,4.789574414084277,2.8980498288430994
"0,5",313,9,4,68,16,4.720931818172542,2.770937213496189
"0,5",319,9,4,77,25,4.833837224658525,2.888492860205856
"0,5",344,9,4,59,13,4.464054392864507,2.4855259589430516
"0,5",362,9,4,74,16,4.943102643554306,2.690313265612023
"0,5",364,9,4,66,17,4.67148046333694,3.104002699198579
"0,5",374,9,4,67,8,4.697656208814045,2.1694428137797663
"0,5",383,9,4,88,32,5.441597228034877,3.4595793047395795
"0,5",389,9,4,74,26,5.104222494574991,3.2873880840607965
"0,5",409,9,4,87,13,5.36355766866097,2.6133834705545276
"0,5",419,9,4,79,20,4.8482722638726345,2.688177370981065
"0,5",423,9,4,80,38,4.946265664269377,3.625722958837406
"0,5",424,9,4,78,24,4.92127957904418,3.0159386926156677
"0,5",428,9,4,77,30,5.201215366797538,3.701684519435742
"0,5",471,9,4,82,44,5.000507471363775,4.02081282751702
"0,5",482,9,4,66,2,4.455725207004841,1.0846593783007612
"0,5",487,9,4,88,19,5.062716240558087,2.742780534346936
"0,5",501,9,4,78,19,4.369114979660971,2.9157884655799755
"0,5",525,9,4,91,31,5.421639186861348,3.5684033543083147
"0,5",529,9,4,76,21,4.898864904736965,2.944784714802103
"0,5",550,9,4,77,19,5.224605377024785,2.8618021546696983
"0,5",566,9,4,68,22,4.879381724467957,2.8147521526578436
"0,5",580,9,4,75,16,4.650681139729657,2.7579140605533605
"0,5",583,9,4,75,26,4.1931545612978205,2.9491239030368464
"0,5",589,9,4,83,18,4.769451360712169,3.127836352186477
"0,5",595,9,4,72,13,4.248027336927863,2.229610938384287
"0,5",600,9,4,54,11,4.300296387414226,2.376014322342551
"0,5",601,9,4,73,19,4.567452512386169,2.8397762419230665
"0,5",621,9,4,84,16,5.245817432798678,2.6594452393612267
"0,5",626,9,4,102,11,5.846794486469717,2.464917238664222
"0,5",641,9,4,72,7,4.503523333397528,1.4028421746079993
"0,5",687,9,4,88,21,5.900759437370436,3.3414434211685275
"0,5",707,9,4,83,24,5.126276249789706,3.355792847643271
"0,5",727,9,4,81,34,5.248824404729132,3.9459302127808686
"0,5",741,9,4,92,27,5.812104723984956,3.4246140724991774
"0,5",744,9,4,62,21,4.740159478334683,3.390354275672576
"0,5",755,9,4,98,42,5.537200744055541,3.9291749762320998
"0,5",763,9,4,94,44,6.008142622955765,4.353490514709844
"0,5",764,9,4,87,39,5.428854799748755,3.895167996094757
"0,5",788,9,4,82,4,5.034643535027892,1.5527381527023036
"0,5",793,9,4,99,36,5.8520395403659835,3.559019602441825
"0,5",800,9,4,77,31,4.981384801494593,3.4631825273862016
"0,5",806,9,4,80,28,4.911988175418168,3.3365474700066597
"0,5",812,9,4,78,15,5.278632400099357,2.836590162925008
"0,5",822,9,4,63,11,4.469440857234471,2.2292729361641386
"0,5",827,9,4,81,25,5.244289840610807,3.3846249828466672
"0,5",900,9,4,62,3,3.8069666405055793,1.4538604167854556
"0,5",930,9,4,98,28,5.9347872199772445,3.6136760180882663
"0,5",932,9,4,75,13,4.828597687988621,2.3951476000747407
"0,5",940,9,4,81,29,5.178555729773195,3.4769190071658826
"0,5",980,9,4,71,23,4.482618831425535,2.998705346686733
"0,5",1005,9,4,98,40,5.675585626435288,4.166356159133784
"0,5",1027,9,4,67,7,3.881410065739471,1.7392499499244458
"0,5",1036,9,4,80,7,5.030077928591637,2.1301591148717693
"0,5",1061,9,4,81,35,4.5892524429791655,3.6840898824820827
"0,5",1066,9,4,76,18,4.772355676235773,2.4801836694522463
"0,5",1083,9,4,94,33,5.426128990080632,3.5587041518356366
"0,5",1112,9,4,77,17,5.2683439432759185,3.2318746040592194
"0,5",1116,9,4,75,6,5.820265804991518,2.0161745040822208
"0,5",1122,9,4,75,18,5.172317109668363,2.6089957647384012
"0,5",1142,9,4,90,34,5.337576167017748,3.958385994914675
"0,5",1147,9,4,92,42,5.601329001414202,4.0960516805178715
"0,5",1161,9,4,85,31,5.202384630523409,3.628890016628692
"0,5",1167,9,4,83,32,5.023948796992461,3.645491967871055
"0,5",1169,9,4,82,20,5.093672337854947,3.0326912891373454
"0,5",1173,9,4,76,13,4.871866839845924,3.0608238808662107
"0,5",1177,9,4,86,29,5.449686685243498,3.2952612394026164
"0,5",1256,9,4,65,12,4.62863560775621,2.8212817851444765
"0,5",1272,9,4,85,38,5.9093667298637,4.506672399551372
"0,5",1284,9,4,61,11,4.053149391807641,2.2678333383980647
"0,5",1286,9,4,70,19,4.671987409988672,2.7923854279658515
"0,5",1305,9,4,80,18,5.6397419918572,3.4143037655966966
"0,5",1307,9,4,72,18,5.153643966758036,3.050133457728974
"0,5",1316,9,4,77,17,5.25687846937991,3.0931756313457863
"0,5",1355,9,4,78,42,5.1735538425519385,4.027216137644002
"0,5",1360,9,4,86,38,5.971768774753065,4.135695273358423
"0,5",1396,9,4,68,17,4.501931748215443,2.6167061538759775
"0,5",1410,9,4,79,28,4.867703038597601,3.4118142885736753
"0,5",1421,9,4,70,15,4.362596604655087,2.6776647483248115
"0,5",1426,9,4,65,9,4.395795061794619,2.2878446160770123
"0,5",1441,9,4,67,17,4.346350778566989,2.8138395823012066
"0,5",1455,9,4,70,9,3.8392697626827097,2.1359413124599125
"0,5",1459,9,4,84,29,5.110639030068111,3.4585900948305475
"0,5",1462,9,4,70,18,5.315372004509969,2.7879484698450474
"0,5",1500,9,4,59,21,3.811276495806809,2.8164153297225796
"0,5",1507,9,4,75,19,5.0391393905874535,3.3450566625029885
"0,5",1518,9,4,82,34,4.989750355686373,3.8081742954887483
"0,5",1522,9,4,93,16,5.9952101860512546,3.3242182177075663
"0,5",1552,9,4,64,1,5.299037655734624,1.0
"0,5",1555,9,4,74,19,4.968409237358114,3.1411985017953996
"0,5",1569,9,4,77,16,5.248128499659923,2.991640281262459
"0,5",1585,9,4,68,14,4.19918521600055,2.433572692087494
"0,5",1591,9,4,95,48,5.545472433765098,4.477601997307252
"0,5",1610,9,4,85,16,4.797623722965233,2.8189669019808776
"0,5",1612,9,4,62,3,3.8271456001606357,1.472871430201524
"0,5",1620,9,4,84,31,5.356809634278672,3.7345297967439173
"0,5",1623,9,4,65,30,5.024857854994396,3.8371401788335096
"0,5",1632,9,4,81,28,4.695539287074798,3.327161529693911
"0,5",1643,9,4,77,25,5.03208620555744,3.259566702263537
"0,5",1684,9,4,79,27,5.90761113150195,3.730393058668825
"0,5",1695,9,4,89,27,5.626274386802186,3.4616257378495896
"0,5",1720,9,4,71,22,4.921107704375336,3.072448288449783
"0,5",1728,9,4,66,22,4.3848977126938955,2.389574305075514
"0,5",1733,9,4,73,28,4.881946593059533,3.5988293196713435
"0,5",1736,9,4,61,10,4.307674900996134,2.09802455556542
"0,5",1740,9,4,81,37,5.375008739922975,3.9858669969069354
"0,5",1743,9,4,77,28,5.177877111349629,3.4790569103960776
"0,5",1751,9,4,75,18,5.1853429609287085,3.2318246399909203
"0,5",1757,9,4,92,38,5.923249988541674,4.237379660810447
"0,5",1811,9,4,83,24,5.3655099156680945,3.557576079106573
"0,5",1850,9,4,53,7,4.175478110926348,2.16763796878221
"0,5",1882,9,4,76,24,5.213672027393669,3.5417105974614445
"0,5",1884,9,4,85,21,5.449716315555404,3.589769306725631
"0,5",1895,9,4,73,26,5.188903666580585,3.5586890267890365
"0,5",1903,9,4,77,23,5.1454447515892205,3.4656528550403554
"0,5",1937,9,4,63,40,4.430169887121505,3.5819488487116367
"0,5",1939,9,4,66,21,5.105820607439673,3.0467534608641977
"0,5",1940,9,4,72,2,4.931906960478924,0.011091871077436
"0,5",1949,9,4,74,23,5.176125954065366,3.161613767487033
"0,5",1950,9,4,76,6,5.255582338160752,1.4796063360401424
"0,5",1960,9,4,80,24,4.977995409094332,3.343109079290159
"0,5",1962,9,4,70,5,4.524304054973885,1.6729110244288299
"0,5",1968,9,4,61,27,3.868454027497346,3.1158386665430293
"0,5",1984,9,4,80,14,4.838735794681741,2.5321371546148232
"0,5",2006,9,4,67,31,4.06029337788471,3.108871605665822
"0,5",2033,9,4,80,19,5.415226230265172,2.814825910390456
"0,5",2041,9,4,71,22,4.738923222659899,2.9509927691747477
"0,5",2060,9,4,77,33,4.976600378412247,4.057512339126118
"0,5",2099,9,4,72,22,4.598684264298502,2.6923046672649056
"0,5",2116,9,4,75,34,5.141655053179865,3.707558496348328
"0,5",2119,9,4,77,33,5.27998403874884,3.8299834919533455
"0,5",2140,9,4,78,32,4.706513029634159,3.299703480672377
"0,5",2141,9,4,65,10,4.390162362269712,2.0937100286256705
"0,5",2216,9,4,73,16,5.191751065239364,3.167717302793775
"0,5",2219,9,4,78,31,5.344903827409797,3.5904675366687773
"0,5",2221,9,4,75,28,4.91983408227909,3.508230559826371
"0,5",2267,9,4,90,29,5.785280078799784,3.4965947074619144
"0,5",2274,9,4,84,20,5.71977151956816,3.129330678589767
"0,5",2299,9,4,86,28,4.955066068031998,3.375251994807291
"0,5",2312,9,4,84,23,5.52047393337366,3.3134098933134224
"0,5",2321,9,4,86,19,5.471275520816222,2.9840509018276133
"0,5",2331,9,4,79,33,4.966423207613723,3.4436620262028135
"0,5",2351,9,4,80,19,5.639253865533851,3.2713804466788523
"0,5",2370,9,4,68,28,4.606998671054095,3.4050350577804
"0,5",2385,9,4,90,41,5.790871656371027,4.498259734410194
"0,5",2398,9,4,65,23,4.609378133979346,2.972062663921739
"0,5",2434,9,4,75,12,4.972912400899535,2.6981275635329958
"0,5",2438,9,4,61,5,4.614941549529612,1.7172530661032863
"0,5",2453,9,4,92,46,5.794434482561936,4.5589057551091905
"0,5",2460,9,4,93,42,5.477044471942466,4.2778777880928
"0,5",2501,9,4,85,24,5.62010998946935,3.387892593416891
"0,5",2514,9,4,68,11,4.265592425319906,2.369876959090977
"0,5",2553,9,4,99,25,5.891595353493323,3.600277660273576
"0,5",2562,9,4,75,30,4.818208447264586,3.148062267488466
"0,5",2579,9,4,81,35,5.327339480816643,3.9916695260926014
"0,5",2595,9,4,78,14,4.999394042481856,2.886546236143611
"0,5",2600,9,4,59,4,4.310371244930912,1.1398348019010296
"0,5",2613,9,4,81,19,5.250002105416908,2.7080014435984583
"0,5",2643,9,4,86,43,5.1114484284324355,4.06926005004147
"0,5",2649,9,4,75,17,5.167768978663779,2.9353013215886032
"0,5",2677,9,4,86,18,5.236624638154115,2.8936260807894367
"0,5",2703,9,4,92,29,5.51466814801905,3.508359873819837
"0,5",2712,9,4,69,11,4.54176229754455,2.580654376091993
"0,5",2722,9,4,66,13,4.518613730999894,2.4040367179663162
"0,5",2764,9,4,68,15,4.802383106994246,2.9119911445589945
"0,5",2779,9,4,101,13,5.985434068797866,2.789996961464779
"0,5",2787,9,4,89,11,4.9766328254275916,1.7368210851258665
"0,5",2797,9,4,87,33,5.796984460481452,4.192969344770153
"0,5",2821,9,4,88,23,5.635377351439567,3.4732038443276276
"0,5",2860,9,4,62,12,4.0017566308131265,2.006513806269016
"0,5",2924,9,4,94,19,5.801724544422137,3.2458650832109925
"0,5",2973,9,4,76,26,5.230227407957187,3.7062163974357056
"0,5",2989,9,4,64,20,4.503960408549783,3.0767998674056893
"0,5",3000,9,4,95,38,5.530821680905526,4.14107063144607
"0,5",3020,9,4,78,27,5.350341967533494,3.7607352426821685
"0,5",3022,9,4,76,20,5.2535175232202285,3.0346100460335736
"0,5",3055,9,4,78,35,5.06424546046239,3.9991117814296073
"0,5",3063,9,4,103,25,5.612648427971346,3.48159769234607
"0,5",3076,9,4,91,44,5.40557474926189,4.3617892762167205
"0,5",3083,9,4,86,45,5.256359177525128,4.25412480478315
"0,5",3084,9,4,78,21,5.0511919941062,2.928004491753613
"0,5",3099,9,4,80,35,4.793002396444043,3.592505762660399
"0,5",3104,9,4,72,16,4.99752495450456,3.4051095785348915
"0,5",3121,9,4,80,25,4.810177599130699,3.262030936169596
"0,5",3146,9,4,78,24,5.022809946795732,3.2885690898896005
"0,5",3186,9,4,77,21,4.9747397289718736,3.2080900235786483
"0,5",3202,9,4,69,21,4.297438057285893,2.8842890656228466
"0,5",3227,9,4,101,16,6.509922040033986,2.851047818605538
"0,5",3232,9,4,78,21,5.166134957943984,3.3720268633632458
"0,5",3238,9,4,103,35,5.636594334699266,3.8255278839562217
"0,5",3256,9,4,93,31,5.558913095381077,3.487121359904255
"0,5",3263,9,4,77,37,5.164196678636489,3.8229582278240777
"0,5",3265,9,4,67,19,4.528428719397786,2.7908594694536553
"0,5",3277,9,4,77,17,5.335762134389671,2.754711458070363
"0,5",3284,9,4,66,8,5.095925655391265,2.4551024161722164
"0,5",3310,9,4,54,14,3.4195403842959413,2.3560861335087284
"0,5",3311,9,4,89,20,5.764825929122196,3.2540915598744506
"0,5",3316,9,4,64,13,4.404490735486341,2.184890971707016
"0,5",3322,9,4,84,23,5.543529467248132,3.105015723814694
"0,5",3348,9,4,80,15,4.530282574808382,2.3232836802301025
"0,5",3389,9,4,74,27,4.753902057792788,3.411920212818434
"0,5",3398,9,4,73,39,4.603437192677674,3.547875452012254
"0,5",3465,9,4,77,23,4.771142267740866,3.3746824077719735
"0,5",3481,9,4,77,32,4.93127704269579,3.4768349675778967
"0,5",3506,9,4,92,23,5.2471658009552495,2.940520188217795
"0,5",3511,9,4,69,15,4.569840788136054,2.8558552599295104
"0,5",3528,9,4,91,24,5.499043291717479,3.3688283169586777
"0,5",3533,9,4,83,27,4.8355978467969924,3.2141005176626583
"0,5",3583,9,4,79,19,5.196014797982538,3.197382147187869
"0,5",3588,9,4,72,18,4.5096641069546175,3.417250491655833
"0,5",3594,9,4,94,22,5.695114156846689,3.420743200621501
"0,5",3621,9,4,71,20,4.763582535212427,3.069508737699117
"0,5",3649,9,4,61,14,4.296110201151536,2.6040308269069583
"0,5",3663,9,4,77,20,5.086136935566683,3.061602558601595
"0,5",3678,9,4,73,13,4.6582854379951595,1.9124191941527315
"0,5",3745,9,4,70,17,5.054322362913814,3.01350542016096
"0,5",3746,9,4,76,27,5.176152693744466,3.6074424329909034
"0,5",3773,9,4,79,35,5.461944115932265,4.150064733633527
"0,5",3784,9,4,99,20,5.966141813209989,3.0567539504467325
"0,5",3785,9,4,75,18,5.287154462166305,3.045044379159292
"0,5",3787,9,4,77,23,5.070642827602938,3.271006697262061
"0,5",3796,9,4,76,33,5.036508008343521,3.4533815176128346
"0,5",3818,9,4,95,28,6.0289013015224135,3.556322245289564
"0,5",3834,9,4,72,29,4.732585999452576,3.450160330371214
"0,5",3847,9,4,66,15,4.6511639020768865,2.502864180132573
"0,5",3852,9,4,71,29,4.746839738689926,3.4940384225520327
"0,5",3867,9,4,79,8,5.183313955392743,2.349376384572299
"0,5",3874,9,4,80,31,5.046917133163532,3.523262617153997
"0,5",3904,9,4,97,32,6.192329468964865,4.375331920182137
"0,5",3912,9,4,62,17,4.2157063383015485,2.5540854638615675
"0,5",3925,9,4,78,11,5.208935628381564,2.1872757752934806
"0,5",3927,9,4,75,19,5.1106841671806045,2.683969241276799
"0,5",3935,9,4,88,18,5.384727859200226,2.5572266070942473
"0,5",3967,9,4,85,30,4.826847256812647,3.0416132225795667
"0,5",3977,9,4,73,27,4.317556231346846,3.0148574806455417
"0,5",3982,9,4,62,9,4.67700782049999,1.7123339798628212
"0,5",3987,9,4,81,25,5.061276195223572,3.0615020951839704
"0,5",3991,9,4,75,20,4.965275809061751,2.91714100608209
"0,5",3998,9,4,91,27,5.403010822824354,3.5501612290174167
"0,5",4019,9,4,78,33,4.998375745406922,3.693559759713855
"0,5",4025,9,4,73,25,4.705354545564207,3.30437246006916
"0,5",4026,9,4,71,29,4.429218633222374,3.2587999338472367
"0,5",4032,9,4,101,46,5.5958324691401895,4.057627937957249
"0,5",4045,9,4,73,13,5.038960854165431,2.767527415749347
"0,5",4056,9,4,93,33,6.013029553701449,4.236606550464315
"0,5",4060,9,4,72,21,4.812570046225508,3.3309541682370547
"0,5",4065,9,4,93,10,5.279299523630726,2.193710207662317
"0,5",4091,9,4,82,24,5.333438580276418,3.3596172499450607
"0,5",4092,9,4,66,16,4.486001979930119,2.2489845630379004
"0,5",4093,9,4,102,26,5.913267782776196,3.570658762534181
"0,5",4095,9,4,82,13,4.990762709075703,2.743613043714603
"0,5",4118,9,4,70,22,5.174901723041439,3.02514643568276
"0,5",4124,9,4,72,27,4.658415840087405,3.2279536453672555
"0,5",4127,9,4,78,30,5.61595601280105,3.9476524689210803
"0,5",4206,9,4,70,16,4.910831189908542,3.358694753892796
"0,5",4209,9,4,62,15,4.275387569526945,2.609579254041133
"0,5",4222,9,4,69,16,4.807878322489043,2.7470133374353454
"0,5",4229,9,4,94,41,5.5874261540111885,4.047163321344316
"0,5",4244,9,4,70,8,4.4459918490391335,2.0519324450231955
"0,5",4277,9,4,85,36,5.389869033366893,3.8838420594351475
"0,5",4306,9,4,68,30,5.3188644566331424,3.952087131518897
"0,5",4307,9,4,93,42,5.6586876452914625,4.255908437932446
"0,5",4313,9,4,101,35,6.232258479205912,3.882713391863035
"0,5",4315,9,4,92,40,5.325553726266357,4.07603624995624
"0,5",4320,9,4,69,18,4.409655269118487,2.557725705448832
"0,5",4323,9,4,90,30,5.037362900406155,3.4242862402676604
"0,5",4329,9,4,94,23,5.186926457410659,3.0647328539954497
"0,5",4345,9,4,73,24,4.33320556993801,3.1192645945669435
"0,5",4350,9,4,77,12,5.043837050828416,2.0894123535299176
"0,5",4377,9,4,101,36,5.86788678724659,4.000040368885106
"0,5",4378,9,4,63,11,4.056619653631,1.8750101883614003
"0,5",4399,9,4,95,44,5.577184808513358,4.310358757484551
"0,5",4425,9,4,82,20,4.512096603926828,2.9169301248616915
"0,5",4447,9,4,83,23,5.058473920128001,3.380364860451186
"0,5",4456,9,4,81,19,4.947743846007541,2.585111007962901
"0,5",4459,9,4,105,31,5.7166087440446285,3.624367528910568
"0,5",4466,9,4,88,41,5.498815362966967,4.3665464822292535
"0,5",4523,9,4,63,22,4.311787443430404,2.8751463864575957
"0,5",4544,9,4,72,1,4.958450974150361,0.30980392156862746
"0,5",4555,9,4,70,16,5.416421696172924,2.8804715748738583
"0,5",4627,9,4,64,20,5.185937570136506,3.5462083980368106
"0,5",4667,9,4,75,17,5.12752108826213,3.145711641283067
"0,5",4668,9,4,88,39,5.800766232911726,4.166954084665916
"0,5",4689,9,4,75,25,5.234374597958864,3.682812308209714
"0,5",4720,9,4,69,17,4.62521714111463,3.01000254821383
"0,5",4747,9,4,80,25,5.279038801980731,3.3850043600405115
"0,5",4754,9,4,69,18,4.998989517269628,3.259691727392589
"0,5",4788,9,4,87,32,5.193593190348646,3.619720432468124
"0,5",4811,9,4,76,14,4.888648590788027,2.2251990826270145
"0,5",4816,9,4,76,32,5.400378758414353,4.003854352146518
"0,5",4826,9,4,71,23,4.8139391350696705,3.313303140505601
"0,5",4830,9,4,80,24,5.0677820055699385,3.2869342779142925
"0,5",4894,9,4,70,22,5.239635418199231,3.4607504303179377
"0,5",4901,9,4,91,38,5.728892354762546,4.328900225534166
"0,5",4912,9,4,71,11,4.475243534211702,1.8879980711450537
"0,5",4916,9,4,73,15,4.9285833924217375,2.672493633710326
"0,5",4932,9,4,63,15,4.355748961959107,2.550645032288534
"0,5",4949,9,4,101,45,5.893389646247001,4.462860538153365
"0,5",4973,9,4,73,31,4.9142043176241295,3.4247083745890525
"0,5",4975,9,4,85,39,5.174142376006081,4.2302857097006825
"0,5",5008,9,4,73,11,4.802206976931412,2.850675604713104
"0,5",5024,9,4,64,20,4.582934762999247,2.7239691057995223
"0,5",5063,9,4,104,24,5.939611519768529,3.4511809210900717
"0,5",5130,9,4,78,23,4.955966039517621,3.7524084281856225
"0,5",5142,9,4,74,15,4.509375938771386,2.6505191616399766
"0,5",5172,9,4,79,27,5.079880177924322,3.4799364518010423
"0,5",5201,9,4,69,40,4.447701997269683,3.8389973700670565
