epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,3",6084,9,4,784,14,6.37352390733013,2.0465366323670207
"0,3",6092,9,4,781,3,6.432089869131405,1.1691076786684
"0,3",6100,9,4,782,45,7.797511408131346,4.0298081957556
"0,3",6121,9,4,783,36,7.127034267830138,2.768430254600375
"0,3",6145,9,4,782,67,7.277025092339628,3.488792403350958
"0,3",6149,9,4,784,24,7.66250927848747,3.3693920472640295
"0,3",6155,9,4,783,53,6.977925318686913,2.5790597907135373
"0,3",6156,9,4,784,10,6.736586056416241,2.0793819505863884
"0,3",6162,9,4,782,41,6.0377958606006885,3.0743522368587426
"0,3",6164,9,4,784,37,7.303306461794841,2.795583378884774
"0,3",6166,9,4,784,13,5.916417705176838,2.3424504695361037
"0,3",6174,9,4,782,16,7.210819970320126,2.375260158963745
"0,3",6191,9,4,784,25,7.023299500293215,3.035765277309134
"0,3",6205,9,4,784,59,7.29637325444666,3.712182630833207
"0,3",6225,9,4,783,47,6.638128074171527,3.037236547242607
"0,3",6234,9,4,783,49,6.990758990617408,3.4833420252315634
"0,3",6238,9,4,784,48,7.825726754178488,4.2011880196706715
"0,3",6263,9,4,784,20,6.552841435037267,2.74953702719176
"0,3",6272,9,4,782,15,6.143248342060881,2.143609907874929
"0,3",6285,9,4,784,51,6.923644636732,3.337047527023896
"0,3",6294,9,4,783,45,5.961678209548234,2.328741568604965
"0,3",6295,9,4,784,12,6.501469978400742,2.432905904852983
"0,3",6301,9,4,783,36,7.09859168037401,3.2245263474378727
"0,3",6306,9,4,784,46,6.993363141413555,2.8292126898563925
"0,3",6310,9,4,784,9,5.663206759737552,1.9028459634128927
"0,3",6334,9,4,783,7,6.0164288725385955,2.0020443223530036
"0,3",6345,9,4,784,28,7.868576391268059,2.7768859775674284
"0,3",6368,9,4,783,12,6.654670868461561,2.640657474081945
"0,3",6376,9,4,784,50,6.609536060556287,3.0901985667353373
"0,3",6379,9,4,783,33,6.710671377900731,2.838340781676118
"0,3",6382,9,4,784,5,5.597073162755237,1.6096164300550344
"0,3",6383,9,4,784,48,7.195778163313872,3.6303856703303925
"0,3",6438,9,4,783,42,6.825439218875601,3.0881151548371366
"0,3",6439,9,4,784,13,6.259823498671922,2.1152310110036616
"0,3",6459,9,4,784,12,6.121157866411275,2.270510344425799
"0,3",6460,9,4,784,5,5.973720483004995,1.8551258000331086
"0,3",6479,9,4,784,27,6.07912962466372,2.23391082068793
"0,3",6491,9,4,784,25,6.172311079949412,2.6824991360228903
"0,3",6514,9,4,783,19,6.769521445970806,2.7213906253593816
"0,3",6518,9,4,783,39,7.718684172304744,3.1659933722394626
"0,3",6520,9,4,783,75,7.824958344123893,4.321550834453246
"0,3",6535,9,4,784,47,6.512797563492764,2.9080804578364554
"0,3",6542,9,4,784,6,6.264872500776085,1.6223686292709802
"0,3",6564,9,4,783,21,7.075758552456173,3.084228337324442
"0,3",6577,9,4,784,16,6.40739072490326,2.5366153692900646
"0,3",6588,9,4,784,33,6.681491015018689,3.0510055949359782
"0,3",6589,9,4,784,20,6.133228021762749,2.8365522118578963
"0,3",6599,9,4,784,13,6.380785024722159,2.6137747667567117
"0,3",6625,9,4,784,17,6.124839914266665,2.4834523476895836
"0,3",6634,9,4,783,19,6.806367871237634,2.5620511534771215
"0,3",6641,9,4,784,38,6.6365652608958765,3.129399479065766
"0,3",6643,9,4,784,64,6.926780240917077,2.99761278850933
"0,3",6661,9,4,783,6,5.60289786063918,1.474384642163919
"0,3",6668,9,4,784,59,6.385131469525265,2.4823684291559087
"0,3",6679,9,4,784,20,5.846616939944434,1.8831289250209804
"0,3",6694,9,4,783,25,7.0315278352984905,2.1381433663295017
"0,3",6699,9,4,784,22,5.426656124500556,2.0423957105247403
"0,3",6717,9,4,783,24,5.646515496737963,2.7123905817939526
"0,3",6734,9,4,784,19,6.366359588480875,2.5824683226415646
"0,3",6741,9,4,784,35,6.101386131517548,2.625322520967728
"0,3",6751,9,4,783,46,6.0553642005821295,3.095571119136696
"0,3",6765,9,4,782,15,6.1839643304635885,2.5222912391243555
"0,3",6769,9,4,784,2,6.032194798486672,0.979301353960318
"0,3",6779,9,4,784,25,5.723731935235611,2.430164152590351
"0,3",6787,9,4,783,46,5.7891890388056995,2.4377336144322084
"0,3",6790,9,4,784,12,6.434792252001064,2.493328275627237
"0,3",6813,9,4,783,16,5.7166087440446285,2.2989859523436484
"0,3",6820,9,4,784,21,6.282950205385409,3.0983271149425144
"0,3",6821,9,4,784,31,6.030899545439457,2.6065041527879016
"0,3",6838,9,4,783,26,6.908692127510523,2.447797148546138
"0,3",6842,9,4,782,46,6.1107502602210175,2.3756356522031012
"0,3",6850,9,4,783,9,5.88354105648306,2.0283344682545756
"0,3",6872,9,4,784,27,7.007443727165327,2.8292887883810023
"0,3",6886,9,4,784,23,5.850546690544324,2.2011041932080224
"0,3",6893,9,4,784,24,7.032493376542832,2.313944821774294
"0,3",6918,9,4,784,30,6.335856960936714,2.840637169888058
"0,3",6922,9,4,784,27,6.1880364788261675,2.3137952797716523
"0,3",6934,9,4,783,57,7.062390166474381,3.4058456656450247
"0,3",6950,9,4,783,40,6.018417203575516,2.414055981579374
"0,3",6961,9,4,784,43,6.935332645815359,3.0952084361736034
"0,3",6964,9,4,784,19,6.43538731695784,2.733443045031413
"0,3",6969,9,4,784,16,6.7489922639042295,2.492714489997366
"0,3",6993,9,4,784,22,6.735954815326877,2.682094930831696
"0,3",6999,9,4,784,29,6.861975306966495,2.613607075557765
"0,3",7006,9,4,784,37,6.678559173474655,3.6383683090536656
"0,3",7013,9,4,784,76,7.2821396486445265,4.2109120252722985
"0,3",7016,9,4,784,20,6.390673471569564,2.5573739414397827
"0,3",7023,9,4,784,23,6.656800080562138,3.156351194699818
"0,3",7053,9,4,784,8,6.377552183791058,2.118090004509941
"0,3",7056,9,4,783,7,6.5452942321891445,1.9040982531454833
"0,3",7061,9,4,784,18,6.116319614654255,2.296228290014212
"0,3",7069,9,4,784,10,6.3525320613851735,2.212088003071608
"0,3",7070,9,4,784,24,6.662380398332691,3.145836302770584
"0,3",7071,9,4,784,11,6.078643892553019,2.467093700371536
"0,3",7087,9,4,784,24,5.92745584505518,2.38106073241678
"0,3",7094,9,4,783,31,6.265249293686073,1.7075448288582509
"0,3",7098,9,4,784,29,7.095093094580313,3.127194654195475
"0,3",7108,9,4,784,20,6.708719729965242,2.9691532158034217
"0,3",7110,9,4,782,7,5.8791219884973005,1.9742323149446674
"0,3",7118,9,4,781,60,6.149187172586824,2.8137794624870716
"0,3",7148,9,4,783,11,6.109547176764692,2.190167114102721
"0,3",7155,9,4,784,6,6.095592473015076,1.5493174198699553
"0,3",7157,9,4,784,16,6.108943028779488,2.2870613787338803
"0,3",7171,9,4,784,5,6.323915780870038,1.4969917290459516
"0,3",7180,9,4,783,29,6.094603407596445,2.7316252012140554
"0,3",7194,9,4,784,27,6.488133076541803,3.1653011078603184
"0,3",7198,9,4,784,56,6.782212073884745,3.543540348393403
"0,3",7200,9,4,783,27,6.3542736438514975,3.1038986535019264
"0,3",7201,9,4,783,15,5.8673717726633505,1.8637231694346619
"0,3",7208,9,4,784,32,5.713022955988844,2.5307216550517646
"0,3",7217,9,4,784,8,5.480412852042724,1.5515144961726623
"0,3",7233,9,4,784,29,5.753122950467752,2.4578507629499167
"0,3",7239,9,4,784,15,5.667237911365777,1.5175913249126762
"0,3",7241,9,4,783,14,5.5282393417024265,2.4034993071865633
"0,3",7245,9,4,783,36,5.844959578971907,2.3338341858239233
"0,3",7251,9,4,781,32,6.155120272974276,1.9978689145995303
"0,3",7252,9,4,784,18,6.087546612560126,2.7300089497693665
"0,3",7256,9,4,783,7,6.400394067068366,1.664774011862528
"0,3",7258,9,4,784,20,6.055583879105146,2.504415170841907
"0,3",7264,9,4,784,1,5.5205115409689665,0.7647058823529411
"0,3",7269,9,4,783,5,5.886040674118548,1.7691882072650933
"0,3",7274,9,4,784,45,7.583868632639912,3.750852780134024
"0,3",7310,9,4,784,14,6.566627731897058,2.2450595081889246
"0,3",7312,9,4,782,22,5.86782257669901,2.2653907800619852
"0,3",7335,9,4,783,13,5.656764535117846,2.274009410811961
"0,3",7365,9,4,781,16,5.505313919598559,2.3029893817106935
"0,3",7381,9,4,783,13,5.6577445195791025,1.9497848341942705
"0,3",7407,9,4,783,8,6.3423501648226335,2.200440345990542
"0,3",7416,9,4,783,8,6.631459514045781,1.899885668062918
"0,3",7430,9,4,784,20,7.242081942718675,2.7243783879855457
"0,3",7447,9,4,784,8,5.952477441959743,2.0260813821297226
"0,3",7468,9,4,784,52,7.103979747885137,3.6027414910650686
"0,3",7474,9,4,783,33,6.6327035688371145,2.3772728859917107
"0,3",7478,9,4,783,19,5.5446099016917065,1.949485090585715
"0,3",7492,9,4,784,26,6.222353077110341,1.8763056456283964
"0,3",7505,9,4,784,11,5.889321362689715,2.020962804566043
"0,3",7511,9,4,784,20,6.183091378323234,2.589806415599564
"0,3",7518,9,4,783,28,6.885774245976362,2.8066214890872865
"0,3",7529,9,4,782,11,6.137320052275885,2.4684086246048964
"0,3",7538,9,4,784,42,6.4515882662525215,2.585369774410316
"0,3",7541,9,4,784,71,6.090198603587725,2.363281201891913
"0,3",7545,9,4,783,16,6.0751857242397245,2.4206626867734498
"0,3",7602,9,4,783,17,6.939838133965661,2.5417452764518407
"0,3",7620,9,4,784,59,5.880019144881699,3.213813419223243
"0,3",7623,9,4,784,48,6.083505788268298,2.8363570269202603
"0,3",7627,9,4,783,33,6.1718239602058365,2.6364697424409433
"0,3",7647,9,4,784,61,7.906389067172644,3.898788739239149
"0,3",7667,9,4,784,13,6.344248470718055,2.5285513052321247
"0,3",7676,9,4,784,43,6.407695536735751,2.8819314084186116
"0,3",7680,9,4,784,12,6.32326888048193,2.267138155725683
"0,3",7683,9,4,784,9,6.582967081339714,2.117883066006344
"0,3",7690,9,4,784,43,6.773333514971526,2.475022475713388
"0,3",7702,9,4,781,10,6.114524089762886,2.1624846518024228
"0,3",7713,9,4,784,38,7.139148639091492,2.7060983147691555
"0,3",7714,9,4,783,18,5.983212449743199,2.4482997105155597
"0,3",7727,9,4,784,11,6.611829832442721,2.1182352124409873
"0,3",7733,9,4,784,21,6.505188536323757,2.54671690862715
"0,3",7742,9,4,784,6,6.746324557888472,1.748729422863004
"0,3",7755,9,4,784,11,6.380008906623618,2.368971537142405
"0,3",7756,9,4,783,5,5.38407808347164,1.704588195146464
"0,3",7757,9,4,783,22,6.630653594449112,2.712744920881249
"0,3",7773,9,4,784,13,7.256547773043893,2.3554398497548497
"0,3",7774,9,4,783,39,7.169213088018973,2.9231762914527044
"0,3",7791,9,4,784,12,7.063581185337989,2.0261838494880426
"0,3",7798,9,4,784,15,6.809129498059055,2.5238394312668504
"0,3",7805,9,4,784,26,7.265170263795454,2.752234421316763
"0,3",7811,9,4,784,44,7.0293250739861834,3.2613189756564056
"0,3",7812,9,4,784,12,6.432220173698762,2.543438837999675
"0,3",7822,9,4,784,15,6.388314736082073,2.2491110636652136
"0,3",7853,9,4,784,45,6.568189625443699,2.342936245377557
"0,3",7873,9,4,784,52,6.692419693453606,3.058863750364021
"0,3",7886,9,4,784,46,7.760897263591667,3.221393787099737
"0,3",7890,9,4,783,56,6.4794413588636415,2.8745124789330303
"0,3",7893,9,4,784,40,7.135769076110438,2.790900797009209
"0,3",7904,9,4,783,23,6.695240954719492,2.9488996638102662
"0,3",7922,9,4,784,10,4.834766124187013,1.3524750546862723
"0,3",7936,9,4,782,26,6.25648145279483,2.4439239598266638
"0,3",7940,9,4,784,8,6.740011762185742,2.268948576590961
"0,3",7946,9,4,784,52,7.1793211953384715,3.5340340103068315
"0,3",7947,9,4,783,16,7.376001486162773,2.766966118228284
"0,3",7949,9,4,784,53,7.7180744740564595,3.959720299715626
"0,3",7952,9,4,784,17,7.14023101062173,2.0774766582724946
"0,3",7975,9,4,784,10,6.654950489152561,2.426475143588515
"0,3",7977,9,4,780,34,7.512172871637347,3.2775493700516125
"0,3",8005,9,4,784,39,7.862628721450622,3.352411378852022
"0,3",8015,9,4,784,24,6.665069012714889,2.9824476915760507
"0,3",8030,9,4,784,27,6.6312125303915455,3.123656804757852
"0,3",8035,9,4,784,45,6.7005838487313385,2.9661579595729597
"0,3",8036,9,4,784,22,6.073955341218796,2.6971413234614845
"0,3",8059,9,4,784,29,7.303264347322661,3.3337692909836423
"0,3",8060,9,4,784,21,7.16255588763688,3.177431469288095
"0,3",8066,9,4,784,20,6.323949826425815,2.193738248927124
"0,3",8073,9,4,784,13,6.68715766693425,2.658276882899742
"0,3",8085,9,4,784,57,7.499006213795303,3.555325348179966
"0,3",8111,9,4,784,16,6.231265192377198,2.662352334658938
"0,3",8127,9,4,784,21,6.105360966065115,2.6951449364317503
"0,3",8141,9,4,783,11,5.978909491553552,1.8435377120242258
"0,3",8155,9,4,783,33,6.2878167716577735,2.84577295004341
"0,3",8165,9,4,784,20,6.20165051017592,3.149356561466091
"0,3",8199,9,4,783,31,6.369670541449757,3.141257250925759
"0,3",8216,9,4,784,12,6.653660900836029,2.4630479394166627
"0,3",8220,9,4,784,28,6.553729667068944,1.808153603556991
"0,3",8231,9,4,784,25,6.500601811669384,3.166394087703973
"0,3",8238,9,4,784,13,6.826767318317978,1.5611340626951409
"0,3",8244,9,4,784,65,6.424470232042411,3.2078335490532193
"0,3",8271,9,4,783,8,6.4283039068482495,2.057579456058278
"0,3",8276,9,4,784,19,7.238569852014902,2.291662839464142
"0,3",8287,9,4,783,36,6.334838648279123,2.2706254865040063
"0,3",8301,9,4,784,27,7.468132991626678,2.909819776924193
"0,3",8308,9,4,784,10,6.639588607017339,2.4182791025360157
"0,3",8315,9,4,784,14,6.446828630020499,2.3562656253146845
"0,3",8316,9,4,784,24,6.337995006287941,1.8665224857812324
"0,3",8318,9,4,784,43,6.982529965654359,3.4758838517069983
"0,3",8321,9,4,784,16,6.835934183074386,2.7125068101158805
"0,3",8322,9,4,784,5,6.171254566912829,1.7288247636579999
"0,3",8329,9,4,784,11,6.7114825830162115,2.5230227868736006
"0,3",8356,9,4,784,13,6.76749360007577,2.7186937406624363
"0,3",8358,9,4,784,71,6.825972066739036,3.7143051911053364
"0,3",8363,9,4,784,59,7.723898512254338,3.304237489986839
"0,3",8393,9,4,784,53,6.05133746547879,1.7413266142648536
"0,3",8404,9,4,784,45,6.30557383890701,2.997687177166619
"0,3",8408,9,4,784,32,6.215861938508652,2.603221616294854
"0,3",8409,9,4,784,26,7.028225622571358,2.795671394622909
"0,3",8416,9,4,783,20,6.412877519309287,2.688903822709474
"0,3",8424,9,4,783,42,5.7933196756508245,3.2104237187124793
"0,3",8439,9,4,783,15,6.526170072048698,2.602946900034326
"0,3",8440,9,4,783,8,6.640622715527572,2.308128824338539
"0,3",8442,9,4,784,12,6.691225813220351,2.5726416769540155
"0,3",8448,9,4,784,22,6.388405009842508,2.2099039593202807
"0,3",8467,9,4,784,26,7.014086995348435,2.51692311380072
"0,3",8468,9,4,783,8,6.460504323130569,1.3964033550063986
"0,3",8484,9,4,784,51,6.584029937011005,2.9509224149082858
"0,3",8487,9,4,784,28,6.844033875750908,2.9505445577444984
"0,3",8492,9,4,783,26,6.758634388156532,2.751175345628008
"0,3",8503,9,4,784,37,7.531797007810215,3.2106775914010184
"0,3",8510,9,4,782,42,6.242044687135896,2.70755560654862
"0,3",8514,9,4,784,27,6.835884689819078,2.538457756517223
"0,3",8518,9,4,784,31,6.074192070071032,2.808615295295957
"0,3",8525,9,4,783,25,6.787552213567356,2.6084091970056105
"0,3",8547,9,4,784,34,7.080663381732909,3.1981107456445517
"0,3",8555,9,4,784,11,6.824492832595352,1.4367398697353662
"0,3",8558,9,4,783,3,5.685384649776737,1.1469498858945655
"0,3",8563,9,4,783,24,6.837391823727278,1.934243909178011
"0,3",8581,9,4,784,43,6.597227756528567,3.08397153531021
"0,3",8585,9,4,784,27,7.302853718491105,2.9071125442382444
"0,3",8586,9,4,784,70,8.567984899854626,4.375277439437323
"0,3",8592,9,4,784,44,6.0325338640759085,2.57525861606919
"0,3",8601,9,4,784,27,7.103559764130112,2.9531078254150307
"0,3",8608,9,4,784,22,6.950725679118627,2.9257740492056112
"0,3",8620,9,4,784,12,6.639286334358837,2.104450530146323
"0,3",8626,9,4,784,11,6.080042797154055,1.9544053098935885
"0,3",8630,9,4,784,12,5.918470816766748,2.2442887487346717
"0,3",8641,9,4,784,32,7.22057698706577,2.567294969458635
"0,3",8654,9,4,784,20,6.5067852675106215,2.0558372366411137
"0,3",8669,9,4,782,25,7.589692315911855,2.73531590405267
"0,3",8671,9,4,784,25,7.153059424547193,2.979806443995232
"0,3",8674,9,4,784,93,6.958470756090037,3.682753846496799
"0,3",8702,9,4,781,33,7.8122007516698275,3.3316258602582094
"0,3",8714,9,4,784,84,8.735384564132003,5.192343459712001
"0,3",8721,9,4,784,21,7.120015810668915,2.8661006388423136
"0,3",8736,9,4,784,15,7.181409422377396,2.8690288274811926
"0,3",8745,9,4,784,26,5.746657086192128,2.124411852931673
"0,3",8750,9,4,784,12,6.763607754006561,2.686872697100992
"0,3",8751,9,4,783,26,6.36297078061344,2.656616007644364
"0,3",8776,9,4,783,13,5.633312517450263,2.0817324876031336
"0,3",8802,9,4,784,33,6.1534835237549945,2.603150724551461
"0,3",8837,9,4,784,29,7.0943864504293375,2.789536664394148
"0,3",8847,9,4,784,30,6.395339037100515,2.231369102998821
"0,3",8851,9,4,784,24,6.333306622902456,2.4210565466339755
"0,3",8899,9,4,783,42,6.898285563381394,3.3811472701947034
"0,3",8902,9,4,784,20,6.157388512582797,2.2257622706626994
"0,3",8953,9,4,784,10,5.931368335762562,2.2070384769885893
"0,3",8968,9,4,784,49,7.561286697164996,3.84495755210252
"0,3",8971,9,4,783,28,5.8244496533094825,2.7184533223828997
"0,3",8998,9,4,784,6,6.21607965601218,1.3572763735405817
"0,3",8999,9,4,783,8,6.413608897100549,1.9912804927405217
"0,3",9002,9,4,783,20,6.142342062525654,2.437872399809865
"0,3",9041,9,4,784,6,5.843946515876972,1.8840760087551214
"0,3",9051,9,4,784,3,6.349273935489126,1.3045450374401517
"0,3",9061,9,4,783,8,6.174327670586933,2.205867538076613
"0,3",9066,9,4,784,21,5.7100611340471605,2.1039316192220148
"0,3",9070,9,4,784,12,6.352365018657035,2.543163710990634
"0,3",9081,9,4,784,17,5.5376423238349535,0.8979364612846621
"0,3",9114,9,4,784,6,5.761207421827834,1.813113834330296
"0,3",9118,9,4,784,9,7.906413380858581,2.128104173692371
"0,3",9119,9,4,784,15,5.921679001698266,1.9492365839693513
"0,3",9122,9,4,784,5,5.625786458754712,1.4015809165881021
"0,3",9127,9,4,784,7,5.664748980078895,1.9561749744246213
"0,3",9128,9,4,784,45,6.499209427568172,2.768410811943054
"0,3",9129,9,4,782,66,5.8539681169562785,2.1356496940117515
"0,3",9132,9,4,784,9,5.893372684582645,1.7000169617174044
"0,3",9150,9,4,784,20,6.709125462770975,2.605359277087644
"0,3",9167,9,4,784,23,6.382073124193491,2.4424541895973055
"0,3",9176,9,4,784,18,6.921798585304047,2.9339204613207226
"0,3",9191,9,4,784,17,6.305901863202673,2.107900592012218
"0,3",9225,9,4,784,37,6.242596537821853,2.7932664682188793
"0,3",9229,9,4,783,15,6.408149127501028,2.1440976984287667
"0,3",9238,9,4,783,5,6.163689234136452,1.9034318143945193
"0,3",9247,9,4,784,38,6.134165732592302,2.365635690121695
"0,3",9265,9,4,783,24,5.960175407495988,2.0295320604680067
"0,3",9275,9,4,783,29,6.558068188282919,2.3062291322541038
"0,3",9290,9,4,782,17,7.1160058605878085,2.4002114478172514
"0,3",9304,9,4,784,28,7.224252162007438,2.9460038814749576
"0,3",9306,9,4,783,11,6.846103070999343,2.4586483973030666
"0,3",9308,9,4,784,34,6.971033603157251,3.0232649104824154
"0,3",9311,9,4,784,18,6.7567284590573005,3.1484432847460653
"0,3",9346,9,4,784,39,7.150632797457534,2.860888465896948
"0,3",9347,9,4,784,38,7.116656334657513,3.450862297444603
"0,3",9357,9,4,783,19,7.380173362596313,2.860372371528964
"0,3",9372,9,4,784,33,6.962435595354118,3.58727513136749
"0,3",9390,9,4,783,18,7.601871519298695,2.663163789312318
"0,3",9394,9,4,781,46,6.640493026539882,3.4183663873508254
"0,3",9407,9,4,784,14,6.691378650971175,2.6559212571069057
"0,3",9425,9,4,784,32,6.448798725195077,2.721074148445416
"0,3",9428,9,4,784,57,8.528626513323688,4.51839760922136
"0,3",9437,9,4,784,32,7.259701644961466,3.443720081093157
"0,3",9447,9,4,783,56,6.749191644250932,3.3336816427017415
"0,3",9448,9,4,784,89,7.338039802496435,4.24689587433858
"0,3",9469,9,4,782,66,6.9614923694009185,3.343249379983908
"0,3",9481,9,4,784,33,7.81719041437684,2.8650621834227077
"0,3",9483,9,4,784,50,8.031426164036727,3.688812226196721
"0,3",9503,9,4,784,20,6.4028396237904905,2.08891915526103
"0,3",9504,9,4,782,22,6.193648071382606,2.2661543623509646
"0,3",9532,9,4,784,14,6.774998705436758,2.35807935712891
"0,3",9555,9,4,784,5,6.5173344112266145,1.9237282781811313
"0,3",9613,9,4,784,11,6.905306675630414,2.667909168436311
"0,3",9614,9,4,783,17,7.346174140993659,2.720149938197251
"0,3",9630,9,4,784,12,6.637397107985088,2.234299744426226
"0,3",9631,9,4,784,12,6.807751648431969,2.587168526446786
"0,3",9633,9,4,784,18,6.750254526933998,2.2262631464133
"0,3",9642,9,4,783,18,6.366066083981607,2.167708914433915
"0,3",9654,9,4,784,34,6.63545519667273,3.30949027414549
"0,3",9655,9,4,784,7,6.631322688556886,2.2011391269892364
"0,3",9673,9,4,784,21,6.5395175871750615,2.2039145907362845
"0,3",9683,9,4,784,8,6.444606183920072,2.1196323301264632
"0,3",9708,9,4,784,23,6.230319880483569,2.092909249647186
"0,3",9713,9,4,783,24,6.577055172961055,2.671912372201091
"0,3",9728,9,4,784,8,6.449571334282732,2.2104432152844202
"0,3",9729,9,4,783,48,7.2694861359848835,2.991930708694405
"0,3",9731,9,4,782,6,6.445003488989535,2.0919942234227835
"0,3",9751,9,4,784,10,5.995669332919523,2.213137524168861
"0,3",9752,9,4,784,57,6.398266056923451,2.619725252740488
"0,3",9754,9,4,784,10,6.232870413146891,2.1942604519929523
"0,3",9758,9,4,784,2,5.634390747246473,1.0800558175445927
