epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",9469,9,4,784,39,6.343472731074715,2.827695727896754
"0,2",9481,9,4,781,49,6.931214741526659,2.8373436575680904
"0,2",9483,9,4,783,25,7.394594698656648,3.178183996856969
"0,2",9503,9,4,776,6,5.785060769307023,2.008999360719796
"0,2",9504,9,4,784,33,5.842872740426815,2.5411946259336924
"0,2",9532,9,4,768,15,6.506067909750858,2.5966085591069015
"0,2",9555,9,4,777,6,5.715177389649049,1.981719609464066
"0,2",9613,9,4,781,16,6.691921024437507,2.4755288290520667
"0,2",9614,9,4,756,12,6.64924366892238,2.732821287171949
"0,2",9630,9,4,762,11,5.863015273465166,2.241192767511468
"0,2",9631,9,4,768,9,6.142240661056144,2.4651449528578517
"0,2",9633,9,4,772,32,5.996247705326812,2.216768779464172
"0,2",9642,9,4,776,13,6.1988402879113345,2.1523875140794444
"0,2",9654,9,4,770,21,6.18642459654485,2.9121733389900557
"0,2",9655,9,4,766,7,5.940513779128484,2.178741087388463
"0,2",9673,9,4,767,7,6.024893891615749,2.0722623950802714
"0,2",9683,9,4,770,10,5.850746460129264,2.1477132139119135
"0,2",9708,9,4,781,7,5.400462765139895,1.8775305875714612
"0,2",9713,9,4,772,6,5.808726151247986,1.7076529013158819
"0,2",9728,9,4,776,5,5.4341169537021266,1.7164334507488699
"0,2",9729,9,4,778,16,6.652859982283389,3.163310915435348
"0,2",9731,9,4,780,43,5.732008108422153,2.488626956613041
"0,2",9751,9,4,784,7,5.292034448525721,1.9174305182685352
"0,2",9752,9,4,781,8,5.72928829167325,2.3292830227841956
"0,2",9754,9,4,780,7,5.5072382554792725,2.0106865589377585
"0,2",9758,9,4,781,2,5.343380098816723,0.9213683553768756
"0,2",9771,9,4,784,33,5.846302603614165,2.324971009728601
"0,2",9784,9,4,779,9,5.624290975861855,2.258306040940477
"0,2",9791,9,4,784,18,5.788041337948118,2.277459210100516
"0,2",9810,9,4,783,33,6.558122123168444,3.634433131961006
"0,2",9817,9,4,784,6,5.357260341803238,2.054190866336489
"0,2",9825,9,4,784,21,5.5017092167831025,2.131616956602007
"0,2",9827,9,4,780,8,5.308520712671539,1.734251376083613
"0,2",9835,9,4,784,19,5.754385853865823,2.2102101336894275
"0,2",9838,9,4,782,13,5.617070428606277,1.9947451150003508
"0,2",9846,9,4,776,13,6.000126872937728,2.421463044455398
"0,2",9870,9,4,783,89,6.589089580467342,3.603181131131866
"0,2",9876,9,4,782,19,6.04205306404687,2.652404188947371
"0,2",9889,9,4,784,37,5.852762174160318,2.6607835912551216
"0,2",9893,9,4,782,39,6.006596399590538,2.6295894136593008
"0,2",9896,9,4,774,15,5.669832889784113,2.394332022969421
"0,2",9933,9,4,783,11,5.584551933672447,2.0062417020420766
"0,2",9938,9,4,783,3,4.947827767367462,0.9739158642955991
"0,2",9941,9,4,779,47,5.822985384240859,2.6117558735056448
"0,2",9949,9,4,783,35,6.283712613874376,2.998066787085162
"0,2",9950,9,4,780,4,5.2633178146043695,1.3709851034154255
"0,2",9968,9,4,781,9,5.925351343411472,2.542056855484693
"0,2",9969,9,4,782,14,5.64696486849944,2.3164291282467344
"0,2",9998,9,4,775,8,5.336135365432185,1.9279406156054284
"0,2",10003,9,4,783,5,5.281402304665811,0.8437025009057411
"0,2",10004,9,4,779,8,6.244527631167074,1.869395764110911
"0,2",10023,9,4,777,7,5.766911676162666,1.9438879854065063
"0,2",10028,9,4,781,40,7.394233858103729,3.1656557604538635
"0,2",10038,9,4,765,25,7.303643368829985,3.672106691116415
"0,2",10043,9,4,784,53,5.978798887732064,2.7955916304779405
"0,2",10047,9,4,769,34,5.594370213469232,2.560637175606501
"0,2",10055,9,4,784,6,5.406624441444643,1.7540506205330968
"0,2",10059,9,4,784,8,5.14807123563143,1.8037681094146583
"0,2",10070,9,4,784,11,6.736171704107631,2.5584651540790384
"0,2",10088,9,4,772,9,5.611330329443136,1.7705176630236752
"0,2",10094,9,4,780,41,5.782855249826506,2.3718618353386813
"0,2",10102,9,4,766,27,6.516110812082638,3.114994555429224
"0,2",10105,9,4,780,25,5.390361198335396,2.150904426063062
"0,2",10109,9,4,784,8,5.28267172277108,1.891265664349879
"0,2",10112,9,4,782,17,5.213204481043189,1.7967033761627567
"0,2",10132,9,4,780,5,5.163545956367749,1.5745476517317634
"0,2",10142,9,4,776,2,5.244785403913363,0.8433652222590811
"0,2",10143,9,4,783,23,5.757708171079368,2.81334218882703
"0,2",10165,9,4,784,34,6.175633930261716,2.9435493695869437
"0,2",10166,9,4,784,59,5.672997345763896,2.2343135103975666
"0,2",10183,9,4,777,28,6.566750683014544,3.011831085869792
"0,2",10184,9,4,783,28,6.844564152600361,3.046743365708042
"0,2",10186,9,4,780,41,6.456456344426828,2.6306565169385943
"0,3",4,9,4,784,12,6.3939357563224295,2.1121861323267024
"0,3",19,9,4,784,24,5.991714130035806,1.9298461172176258
"0,3",22,9,4,784,7,5.557521374614445,1.7967932476011659
"0,3",33,9,4,784,32,6.223921062092512,2.5364395453252144
"0,3",43,9,4,784,34,5.823319465417393,2.447159374505294
"0,3",45,9,4,784,16,6.631424728172167,2.814921519389653
"0,3",48,9,4,784,32,6.285806008008766,3.093483868587871
"0,3",54,9,4,784,13,6.368495845254713,1.3844803543552144
"0,3",57,9,4,784,14,6.075612249483552,2.5347868106247486
"0,3",87,9,4,784,28,6.793039837548811,2.980090283989814
"0,3",110,9,4,784,21,6.556741954042656,2.529034779628495
"0,3",116,9,4,783,16,6.3250902466462815,2.6381782770122832
"0,3",133,9,4,783,37,5.936036085948858,2.640107066205909
"0,3",153,9,4,784,10,5.649124077683158,2.3483157150230176
"0,3",154,9,4,784,30,6.316977605990597,2.534619961017765
"0,3",162,9,4,784,13,6.162226962553703,2.329738539171221
"0,3",167,9,4,784,52,6.762542421877245,3.3843500781906894
"0,3",170,9,4,783,31,6.289477246100786,2.851366049919647
"0,3",172,9,4,784,13,6.088694687603131,1.776665357456925
"0,3",176,9,4,783,9,5.92603908644999,2.0904388631392394
"0,3",183,9,4,784,13,6.6709893713465185,2.8265506711635533
"0,3",195,9,4,784,21,6.58622401605778,2.9146094244144987
"0,3",226,9,4,784,42,5.88499809807778,2.0581548867541652
"0,3",227,9,4,783,17,6.390775743973926,2.361139312765516
"0,3",247,9,4,783,6,5.948843819704308,1.9375287573364104
"0,3",264,9,4,784,5,6.101188267042429,1.272227216932285
"0,3",267,9,4,784,31,6.067906130909843,2.748510484028589
"0,3",280,9,4,784,35,5.965791240799213,2.365089553630809
"0,3",282,9,4,783,30,6.107307753578844,2.725873862119746
"0,3",285,9,4,784,7,6.250322252361247,1.9082451262208118
"0,3",304,9,4,784,11,5.621094996359076,1.88128646259023
"0,3",313,9,4,784,17,6.288121265558199,2.889397819897797
"0,3",319,9,4,783,16,6.233991724877105,2.266239188946039
"0,3",322,9,4,783,61,6.109187212450644,2.9807017383074315
"0,3",334,9,4,784,57,6.572187504681647,3.132049603281592
"0,3",344,9,4,784,15,6.438619780885831,1.6006582652048105
"0,3",346,9,4,784,70,6.737108811673642,4.052278515697217
"0,3",350,9,4,784,25,6.410348227538684,2.8831451492349625
"0,3",362,9,4,784,9,6.427805084217477,2.0589094286468774
"0,3",364,9,4,784,14,5.887136616989389,2.3361130254476734
"0,3",374,9,4,784,22,6.714263768049591,2.012800253296228
"0,3",383,9,4,784,11,6.592626920988228,2.4203736036801784
"0,3",389,9,4,784,11,6.2058609794260695,2.4048617935464
"0,3",409,9,4,784,5,6.402291977140189,1.7008987379395448
"0,3",419,9,4,784,7,6.233630311992345,2.000046135569377
"0,3",423,9,4,784,9,6.105167008860166,2.2008386783496774
"0,3",424,9,4,783,9,7.107472877442133,1.9938390304135154
"0,3",428,9,4,783,56,6.2602276178258585,3.2218997836789933
"0,3",434,9,4,783,39,6.078667927085804,2.602627838309644
"0,3",441,9,4,784,23,6.00849584331351,2.8185604425112465
"0,3",460,9,4,784,26,6.901419319224244,3.189614538991088
"0,3",471,9,4,784,26,6.608545956688853,2.48437485416228
"0,3",482,9,4,784,2,6.2067009960930095,0.9119649790587377
"0,3",487,9,4,784,9,6.430095521230549,2.1108569425498267
"0,3",501,9,4,784,8,6.402181481347405,2.0255499867795694
"0,3",520,9,4,784,8,6.890198310399496,2.1502787208802037
"0,3",525,9,4,784,10,6.768086680054225,2.2257000851185182
"0,3",529,9,4,784,12,6.514070182472406,2.021613319906879
"0,3",550,9,4,783,8,6.404652768553207,2.039830224143541
"0,3",566,9,4,784,8,6.105418900139003,2.188660440813655
"0,3",580,9,4,782,10,6.153558498881291,1.9556796297712444
"0,3",583,9,4,784,11,6.151380099147102,2.1096800021921256
"0,3",589,9,4,784,17,6.563664499123563,2.1454994785137935
"0,3",595,9,4,783,10,6.2237159738275185,1.988529196671015
"0,3",600,9,4,784,11,5.978056760332557,2.0455332005584013
"0,3",601,9,4,783,9,6.240874306595723,2.047584636848888
"0,3",621,9,4,783,21,6.141085066807827,1.9420516941564288
"0,3",626,9,4,784,18,7.389610004905937,2.018183392577242
"0,3",631,9,4,783,14,6.585313310944774,2.443889350136242
"0,3",641,9,4,784,12,6.047142747567475,1.9220727630000953
"0,3",687,9,4,784,15,6.781188218048271,2.727422082986426
"0,3",704,9,4,784,43,7.2527755230249245,3.325365332469017
"0,3",707,9,4,783,10,6.557954454570413,2.3811511533439296
"0,3",727,9,4,784,35,6.615187633032263,3.1056322933600717
"0,3",741,9,4,784,15,6.4595211357016185,2.577544766676508
"0,3",744,9,4,784,42,5.584604255495965,2.261766193256181
"0,3",755,9,4,784,61,7.027006726153872,3.1777484720770106
"0,3",763,9,4,784,22,7.207976486423569,3.257218641649326
"0,3",764,9,4,784,23,6.903265251059807,2.850408551761824
"0,3",772,9,4,784,50,7.499561950554943,3.142532325920301
"0,3",782,9,4,784,8,5.778250062027054,2.365655192664507
"0,3",788,9,4,784,2,6.598210235816399,1.1889857204545515
"0,3",793,9,4,784,13,6.823289380497616,2.698697480118226
"0,3",800,9,4,784,10,6.45437660168794,2.3987501551443566
"0,3",806,9,4,784,11,6.647963383416839,2.2843364469121603
"0,3",812,9,4,784,17,6.3987503585841035,2.3025085362274407
"0,3",822,9,4,784,50,5.488524955753317,1.9635314089676048
"0,3",826,9,4,784,25,7.742084298239445,3.286424256029491
"0,3",827,9,4,784,21,6.389914198188237,2.9446123721636295
"0,3",864,9,4,784,61,5.169403970351801,1.8932771244316544
"0,3",887,9,4,783,75,7.250358937938894,3.8013534893027736
"0,3",900,9,4,784,3,5.388689080985655,1.2468244939539677
"0,3",929,9,4,784,56,6.790689512287216,3.3097992751570398
"0,3",930,9,4,784,19,7.032724080818489,2.26525500515281
"0,3",932,9,4,783,30,6.500931823309542,2.308248752400919
"0,3",940,9,4,784,19,6.5246499741870725,2.6138159524230278
"0,3",974,9,4,783,35,7.473819485436097,2.972223066613368
"0,3",980,9,4,784,20,6.145251946969624,2.333965971247312
"0,3",1005,9,4,784,62,7.25931821070514,3.3807469901572245
"0,3",1027,9,4,784,8,5.451302007721875,1.6231552093147368
"0,3",1036,9,4,784,13,6.6050590515884995,2.1427452415812542
"0,3",1038,9,4,783,25,6.533398064787721,2.528374920489857
"0,3",1056,9,4,784,9,5.933759688166423,2.0710004046097836
"0,3",1061,9,4,784,8,6.127118108605482,1.8347787109372127
"0,3",1066,9,4,784,14,6.2007341654594335,1.5570306621551149
"0,3",1083,9,4,783,25,6.874196608191667,2.623101462795805
"0,3",1103,9,4,783,21,6.6312125303915455,2.6998597369123427
"0,3",1112,9,4,783,10,6.341587530785277,2.4192836723130133
"0,3",1116,9,4,784,22,6.570336330242378,1.8842433318144236
"0,3",1122,9,4,784,21,6.72570970887408,2.3058923569210763
"0,3",1138,9,4,784,29,6.037646855052747,2.5819084882608005
"0,3",1142,9,4,784,29,6.540540477850953,2.972823206351923
"0,3",1147,9,4,783,13,6.504260573902746,2.5718016609296144
"0,3",1161,9,4,783,12,6.429572918944987,2.534043486938362
"0,3",1167,9,4,784,58,6.5092510986623004,3.069947094560213
"0,3",1169,9,4,784,8,6.232313999884512,1.927170705491492
"0,3",1173,9,4,783,10,6.34399515367122,2.226646499297436
"0,3",1177,9,4,784,20,6.664714823846461,2.325225657009856
"0,3",1194,9,4,784,15,6.916396445576811,2.930046916470483
"0,3",1221,9,4,784,31,7.584249852722911,3.1341504247633383
"0,3",1235,9,4,784,42,7.214955205932072,3.0125892457917414
"0,3",1250,9,4,784,10,6.249521319616151,2.325027232955977
"0,3",1256,9,4,783,7,5.6824490174424245,1.9954658330352906
"0,3",1272,9,4,784,20,7.1103230291873905,2.8540695834607255
"0,3",1274,9,4,784,85,7.182887948255985,3.8491749291925923
"0,3",1282,9,4,784,46,7.009764157298432,3.931074752791383
"0,3",1284,9,4,784,35,5.397879316449728,2.050084159148708
"0,3",1286,9,4,784,10,6.057263584956442,2.27769216181778
"0,3",1291,9,4,784,39,7.247344235106398,2.487081578664274
"0,3",1292,9,4,783,11,6.405268640665484,2.2280343063863373
"0,3",1305,9,4,783,27,7.0035823205721215,2.3350891400138973
"0,3",1307,9,4,784,21,6.926779130826877,2.8161259146642164
"0,3",1316,9,4,783,43,5.821300160895752,1.8861766718746231
"0,3",1333,9,4,784,14,7.2507014866985005,2.4657468904567237
"0,3",1352,9,4,784,65,7.798977643741627,4.494244257875012
"0,3",1355,9,4,784,14,6.8018564985025005,2.7228369085293793
"0,3",1360,9,4,783,30,6.185744671384497,2.8323446270044053
"0,3",1364,9,4,783,35,8.283573699398815,2.9770517916627206
"0,3",1370,9,4,784,9,7.272694662818786,2.2307832020913185
"0,3",1383,9,4,784,26,6.983392173131365,2.5398447248702753
"0,3",1396,9,4,782,9,5.913763197466512,2.0997354330698164
"0,3",1399,9,4,783,9,6.973886591746425,2.089165768949401
"0,3",1401,9,4,784,10,7.3818756192849015,2.313170421953302
"0,3",1410,9,4,783,14,6.185857790258938,2.403528100095938
"0,3",1421,9,4,783,17,6.015387164381748,2.32887694395157
"0,3",1426,9,4,784,5,5.7540918693622825,1.7953205010953366
"0,3",1441,9,4,784,57,5.938465698800043,2.326726517243449
"0,3",1455,9,4,783,12,5.956568426554251,1.8102361772158457
"0,3",1459,9,4,783,14,6.611775172694248,2.3564483665609117
"0,3",1462,9,4,782,13,6.748929600293046,2.5985415718540263
"0,3",1465,9,4,780,26,6.635619748186458,2.1945968391548134
"0,3",1500,9,4,784,5,5.304524267159523,1.7218142662758205
"0,3",1507,9,4,784,21,6.480334905267556,2.300550725567107
"0,3",1518,9,4,784,27,6.866207529918258,2.9420077256698027
"0,3",1522,9,4,784,12,6.406119719279918,2.380886339502611
"0,3",1552,9,4,784,5,6.512930975850563,1.2283276954199316
"0,3",1555,9,4,784,33,6.248260042309739,2.563359363501607
"0,3",1560,9,4,782,51,6.9420892276792,3.680011366848032
"0,3",1569,9,4,784,13,6.846878015715739,2.1130269135552178
"0,3",1574,9,4,783,61,7.250548773461211,3.31808971227661
"0,3",1585,9,4,784,6,5.863500508746524,1.8917981982532555
"0,3",1591,9,4,784,21,6.915555906419216,2.7907768125065364
"0,3",1610,9,4,784,14,6.896427148910006,2.474382396272546
"0,3",1612,9,4,784,24,5.841518396616453,2.0588944899069044
"0,3",1620,9,4,784,32,7.056500707143136,2.988955705451375
"0,3",1622,9,4,782,59,6.808800872363099,3.0349318322577465
"0,3",1623,9,4,784,8,6.555989012054721,2.3451832891580673
"0,3",1632,9,4,783,43,6.2669047047971045,2.8555563783458333
"0,3",1643,9,4,783,19,5.931707979496099,2.4139667931819524
"0,3",1659,9,4,784,10,5.976606966690591,2.425885649440208
"0,3",1674,9,4,783,70,8.260531823398694,4.4185742654190445
"0,3",1683,9,4,783,48,6.741893903809733,3.434640460687922
"0,3",1684,9,4,784,39,7.158032673648293,2.9174915623754774
"0,3",1695,9,4,784,38,6.304442085057541,2.5728718114082665
"0,3",1720,9,4,783,12,5.969914318513792,2.4188227664605493
"0,3",1728,9,4,784,10,5.8411656102420615,1.949634968150445
"0,3",1732,9,4,784,36,5.53646053292199,2.3958537810671476
"0,3",1733,9,4,784,30,5.965989729179357,2.705689109325846
"0,3",1736,9,4,783,11,5.908558620764425,2.1955041265863624
"0,3",1740,9,4,783,36,6.424314635144679,3.1903762437526497
"0,3",1743,9,4,784,42,6.407229912817968,2.6241858553285478
"0,3",1748,9,4,784,42,6.528768737105541,3.0832184585352804
"0,3",1751,9,4,784,25,6.26787516875563,2.717372591748084
"0,3",1757,9,4,784,63,6.966927970905668,3.6014948410833334
"0,3",1794,9,4,784,66,6.940881792792239,3.614552584803849
"0,3",1811,9,4,783,46,6.318221514516368,2.996273476866519
"0,3",1820,9,4,784,26,6.924376478743567,2.7325821118637337
"0,3",1826,9,4,784,16,7.283487932501768,2.597641849004911
"0,3",1850,9,4,784,8,5.15880527046053,1.3825184159059538
"0,3",1855,9,4,784,12,6.782530650869811,2.6157950413932416
"0,3",1875,9,4,784,23,7.101429154753614,2.511237335768002
"0,3",1878,9,4,784,35,6.357047813347942,2.834716400340174
"0,3",1882,9,4,784,9,6.180785296543513,2.190289990438374
"0,3",1884,9,4,784,14,6.586548570263125,2.5479967781964223
"0,3",1895,9,4,784,10,6.470796193924988,2.3554627011941087
"0,3",1903,9,4,783,46,6.4027207308012475,2.946823337362193
"0,3",1905,9,4,784,38,7.139598839420239,2.8751758049318767
"0,3",1912,9,4,784,39,7.121767294456202,3.5507005010903
"0,3",1925,9,4,782,96,6.705843366473071,4.095334504760552
"0,3",1937,9,4,783,41,5.95409066894046,2.8562052616596074
"0,3",1939,9,4,784,28,6.5798066999836955,2.8760181153676876
"0,3",1940,9,4,784,1,6.8299868025629005,0.4509803921568627
"0,3",1949,9,4,784,14,6.415088183445656,2.6287266437919374
"0,3",1950,9,4,784,3,6.77658178921106,1.2173044259179695
"0,3",1960,9,4,784,26,6.484886163861848,2.9232499439023654
"0,3",1962,9,4,784,5,6.345615480973628,1.8315236953205298
"0,3",1968,9,4,784,19,5.523808870404107,2.3521240411181217
"0,3",1984,9,4,784,39,6.831495237636716,2.593470640936181
"0,3",2006,9,4,784,18,5.631261946589868,2.4152979061378907
"0,3",2033,9,4,784,11,6.680158205356868,2.514132297081438
"0,3",2041,9,4,783,7,5.864271556806065,2.042150979442355
"0,3",2060,9,4,784,60,5.873576459272005,2.752835035102589
"0,3",2099,9,4,782,11,6.105281620680579,2.3264422876574535
"0,3",2116,9,4,784,28,6.141364282305809,3.0579913397878693
"0,3",2119,9,4,783,8,6.373934087789006,2.207567983411628
"0,3",2137,9,4,784,40,7.101740991174528,3.2878137627785247
"0,3",2140,9,4,784,17,6.163475903840636,2.130931462196342
"0,3",2141,9,4,782,6,6.208456239155608,1.99868084138728
"0,3",2199,9,4,784,22,6.310404680207858,2.992585994462992
"0,3",2216,9,4,783,33,6.386165843982695,2.831483893307939
"0,3",2219,9,4,784,25,6.342072523301135,3.1429335860523726
"0,3",2221,9,4,782,21,6.263948218935405,2.894694134623857
"0,3",2247,9,4,784,38,6.644355977752295,3.3704370952437315
"0,3",2267,9,4,784,28,6.568102993402984,3.0972051495763226
"0,3",2274,9,4,784,32,6.682805149018356,2.339484395262893
"0,3",2284,9,4,784,32,7.077120078420525,3.0104674493747168
"0,3",2299,9,4,783,17,6.251088640290869,2.745560185187765
"0,3",2312,9,4,783,9,6.884434074486556,2.254854219443453
"0,3",2321,9,4,784,50,6.417427492754376,2.8673532613031356
"0,3",2331,9,4,784,18,6.457611467638344,2.986508172594713
"0,3",2351,9,4,784,21,6.686809247779249,2.564463021420916
"0,3",2364,9,4,783,33,6.543166340490155,2.038725431264113
"0,3",2370,9,4,784,17,5.760204992294002,2.4506289944178477
"0,3",2371,9,4,784,19,6.5985808127802175,2.6255480378463525
"0,3",2385,9,4,783,19,7.198939432333328,2.911064152868255
"0,3",2398,9,4,784,21,5.682136425326034,2.159118250260561
"0,3",2434,9,4,783,10,6.260791375738296,2.164624181464748
"0,3",2438,9,4,784,4,5.386289856291977,1.5540400152791471
"0,3",2453,9,4,784,53,7.150755384987822,3.1657480607770614
"0,3",2460,9,4,783,36,6.619296526458859,3.0397343011025653
"0,3",2465,9,4,784,47,6.914408338816409,2.705302580684186
"0,3",2471,9,4,784,61,7.041609729982818,3.175473094409391
"0,3",2501,9,4,783,10,6.583803364587992,2.4014349164247433
"0,3",2509,9,4,784,24,6.75046298268381,2.9295508799684167
"0,3",2514,9,4,783,24,5.959196124851119,2.3649985186210127
"0,3",2521,9,4,783,41,7.19695886049636,3.365336565052362
"0,3",2553,9,4,784,16,7.365893950820416,2.628390233055994
"0,3",2559,9,4,783,36,7.295013649374467,2.845881028999414
"0,3",2562,9,4,784,20,6.3993295496576135,2.6599858642772065
"0,3",2579,9,4,784,15,6.733205430054975,2.650037539722356
"0,3",2595,9,4,783,19,6.208398028041267,2.244925928842643
"0,3",2600,9,4,783,6,6.056335551104645,0.9200153785719669
"0,3",2613,9,4,784,6,6.4772692781015415,1.775193238556752
"0,3",2633,9,4,784,32,7.0059951259424205,2.8596733452749947
"0,3",2640,9,4,784,38,6.895476008855129,3.109986889753814
"0,3",2643,9,4,784,15,6.698315878016777,2.551865681112664
"0,3",2649,9,4,784,11,6.487951747488519,2.407312964560811
"0,3",2677,9,4,784,10,6.641932200816722,2.1671093505708927
"0,3",2696,9,4,784,9,7.084605422105603,2.3634406266162427
"0,3",2697,9,4,784,23,6.74476857380495,3.276810275629073
"0,3",2702,9,4,784,82,7.059953068668053,3.58403053757518
"0,3",2703,9,4,783,21,6.787210081053346,2.629536778183578
"0,3",2712,9,4,784,11,6.10700557628731,2.380453531527799
"0,3",2722,9,4,783,25,5.828849487798026,1.9136170011035976
"0,3",2728,9,4,784,32,6.755216988015343,2.2870748271313985
"0,3",2763,9,4,784,25,6.905149664397976,2.675978551339302
"0,3",2764,9,4,784,12,5.859225122073896,1.40517525357936
"0,3",2779,9,4,784,13,7.290722380774457,1.6978082530966117
"0,3",2787,9,4,783,9,6.5223019643576565,1.4275479389609045
"0,3",2793,9,4,784,22,7.057851784964837,3.119764973058121
"0,3",2795,9,4,784,41,7.263472415197571,3.0742121704674785
"0,3",2797,9,4,784,17,6.7900485791932805,3.014212138748355
"0,3",2798,9,4,784,49,6.462817675206411,3.43090192851098
