epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",4544,9,4,72,1,4.6891073560968035,0.9647058823529412
"0,4",4555,9,4,70,17,5.29899412302736,3.091121589284149
"0,4",4627,9,4,63,20,5.161244690115895,3.379991787399963
"0,4",4667,9,4,75,24,5.112827721025102,3.427175023664488
"0,4",4668,9,4,87,40,5.787527189802464,4.667508574575217
"0,4",4720,9,4,68,21,4.580288072951173,2.838346199871819
"0,4",4747,9,4,81,27,5.233654733406868,3.7507297764847243
"0,4",4754,9,4,66,14,5.018975143949073,2.972944771627623
"0,4",4811,9,4,76,13,4.597409965722634,2.5650026811536204
"0,4",4816,9,4,76,32,5.191829561391684,4.1400065192266
"0,4",4830,9,4,80,27,4.94277596271656,3.5461455159077033
"0,4",4894,9,4,70,17,5.0875442501762045,3.298983334590667
"0,4",4901,9,4,91,32,5.481354224721335,4.205507090530752
"0,4",4912,9,4,72,10,4.6599358281351435,1.848573543183983
"0,4",4916,9,4,73,17,5.152532290459629,2.6216177565901155
"0,4",4932,9,4,64,16,4.815980063849318,2.7888557264540914
"0,4",4973,9,4,73,30,5.021427366305204,3.479359692205331
"0,4",5008,9,4,73,18,5.003893908584195,2.815989387802869
"0,4",5024,9,4,64,15,4.767345351382297,2.324504635251984
"0,4",5130,9,4,78,31,5.450517683845696,3.5724392484373295
"0,4",5142,9,4,74,25,4.806677080872471,3.270418954569629
"0,4",5172,9,4,79,29,5.008219311189704,3.4681568973323063
"0,4",5208,9,4,61,12,4.695383713810344,2.437039568989958
"0,4",5209,9,4,83,39,5.472786121137944,4.17982558791699
"0,4",5219,9,4,90,35,5.433812717227695,4.297255546131527
"0,4",5224,9,4,56,10,4.597833098770795,2.1475843210439605
"0,4",5233,9,4,84,24,5.4908641050167715,3.7834805544271752
"0,4",5261,9,4,93,44,5.495018890126317,4.5566585624667955
"0,4",5276,9,4,70,17,4.824339163658902,3.005329112716293
"0,4",5282,9,4,81,38,5.957038296603852,4.418283636893402
"0,4",5316,9,4,95,25,5.495586989143924,3.079892247349967
"0,4",5339,9,4,85,29,5.46494754525912,3.80173982308493
"0,4",5350,9,4,84,20,5.404553308359432,2.7623380209148225
"0,4",5362,9,4,88,22,5.522930424760004,2.9863794350266377
"0,4",5371,9,4,81,16,5.24454202660439,2.4746589557609653
"0,4",5391,9,4,76,28,4.692530077010136,3.3858402028561834
"0,4",5404,9,4,67,17,4.3926837919214385,2.717231103045655
"0,4",5426,9,4,62,11,4.609202969978046,2.341925193115686
"0,4",5454,9,4,81,15,4.9046079127075295,2.61823669646058
"0,4",5459,9,4,77,14,5.316874835478792,2.9730042592064203
"0,4",5478,9,4,107,38,6.365974285557783,4.338109336822178
"0,4",5492,9,4,68,17,4.537619250881967,2.6175346968614104
"0,4",5523,9,4,92,31,5.468773330262753,3.905079057485697
"0,4",5539,9,4,84,31,5.302635123609113,3.616032904145101
"0,4",5558,9,4,72,21,4.9340642870064215,3.3541426582561855
"0,4",5572,9,4,84,27,4.6845496866841625,3.373953196054401
"0,4",5577,9,4,95,41,5.622342424021225,4.205092023189382
"0,4",5589,9,4,85,29,5.630594189476516,4.0563239437879375
"0,4",5595,9,4,80,21,5.405136606053894,3.228363342798595
"0,4",5645,9,4,91,36,5.617882142704623,4.194650664184153
"0,4",5658,9,4,79,25,5.152457672723198,3.524800909737626
"0,4",5664,9,4,59,10,3.9528536404873615,2.218245962020441
"0,4",5669,9,4,92,23,5.6780264724021405,3.4406284128677025
"0,4",5704,9,4,59,4,4.715379305976462,1.5133038120377131
"0,4",5705,9,4,88,32,5.466517566256553,3.8013818082956843
"0,4",5718,9,4,86,3,5.41216963531968,1.302586667421324
"0,4",5727,9,4,86,36,5.481954598561024,4.0881031623919535
"0,4",5745,9,4,83,29,5.24955097766733,3.3955734805511684
"0,4",5746,9,4,61,14,5.221387124734548,3.0737143829007443
"0,4",5794,9,4,81,7,5.611057627999283,2.2140858353100774
"0,4",5797,9,4,86,39,5.359702689339066,4.394486427026951
"0,4",5803,9,4,81,22,5.414628398333677,3.5134169157222432
"0,4",5817,9,4,80,29,5.3630773815398625,3.8387049270696494
"0,4",5836,9,4,91,24,5.932152598196469,3.8436894361216702
"0,4",5860,9,4,62,6,4.301467431985881,1.8890363377327855
"0,4",5865,9,4,86,21,5.411974988810266,3.3655102105500165
"0,4",5869,9,4,93,33,5.413975109825645,4.0451089694091635
"0,4",5874,9,4,77,16,5.300204199094158,2.9242519589487515
"0,4",5878,9,4,80,15,5.090017822190719,2.7954183419064167
"0,4",5892,9,4,81,23,5.202474790389347,3.365793507655868
"0,4",5893,9,4,78,24,5.126753223621843,3.470479670396795
"0,4",5901,9,4,80,14,5.4604262916395365,3.072378212652864
"0,4",5937,9,4,77,31,5.386418336802186,3.909475471483349
"0,4",5940,9,4,72,18,4.814977274243379,3.208372840871807
"0,4",5964,9,4,71,29,4.189391776882131,3.1959894129308877
"0,4",6036,9,4,63,3,4.455473244231791,1.269777034680044
"0,4",6042,9,4,84,37,5.633184208013692,4.312873356119849
"0,4",6051,9,4,85,28,5.4223340948115215,3.975863356196162
"0,4",6073,9,4,78,24,5.33471002992869,3.274800973317378
"0,4",6084,9,4,80,22,5.316482896456283,3.052179813635421
"0,4",6092,9,4,94,4,5.430520213436542,1.3338522634920107
"0,4",6156,9,4,87,19,5.4920403064964365,2.8470831306692075
"0,4",6225,9,4,83,31,5.321889394583607,3.767656115258538
"0,4",6294,9,4,68,16,4.915111771022661,2.982764793467428
"0,4",6295,9,4,80,17,5.267072531921003,3.009997439010995
"0,4",6310,9,4,68,9,5.013245048180902,2.2622421026553563
"0,4",6334,9,4,73,11,5.016026602383304,2.4245444920331987
"0,4",6379,9,4,86,30,5.190896417115803,3.771254516805611
"0,4",6382,9,4,64,12,5.1234344858123615,2.69907071025602
"0,4",6438,9,4,90,34,5.582739643761557,4.267704602702995
"0,4",6439,9,4,74,18,4.424733878573239,2.8010186536125437
"0,4",6459,9,4,80,28,4.861131927236147,3.150955378940948
"0,4",6460,9,4,64,11,4.744851719421017,2.5811549024664755
"0,4",6479,9,4,70,19,4.168644052131554,2.8082319809624745
"0,4",6535,9,4,91,32,5.71559580192749,4.162990304305413
"0,4",6542,9,4,68,9,4.6123432343544835,1.808778627425038
"0,4",6577,9,4,80,29,5.055543852519927,3.4600415800227537
"0,4",6599,9,4,76,23,5.080665720909794,3.1210611470433
"0,4",6625,9,4,79,31,4.523387896508958,3.1432589606175463
"0,4",6661,9,4,63,11,4.684349428207903,2.119487217913179
"0,4",6668,9,4,68,26,4.795812283189783,3.436298984556626
"0,4",6679,9,4,72,8,5.390382595792928,2.0713605214550093
"0,4",6694,9,4,90,14,5.143784205757641,2.362575048798922
"0,4",6699,9,4,64,15,4.897846116226921,2.495729532167226
"0,4",6717,9,4,65,18,5.1011227477092955,3.0821034674276033
"0,4",6751,9,4,80,34,5.541018273417235,3.6824281142486677
"0,4",6765,9,4,73,24,4.9048226939780175,3.6324734705201998
"0,4",6769,9,4,66,9,4.980426123089363,1.664344402888529
"0,4",6779,9,4,73,27,5.52049621938699,3.683868635002321
"0,4",6787,9,4,76,26,5.361152934240333,3.0187877674283574
"0,4",6790,9,4,80,19,5.147490178003382,2.8335877489411962
"0,4",6813,9,4,64,19,5.022347597894753,3.006922680441165
"0,4",6850,9,4,67,18,4.655888030087497,2.815262953595175
"0,4",6872,9,4,82,31,5.8297003021789795,4.291701352588244
"0,4",6886,9,4,81,20,5.2618479116018655,2.9889891489024887
"0,4",6922,9,4,73,18,4.9667994222985925,2.8071940316641806
"0,4",6950,9,4,80,13,5.729791561810222,2.672329627178079
"0,4",6961,9,4,86,41,5.59606331668679,4.399014254684578
"0,4",6964,9,4,77,23,4.951341862168583,3.1028208321612216
"0,4",6993,9,4,84,25,5.585011798183742,3.6864455529779803
"0,4",6999,9,4,89,27,5.436606807503421,3.777985158385099
"0,4",7016,9,4,67,15,5.026978351036696,2.7748721442883184
"0,4",7053,9,4,76,11,5.089085651864268,2.6445769047237175
"0,4",7056,9,4,73,19,5.004153599636054,2.7657291945707345
"0,4",7061,9,4,64,10,4.804811442190205,2.4001890224166695
"0,4",7069,9,4,74,25,5.159566874698567,3.3270367288096074
"0,4",7071,9,4,75,27,5.032037307268844,3.727029609709234
"0,4",7087,9,4,66,21,4.732865451151184,3.031824028475037
"0,4",7094,9,4,68,16,4.952641538450102,2.8829984604625793
"0,4",7098,9,4,93,36,5.730937510741018,4.411025646157284
"0,4",7110,9,4,76,23,4.781249420471729,2.9796645138585687
"0,4",7118,9,4,77,17,5.03631563763089,2.966767101704392
"0,4",7155,9,4,70,12,4.67265063699332,2.1207856189809187
"0,4",7171,9,4,85,13,5.5148033978306366,2.349726562249209
"0,4",7180,9,4,81,32,4.8193765001354345,3.426338043384402
"0,4",7201,9,4,84,5,5.860354945928805,1.91259609875838
"0,4",7217,9,4,63,17,4.620453333194606,2.8548346253640724
"0,4",7239,9,4,67,9,4.69171560407239,2.3442125680915344
"0,4",7241,9,4,65,20,5.075452226334812,2.8715149045376607
"0,4",7245,9,4,71,23,5.036738538169704,3.135457818630417
"0,4",7251,9,4,78,21,5.254474668024281,3.306112614966007
"0,4",7252,9,4,74,23,4.830342709187087,3.2798148877350584
"0,4",7256,9,4,78,8,5.36847276306458,2.0108280508813916
"0,4",7258,9,4,71,28,4.631015576221367,3.495739154135538
"0,4",7264,9,4,58,1,4.158009460774937,0.9098039215686274
"0,4",7269,9,4,80,9,5.445004482804619,2.6839119423166546
"0,4",7312,9,4,63,16,4.907778508501012,3.0403539930281065
"0,4",7335,9,4,72,13,5.413735077506762,2.6931784760259267
"0,4",7365,9,4,65,15,4.861035436330837,2.759160061417485
"0,4",7381,9,4,81,18,5.659131974255211,2.9603557669341796
"0,4",7407,9,4,79,27,5.381052380460634,3.6881576333152397
"0,4",7416,9,4,78,17,4.957571617220398,2.9642441802539086
"0,4",7447,9,4,62,18,4.597552129391061,2.804028518459418
"0,4",7474,9,4,85,22,5.200897506315942,3.2001225466730943
"0,4",7478,9,4,56,9,4.387430930853542,2.4596521104459828
"0,4",7492,9,4,73,20,4.72569196542637,2.794515967480394
"0,4",7505,9,4,71,11,4.807363312908555,2.2223083412763107
"0,4",7511,9,4,78,27,5.104287272308135,3.600388718387358
"0,4",7529,9,4,75,28,4.961238450886162,3.7425327421965084
"0,4",7538,9,4,75,22,5.280649535385863,2.9469094452899203
"0,4",7541,9,4,91,21,5.509068403910922,3.396411250276872
"0,4",7545,9,4,72,23,4.612284884629102,3.2668102503576177
"0,4",7623,9,4,79,20,4.976600378412247,3.002469827872016
"0,4",7667,9,4,91,29,5.1272391513249005,3.532891530778009
"0,4",7680,9,4,70,28,4.6165824508576785,3.525407314343428
"0,4",7683,9,4,80,39,4.994141896982627,3.6737647559060984
"0,4",7702,9,4,76,20,4.828444809377143,2.8458567115921816
"0,4",7713,9,4,101,31,5.610845213169891,3.8112401801618896
"0,4",7714,9,4,72,26,4.962543282669902,3.7840475371178957
"0,4",7727,9,4,79,21,5.305518588170919,2.966562340220747
"0,4",7733,9,4,90,29,5.3133448962897285,3.47222294502107
"0,4",7742,9,4,81,14,5.315804527799886,2.6270061080796396
"0,4",7755,9,4,78,19,5.3905580517409115,3.0134390770557298
"0,4",7756,9,4,58,9,4.876772935430223,2.335283416448704
"0,4",7757,9,4,91,43,5.564614682335196,4.258628529822401
"0,4",7773,9,4,99,22,5.316770706896401,3.180679854495504
"0,4",7791,9,4,87,16,5.171872586551089,2.831760877177532
"0,4",7805,9,4,104,33,5.805242298059335,3.932447655059721
"0,4",7812,9,4,87,25,5.269898122419859,3.3284092811649564
"0,4",7822,9,4,74,17,4.915440290426736,2.878634389378481
"0,4",7853,9,4,79,21,5.27557099901315,3.3814906545073535
"0,4",7922,9,4,54,12,4.471508333249259,2.391941488215166
"0,4",7940,9,4,74,19,5.365969923321699,3.06532742433456
"0,4",7947,9,4,95,31,5.376856724452876,3.8255258739454456
"0,4",7952,9,4,79,24,5.40716627594501,3.6899543585269865
"0,4",7975,9,4,73,21,5.279746653132237,3.3844500461036975
"0,4",8015,9,4,81,24,5.2641227266760335,3.7633616881312326
"0,4",8035,9,4,82,23,5.0537746503055265,3.064384086074985
"0,4",8066,9,4,81,19,5.059346378209544,2.7551189643093665
"0,4",8111,9,4,69,30,4.796487244693185,3.7627915884691934
"0,4",8127,9,4,71,18,5.257611241883567,2.9148653195017937
"0,4",8141,9,4,73,16,4.912989945416923,2.656297602870827
"0,4",8165,9,4,81,29,5.648180716444298,3.941964607568193
"0,4",8216,9,4,90,32,5.065148804389789,3.542808995503936
"0,4",8220,9,4,92,11,5.452149684151466,2.4143362665219477
"0,4",8231,9,4,82,29,5.812059742187037,3.735939936965065
"0,4",8238,9,4,44,3,4.344712236004479,1.7320508075688772
"0,4",8244,9,4,89,30,5.85839565857633,4.2971857604063
"0,4",8271,9,4,80,21,5.178727968876601,3.348744076464761
"0,4",8276,9,4,92,28,5.5688649493679,3.366449111931122
"0,4",8308,9,4,80,29,5.271375991550086,3.7431059274154084
"0,4",8316,9,4,67,15,4.37446542018774,2.367981342861132
"0,4",8321,9,4,88,30,5.445933620848796,3.832995822863019
"0,4",8322,9,4,77,9,4.756049588613459,2.282551706189013
"0,4",8329,9,4,87,25,5.48068503900124,3.5328458239120044
"0,4",8356,9,4,91,34,5.553528272940949,3.7773806245769888
"0,4",8393,9,4,70,11,5.1185184443327945,2.673604009687139
"0,4",8404,9,4,80,21,5.149940929773998,3.105738756831043
"0,4",8409,9,4,88,35,5.892936883542697,4.095548544180539
"0,4",8440,9,4,85,16,5.141710386418953,2.56619552589513
"0,4",8442,9,4,81,34,5.059015044254473,3.3477198194046807
"0,4",8448,9,4,79,31,5.035045195728594,3.5139902736368165
"0,4",8468,9,4,84,5,5.00935073350248,1.880697801735645
"0,4",8492,9,4,65,18,4.590456978455369,3.1283132378258047
"0,4",8510,9,4,91,26,6.054694957347419,3.6305614644957793
"0,4",8555,9,4,70,8,4.967065696951431,2.196025909736089
"0,4",8558,9,4,71,4,5.294066811665882,1.4631025163917055
"0,4",8592,9,4,68,20,5.035442243255258,2.840293371464673
"0,4",8608,9,4,83,30,5.345415955904445,4.189433991641247
"0,4",8620,9,4,82,11,5.024363555977757,2.54960475938247
"0,4",8626,9,4,64,11,4.750567258060494,2.4535296546493486
"0,4",8630,9,4,72,20,5.210998925726388,3.3658003613226812
"0,4",8736,9,4,74,27,5.288400689540592,3.949778924993713
"0,4",8745,9,4,56,18,4.2810168137524185,2.6490566172071106
"0,4",8751,9,4,72,25,4.8817197794029115,3.384861246692659
"0,4",8776,9,4,63,7,4.753997488263535,1.469332797451113
"0,4",8837,9,4,75,27,5.6614250810623075,4.143088536595426
"0,4",8847,9,4,64,15,4.764780117230144,2.9481407743482766
"0,4",8851,9,4,83,27,4.903046154350936,3.3020236592216006
"0,4",8902,9,4,67,8,4.901623517809398,2.2209515782903377
"0,4",8953,9,4,76,23,4.701780892403342,3.16995458520779
"0,4",8999,9,4,68,19,4.5436124050191,2.7726710459321358
"0,4",9041,9,4,71,23,4.54305389753176,3.062918325045206
"0,4",9051,9,4,87,7,5.446824484294188,1.7688187366667594
"0,4",9061,9,4,73,30,4.616064422179531,3.426237053389733
"0,4",9066,9,4,66,14,5.439683596651567,2.9965070014801003
"0,4",9070,9,4,75,18,4.898433240560299,3.105822934666338
"0,4",9114,9,4,65,14,5.032078565231169,2.421621814133701
"0,4",9122,9,4,62,6,4.612546619055092,1.735137912544091
"0,4",9127,9,4,60,14,5.019333632216091,2.609467281362785
"0,4",9128,9,4,89,29,5.449786863268668,3.5706092320990033
"0,4",9129,9,4,75,22,4.8857551733580165,3.1799496803003975
"0,4",9132,9,4,62,9,4.730226249249481,2.23238200399589
"0,4",9150,9,4,74,24,5.0774713302561585,3.255960139826881
"0,4",9167,9,4,84,22,5.294824934598222,3.4727588205131306
"0,4",9191,9,4,81,26,5.303821172620912,3.612677919933059
"0,4",9229,9,4,78,21,5.13897292033086,3.194824727042849
"0,4",9238,9,4,68,25,4.898237016995359,3.3519709638600026
"0,4",9247,9,4,77,19,5.27803512191552,3.4032008815096013
"0,4",9265,9,4,73,22,5.213390324676617,3.3088001451606512
"0,4",9275,9,4,75,15,5.347488424396827,2.817384380622172
"0,4",9308,9,4,89,34,5.82898404345511,4.08443750812587
"0,4",9394,9,4,87,31,5.396216653496458,4.122376369050329
"0,4",9425,9,4,77,16,5.18199052096039,3.0606228996138856
"0,4",9481,9,4,95,19,5.736154451979367,3.355836383318357
"0,4",9503,9,4,67,28,5.06059856379795,3.540798624881226
"0,4",9504,9,4,69,15,5.5293436235545474,3.059102551376551
"0,4",9532,9,4,86,21,5.655194303177366,3.175291478082047
"0,4",9555,9,4,66,18,4.972955695623517,2.9471834083224997
"0,4",9630,9,4,58,11,4.727649006514403,2.189254102558013
"0,4",9642,9,4,77,17,4.869899859788448,2.5999378929677346
"0,4",9683,9,4,70,16,5.046290905518051,2.751689565209592
"0,4",9708,9,4,61,11,4.751001027687781,2.503844026621893
"0,4",9728,9,4,56,12,4.5490906012039725,2.59432735209772
"0,4",9751,9,4,73,28,5.0965940636464575,3.4808069346877817
"0,4",9752,9,4,72,21,5.029383862629479,3.6494383972260747
"0,4",9754,9,4,71,18,5.097449437981675,3.0033814084560997
"0,4",9758,9,4,60,4,4.672165157477488,1.5799201358058572
"0,4",9771,9,4,84,27,5.253488249988955,3.319380254640054
"0,4",9784,9,4,76,25,5.120532579951548,3.4651891093048452
"0,4",9791,9,4,99,29,6.474174882371927,3.728850909354073
"0,4",9817,9,4,68,10,4.877239624940799,2.321704421041818
"0,4",9827,9,4,72,22,4.477826956912846,2.697078602360816
"0,4",9835,9,4,85,30,5.368194886539541,3.807221128091369
"0,4",9838,9,4,78,13,5.389475269032173,2.570548600523029
"0,4",9889,9,4,93,39,5.379318763333773,4.209715790377716
"0,4",9893,9,4,81,26,5.7244506174132885,3.8972244384589456
"0,4",9896,9,4,84,33,5.027941917236763,3.393215294466603
"0,4",9933,9,4,78,31,5.0673131378990215,3.433881435740772
"0,4",9938,9,4,57,5,5.1651688865966925,0.9820613241770824
"0,4",9949,9,4,100,38,5.577598407779296,4.019085571044001
"0,4",9950,9,4,68,14,4.9858438588674,2.452620627634614
"0,4",9968,9,4,85,29,5.009332313476102,3.64266655183303
"0,4",9969,9,4,77,30,5.4747682393070605,3.8125170725252904
"0,4",9998,9,4,69,12,4.681835620254785,2.4977436953896044
"0,4",10003,9,4,69,3,5.010072131264852,1.02804951882134
"0,4",10004,9,4,89,14,4.887718919109237,2.4986178416877722
"0,4",10023,9,4,79,12,5.276177300379179,2.350004703587201
"0,4",10055,9,4,70,20,4.864455739591554,2.960893388459624
"0,4",10059,9,4,65,11,5.105791993417489,2.5618260500072916
"0,4",10088,9,4,66,16,4.91384598384414,2.8946091298497914
"0,4",10105,9,4,67,18,4.772284781703395,2.8932247945241594
"0,4",10109,9,4,65,13,5.284114005465862,2.8937031426425435
"0,4",10112,9,4,71,21,5.521070053248009,3.1265552838705424
"0,4",10132,9,4,62,12,4.606207469389246,2.645922777280072
"0,4",10142,9,4,63,4,4.574363141963692,1.1862923349819423
"0,4",10143,9,4,78,36,5.171720934473134,3.9413852251805856
"0,4",10165,9,4,91,30,5.72172317656043,3.7780319700989273
"0,4",10183,9,4,92,32,5.354256823165298,3.81487003340613
"0,4",10186,9,4,95,23,5.5864379634584145,3.351835616379638
"0,5",4,9,4,78,15,4.97861323795735,2.931663045478806
"0,5",22,9,4,68,12,3.9718734303490595,2.1899845422447735
"0,5",45,9,4,85,29,5.083115411215549,3.6893770840039997
"0,5",54,9,4,91,7,5.408912291758002,1.5440575774185685
"0,5",57,9,4,75,23,4.802620071795986,3.4347523970760294
"0,5",87,9,4,91,37,5.481429976447517,3.953450791924395
"0,5",110,9,4,81,32,5.304319871964152,3.7154829475125357
"0,5",116,9,4,79,23,5.351843599319068,3.3195887332528486
"0,5",133,9,4,64,33,4.161346083936788,3.339539781400589
"0,5",153,9,4,69,13,3.9362802480850907,2.432128282296302
"0,5",154,9,4,83,21,4.659244385823537,3.0884612429014333
"0,5",162,9,4,72,19,4.844445326250586,2.9944534141508057
"0,5",167,9,4,85,33,5.396846445572954,3.8562860300301396
"0,5",170,9,4,78,43,5.4409061936052945,4.352768058737356
"0,5",172,9,4,80,11,5.3057388789784135,2.435701396273944
"0,5",176,9,4,68,14,4.285034712969019,2.559579934778773
"0,5",183,9,4,69,35,5.50832162043959,4.098870353844336
"0,5",226,9,4,73,21,4.479875114972697,2.949825192430516
"0,5",247,9,4,76,19,4.480467240972092,2.920268166942704
"0,5",264,9,4,72,15,4.6240249863297915,2.752027668110157
"0,5",267,9,4,75,19,5.055073849737269,3.0600852098812457
"0,5",280,9,4,70,15,4.646895008281668,2.6376331822878702
"0,5",282,9,4,71,28,4.894873307675389,3.3796437004090722
"0,5",285,9,4,71,23,4.789574414084277,3.142101648286715
"0,5",313,9,4,68,20,4.720931818172542,3.0342299396078927
"0,5",319,9,4,77,23,4.833837224658525,3.270969084892925
"0,5",344,9,4,59,9,4.464054392864507,2.0258119061939586
"0,5",362,9,4,74,16,4.943102643554306,2.441767784121265
"0,5",364,9,4,66,19,4.67148046333694,3.043470772101848
"0,5",374,9,4,67,10,4.697656208814045,2.5139304312162265
"0,5",383,9,4,88,25,5.441597228034877,3.264954945454493
"0,5",389,9,4,74,16,5.104222494574991,2.9942582500982495
"0,5",409,9,4,87,12,5.36355766866097,2.7354508353445994
"0,5",419,9,4,79,24,4.8482722638726345,3.1751921900981013
"0,5",423,9,4,80,24,4.946265664269377,3.3047819907145883
"0,5",424,9,4,78,24,4.92127957904418,3.3579139823641335
"0,5",428,9,4,77,39,5.201215366797538,4.04612202259903
"0,5",471,9,4,82,43,5.000507471363775,4.175967934402516
"0,5",482,9,4,66,2,4.455725207004841,1.0537277523564237
"0,5",487,9,4,88,19,5.062716240558087,2.8716354031290985
"0,5",501,9,4,78,19,4.369114979660971,3.107701487462845
"0,5",525,9,4,91,34,5.421639186861348,3.672406119305627
"0,5",529,9,4,76,23,4.898864904736965,3.4288124903812607
"0,5",550,9,4,77,21,5.224605377024785,3.331422751182634
"0,5",566,9,4,68,16,4.879381724467957,2.7022311256657385
"0,5",580,9,4,75,19,4.650681139729657,2.8220475414188986
"0,5",583,9,4,75,38,4.1931545612978205,3.624441783107958
"0,5",589,9,4,83,18,4.769451360712169,2.9016958013624987
"0,5",595,9,4,72,19,4.248027336927863,2.8620627712229876
"0,5",600,9,4,54,13,4.300296387414226,2.6733911754133857
"0,5",601,9,4,73,20,4.567452512386169,2.895820212312511
"0,5",621,9,4,84,20,5.245817432798678,2.7935885291922373
"0,5",626,9,4,102,14,5.846794486469717,2.7841424968061723
"0,5",641,9,4,72,10,4.503523333397528,1.9328719172567541
"0,5",687,9,4,88,27,5.900759437370436,3.6824114092541316
"0,5",707,9,4,83,27,5.126276249789706,3.588404581884691
"0,5",727,9,4,81,39,5.248824404729132,4.156729557614739
