epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,2",3874,9,4,771,18,6.2318673528546435,2.788927411961232
"0,2",3904,9,4,782,15,6.533037914371766,2.578842135327184
"0,2",3912,9,4,781,6,5.283351434809025,1.8240269192722764
"0,2",3913,9,4,784,38,5.697859732946414,2.8684042908386633
"0,2",3925,9,4,782,7,5.558807967609715,1.8578635727573902
"0,2",3927,9,4,779,7,5.721078074362285,1.8570646100182922
"0,2",3935,9,4,784,16,6.079912533011757,2.3359122344248706
"0,2",3967,9,4,782,7,5.85208947066139,1.8396629750015885
"0,2",3970,9,4,784,16,7.41488781591254,2.912403046157584
"0,2",3977,9,4,784,36,5.2573318935544675,2.4613334283047217
"0,2",3982,9,4,781,7,5.561407913262691,1.6476422869447622
"0,2",3987,9,4,782,11,5.681727729174109,2.154076631900894
"0,2",3991,9,4,783,15,5.538886334126745,2.2837540339329028
"0,2",3998,9,4,775,15,6.17858164981117,2.6652245235366583
"0,2",4019,9,4,784,13,5.561736968647461,2.3122261675834546
"0,2",4025,9,4,784,8,5.34860127166392,1.9397301008859371
"0,2",4026,9,4,778,7,5.6262429529371385,1.9863548364610437
"0,2",4032,9,4,784,32,6.306710266594965,3.5152351448798616
"0,2",4045,9,4,784,10,5.783199626839405,2.2758920749103537
"0,2",4050,9,4,784,21,6.229436143311121,2.675398046969278
"0,2",4056,9,4,776,12,6.16350584538022,2.3396947391723075
"0,2",4060,9,4,777,12,5.377036911864851,2.2834476183524166
"0,2",4065,9,4,783,10,6.577778816879081,1.9540433144877498
"0,2",4085,9,4,783,12,6.520233789795201,2.4199891649822103
"0,2",4091,9,4,780,12,5.9646220875629075,2.360041574256347
"0,2",4092,9,4,775,4,5.613847053398103,1.4351226727134705
"0,2",4093,9,4,775,17,6.526637813867302,2.5645709624522555
"0,2",4095,9,4,775,9,5.815584466206577,2.1661901702995388
"0,2",4098,9,4,780,17,6.215654110141311,2.6270265972751847
"0,2",4117,9,4,784,15,5.958611575116655,2.354385177822803
"0,2",4118,9,4,778,10,5.303958899509813,1.996286440874076
"0,2",4122,9,4,782,53,5.9095241746506515,3.1294043933276003
"0,2",4124,9,4,781,9,5.77422583275929,1.7345661484023578
"0,2",4127,9,4,782,14,6.854488029858992,2.819725105963809
"0,2",4158,9,4,767,5,5.627941496692737,1.355223990560432
"0,2",4161,9,4,784,13,6.220659852181262,2.596549332328817
"0,2",4206,9,4,783,17,5.187801028169988,1.7065493399694296
"0,2",4209,9,4,779,5,5.322675336825774,1.6342828490208217
"0,2",4219,9,4,782,15,6.222098504839148,2.783084511873594
"0,2",4222,9,4,778,5,5.514210783875778,1.8442216251138273
"0,2",4229,9,4,782,23,5.901349717568234,2.8875716394727378
"0,2",4244,9,4,773,4,5.737449234777204,1.2600751214920294
"0,2",4260,9,4,777,41,6.720496631288862,3.75409452230892
"0,2",4277,9,4,782,16,5.996941422142412,2.387513977164793
"0,2",4306,9,4,768,11,6.064145134241951,2.533093535667069
"0,2",4307,9,4,784,23,6.274370096483862,2.543698820789938
"0,2",4313,9,4,783,31,6.173846937314088,3.0508871400638786
"0,2",4315,9,4,782,29,6.253883991169777,3.076724892325063
"0,2",4320,9,4,781,10,5.4847928593973325,2.0198476918305013
"0,2",4323,9,4,782,28,6.139543518654691,2.7879401956300716
"0,2",4329,9,4,780,9,6.388701098823125,2.2479073099497087
"0,2",4345,9,4,784,10,5.615423369900246,1.8445759924925753
"0,2",4350,9,4,778,5,6.035104279143048,1.62130661515046
"0,2",4362,9,4,782,29,6.25339092941655,3.2805415856171485
"0,2",4368,9,4,781,11,6.469951246126879,2.362291877449471
"0,2",4377,9,4,781,55,6.348176620513072,3.2379763094479155
"0,2",4378,9,4,782,4,4.9285833924217375,1.2337244929754267
"0,2",4399,9,4,784,19,6.103714652930486,2.5402564299139843
"0,2",4425,9,4,784,7,5.865628512528042,1.7590978429492827
"0,2",4447,9,4,782,23,5.640978480376498,1.8965640029540365
"0,2",4456,9,4,781,11,6.219308649431503,2.089544834719136
"0,2",4459,9,4,783,26,6.528594425673318,3.171574537073623
"0,2",4466,9,4,781,50,6.363199174105339,3.9549073074905285
"0,2",4483,9,4,769,11,6.2400844836994205,2.2986079735172233
"0,2",4503,9,4,777,9,5.912313244801231,2.139265109689492
"0,2",4523,9,4,784,12,5.342178363318962,2.3508487428184144
"0,2",4544,9,4,768,1,6.298625226076091,0.4235294117647058
"0,2",4547,9,4,771,26,6.493702032736442,3.456682010111885
"0,2",4555,9,4,784,7,6.0153155802651535,2.0624990533941645
"0,2",4568,9,4,771,11,6.452571470751762,2.3608657402412425
"0,2",4589,9,4,784,42,6.0670456299498765,2.929983932363143
"0,2",4594,9,4,771,17,5.84319252507088,2.637379543668782
"0,2",4606,9,4,775,48,6.683348218249755,3.813962893966743
"0,2",4611,9,4,776,42,6.343761220333523,3.604222394579532
"0,2",4627,9,4,779,7,6.371846718465063,2.2254858771660606
"0,2",4630,9,4,781,12,5.537439590321073,2.0373483154337197
"0,2",4663,9,4,770,9,7.154962949567843,2.3701365144797633
"0,2",4667,9,4,784,7,5.757657422311188,2.0699456816428645
"0,2",4668,9,4,782,30,6.6112657686283605,3.5580839722031223
"0,2",4671,9,4,784,13,5.635904015462911,2.5609074227982203
"0,2",4678,9,4,783,55,6.704033686243097,3.814456807748336
"0,2",4689,9,4,780,22,5.852316779516671,2.725907712413173
"0,2",4690,9,4,780,27,5.774243144413926,2.6664100222521343
"0,2",4693,9,4,784,20,6.616571880703652,3.0397191233889527
"0,2",4720,9,4,782,17,5.710283323981255,2.5139946630224768
"0,2",4747,9,4,781,15,5.876683542432825,2.711415201556671
"0,2",4754,9,4,772,15,5.897409488701947,1.9185209925678404
"0,2",4769,9,4,776,29,6.956618471737729,3.1606213162857126
"0,2",4771,9,4,775,11,6.296161173362186,2.3771952561073655
"0,2",4788,9,4,779,11,6.763046116359903,2.375354037838354
"0,2",4811,9,4,765,4,6.093405969497837,1.6869264585588575
"0,2",4816,9,4,784,15,6.22409896451131,2.3657689542933054
"0,2",4824,9,4,782,37,6.77720130410333,3.597418870495377
"0,2",4826,9,4,783,9,5.066859402635383,1.8894026485426227
"0,2",4830,9,4,774,11,5.567612445469334,2.485890982975471
"0,2",4831,9,4,778,69,7.433692017351993,4.786434759669626
"0,2",4879,9,4,784,41,6.942721662507074,3.9089640571384128
"0,2",4894,9,4,777,9,5.212909477544073,2.04450294953315
"0,2",4895,9,4,780,41,6.880475695043239,2.9750364676508365
"0,2",4901,9,4,777,25,7.07560315015513,3.314683699492557
"0,2",4902,9,4,781,9,5.392289481435093,2.0772582704944424
"0,2",4912,9,4,784,7,5.330871692574421,1.9631475954072648
"0,2",4916,9,4,778,5,5.369243293857631,1.764657951418794
"0,2",4929,9,4,778,57,6.381903240083039,3.689116551481043
"0,2",4932,9,4,784,8,5.29114658825264,1.8528903406243675
"0,2",4936,9,4,778,12,5.977893402762741,2.4906931725556753
"0,2",4949,9,4,780,23,6.579097304185958,2.98461259486171
"0,2",4968,9,4,784,34,7.374207156048389,4.018666556454345
"0,2",4973,9,4,778,30,5.664871145079106,2.8893552399146327
"0,2",4975,9,4,778,48,6.013537208481001,2.9098911249551342
"0,2",4983,9,4,782,54,6.247675461608668,3.153996994228142
"0,2",4989,9,4,780,56,6.375153615536175,3.573999404258181
"0,2",5008,9,4,776,7,5.758976744942536,1.7966948167436918
"0,2",5017,9,4,784,69,6.794214695286276,3.690389859678346
"0,2",5024,9,4,776,12,5.812120599830516,2.1399012219079787
"0,2",5044,9,4,783,21,6.753957929423184,3.0157500184496917
"0,2",5045,9,4,781,45,6.7869336435116425,3.3108259735979755
"0,2",5062,9,4,780,26,7.005582439265205,3.3023566434034164
"0,2",5063,9,4,782,19,6.556074631310929,2.725185481626098
"0,2",5093,9,4,777,76,6.832444030240897,4.415155124255753
"0,2",5106,9,4,782,43,6.8825261136807825,3.631116325183302
"0,2",5125,9,4,779,28,6.330423662339952,3.349836884252087
"0,2",5130,9,4,783,27,6.2951559830112345,2.870459656393903
"0,2",5136,9,4,783,19,6.35133119275249,3.073962036037593
"0,2",5137,9,4,783,46,6.702545896279559,3.2763151064363183
"0,2",5142,9,4,780,13,5.504126584472854,2.2288279367302906
"0,2",5165,9,4,784,10,6.736038147105599,2.3254339840443556
"0,2",5172,9,4,778,17,5.91600699735658,2.7465458366945574
"0,2",5185,9,4,782,14,6.055724824712035,2.6010171612221122
"0,2",5201,9,4,782,29,5.657043188748825,2.2017573631877343
"0,2",5208,9,4,769,15,5.646357527259852,2.282891924769295
"0,2",5209,9,4,784,15,5.7260784011580865,2.4275270031492626
"0,2",5212,9,4,779,29,5.804434264583617,2.782534642880699
"0,2",5219,9,4,784,17,6.157671983785759,2.6357638470253097
"0,2",5224,9,4,781,12,4.958764217076028,1.7268265769650193
"0,2",5229,9,4,784,26,6.6376983082404974,2.6630251953521493
"0,2",5233,9,4,782,15,5.816182068694991,2.445829882456612
"0,2",5261,9,4,784,19,6.285293429491553,2.6774436211586026
"0,2",5276,9,4,778,8,5.442204813618446,1.7771759842645074
"0,2",5282,9,4,779,15,6.454431403047037,2.767499631421703
"0,2",5316,9,4,766,28,6.74155401650672,2.655912571575131
"0,2",5320,9,4,776,24,6.8185963687426785,2.930514006348912
"0,2",5339,9,4,781,15,6.012766118965886,2.3899025057370236
"0,2",5341,9,4,784,27,5.6577445195791025,2.3896804925750255
"0,2",5350,9,4,772,11,6.360106102476268,2.056345848058673
"0,2",5362,9,4,775,23,6.327632959461659,2.0954317680378223
"0,2",5371,9,4,776,9,6.036219017155363,2.229869578944102
"0,2",5386,9,4,770,70,7.17391254098579,4.6346603859940485
"0,2",5390,9,4,784,29,4.667488805484934,1.6724513223426074
"0,2",5391,9,4,784,10,5.846772129055843,2.2356656038060616
"0,2",5402,9,4,780,31,6.381780342375583,3.4384710889362164
"0,2",5404,9,4,780,18,5.527048584146755,2.261415995964713
"0,2",5411,9,4,781,17,6.084089712974719,2.669802078292491
"0,2",5426,9,4,781,7,5.287771068779075,1.4392904826426127
"0,2",5454,9,4,782,9,5.55583036613661,1.5756997432543947
"0,2",5457,9,4,780,18,6.282437393865787,2.7841452586426967
"0,2",5459,9,4,779,15,5.914601797038556,2.5805262495702816
"0,2",5478,9,4,782,21,6.494002793338816,2.766771582619048
"0,2",5492,9,4,765,3,5.447590990252301,1.1221512267180211
"0,2",5501,9,4,783,29,6.375340565041325,3.38473402974795
"0,2",5503,9,4,781,47,6.590285628668579,3.631730385113635
"0,2",5518,9,4,784,14,5.66167498443467,2.0658479607660274
"0,2",5522,9,4,773,18,6.145293238638043,2.363427612756138
"0,2",5523,9,4,782,28,6.209785038078732,2.8721896315368665
"0,2",5532,9,4,784,36,6.33354822679196,3.3610359802356022
"0,2",5538,9,4,784,48,5.36656744447524,2.741207326820077
"0,2",5539,9,4,783,16,5.6648697877046885,2.270632259385599
"0,2",5544,9,4,783,18,5.181005144003572,2.362828897708468
"0,2",5558,9,4,784,18,5.88727245266849,1.9985000142119278
"0,2",5559,9,4,784,19,6.449892035254233,2.850705275718961
"0,2",5572,9,4,770,9,6.5209212888961074,2.435360423460327
"0,2",5577,9,4,784,18,6.434781497308857,2.8778649867511983
"0,2",5589,9,4,784,20,6.299205078523758,2.8649575119989827
"0,2",5592,9,4,784,22,6.1271908964410615,2.785026144703501
"0,2",5595,9,4,784,12,5.790009824165841,2.3559327387658207
"0,2",5607,9,4,784,25,6.21329699857205,3.1561124428058625
"0,2",5614,9,4,759,10,6.91282011132795,2.55687477442136
"0,2",5645,9,4,784,22,6.080873639655184,2.790517804884456
"0,2",5658,9,4,779,12,5.8204230177980225,2.3307449805914193
"0,2",5664,9,4,781,15,5.309916875445844,0.6547023295595046
"0,2",5669,9,4,779,17,6.1751396013775555,2.7345371079809886
"0,2",5672,9,4,776,12,6.1346533357154,2.34697937520127
"0,2",5701,9,4,783,48,6.237594840056274,3.5504557813450415
"0,2",5704,9,4,781,4,4.976847588433152,1.2700071292791386
"0,2",5705,9,4,784,26,5.852303640516902,2.8222900330003178
"0,2",5718,9,4,776,6,6.068041721551257,0.8710032573739417
"0,2",5726,9,4,776,46,6.894928458421542,3.8530105267420343
"0,2",5727,9,4,783,13,6.016465936131486,2.4736115954732094
"0,2",5740,9,4,783,58,8.078656002968698,4.337949807821522
"0,2",5745,9,4,783,14,5.749126607355664,2.2687553982934476
"0,2",5746,9,4,775,5,5.3678353445354325,1.8751783203683712
"0,2",5765,9,4,784,6,6.238181598040775,2.0435361471286235
"0,2",5794,9,4,784,4,5.845957997924276,1.1554993627836019
"0,2",5797,9,4,782,34,6.13851393462978,3.20578101416855
"0,2",5803,9,4,784,15,5.823485838616944,2.284228728537333
"0,2",5806,9,4,784,9,6.6724991787390255,2.1043737978606947
"0,2",5817,9,4,784,49,5.907952141019484,2.9841823165523387
"0,2",5829,9,4,778,13,5.761870718045704,2.2864695709342278
"0,2",5836,9,4,784,15,6.734209177109153,2.9685238410183516
"0,2",5860,9,4,781,7,5.296433770774147,1.6738208620860475
"0,2",5865,9,4,784,10,6.174018809985237,2.2585443727284256
"0,2",5868,9,4,783,32,6.638014553799593,3.5736831242661067
"0,2",5869,9,4,784,17,6.0229000386066565,2.6551973653247276
"0,2",5874,9,4,778,14,5.739736506443366,2.355815238165045
"0,2",5878,9,4,784,10,5.665604079762348,1.6570332897492368
"0,2",5892,9,4,783,13,5.963571329877421,2.4254513605082795
"0,2",5893,9,4,784,8,5.758238335412362,2.1285124306057903
"0,2",5898,9,4,782,16,4.934044027489589,1.6181449025961088
"0,2",5901,9,4,783,8,6.037792039991549,1.987244986771167
"0,2",5918,9,4,783,20,5.561511609287386,2.7970380335027993
"0,2",5924,9,4,781,13,5.142499941825224,2.05752713619677
"0,2",5937,9,4,784,34,5.8522432007380205,2.3305701219713613
"0,2",5940,9,4,769,11,5.75646736901633,2.2912333133308094
"0,2",5943,9,4,784,19,6.214054341343526,2.933508959825746
"0,2",5964,9,4,782,14,5.434139593875085,2.244528568927566
"0,2",5979,9,4,783,18,5.735756307838947,2.6761193477781364
"0,2",5992,9,4,777,40,5.699712316610236,2.567986748412668
"0,2",5999,9,4,784,21,6.458665188482568,2.7686746649309812
"0,2",6010,9,4,780,7,5.599000295234511,1.8420355489174431
"0,2",6019,9,4,784,12,6.461837219688264,2.5457988702439724
"0,2",6036,9,4,777,2,5.225130767905692,1.0578136069584816
"0,2",6042,9,4,784,21,6.053564568341815,3.053547485980028
"0,2",6051,9,4,784,13,6.311619427087437,2.4601022412276587
"0,2",6061,9,4,780,30,6.770237011270251,3.3891452118793794
"0,2",6067,9,4,778,16,6.136732421536176,2.455963561727271
"0,2",6073,9,4,782,12,6.119272031547415,2.5196375980542607
"0,2",6074,9,4,780,15,5.6028992330270935,2.216019409278519
"0,2",6078,9,4,777,18,5.912240412688245,2.5641001863177695
"0,2",6084,9,4,780,14,6.220007157767255,2.215172593586595
"0,2",6092,9,4,778,2,6.059298160227846,1.0917748478230758
"0,2",6100,9,4,784,87,6.85837395806849,3.7427505218309567
"0,2",6121,9,4,784,13,6.308286538079938,2.496558184414313
"0,2",6145,9,4,781,33,6.636988148837723,3.1368333050053847
"0,2",6149,9,4,784,21,6.734166929111769,3.1605142686179475
"0,2",6155,9,4,782,13,6.285837813412951,2.3904687068054398
"0,2",6156,9,4,779,9,6.425354668971079,1.9912187076162522
"0,2",6162,9,4,784,19,5.799225710291687,2.8711748034591094
"0,2",6164,9,4,773,13,6.765458327007222,2.693406876015824
"0,2",6166,9,4,782,11,5.616328422043374,2.463035451848525
"0,2",6174,9,4,778,12,6.218814082821063,2.284868231949108
"0,2",6191,9,4,784,42,6.38716513864062,3.4369635123628153
"0,2",6205,9,4,783,24,6.410254664182177,3.0255607224951833
"0,2",6225,9,4,774,25,6.168677311791309,3.094458094046404
"0,2",6234,9,4,778,57,6.537537192347761,4.1124374139972755
"0,2",6238,9,4,778,52,7.186717210770811,4.309290054826245
"0,2",6263,9,4,776,16,5.812767503652511,2.758769875587916
"0,2",6272,9,4,781,11,5.526553287008162,2.1273235707759484
"0,2",6285,9,4,775,43,6.28279477528823,3.394472744533305
"0,2",6294,9,4,781,6,5.30697204873254,1.7632237784924345
"0,2",6295,9,4,780,13,5.8105976441928044,2.38773297141687
"0,2",6301,9,4,779,28,6.328567380564883,3.250679992743813
"0,2",6306,9,4,767,14,6.728677001799132,2.7564582862319944
"0,2",6310,9,4,781,6,5.240568687572534,1.6343675373711417
"0,2",6334,9,4,778,5,5.364870711835443,1.5871649746231522
"0,2",6345,9,4,774,17,7.3464452351619265,2.827989396942558
"0,2",6368,9,4,784,9,6.414618301254421,2.294797955103711
"0,2",6376,9,4,776,22,6.118667587076293,3.094649423722789
"0,2",6379,9,4,775,28,6.219278976543945,2.96123876527888
"0,2",6382,9,4,780,6,5.013588609172306,1.3722016367121355
"0,2",6383,9,4,781,53,6.403473682451224,3.470433141543999
"0,2",6438,9,4,772,15,6.135578296328141,2.472542022350193
"0,2",6439,9,4,776,6,5.5870697098835995,1.7693446656725385
"0,2",6459,9,4,784,8,5.335332670231321,1.832258256662536
"0,2",6460,9,4,776,5,5.360127331832366,1.8635622562630123
"0,2",6479,9,4,781,9,5.4029482034103475,2.0514677185071406
"0,2",6491,9,4,772,11,5.647004357035807,2.1402533383158735
"0,2",6514,9,4,769,13,6.353588686440357,2.778779365756209
"0,2",6518,9,4,781,20,7.202603228820712,2.7229131560450694
"0,2",6520,9,4,783,73,7.396279081552472,4.092178941473928
"0,2",6535,9,4,784,14,5.816199255468785,2.513180938844744
"0,2",6542,9,4,775,5,5.528861048920464,1.4543522030932057
"0,2",6564,9,4,775,27,6.848575848835086,3.010781600167337
"0,2",6577,9,4,770,14,5.737462636797779,2.3938887976570395
"0,2",6588,9,4,781,24,6.583712266261427,2.6556519924127566
"0,2",6589,9,4,779,24,5.559492645692469,2.4712448551649353
"0,2",6599,9,4,776,10,5.838276699281898,2.266615780689414
"0,2",6625,9,4,777,13,5.570941248106109,2.396296642931071
"0,2",6634,9,4,781,12,5.968298926827412,2.5754168615517545
"0,2",6641,9,4,784,26,5.848181794031372,2.766729894637497
"0,2",6643,9,4,783,16,6.266200380208184,2.688798013213921
"0,2",6661,9,4,783,7,5.212551025826737,1.4323606581370678
"0,2",6668,9,4,784,39,5.950837934787448,2.803721369515477
"0,2",6679,9,4,775,6,5.502774107285978,1.6087085189083046
"0,2",6694,9,4,774,5,6.486641998267443,1.9094213893982193
"0,2",6699,9,4,783,17,5.067748624839976,2.1489730923833767
"0,2",6717,9,4,783,12,5.214937289580389,2.1652208821886734
"0,2",6734,9,4,780,12,6.013157430480016,2.465316504452933
"0,2",6741,9,4,779,20,5.595311653089054,2.6208755885089507
"0,2",6751,9,4,779,40,5.890598142983636,2.6843416547051024
"0,2",6765,9,4,777,22,5.57296572243929,2.401518166501538
"0,2",6769,9,4,775,19,5.4741108905731375,1.0915494491424136
"0,2",6779,9,4,779,19,5.37143540770066,2.558212683455911
"0,2",6787,9,4,782,18,5.474698013507261,2.4434393795504463
"0,2",6790,9,4,776,10,5.606537623986937,2.3850585781855322
"0,2",6813,9,4,777,16,5.446684722962875,1.9810404685283296
"0,2",6820,9,4,780,25,5.587505972359873,2.5983758568431945
"0,2",6821,9,4,781,29,5.6753309161056755,2.9998026335179975
"0,2",6838,9,4,782,21,5.7693605324576,2.61906475525783
"0,2",6842,9,4,783,20,5.727262685616052,2.6251848582865276
"0,2",6850,9,4,779,6,5.452904160459848,1.9006464025180603
"0,2",6872,9,4,778,19,6.866412465479892,2.9987463739795657
"0,2",6886,9,4,775,20,5.596798392754106,2.359230157444145
"0,2",6893,9,4,784,19,6.302622072018833,2.168106167181912
"0,2",6918,9,4,784,47,6.290158182859786,3.2989530337366824
"0,2",6922,9,4,780,10,5.526628419205303,2.040584005482119
"0,2",6934,9,4,780,51,6.5989035939942084,3.936678732938056
"0,2",6950,9,4,784,18,5.756886787362309,2.428217434194845
"0,2",6961,9,4,775,17,6.190026828817792,2.741179275714574
"0,2",6964,9,4,777,10,5.958980635264486,2.515202527114451
"0,2",6969,9,4,781,14,5.982511999736367,2.432374872462003
"0,2",6993,9,4,777,10,5.928759430865881,2.1536125243498483
"0,2",6999,9,4,770,11,6.219149155996263,2.493938826984586
"0,2",7006,9,4,784,31,6.316029295918231,3.2502092323149676
"0,2",7013,9,4,780,72,6.8486589330382195,3.917018929409036
"0,2",7016,9,4,776,16,5.496419441968141,2.275050645637433
"0,2",7023,9,4,778,42,6.12268269371649,3.5696120167350434
"0,2",7053,9,4,784,7,5.65105795214222,2.0381558331755634
"0,2",7056,9,4,769,6,5.522891441367078,1.824992034131757
"0,2",7061,9,4,784,18,5.481328973913301,1.4123092631662044
"0,2",7069,9,4,784,7,5.428758484692527,2.008903672120705
"0,2",7070,9,4,776,28,6.334211072546641,3.3983395995446277
"0,2",7071,9,4,782,47,5.476715944041517,2.7206954580531377
"0,2",7087,9,4,782,21,5.314865661628091,2.1684324274964677
"0,2",7094,9,4,770,5,5.6824111284047705,1.9196428925879514
"0,2",7098,9,4,784,30,6.763658913012997,3.316478726280106
"0,2",7108,9,4,778,11,6.420807917822349,2.799783042069602
"0,2",7110,9,4,782,7,5.213916845665088,1.989314012973953
"0,2",7118,9,4,769,7,5.462229892797313,2.1134708275416685
"0,2",7148,9,4,775,17,5.722072576551151,2.4649453141537543
"0,2",7155,9,4,784,4,5.3788741927748545,1.5888016419425826
"0,2",7157,9,4,784,14,5.635988604578787,2.330042167289175
"0,2",7171,9,4,783,4,5.747415713994038,1.307118298712149
"0,2",7180,9,4,772,13,5.847358654087083,2.5749152197851335
"0,2",7194,9,4,784,26,6.073666696766161,3.050264546294911
"0,2",7198,9,4,777,17,6.20860981479527,2.931156789226671
"0,2",7200,9,4,784,13,6.084435996825158,2.2095420621856183
"0,2",7201,9,4,784,6,5.469162791308337,1.638497825739156
"0,2",7208,9,4,780,25,5.59175671642657,2.404401321158187
"0,2",7217,9,4,783,17,5.05829454598644,1.5593697402887183
"0,2",7233,9,4,784,20,5.262547847038383,2.0218453244388903
"0,2",7239,9,4,784,9,5.292078038483363,1.5049578452930796
"0,2",7241,9,4,783,20,5.2321324079952625,2.23905428490118
"0,2",7245,9,4,784,26,5.473596755142682,2.2228826392747854
"0,2",7251,9,4,783,12,5.7536321543951,1.9660282818212926
