epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",5595,9,7,81,21,5.6143565629137315,3.5968887405745926
"0,4",5614,9,7,66,13,5.105057009887571,2.8632446515518932
"0,4",5645,9,7,92,19,5.501113794462284,3.1328915735607277
"0,4",5664,9,7,62,13,4.720500172248854,2.2908540553602275
"0,4",5672,9,7,80,12,5.40973818265923,2.314094354113194
"0,4",5704,9,7,62,12,4.866466002088268,2.7150399174177635
"0,4",5705,9,7,90,19,5.644375724242386,3.337660397935843
"0,4",5765,9,7,106,27,7.003794215296937,3.9587065021695036
"0,4",5803,9,7,80,11,5.471347195929747,2.920528831942664
"0,4",5806,9,7,85,11,5.94435429151887,2.684370299751867
"0,4",5860,9,7,63,19,4.958999911577899,3.1070358325491405
"0,4",5865,9,7,88,21,5.734536232814249,3.4104099180749685
"0,4",5892,9,7,86,25,5.406175004702369,3.542507295582344
"0,4",5893,9,7,79,20,5.566789257502671,3.2415127401092625
"0,4",5901,9,7,82,16,5.693208753691572,3.442900523372819
"0,4",5943,9,7,92,16,5.682940198885943,2.9097325713994175
"0,4",5992,9,7,86,21,5.469096711423936,3.3093113656356223
"0,4",6078,9,7,79,8,5.294540288140708,2.3663474287997115
"0,4",6100,9,7,80,6,5.232900973184541,1.9484514104501154
"0,4",6166,9,7,79,12,5.106734665768236,2.6610610054526154
"0,4",6174,9,7,70,6,4.963214161175053,1.9214485756816002
"0,4",6272,9,7,54,7,4.055163643090307,1.992604550592106
"0,4",6294,9,7,71,27,5.249051469575965,3.5022901278943435
"0,4",6310,9,7,70,14,5.299767500866892,2.5983137109893235
"0,4",6334,9,7,76,19,5.270241001633778,3.318008602188726
"0,4",6368,9,7,90,9,6.260561702716903,2.188217724295196
"0,4",6376,9,7,84,22,5.12168723401084,2.820976514743082
"0,4",6459,9,7,81,23,5.266666666666667,3.2324693550732837
"0,4",6479,9,7,71,20,4.986494640187301,3.322487545644831
"0,4",6520,9,7,115,24,6.363773142725334,3.4531321277550253
"0,4",6535,9,7,91,18,5.998708050063462,3.298127811171594
"0,4",6588,9,7,84,19,5.402216641035252,2.9682673908098085
"0,4",6599,9,7,77,25,5.12091999616028,3.6159733627677704
"0,4",6634,9,7,77,7,5.350775975230239,1.8011359566487337
"0,4",6679,9,7,85,28,6.796639602098604,4.2486481555381665
"0,4",6699,9,7,68,13,5.6897879612024935,2.4021200427395115
"0,4",6717,9,7,68,24,5.292753636920042,3.4240122741931653
"0,4",6741,9,7,79,27,5.659535508863437,3.910574785847899
"0,4",6751,9,7,83,25,5.979987128682469,3.47561174045606
"0,4",6765,9,7,75,21,5.564061922971429,3.260953505096182
"0,4",6813,9,7,66,18,5.331754379882588,3.0766049283956955
"0,4",6842,9,7,87,26,6.284162917648449,3.5384611655666074
"0,4",6850,9,7,69,21,5.004390229451282,3.3086444395978334
"0,4",6886,9,7,84,16,5.706635621728878,3.2481905766594292
"0,4",6918,9,7,97,22,5.806075382028003,2.903454835325775
"0,4",6922,9,7,78,19,5.594682211740471,2.719440316029947
"0,4",7053,9,7,75,14,5.569553913541707,2.8690475882811017
"0,4",7056,9,7,76,23,4.966842770307878,3.4475584638674266
"0,4",7061,9,7,72,30,5.677836877124028,4.045118473901224
"0,4",7069,9,7,75,23,5.345007407917775,3.1620612416042038
"0,4",7108,9,7,78,28,5.411200595776827,3.765006115479271
"0,4",7110,9,7,75,15,4.958999911577899,2.735251247116429
"0,4",7201,9,7,89,14,6.766767517614827,3.101526952137085
"0,4",7217,9,7,68,24,5.957580408304603,3.6970846916488327
"0,4",7245,9,7,72,13,5.828701736831911,2.8660496640258732
"0,4",7251,9,7,79,9,6.137900110167896,2.0733307743357705
"0,4",7252,9,7,74,26,5.2267110371677825,3.6052846853525344
"0,4",7258,9,7,72,34,4.9074165717502485,3.884241964674499
"0,4",7269,9,7,81,18,6.862187092160369,3.407694213673279
"0,4",7365,9,7,72,16,5.866467439209205,2.6186595677110804
"0,4",7407,9,7,83,25,5.7245607625951855,3.345091143132445
"0,4",7416,9,7,78,16,5.215289679746995,2.968225942231634
"0,4",7430,9,7,97,25,6.504192005821837,3.833740011525401
"0,4",7447,9,7,63,14,4.608624047303165,2.1637288218388133
"0,4",7478,9,7,56,8,3.8554384961626864,1.7484084045926709
"0,4",7511,9,7,83,19,5.6429778282130405,3.1596942605368015
"0,4",7518,9,7,63,8,5.001649862359049,2.4945553938209537
"0,4",7545,9,7,72,21,5.048777073938784,3.0708686922730224
"0,4",7602,9,7,73,17,4.438385912888407,2.902371460077466
"0,4",7680,9,7,71,21,4.757591719518087,3.48792170883779
"0,4",7690,9,7,62,12,4.3723151260753195,2.6084681544986226
"0,4",7756,9,7,62,21,5.483240692240555,3.3592739187290817
"0,4",7798,9,7,55,5,4.674501579147916,1.6178787712834917
"0,4",7853,9,7,80,18,5.644172737438348,3.270903262206216
"0,4",7890,9,7,84,14,5.597016836004196,2.8083305525023965
"0,4",7940,9,7,76,13,5.1024957896457455,2.6744063001074827
"0,4",7946,9,7,93,18,5.867048063517395,2.8045522395079723
"0,4",7952,9,7,80,15,5.292564768622615,2.8387227391374927
"0,4",7975,9,7,73,15,4.5325818632198684,2.893490553241767
"0,4",8030,9,7,85,22,5.474959248925357,2.9360844810681526
"0,4",8127,9,7,75,15,5.778566769540229,3.3486866712407313
"0,4",8141,9,7,76,35,5.683471925980653,4.2248400391495755
"0,4",8165,9,7,84,26,6.130602170104434,3.737594371760047
"0,4",8199,9,7,85,17,6.103477809307113,3.0510030746674346
"0,4",8220,9,7,93,7,5.328631145126773,1.9045101168233947
"0,4",8231,9,7,83,18,5.99776069964673,3.481825167566712
"0,4",8271,9,7,79,25,5.686123054101964,3.7209921246070823
"0,4",8316,9,7,66,14,4.128901519599904,2.7017444917555133
"0,4",8393,9,7,70,12,5.061993231027942,2.7517203035535514
"0,4",8408,9,7,76,5,4.850728352702394,1.6256498419675025
"0,4",8424,9,7,83,39,5.507308066345968,4.123430112647354
"0,4",8439,9,7,87,31,6.060846162801885,3.9457158522987803
"0,4",8448,9,7,81,19,4.944738834118478,2.8982169809365557
"0,4",8467,9,7,80,14,5.154686784640835,2.71487281651321
"0,4",8484,9,7,79,17,5.726224771571897,3.142326782594718
"0,4",8503,9,7,89,14,5.53553408799634,2.9868969263686487
"0,4",8558,9,7,73,8,5.564277505655023,1.5417850417473205
"0,4",8630,9,7,71,17,5.798501708927507,3.2281870839975704
"0,4",8751,9,7,73,11,5.187808439156566,2.6958352831533783
"0,4",8837,9,7,74,8,4.860522895152557,2.302157856413793
"0,4",8847,9,7,65,7,4.498447765093093,1.6489251797355795
"0,4",8953,9,7,77,17,5.809659325988452,3.102320199301274
"0,4",8971,9,7,67,29,5.203074831005182,3.8418585307629436
"0,4",8998,9,7,75,15,4.702405578399219,2.4730893035989516
"0,4",9122,9,7,63,17,4.9733762533283485,2.937904061880954
"0,4",9129,9,7,77,12,5.266041748216953,2.2371509315773577
"0,4",9132,9,7,63,23,5.0366728916778385,3.334892368975194
"0,4",9176,9,7,84,13,5.261631628796806,2.439234600519316
"0,4",9229,9,7,79,20,5.349631958509227,3.2191325387736778
"0,4",9238,9,7,71,12,5.1698546551078595,2.4759357005450227
"0,4",9247,9,7,81,32,5.222682908504359,4.147293832862762
"0,4",9304,9,7,70,5,4.227314559987359,1.4969249526029988
"0,4",9407,9,7,90,21,5.574577048141594,3.2915069019380128
"0,4",9447,9,7,96,30,5.8533927634767275,3.77600428778779
"0,4",9503,9,7,70,14,4.416340981659161,2.7367351604998023
"0,4",9555,9,7,65,14,4.732397522710508,2.4153233748295646
"0,4",9613,9,7,86,13,5.054906524283372,2.2415529850302875
"0,4",9614,9,7,64,10,5.071378250028636,2.194891135630713
"0,4",9631,9,7,76,10,5.293265000328839,2.2942215495156972
"0,4",9655,9,7,69,13,4.959954979890189,2.538112410781972
"0,4",9673,9,7,74,7,4.861642822570993,1.7020466229370121
"0,4",9683,9,7,71,20,4.7176470588235295,3.245016881871244
"0,4",9713,9,7,70,12,4.546874071448106,2.5189020145111223
"0,4",9751,9,7,76,25,5.355415645840712,3.7487160431697597
"0,4",9754,9,7,71,19,4.808193378791926,2.79845346425818
"0,4",9784,9,7,76,19,5.379913372626246,3.211776676460251
"0,4",9817,9,7,69,14,5.412997870299575,2.9534176632990747
"0,4",9825,9,7,81,16,5.52379634205051,2.888229303935324
"0,4",9827,9,7,74,28,5.362350417422482,3.77310337943185
"0,4",9838,9,7,79,11,5.454126613537099,2.4679662401566325
"0,4",9870,9,7,92,13,5.439793853660183,2.308185457811158
"0,4",9889,9,7,93,27,5.7272371764001955,3.525522912016405
"0,4",9938,9,7,60,31,5.520480897762491,3.9913478127761386
"0,4",9949,9,7,100,32,6.180239124212675,3.9871786056523453
"0,4",9969,9,7,80,10,5.6320074468686565,2.4757866256221237
"0,4",10003,9,7,70,14,4.680046727356706,2.274191999433722
"0,4",10004,9,7,89,34,5.480539126024012,3.609779957530877
"0,4",10070,9,7,81,3,5.022861996655605,1.5000602320343248
"0,4",10088,9,7,66,23,4.52431085323004,3.0623885710491203
"0,4",10094,9,7,77,39,5.081758316703845,4.034423199143657
"0,4",10193,9,7,66,7,5.1013292551222085,1.7838051419125704
"0,5",22,9,7,75,22,6.048824797447777,3.212351211741022
"0,5",54,9,7,92,12,5.897365157561024,2.835573441072457
"0,5",57,9,7,81,17,6.086917542339749,2.946170922824659
"0,5",87,9,7,91,28,5.732323346570285,3.7086139947963144
"0,5",153,9,7,73,19,5.838906219166124,3.372720013904995
"0,5",154,9,7,87,14,5.278131273699695,2.362601085839763
"0,5",162,9,7,76,32,5.579187722252981,3.77548497716046
"0,5",170,9,7,81,20,5.178739847224299,3.2042719466657568
"0,5",172,9,7,82,2,5.0069018108951004,0.7835780863799249
"0,5",176,9,7,68,11,4.84971847837506,2.6585516663602102
"0,5",183,9,7,79,23,6.087509981739478,3.6215765894792353
"0,5",226,9,7,71,15,4.788326828628389,2.782330141265452
"0,5",227,9,7,82,20,5.783317960152279,3.6506328681930498
"0,5",247,9,7,83,26,5.707126068886761,3.8746983362878504
"0,5",282,9,7,74,21,5.227790760179522,3.3673123959636957
"0,5",285,9,7,73,10,5.0310592416931055,2.399631523680776
"0,5",304,9,7,54,8,4.649875873213578,2.0490186696686097
"0,5",334,9,7,86,28,5.880985461965084,4.027874808254683
"0,5",362,9,7,75,24,4.853127744482685,2.875673199019428
"0,5",364,9,7,72,18,5.509568064172414,2.7827557088021946
"0,5",374,9,7,68,8,4.646347260819798,2.1198862525976074
"0,5",389,9,7,76,18,5.588410041987401,3.369586021710764
"0,5",409,9,7,88,21,6.097628130649223,3.2479940871494257
"0,5",424,9,7,78,15,5.530382337290677,2.9574816016448295
"0,5",428,9,7,78,30,5.7562723424345394,4.057747323457029
"0,5",441,9,7,70,22,5.275868328581615,3.2919507345342427
"0,5",487,9,7,91,13,6.779408858264302,2.9616983396319845
"0,5",525,9,7,93,25,6.439591830622586,3.857717440710825
"0,5",550,9,7,79,28,5.220451899167958,3.7564574671898807
"0,5",600,9,7,58,28,5.232708475100655,3.66123956126227
"0,5",744,9,7,66,11,4.835876115921001,2.499251714234367
"0,5",940,9,7,83,20,5.51269061216636,3.0896336703304614
"0,5",1027,9,7,71,23,6.095563459350297,3.7828789314992126
"0,5",1038,9,7,87,31,5.717866264390487,3.724117394127653
"0,5",1061,9,7,86,15,5.681754796053414,2.42669379048684
"0,5",1112,9,7,78,26,5.337494051780048,3.580956938467106
"0,5",1116,9,7,75,13,5.1929209792571385,2.740893138040244
"0,5",1122,9,7,74,9,4.976600378412247,2.555024600911877
"0,5",1138,9,7,61,7,4.935879513763932,1.9597605170330101
"0,5",1250,9,7,77,10,5.206147845968188,2.354434166856064
"0,5",1284,9,7,64,20,5.598713259100852,3.332431250486
"0,5",1292,9,7,83,11,5.375415007717108,2.24229725119277
"0,5",1316,9,7,80,17,5.573912156827208,2.3362545562904256
"0,5",1401,9,7,74,7,5.149952874518899,1.7570246774111942
"0,5",1441,9,7,67,16,5.358814561309156,2.9449361590976966
"0,5",1459,9,7,87,14,5.703763503899845,2.782214066094347
"0,5",1500,9,7,66,18,5.5655929318280455,2.980103185165404
"0,5",1522,9,7,95,6,5.652006275006972,0.921760514023778
"0,5",1555,9,7,79,11,5.840941816795434,2.4384905296212804
"0,5",1585,9,7,72,27,5.521856888643019,3.5198235774179985
"0,5",1610,9,7,89,18,6.093749200258231,3.668249632089098
"0,5",1622,9,7,97,15,5.652725914572772,2.206780644982896
"0,5",1623,9,7,73,36,5.475862240945684,4.072833639643185
"0,5",1632,9,7,82,21,5.216463159006623,3.1717854579333147
"0,5",1643,9,7,78,22,5.576476103800256,3.211206827461461
"0,5",1695,9,7,87,21,5.632414290012139,3.337296375401843
"0,5",1732,9,7,77,5,5.319428240067752,1.2557656341653836
"0,5",1733,9,7,77,29,5.915137398415834,4.180226608942937
"0,5",1740,9,7,81,9,5.311896074635477,2.181178444767881
"0,5",1748,9,7,87,24,5.587973850093357,3.5059942079800774
"0,5",1794,9,7,80,13,5.021575900952539,2.7435766091972735
"0,5",1811,9,7,84,26,5.482110292254236,3.486645032031873
"0,5",1826,9,7,78,5,5.034623680245789,1.7805303565607555
"0,5",1855,9,7,77,19,5.295973530913689,3.208626875829723
"0,5",1875,9,7,101,10,6.6975248918572365,2.801666445386278
"0,5",1878,9,7,78,13,5.208686147219697,2.582507030107301
"0,5",1895,9,7,73,11,4.881444123620196,2.718156305737797
"0,5",1905,9,7,72,9,4.5802746425967475,2.42270434588264
"0,5",1937,9,7,63,22,4.808186981914963,3.1060308936553427
"0,5",1960,9,7,82,32,5.94569814344103,4.036831582716859
"0,5",1962,9,7,69,13,4.715568462920356,2.329995965562739
"0,5",2033,9,7,80,10,4.715863597823787,2.3251661315716605
"0,5",2041,9,7,76,27,5.548896277989265,3.802490128891233
"0,5",2119,9,7,80,21,5.425862569333977,3.1694888171097766
"0,5",2141,9,7,66,17,4.978205479510887,3.3192875932757437
"0,5",2199,9,7,83,16,4.995732127007365,2.7990991026107066
"0,5",2219,9,7,79,25,5.232798112493995,3.1756547003500617
"0,5",2221,9,7,78,29,5.301778045348338,3.654367544872583
"0,5",2247,9,7,87,17,5.4209966723089,3.177157998725563
"0,5",2312,9,7,91,17,5.899132929464507,3.34830317909861
"0,5",2321,9,7,86,28,5.854179591123004,3.73077437427634
"0,5",2331,9,7,79,22,5.1600959073610415,2.9573359999904776
"0,5",2364,9,7,80,14,5.070474499429578,2.8254568584662927
"0,5",2434,9,7,77,12,5.727254630086476,2.843212980735958
"0,5",2438,9,7,65,16,5.157770739416833,2.965911675116193
"0,5",2453,9,7,93,17,5.89147266915982,3.3697001191105365
"0,5",2595,9,7,84,20,5.849248021937977,3.486353910739208
"0,5",2613,9,7,78,26,5.333114182348665,3.797530511449544
"0,5",2633,9,7,103,21,5.877896351014037,3.8331322348334576
"0,5",2649,9,7,76,19,5.369800355984342,3.089591361156226
"0,5",2696,9,7,87,12,5.064045032910741,2.318227590609003
"0,5",2712,9,7,70,12,4.71460466173927,2.446468003085098
"0,5",2728,9,7,91,8,5.777126808033022,1.7427567462239344
"0,5",2763,9,7,92,22,5.863050683884569,3.0803990214723624
"0,5",2764,9,7,67,6,3.3424719020500153,1.5233464447127554
"0,5",2797,9,7,87,26,5.69208763035984,3.8819013403418223
"0,5",2860,9,7,65,21,5.2104116038104555,3.042682399804862
"0,5",2953,9,7,89,15,5.880584047761858,2.693615274107608
"0,5",2956,9,7,80,7,4.899346753998635,2.125634898482221
"0,5",2973,9,7,79,19,5.838694191806621,3.1291734146785637
"0,5",2989,9,7,71,18,5.714742800414929,2.8390450604130515
"0,5",2997,9,7,82,19,5.832494584616841,2.8045303055102084
"0,5",3020,9,7,82,21,5.188453154467283,3.427453223851736
"0,5",3022,9,7,79,35,5.406418217198345,4.359015369809217
"0,5",3063,9,7,105,14,6.723246638876673,2.4322926785178525
"0,5",3083,9,7,90,36,6.276940705574612,4.271913224657118
"0,5",3099,9,7,82,11,6.155741124261752,2.310965452482629
"0,5",3104,9,7,77,17,6.017602016200046,3.139200377177892
"0,5",3193,9,7,74,13,5.675530078880594,2.9301676322253605
"0,5",3227,9,7,104,29,7.624269713107504,4.378148178016123
"0,5",3232,9,7,80,21,5.23515899069206,3.0046919608032447
"0,5",3257,9,7,83,16,5.320240561376073,3.2410264131426327
"0,5",3277,9,7,79,9,5.0500653780869715,1.9032055760797946
"0,5",3292,9,7,84,21,5.609385500223637,3.36625038823293
"0,5",3296,9,7,80,10,5.393257641651742,2.5869158847350153
"0,5",3311,9,7,92,14,6.522724008345185,2.792872787705251
"0,5",3322,9,7,83,26,5.207380974059468,3.049732594274167
"0,5",3371,9,7,99,8,6.122440304220119,2.356882320234522
"0,5",3374,9,7,85,30,5.469356808483112,3.8795929979915886
"0,5",3382,9,7,108,9,5.462003243406953,2.3084419567295575
"0,5",3414,9,7,84,24,5.602598672049082,3.699932977353628
"0,5",3447,9,7,74,15,5.434627749661729,2.5570702429938774
"0,5",3465,9,7,79,32,5.713154855970954,3.6938324689058306
"0,5",3481,9,7,80,29,5.758319792104553,3.676923893622562
"0,5",3483,9,7,83,31,5.976729190020406,3.7814354593230544
"0,5",3506,9,7,93,10,5.766047596294832,1.738192992418487
"0,5",3508,9,7,66,21,4.734259213829481,3.4419824764131803
"0,5",3511,9,7,72,16,6.167547865590993,3.1643948628664114
"0,5",3519,9,7,67,21,4.703572962750441,3.303259955865509
"0,5",3533,9,7,82,20,5.972482071902151,3.44198471040124
"0,5",3544,9,7,87,29,5.3290625922637185,3.5112846038731163
"0,5",3594,9,7,97,22,5.281103830651967,2.639614805354354
"0,5",3621,9,7,72,18,5.709857789015456,2.9687310573264014
"0,5",3663,9,7,78,27,5.2971088136765,3.5091159365147195
"0,5",3696,9,7,51,4,4.662791272714524,1.1103996184131584
"0,5",3704,9,7,94,17,5.388824638831877,2.554949362267754
"0,5",3745,9,7,73,29,5.8303254726698235,3.7748352291596627
"0,5",3781,9,7,88,24,5.907099580314296,3.6376158586288487
"0,5",3784,9,7,98,28,5.586117245668313,3.2692478562445215
"0,5",3785,9,7,78,21,5.771993526128304,3.2478828167337164
"0,5",3786,9,7,92,13,5.515310903630571,2.4115478939688937
"0,5",3834,9,7,75,19,5.345945295588214,2.8716782458542283
"0,5",3847,9,7,71,26,5.221409214651846,3.9308928366068887
"0,5",3852,9,7,72,19,5.240382340459733,2.9420809066908413
"0,5",3867,9,7,88,17,6.530571645198596,3.08436046983513
"0,5",3874,9,7,79,14,4.821048301788883,2.813213726774163
"0,5",3991,9,7,76,17,5.325706773152504,2.8007331384895364
"0,5",4025,9,7,76,21,5.624914369889466,3.403939640324306
"0,5",4026,9,7,77,22,5.462529731266916,3.178604947420284
"0,5",4085,9,7,92,18,5.849733084733845,3.156287854120719
"0,5",4092,9,7,67,13,4.904137555905561,2.497254162971612
"0,5",4098,9,7,88,17,5.283038516146851,2.8171441962614896
"0,5",4117,9,7,83,40,5.370397450956306,4.157928091378192
"0,5",4118,9,7,72,19,4.784186754985051,3.175795135156616
"0,5",4122,9,7,76,1,5.097882350527829,0.9450980392156862
"0,5",4127,9,7,84,22,5.960909441411129,3.8750952165504007
"0,5",4209,9,7,65,16,4.964476654250267,3.1220390817031203
"0,5",4277,9,7,90,26,6.1010029995831605,3.8459653459855963
"0,5",4306,9,7,65,25,5.1311249162902275,3.748412453912238
"0,5",4313,9,7,107,25,6.8723853858732795,3.61051265262477
"0,5",4329,9,7,97,28,5.936473904133327,3.883681689826931
"0,5",4368,9,7,90,19,5.636268285359065,2.999430934108842
"0,5",4378,9,7,66,15,4.555882247454608,2.68881231203772
"0,5",4425,9,7,86,22,5.9634449686307125,3.3614797825266267
"0,5",4503,9,7,69,13,4.830003625774042,2.859944910383198
"0,5",4523,9,7,65,12,5.106821997210007,3.0692206405297338
"0,5",4555,9,7,71,16,5.25153096441445,3.2864616915197704
"0,5",4594,9,7,72,21,5.232720230911856,3.3121727421348166
"0,5",4627,9,7,65,25,5.44084118380508,4.106977773982489
"0,5",4663,9,7,59,8,4.842281419976528,1.9215446176971396
"0,5",4678,9,7,96,18,5.367156303109397,2.898410653052029
"0,5",4689,9,7,76,9,5.306440270364401,2.3468974668927594
"0,5",4690,9,7,61,12,4.498459730416018,2.313775340107717
"0,5",4747,9,7,84,21,5.5720853665898185,3.238014305057027
"0,5",4771,9,7,81,20,5.055607733020137,3.2376580787166165
"0,5",4811,9,7,78,38,5.720733990111838,4.446114641960765
"0,5",4895,9,7,96,34,5.802542231432584,3.9662765260340658
"0,5",4902,9,7,68,22,5.508734806609424,3.4409234027944446
"0,5",4973,9,7,80,28,5.829853303684722,3.71052722708787
"0,5",4983,9,7,96,18,5.954068714421707,3.1698430011684966
"0,5",4989,9,7,99,19,6.183422169561776,3.50090448026375
"0,5",5045,9,7,111,28,6.142349573679025,3.5038090987797896
"0,5",5062,9,7,97,6,5.738560156028676,2.1222245370777104
"0,5",5063,9,7,108,24,6.847947070835706,3.7664313856149265
"0,5",5142,9,7,76,14,5.614844114747124,3.0624187016961395
"0,5",5165,9,7,88,8,5.489097929389799,2.161798274604868
"0,5",5172,9,7,80,18,4.9518481087797905,2.9581627141857183
"0,5",5185,9,7,91,26,5.520766430140204,3.631179853439882
"0,5",5208,9,7,62,17,4.4600443256081945,2.9252615165840363
"0,5",5219,9,7,91,31,5.5818236351746675,3.8834421130147523
"0,5",5276,9,7,77,16,5.372527551123558,2.5764884948791296
"0,5",5282,9,7,84,31,5.93933706075527,3.877287247726699
"0,5",5362,9,7,93,22,5.552668377036764,3.3751289721466358
"0,5",5390,9,7,52,6,4.849617003708697,1.8946047358115705
"0,5",5457,9,7,85,28,5.510465384898986,3.864842667270272
"0,5",5492,9,7,75,23,5.538375435142699,3.404913111209533
"0,5",5523,9,7,94,18,5.957506838895474,2.9622097594494075
"0,5",5539,9,7,85,17,5.69824163304555,3.0090699750207404
"0,5",5544,9,7,77,21,5.17873093846608,3.2964230961389305
"0,5",5559,9,7,98,19,5.678543764460254,2.9724222643573137
"0,5",5595,9,7,80,24,5.663430787881103,3.4678930489786115
"0,5",5614,9,7,67,8,5.205870167261688,2.2504884343188016
"0,5",5645,9,7,92,20,5.483997901833349,2.9439098409877755
"0,5",5664,9,7,62,11,4.848340461308196,2.4372288737114434
"0,5",5672,9,7,79,10,5.559630954259341,2.325744786513642
"0,5",5704,9,7,63,11,5.069000251773501,2.781547922066558
"0,5",5705,9,7,90,21,5.665171116847251,3.451791348565707
"0,5",5745,9,7,83,24,5.562334195914136,3.579249436440322
"0,5",5803,9,7,80,19,5.454342312109694,3.371787419706481
"0,5",5806,9,7,84,9,5.784170154416301,2.4842541429319094
"0,5",5865,9,7,88,23,5.823246840705074,3.7054362217198356
"0,5",5892,9,7,86,27,5.460153094788765,3.656731848574606
"0,5",5893,9,7,79,13,5.5601523466220835,2.7149549521413543
"0,5",5901,9,7,82,16,5.7218750337931406,3.226042625080907
"0,5",5943,9,7,91,13,5.708497480359929,2.719265002352303
"0,5",5992,9,7,85,18,5.591507813721733,3.548809440207599
