epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,3",7755,9,7,598,9,8.334314129133586,2.6700468772659
"0,3",7756,9,7,634,12,6.170262675449449,2.516611478423583
"0,3",7757,9,7,598,11,8.41800673379644,2.636131402936628
"0,3",7773,9,7,603,15,9.83301643576715,3.5701354279971897
"0,3",7774,9,7,574,6,9.520752945001458,2.389973288206188
"0,3",7791,9,7,621,10,9.105578350298547,2.75597285724117
"0,3",7798,9,7,568,3,8.317190361961712,1.7184660953526507
"0,3",7805,9,7,572,16,9.546408629634096,3.5718472869284357
"0,3",7811,9,7,578,12,9.431558434432487,3.193120247746794
"0,3",7812,9,7,575,9,8.66359541002933,2.939921300800748
"0,3",7822,9,7,550,6,7.029469466768942,2.3650863024407967
"0,3",7853,9,7,556,8,7.408461760154562,2.5467923904786436
"0,3",7873,9,7,547,6,8.366071793094571,2.422313928333228
"0,3",7886,9,7,525,31,8.764529541587033,3.9332981446239383
"0,3",7890,9,7,560,2,7.636512586945728,1.3756715182431247
"0,3",7893,9,7,540,8,9.191612277249646,2.7497327820960145
"0,3",7904,9,7,526,16,8.54034368182966,3.41135674820357
"0,3",7922,9,7,670,12,5.70388618138242,1.9942439275958161
"0,3",7936,9,7,624,4,8.190884929276224,1.9150469561581662
"0,3",7940,9,7,589,4,8.00387737640431,1.64513426308012
"0,3",7946,9,7,503,5,8.535757837522265,1.9673693347189842
"0,3",7947,9,7,544,8,9.122186514907725,2.5839864114778233
"0,3",7949,9,7,515,14,9.756684633643188,3.5176732899540037
"0,3",7952,9,7,527,4,9.249928873236728,1.9107176619930963
"0,3",7975,9,7,586,11,8.513085117850055,3.053232698562701
"0,3",7977,9,7,540,14,10.327668201887285,3.5925870964205124
"0,3",8005,9,7,514,7,10.657476577375563,2.511026050486272
"0,3",8015,9,7,587,9,8.476012243076958,2.811031709090406
"0,3",8030,9,7,569,8,8.468088774300087,2.5794294646175793
"0,3",8035,9,7,549,11,8.425941707387135,2.9440822247514853
"0,3",8036,9,7,590,7,7.6095399361075495,2.4031953609931107
"0,3",8059,9,7,535,16,10.476356639734378,3.7877014197752135
"0,3",8060,9,7,544,11,7.953091037765056,2.9960912637031423
"0,3",8066,9,7,587,18,8.043410670202958,3.0524720382046957
"0,3",8073,9,7,565,16,7.717332211017584,3.210751833393565
"0,3",8085,9,7,532,15,10.41605539152235,3.693624295768719
"0,3",8111,9,7,630,4,7.736448881225212,1.756727060586796
"0,3",8127,9,7,642,4,7.144352213501059,1.6888534770362251
"0,3",8141,9,7,639,9,7.4425452769817335,2.2865200150699856
"0,3",8155,9,7,591,15,7.648591098371042,3.148575164592642
"0,3",8165,9,7,612,8,7.56397804973992,2.4206277444976454
"0,3",8199,9,7,594,6,7.901715560832725,1.9177112142923214
"0,3",8216,9,7,534,21,7.701696213658005,3.298757236893688
"0,3",8220,9,7,595,2,9.193848134580124,1.408667626834377
"0,3",8231,9,7,592,6,8.075438242387396,2.3670459595019406
"0,3",8238,9,7,567,13,7.60322580724089,3.3773108198243205
"0,3",8244,9,7,553,5,8.138828102117467,1.8772029222293607
"0,3",8271,9,7,620,5,7.993654730810043,1.8155041622981203
"0,3",8276,9,7,504,26,10.056701989318405,4.513113874850312
"0,3",8287,9,7,669,4,8.094906102348803,1.7522216358908829
"0,3",8301,9,7,618,8,9.024875699519212,2.6665196037879833
"0,3",8308,9,7,544,6,8.187446434842434,2.2683893311404195
"0,3",8315,9,7,640,5,8.513183570328703,2.152962605700703
"0,3",8316,9,7,587,10,7.5298999024774735,2.471157730814682
"0,3",8318,9,7,486,13,9.504036253793329,3.605551275463989
"0,3",8321,9,7,625,6,8.473214008417884,1.959634957257473
"0,3",8322,9,7,588,15,7.502851437961127,3.057083466858106
"0,3",8329,9,7,607,3,8.300996544816934,1.5501311474821942
"0,3",8356,9,7,539,9,7.859469270171228,2.7130141876360496
"0,3",8358,9,7,531,8,8.45788262786336,2.473847834143705
"0,3",8363,9,7,571,12,9.718784848486992,3.3195447221915475
"0,3",8393,9,7,638,3,7.653781861156108,1.4294157992358136
"0,3",8404,9,7,594,4,8.544277331931118,1.7557200415450547
"0,3",8408,9,7,568,5,7.71368661333744,2.0158388589535634
"0,3",8409,9,7,594,6,8.699681593204716,2.1407957716577526
"0,3",8416,9,7,596,8,7.823587399657327,2.566015735550777
"0,3",8424,9,7,594,10,6.336966116502994,2.5454182704366115
"0,3",8439,9,7,624,13,7.569285758224341,2.4829785786567786
"0,3",8440,9,7,576,7,8.068376571517208,2.1738510998646916
"0,3",8442,9,7,533,9,7.782382335594797,2.7626776039293106
"0,3",8448,9,7,577,4,7.528436415585512,1.745639924679746
"0,3",8467,9,7,537,4,9.50478137026719,1.9574402857114457
"0,3",8468,9,7,537,9,8.515434118338307,2.7480348436164532
"0,3",8484,9,7,547,6,8.391166333334082,2.2963856729184413
"0,3",8487,9,7,542,8,9.797573631162697,2.7273346840911405
"0,3",8492,9,7,575,8,8.568489252710641,2.708847480254338
"0,3",8503,9,7,546,10,10.170262944782355,2.7968263444344776
"0,3",8510,9,7,573,15,7.658170910821096,3.103551809321233
"0,3",8514,9,7,550,7,8.458706263333987,2.6457513110645907
"0,3",8518,9,7,610,8,6.686864444103086,2.173780354675452
"0,3",8525,9,7,601,10,8.918405817307473,2.7901375160927446
"0,3",8547,9,7,597,8,9.764653909618362,2.7871236856411485
"0,3",8555,9,7,604,3,8.93297181178999,1.5874943805584
"0,3",8558,9,7,598,12,7.514672051392837,2.518926435669011
"0,3",8563,9,7,599,6,8.826054540638488,2.387140352367089
"0,3",8581,9,7,602,8,8.360283066312158,2.459752146627251
"0,3",8585,9,7,591,14,9.840483979558199,3.386691732644799
"0,3",8586,9,7,490,6,11.138775096470441,2.420691275533035
"0,3",8592,9,7,604,9,6.281623418512986,2.467947546109898
"0,3",8601,9,7,563,18,9.663650645115938,3.9289968862424716
"0,3",8608,9,7,561,7,8.278684942383077,2.4598959415106085
"0,3",8620,9,7,573,7,7.790496877567236,2.3617026420515517
"0,3",8626,9,7,586,7,7.384373079848511,2.4447701715804064
"0,3",8630,9,7,622,13,7.011387453114077,2.3661784508698864
"0,3",8641,9,7,590,8,9.535221338926249,2.8284271247461903
"0,3",8654,9,7,587,4,7.308718256497802,1.7431229183997665
"0,3",8669,9,7,589,9,9.675097941857976,2.791396679950129
"0,3",8671,9,7,575,13,9.938741241736992,3.2119969271311635
"0,3",8674,9,7,503,17,7.616888699728537,3.4304514169799725
"0,3",8702,9,7,481,9,9.020038352897148,2.78634557180565
"0,3",8714,9,7,497,20,10.341236699282549,4.189131137209318
"0,3",8721,9,7,577,24,9.838007412583996,4.194472846567502
"0,3",8736,9,7,553,15,8.027204800960952,3.456873310851025
"0,3",8745,9,7,626,12,7.214792144090489,2.7881056752640903
"0,3",8750,9,7,548,9,7.8761823471789345,2.6650918071687917
"0,3",8751,9,7,610,17,8.338252757874994,2.4789432333189247
"0,3",8776,9,7,637,7,6.73529611553471,2.050515449868628
"0,3",8802,9,7,611,12,7.6354633051740715,2.835736141065576
"0,3",8837,9,7,584,6,9.31250353181079,2.4053029968650894
"0,3",8847,9,7,615,8,8.148085398148273,1.6942265760187214
"0,3",8851,9,7,620,7,8.409338285263683,2.2258002720844186
"0,3",8899,9,7,589,10,9.100950345617054,2.831269347964407
"0,3",8902,9,7,613,6,6.889888059895685,2.1295453682855205
"0,3",8953,9,7,599,6,7.558004329861915,2.1928968550038763
"0,3",8968,9,7,488,9,8.778269103774688,2.715626105371525
"0,3",8971,9,7,629,7,7.457331658393862,2.09341252724522
"0,3",8998,9,7,574,6,6.63727778256548,2.0883043346775363
"0,3",8999,9,7,591,9,8.24049882216721,2.43733613986043
"0,3",9002,9,7,649,3,7.222322183083705,1.3972951296537517
"0,3",9041,9,7,631,7,7.667371714233576,2.4221266325416733
"0,3",9051,9,7,624,5,7.786924044979252,1.9589638607998952
"0,3",9061,9,7,600,9,7.922877973715729,2.5006881021504523
"0,3",9066,9,7,628,12,5.650468741719876,2.144233973013796
"0,3",9070,9,7,588,10,7.563967883984063,2.8101234031525717
"0,3",9081,9,7,563,5,7.908572138137781,2.042388180774864
"0,3",9114,9,7,612,4,7.131145844892694,1.7562980535059938
"0,3",9118,9,7,480,13,8.941358787270905,3.15874745834085
"0,3",9119,9,7,614,8,7.547660687466907,2.4327225853433276
"0,3",9122,9,7,619,5,7.094433056429306,1.82353362850029
"0,3",9127,9,7,601,10,7.74089436679296,2.2431166871400396
"0,3",9128,9,7,575,12,7.5179702693211015,2.6437830129875692
"0,3",9129,9,7,577,9,6.915021065757449,2.2628878196060653
"0,3",9132,9,7,610,7,7.243141501320453,2.2807217403828504
"0,3",9150,9,7,550,11,7.5219386933845565,2.9587501127860687
"0,3",9167,9,7,560,9,7.382606823226043,2.445241909694061
"0,3",9176,9,7,556,5,7.704043087389185,2.0187967150892274
"0,3",9191,9,7,531,10,7.024604421731852,2.402376114552186
"0,3",9225,9,7,582,13,7.21588448150621,2.76340116620489
"0,3",9229,9,7,566,11,6.683153776922816,2.665876468851129
"0,3",9238,9,7,581,6,6.673798952953015,2.0426742917574607
"0,3",9247,9,7,575,9,7.281570486014074,2.702868455072996
"0,3",9265,9,7,594,7,6.609341774549903,2.2275718000925298
"0,3",9275,9,7,571,7,7.051588885170451,2.428502417287819
"0,3",9290,9,7,564,8,9.908522772311308,2.5612226751486293
"0,3",9304,9,7,522,3,7.455314528918664,1.5158625572853817
"0,3",9306,9,7,489,15,7.723762123838117,3.008852758947974
"0,3",9308,9,7,526,9,8.28145048559301,2.75875872661046
"0,3",9311,9,7,582,12,9.21937097801667,3.075677549344738
"0,3",9346,9,7,483,11,9.30162268340347,2.7723909320656643
"0,3",9347,9,7,574,8,8.813371058763726,2.5093535135065745
"0,3",9357,9,7,537,6,9.631490706307224,2.306939200253005
"0,3",9372,9,7,613,9,7.728777045396951,2.691910503844327
"0,3",9390,9,7,530,8,10.303398990498282,2.446266840164253
"0,3",9394,9,7,539,5,7.621065929738503,1.9651441724739251
"0,3",9407,9,7,602,6,8.371637917088892,2.309747327779667
"0,3",9425,9,7,605,9,8.093926696334025,2.3811350070016246
"0,3",9428,9,7,522,16,11.243124260509394,3.269301952354798
"0,3",9437,9,7,546,12,9.392807705968817,3.2128466658988675
"0,3",9447,9,7,579,7,8.9754074700892,2.433825454652399
"0,3",9448,9,7,580,15,8.267910201516827,3.727394766004512
"0,3",9469,9,7,589,10,8.015051200811756,2.72481300657489
"0,3",9481,9,7,569,5,9.443171454566434,2.0032921769747754
"0,3",9483,9,7,584,8,10.005239688413601,2.7464954426423525
"0,3",9503,9,7,558,3,6.687985520827433,1.4185078611327284
"0,3",9532,9,7,526,13,9.093990816658643,3.2472056422239715
"0,3",9555,9,7,566,4,6.547965161091272,1.6678012285943222
"0,3",9613,9,7,500,4,7.462399917830786,1.7568364843975717
"0,3",9614,9,7,510,5,7.855047819071997,2.23606797749979
"0,3",9630,9,7,579,16,7.1214736108371595,3.5693556679966405
"0,3",9631,9,7,520,3,7.268489660541976,1.5639587385202736
"0,3",9633,9,7,561,5,6.717830200220931,1.8795567466862608
"0,3",9642,9,7,549,14,6.743186003507031,2.988230147697694
"0,3",9654,9,7,576,10,7.219819787923272,2.8339513539961496
"0,3",9655,9,7,540,5,6.726695141588765,2.027181686518905
"0,3",9673,9,7,534,4,6.829366446399549,1.8082896815698877
"0,3",9683,9,7,580,4,6.365360651567909,1.9843137254901961
"0,3",9708,9,7,583,6,7.267887689337337,2.327935757366762
"0,3",9713,9,7,546,5,6.828481412482218,2.0025435575115145
"0,3",9728,9,7,570,9,7.772189896929013,2.6694535610297523
"0,3",9729,9,7,521,5,8.130293265867119,1.723082098593357
"0,3",9731,9,7,574,6,6.492664657005441,1.8962801766263475
"0,3",9751,9,7,616,13,7.832840299583866,2.6091136518831273
"0,3",9752,9,7,566,9,6.801853107067161,2.7209752418609865
"0,3",9754,9,7,576,9,8.360112911275383,2.4562922831138363
"0,3",9758,9,7,620,9,7.519160709665526,1.9674631351068854
"0,3",9771,9,7,598,9,8.069108460157889,2.5753601331572242
"0,3",9784,9,7,582,5,7.550974027624468,1.9633669266291809
"0,3",9791,9,7,625,7,8.098159805397536,2.216522486660487
"0,3",9810,9,7,500,8,9.517210780373748,2.3774701838723122
"0,3",9817,9,7,624,8,7.626946906071614,2.0950244052866394
"0,3",9825,9,7,589,7,7.877179064819041,2.1194182861313267
"0,3",9827,9,7,615,9,7.478955738014521,2.1177705120151566
"0,3",9835,9,7,595,8,8.940440286170075,2.7751132164455443
"0,3",9838,9,7,576,6,7.733461598586297,2.243264085266734
"0,3",9846,9,7,548,13,7.900004623342152,3.0960927119093475
"0,3",9870,9,7,556,4,9.213443198025638,1.851512053920565
"0,3",9876,9,7,568,9,7.1510790489815435,2.2508369155613366
"0,3",9889,9,7,576,7,8.357739577301022,2.5612226751486293
"0,3",9893,9,7,595,10,8.086180368786932,2.8281552520945556
"0,3",9896,9,7,575,8,7.240474260191469,2.647392862002614
"0,3",9933,9,7,611,5,8.006311428091168,1.950624659656603
"0,3",9938,9,7,645,12,6.294446268374347,2.1536018129949244
"0,3",9941,9,7,581,9,8.50659738991869,2.6049371985779577
"0,3",9949,9,7,585,10,8.672424668727649,2.963063659701181
"0,3",9950,9,7,616,12,6.576165414365231,2.624247388493874
"0,3",9968,9,7,546,8,7.581421676231545,2.6675056350374513
"0,3",9969,9,7,628,6,7.639801483357629,1.812256957150102
"0,3",9998,9,7,593,9,7.820082782988623,2.805851522829761
"0,3",10003,9,7,584,21,7.062484889219764,2.7526730219659736
"0,3",10004,9,7,561,8,7.34313280452233,2.485207292446306
"0,3",10023,9,7,573,7,7.603660665568184,2.6147483399362814
"0,3",10028,9,7,492,23,10.186735538454474,4.472816782006381
"0,3",10038,9,7,485,7,9.363070110363381,2.4482965698236137
"0,3",10043,9,7,592,7,8.01354677712998,2.591041259742612
"0,3",10047,9,7,593,11,7.206462561675169,2.6316004693670605
"0,3",10055,9,7,610,6,7.497929484798838,2.2424069838284586
"0,3",10059,9,7,627,9,6.756599860601362,2.1622428442816175
"0,3",10070,9,7,529,9,9.086725555164461,2.8158555850565006
"0,3",10088,9,7,602,5,8.386982095241276,2.192581249039795
"0,3",10094,9,7,576,7,7.465530684717586,2.0059350615044105
"0,3",10102,9,7,510,9,8.581186112315391,2.3391721311462104
"0,3",10105,9,7,613,9,7.032245169652815,2.275591358810995
"0,3",10109,9,7,616,15,7.319478366146034,2.6707235576552733
"0,3",10112,9,7,616,25,5.855746363600234,2.9464371254022175
"0,3",10132,9,7,614,7,6.66090177504123,2.0264305089143004
"0,3",10142,9,7,637,5,7.444853001694504,1.8607791483223415
"0,3",10143,9,7,611,11,7.839120540085084,2.62846044406914
"0,3",10165,9,7,573,11,8.156917420631235,3.0822830905621315
"0,3",10166,9,7,631,42,7.054330814274055,3.7117476150130124
"0,3",10183,9,7,571,12,9.172606023848555,3.260804947289486
"0,3",10184,9,7,508,8,9.545514515540665,2.8131973269409265
"0,3",10186,9,7,538,17,7.4035861090504875,3.357362066583838
"0,3",10193,9,7,617,8,7.428497555517786,2.2771553242207
"0,4",4,9,7,621,9,9.137331481628095,2.7075016467665107
"0,4",19,9,7,678,8,8.261245757672743,2.521233167695928
"0,4",22,9,7,703,10,8.125599022664371,2.051066619864751
"0,4",33,9,7,663,8,8.766903264488793,2.6303554330090098
"0,4",43,9,7,684,6,8.55663988495033,1.9506167756531365
"0,4",45,9,7,635,15,9.277854555852556,3.0350762449038826
"0,4",48,9,7,690,23,8.278659864393923,3.9094892394062746
"0,4",54,9,7,590,5,9.274606806274635,2.0045200748528997
"0,4",57,9,7,667,9,8.816925633348099,2.5294877629561725
"0,4",87,9,7,625,9,9.66581311110494,2.1914411824136346
"0,4",110,9,7,602,40,9.387406387965234,4.4509320201224
"0,4",116,9,7,626,19,9.447903656703096,3.3755276404158026
"0,4",133,9,7,669,7,8.363804038419335,2.3202931048193465
"0,4",153,9,7,683,6,7.7773258505492056,2.107802097183691
"0,4",154,9,7,605,14,8.784895814047417,2.3679358813809572
"0,4",162,9,7,648,7,9.171418082834004,2.392574698320503
"0,4",167,9,7,646,10,9.474166498130298,2.9439098409877755
"0,4",170,9,7,626,10,8.943593584533327,2.644134913827603
"0,4",172,9,7,603,1,9.04035805805071,0.8549019607843137
"0,4",176,9,7,642,45,8.682272348493234,5.175325185220703
"0,4",183,9,7,599,9,9.53574872007654,2.7951735191079528
"0,4",195,9,7,655,7,9.05465229489618,2.1875429363611776
"0,4",226,9,7,620,6,8.868353249067715,2.370743114355443
"0,4",227,9,7,651,4,9.105981996043289,1.8508765341417774
"0,4",247,9,7,680,4,8.616300280672702,1.67481284854829
"0,4",264,9,7,630,8,8.943270308668843,2.6688226578558885
"0,4",267,9,7,664,5,8.687485419956289,1.9017101108308525
"0,4",280,9,7,664,7,8.383253477598391,2.3064658458761107
"0,4",282,9,7,635,11,7.6463569310862125,2.6914819998715296
"0,4",285,9,7,667,3,8.60706504143259,1.6787016458222332
"0,4",304,9,7,667,8,7.816404441488798,2.1970796037200517
"0,4",313,9,7,658,4,8.967354179703,1.7979269535377664
"0,4",319,9,7,672,10,9.602090314525505,2.8492375394024316
"0,4",322,9,7,645,9,8.843740686337533,2.582170553506711
"0,4",334,9,7,637,15,10.047810352875446,3.1684769911860666
"0,4",344,9,7,644,13,8.868475502983609,3.3607774498294014
"0,4",346,9,7,692,23,9.52460622800434,3.9213411698741276
"0,4",350,9,7,650,9,9.280703482596154,2.3875043151910216
"0,4",362,9,7,634,5,9.03641315918793,1.8632899100073241
"0,4",364,9,7,693,6,8.014103293291157,1.8956069328800957
"0,4",374,9,7,637,7,10.437441106662867,2.2945365798150155
"0,4",383,9,7,633,9,9.676373442506577,2.87831650142109
"0,4",389,9,7,667,7,9.435257444552464,2.2878580598705356
"0,4",409,9,7,662,7,9.487183932933757,2.3986796316711576
"0,4",419,9,7,674,6,9.606060658984152,2.243308645584485
"0,4",423,9,7,656,6,9.069813382975376,2.0540635918888346
"0,4",424,9,7,583,8,10.35337343126148,2.478809849483456
"0,4",428,9,7,638,9,9.25881605500857,2.6566507404019593
"0,4",434,9,7,635,10,8.165940461556401,2.1577858986983163
"0,4",441,9,7,684,5,8.58785834968286,1.6152150464535329
"0,4",460,9,7,625,11,8.538793127925462,2.883947804730095
"0,4",471,9,7,654,6,9.54561601378667,2.2607800622377248
"0,4",482,9,7,675,6,8.992620324459644,2.2294591886241983
"0,4",487,9,7,639,6,8.779465573892754,1.9958049044070438
"0,4",501,9,7,660,6,8.3690234575617,2.0568019954018713
"0,4",520,9,7,639,6,10.125923807182524,2.3928253646437363
"0,4",525,9,7,628,5,9.577806590496976,2.087188359487841
"0,4",529,9,7,653,6,9.617371825527483,2.0295813133683533
"0,4",550,9,7,644,7,9.36846083618125,2.528040363899895
"0,4",566,9,7,662,8,8.747376824350804,2.5179158124223995
"0,4",580,9,7,646,13,8.860840503316888,2.972432611927318
"0,4",583,9,7,673,7,8.761353045594184,2.203063122186546
"0,4",589,9,7,659,4,9.634530363083906,1.9843137254901961
"0,4",595,9,7,661,5,8.67178271496663,2.019208032003893
"0,4",600,9,7,673,13,7.960928232061403,3.013140515005567
"0,4",601,9,7,663,5,8.499514878618482,1.924859127446782
"0,4",621,9,7,638,8,8.564462576447843,2.4080858279686614
"0,4",626,9,7,589,27,10.851983059891861,4.90326570866453
"0,4",631,9,7,672,9,9.01363314475808,2.4160618501011175
"0,4",641,9,7,662,7,9.368957388784745,2.185165462129999
"0,4",687,9,7,625,26,10.021367406222748,4.489932349477385
"0,4",704,9,7,574,15,9.921041604230862,3.4382921826700863
"0,4",707,9,7,630,7,9.697712544944963,2.273634043707536
"0,4",727,9,7,633,10,9.796128667511185,2.8475800311550756
"0,4",741,9,7,645,8,9.792375161488906,2.34391733671504
"0,4",744,9,7,656,3,8.314258214526653,1.2270311880030516
"0,4",755,9,7,632,14,10.384437384489713,3.132565122151707
"0,4",763,9,7,614,10,11.204656581269715,3.0068587493660197
"0,4",764,9,7,568,13,9.546224980600362,3.265967488672027
"0,4",772,9,7,603,8,12.120501599181578,2.6368167869926213
"0,4",782,9,7,666,14,7.983124261336151,2.9979924078470663
"0,4",788,9,7,684,20,9.618290438395178,3.6334174566729844
"0,4",793,9,7,614,9,10.024160739883586,2.4164023639426264
"0,4",800,9,7,642,8,10.357888004134335,2.423383459022858
"0,4",806,9,7,635,11,10.496952927456887,2.8099947939493233
"0,4",812,9,7,630,50,8.78404936577001,5.397998974230893
"0,4",822,9,7,715,5,7.52873873626001,2.157130108206117
"0,4",826,9,7,537,17,9.757228415063057,3.5108006033646983
"0,4",827,9,7,670,10,9.506764017871868,2.970460749221946
"0,4",864,9,7,714,16,7.40358299325562,3.0309362240838507
"0,4",887,9,7,593,11,10.770798661484132,3.052242795433556
"0,4",900,9,7,703,8,7.404064887280213,2.0994058220944103
"0,4",902,9,7,630,12,9.936596384699255,2.6834964882662855
"0,4",929,9,7,616,14,9.65231643754671,3.3106239110638187
"0,4",930,9,7,616,14,10.677543474063821,3.3642716480161825
"0,4",932,9,7,632,11,8.747247603573141,2.8336257397116915
"0,4",940,9,7,629,6,9.452560278004269,2.163014400242291
"0,4",974,9,7,626,36,10.45403258965749,5.1228566377285
"0,4",980,9,7,662,8,8.991441100952363,2.5817774456624223
"0,4",1005,9,7,607,12,10.591115076788697,3.191966559823449
"0,4",1027,9,7,697,7,7.956045145906744,2.0696930625863232
"0,4",1036,9,7,629,11,9.505406705242263,2.6409806760331125
"0,4",1038,9,7,618,11,9.431964434568414,2.83548395209689
"0,4",1056,9,7,639,10,8.170716929867293,2.9264388936438515
"0,4",1061,9,7,654,5,9.167441510714124,1.8578221841645277
"0,4",1066,9,7,678,14,9.219353463100628,3.3790520977908547
"0,4",1083,9,7,615,26,10.338987179679464,4.734294945938659
"0,4",1103,9,7,618,12,10.51737801413429,3.2507698789431263
"0,4",1112,9,7,621,19,9.334363923987341,3.7753709229076198
"0,4",1116,9,7,588,6,11.0660253284795,2.0772471654177465
"0,4",1122,9,7,627,53,9.706456707109824,6.1297467071934
"0,4",1138,9,7,667,3,7.834210606352296,1.5465206946986203
"0,4",1142,9,7,601,17,9.037521001446999,3.4331939143706496
"0,4",1147,9,7,625,16,9.882186428724784,3.7247656674213854
"0,4",1161,9,7,654,10,9.342371632931169,3.073791932998458
"0,4",1167,9,7,659,13,9.786831378705635,3.258441260229618
"0,4",1169,9,7,664,12,9.258099314759649,3.2167836482424725
"0,4",1173,9,7,663,6,8.900192447668553,2.2218446430475947
"0,4",1177,9,7,647,8,10.201508358066473,2.6256300391816105
"0,4",1194,9,7,591,11,9.687262789942238,3.047389388282029
