epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,3",8999,9,7,77,8,6.522076784465841,2.6555738136780063
"0,3",9002,9,7,71,6,6.162208245224786,1.9677171553699229
"0,3",9041,9,7,74,9,6.618231201524467,2.9107207476928454
"0,3",9051,9,7,79,8,6.731387113524679,2.5608323569946014
"0,3",9061,9,7,77,11,6.869113012005494,2.9181345787084694
"0,3",9066,9,7,83,9,5.7994816085668015,2.415189661202011
"0,3",9070,9,7,79,10,6.486228275909861,2.8950713131970915
"0,3",9081,9,7,78,12,5.945407152189466,3.22521066790442
"0,3",9114,9,7,80,14,6.200682082261184,3.312397924116206
"0,3",9119,9,7,84,6,6.33450362525691,2.215408623936259
"0,3",9122,9,7,79,14,6.129995079691931,3.308351600331906
"0,3",9127,9,7,79,10,6.186688094064631,2.789820569167614
"0,3",9132,9,7,76,10,6.799821333338181,3.0859107342229564
"0,3",9176,9,7,73,16,6.729223225111459,3.5674550972393355
"0,3",9238,9,7,78,15,6.28997725891946,3.466098791213232
"0,3",9247,9,7,80,12,6.326540398821159,3.097577528268996
"0,3",9265,9,7,79,9,6.226602648792025,2.6479766019704276
"0,3",9290,9,7,79,11,6.289324422516067,3.1961722589379167
"0,3",9304,9,7,81,4,6.189772169303292,1.9921800214803356
"0,3",9372,9,7,80,18,5.841492070010749,3.9267181875863284
"0,3",9390,9,7,81,23,6.741980583735377,4.3079033794104555
"0,3",9407,9,7,78,11,7.003352852214853,3.0141381579256508
"0,3",9425,9,7,76,11,7.265116285938734,3.3060242334590315
"0,3",9447,9,7,75,18,7.177236646137815,3.914747008028799
"0,3",9503,9,7,85,10,6.32165377259839,3.0230309092876086
"0,3",9555,9,7,83,10,6.520289216937433,2.5906791789466337
"0,3",9614,9,7,79,19,6.918056099240144,4.002940095950064
"0,3",9630,9,7,75,15,6.413860663599754,3.476786312151122
"0,3",9633,9,7,89,10,6.931873681859282,2.590435784725539
"0,3",9654,9,7,76,13,6.801353417114734,3.3311434559827644
"0,3",9673,9,7,83,17,6.835740707402446,3.843659428311232
"0,3",9683,9,7,83,9,6.578897444113373,2.626766079887349
"0,3",9708,9,7,79,11,6.263080276369662,3.1126782453836905
"0,3",9713,9,7,81,12,6.214510929884567,3.333561699213109
"0,3",9728,9,7,69,19,6.359424191518755,4.0540637052162305
"0,3",9731,9,7,83,6,6.005837222084664,2.314665810916239
"0,3",9751,9,7,75,7,6.591959731570941,2.531915465540737
"0,3",9754,9,7,78,9,6.113345647182264,2.7272190877019815
"0,3",9758,9,7,80,4,6.628335014713862,1.9941282510755904
"0,3",9771,9,7,74,7,6.932582471984934,2.3088216560501955
"0,3",9784,9,7,77,15,7.001399321881073,3.4344210547842793
"0,3",9791,9,7,74,12,6.808677774806062,2.8014029549415778
"0,3",9817,9,7,73,15,6.641495734407847,3.390608283041156
"0,3",9825,9,7,74,6,6.906498062986824,2.258105141754644
"0,3",9827,9,7,74,17,6.657211287765322,3.372391697197011
"0,3",9835,9,7,74,11,6.956203961115225,3.2147583548809413
"0,3",9870,9,7,77,5,6.410613316299682,2.206348534617582
"0,3",9893,9,7,77,8,6.80472391720551,2.725044398581549
"0,3",9933,9,7,75,7,6.772853291983012,2.601729528562181
"0,3",9938,9,7,78,6,6.718950687926627,2.239857742503146
"0,3",9950,9,7,75,16,6.704346802748098,3.643322986464222
"0,3",9969,9,7,72,6,6.352578057886857,2.302501857110919
"0,3",9998,9,7,75,13,6.383662104819781,3.0604646175882215
"0,3",10003,9,7,78,5,5.942365764611819,2.050927903951019
"0,3",10023,9,7,78,10,6.466776060621225,3.111788798602013
"0,3",10043,9,7,78,23,6.958776843914359,4.538942523437036
"0,3",10047,9,7,77,13,6.175789567185903,3.4679795224991836
"0,3",10055,9,7,75,9,6.714445856533728,2.598085830140456
"0,3",10059,9,7,74,8,6.624857364644456,2.7312789421342982
"0,3",10088,9,7,76,7,6.7494274751144685,2.6136512058637646
"0,3",10094,9,7,80,9,5.917019418631424,2.5499183935800227
"0,3",10105,9,7,76,13,6.7515063037993395,3.2986406856360526
"0,3",10109,9,7,74,6,6.718830521990952,2.113427168005481
"0,3",10112,9,7,83,19,5.76084437828242,3.5256777633368763
"0,3",10132,9,7,79,9,6.0935132311872735,2.834564492674239
"0,3",10142,9,7,76,6,6.540104299208181,2.2657709065229494
"0,3",10143,9,7,76,8,6.956742267453822,2.6518736167762773
"0,3",10193,9,7,73,3,6.60879844144736,1.682764244251138
"0,4",4,9,7,77,18,5.609418399346867,3.9131989114887302
"0,4",19,9,7,81,10,6.44296659399489,2.9901131457480403
"0,4",22,9,7,78,10,6.647449812088027,2.7977691997722323
"0,4",33,9,7,78,9,6.389704810577767,2.4081624620601305
"0,4",43,9,7,76,12,6.605008992488177,3.161601606980401
"0,4",45,9,7,80,14,6.551809902233269,3.7222958441536194
"0,4",54,9,7,79,9,6.562250343102716,2.628659365089004
"0,4",57,9,7,74,11,6.601740359825333,3.300486373813613
"0,4",87,9,7,78,17,6.718156408468237,3.8633322933800858
"0,4",110,9,7,79,25,7.0873682110075675,4.592721118696991
"0,4",116,9,7,80,11,5.917472937575279,2.999543730521533
"0,4",133,9,7,74,9,6.416972161274332,2.3859675636767026
"0,4",153,9,7,75,18,6.810562391775896,3.709675411279938
"0,4",154,9,7,83,14,6.333408607577921,3.280178256800384
"0,4",162,9,7,79,8,6.370277724947653,2.448868109413212
"0,4",167,9,7,77,7,6.506111638929076,2.5635243425758327
"0,4",172,9,7,80,1,6.216776053411438,0.9764705882352941
"0,4",176,9,7,76,5,5.752816871827601,2.216987298055305
"0,4",183,9,7,71,18,6.499597479625561,4.128460125341645
"0,4",195,9,7,74,21,6.513875409968601,4.085312821990242
"0,4",227,9,7,74,11,6.725884628003928,2.8849208249256972
"0,4",247,9,7,76,9,6.833171011097069,2.9577441865073704
"0,4",267,9,7,77,8,6.28413844544643,2.7830043869739383
"0,4",280,9,7,75,11,6.614623855555249,3.2492627738651008
"0,4",285,9,7,76,10,6.989569864423548,2.940140994194657
"0,4",304,9,7,80,6,6.0306802427832205,2.089283544319903
"0,4",313,9,7,73,7,6.907699263277177,2.515627435009484
"0,4",319,9,7,78,12,6.775739793564694,3.138926025509018
"0,4",344,9,7,77,15,6.28446147083979,3.3530099752143547
"0,4",346,9,7,79,26,6.642500606111486,4.660361533944176
"0,4",350,9,7,76,11,6.229350972072166,2.8717987375919836
"0,4",362,9,7,77,11,6.105949097321806,3.056036940864632
"0,4",364,9,7,75,8,6.668344656185046,2.3893007700862277
"0,4",374,9,7,81,24,6.341060059319253,4.0594221401899695
"0,4",383,9,7,79,10,6.613864714299364,2.8325210858267607
"0,4",389,9,7,80,10,6.770907075279385,2.908006421182095
"0,4",409,9,7,78,27,6.811404598380943,4.576658765894468
"0,4",419,9,7,78,9,6.7037928174412755,2.7489077205839494
"0,4",423,9,7,74,13,6.879577117445439,3.266588987613014
"0,4",428,9,7,80,30,6.2341360374790264,4.3659160100361225
"0,4",441,9,7,76,10,6.564897975496747,2.8244769651874098
"0,4",460,9,7,76,21,6.474260395904041,3.818373597744104
"0,4",471,9,7,78,21,6.762770965106671,3.5789357689102763
"0,4",482,9,7,76,12,6.734791487367373,3.3297766492125125
"0,4",487,9,7,76,10,7.072707478777396,2.8273449165606017
"0,4",501,9,7,75,5,6.583475171117434,2.0748693116712644
"0,4",520,9,7,82,9,6.440113619893641,2.8043438596026693
"0,4",525,9,7,75,24,6.962578062170544,4.762389495842554
"0,4",529,9,7,76,9,6.962326258378343,2.7283438298398996
"0,4",550,9,7,78,10,6.132236249105251,2.7695188255692758
"0,4",566,9,7,77,11,6.403267139934073,3.010518533036246
"0,4",580,9,7,78,16,6.176785550637329,3.4466148858659147
"0,4",583,9,7,77,7,6.6745823824997945,2.4529874135545997
"0,4",589,9,7,74,11,6.708467567270111,3.1330731934515668
"0,4",595,9,7,72,15,6.626626007361937,3.8163371268460997
"0,4",600,9,7,73,7,6.607265931617919,2.624083296846525
"0,4",621,9,7,75,12,6.9800286312038855,3.3186134039729356
"0,4",631,9,7,74,12,6.722806301498954,3.2562742205330246
"0,4",641,9,7,73,10,6.978465255084155,2.920215504521696
"0,4",707,9,7,75,21,6.774045272232088,4.499230572008948
"0,4",727,9,7,77,13,6.632851958677245,3.2001201438422573
"0,4",741,9,7,78,21,6.708771307530717,4.40504062746786
"0,4",744,9,7,78,6,5.814871758174366,2.225658627123796
"0,4",755,9,7,79,10,6.8708165420031335,3.0431827366724526
"0,4",782,9,7,77,17,6.748722236558613,4.050950021714828
"0,4",788,9,7,76,15,6.492913358072209,3.650017774995824
"0,4",793,9,7,78,18,6.420060592273121,4.20082011728947
"0,4",800,9,7,75,16,6.218231680209268,3.6849267456907833
"0,4",806,9,7,78,15,6.143437342075625,3.438719305963441
"0,4",812,9,7,79,10,5.67726669888945,2.5601927070875092
"0,4",822,9,7,80,6,6.510494884189885,2.328460887325838
"0,4",827,9,7,77,13,6.841448187524037,3.3645756179363837
"0,4",864,9,7,82,10,6.878716429356136,3.035995764269325
"0,4",900,9,7,77,8,6.471983212672405,2.8092941808743257
"0,4",902,9,7,81,8,6.9659202262322415,2.6009905545133063
"0,4",932,9,7,80,18,6.686733352090024,3.907069273946737
"0,4",980,9,7,75,8,6.104248777155976,2.7543262255141765
"0,4",1027,9,7,76,10,6.793517501717067,2.771714104534948
"0,4",1036,9,7,75,12,6.712702643359249,3.344486531237894
"0,4",1038,9,7,84,23,6.696328476943652,4.076660626152582
"0,4",1056,9,7,73,11,5.482929364630892,3.046531359701387
"0,4",1061,9,7,74,11,6.660651265359788,3.038249055641442
"0,4",1066,9,7,73,10,6.8602527687214065,2.9180080948876865
"0,4",1112,9,7,80,21,6.562659272888251,4.177606399914052
"0,4",1122,9,7,75,7,6.279436791060016,2.4777611404506406
"0,4",1138,9,7,75,5,6.304403055439007,2.23606797749979
"0,4",1142,9,7,78,19,6.191742091437133,4.233042248118487
"0,4",1161,9,7,78,10,6.59219068939543,2.982971020507704
"0,4",1169,9,7,82,12,6.337947690728552,2.946778977750784
"0,4",1173,9,7,76,14,6.530784758194253,3.5072506870448024
"0,4",1177,9,7,78,14,6.512690123235698,3.37875853342915
"0,4",1235,9,7,78,13,6.8768035277255715,3.521780420724078
"0,4",1250,9,7,78,12,6.651567676623982,2.9051148731143153
"0,4",1256,9,7,76,10,5.93681584617444,2.9017699990279633
"0,4",1284,9,7,75,9,6.841420089065094,2.867130672460578
"0,4",1286,9,7,76,9,5.565906543217174,2.676573294014466
"0,4",1292,9,7,79,7,6.830440493810396,2.6427968594449696
"0,4",1305,9,7,80,10,6.104431426839251,3.1034997793508223
"0,4",1307,9,7,79,13,6.866528928865708,3.605551275463989
"0,4",1316,9,7,75,5,6.926587082544496,2.120586195642325
"0,4",1355,9,7,78,13,6.727458695511089,2.9685549243866696
"0,4",1360,9,7,80,24,6.649746694681066,3.794627822010218
"0,4",1370,9,7,80,15,6.326116205970434,3.4277919693976657
"0,4",1383,9,7,79,19,6.666444056260278,3.800898333686645
"0,4",1396,9,7,77,9,5.602256918744596,2.804947022138057
"0,4",1401,9,7,82,17,6.28627695619685,3.8713728668128384
"0,4",1410,9,7,78,13,7.184933400794764,3.576646882479887
"0,4",1421,9,7,72,11,6.683106603913871,3.1621731002395346
"0,4",1426,9,7,74,5,5.2644908124179555,2.0597607577301225
"0,4",1441,9,7,76,11,6.574093131360992,2.9522536501397627
"0,4",1455,9,7,78,4,6.527374115309687,1.761207862068026
"0,4",1459,9,7,77,23,6.87509588902407,4.410947200946164
"0,4",1465,9,7,78,17,6.826240164733478,3.8435533988380253
"0,4",1500,9,7,74,15,6.113007290318562,3.089402207174261
"0,4",1507,9,7,78,12,6.892877266898933,3.456192587938523
"0,4",1552,9,7,77,16,6.412577750213832,3.6094369880926234
"0,4",1555,9,7,74,15,6.689253548300339,3.61276518471549
"0,4",1569,9,7,71,10,7.055908984357734,2.966036116134551
"0,4",1585,9,7,73,13,6.673739039849458,2.9826230041058324
"0,4",1591,9,7,78,21,6.768396833369321,4.32321594168408
"0,4",1610,9,7,77,22,6.871171297669877,4.557401000912897
"0,4",1612,9,7,77,11,6.2298817303758955,3.1623724906025052
"0,4",1623,9,7,77,9,6.633236829353713,2.5621982103962875
"0,4",1643,9,7,76,9,6.718168998644521,2.5293266439545783
"0,4",1659,9,7,77,9,6.756068370224279,2.876127731281001
"0,4",1684,9,7,75,16,6.261813134335363,3.578533976503776
"0,4",1695,9,7,80,11,6.419744389890172,2.9009643228255677
"0,4",1720,9,7,80,15,6.308262159462823,3.298687306633274
"0,4",1728,9,7,77,8,6.7580905420046795,2.8215325182662676
"0,4",1732,9,7,83,14,6.552880158362256,2.9783481122751785
"0,4",1733,9,7,79,13,5.953451371869636,3.407227092945066
"0,4",1736,9,7,75,9,5.903531808365214,2.70578857467504
"0,4",1740,9,7,82,5,6.612077540106892,2.0871699390512135
"0,4",1743,9,7,77,17,6.118022864274178,3.6287967826767864
"0,4",1748,9,7,81,12,6.497909047650769,3.150128000670363
"0,4",1751,9,7,80,10,6.543749200173494,2.9443512277323736
"0,4",1794,9,7,82,28,6.096080638752368,4.768167870010588
"0,4",1811,9,7,76,8,6.564798415727538,2.5788540621254374
"0,4",1850,9,7,79,6,5.536199421706996,2.154390740266371
"0,4",1855,9,7,81,10,6.302673312818931,2.8804155153286115
"0,4",1875,9,7,80,4,7.201062547082709,2.0
"0,4",1878,9,7,78,13,6.004721966089878,3.015839257702043
"0,4",1882,9,7,76,14,6.354443056556236,3.1576615722955275
"0,4",1895,9,7,76,7,6.809890583957632,2.3604455492725003
"0,4",1903,9,7,74,15,6.189401962640061,3.6412498540759004
"0,4",1905,9,7,79,11,6.231625508507197,3.0195518202085934
"0,4",1937,9,7,75,11,6.457276860421411,2.918087147918146
"0,4",1939,9,7,77,12,6.565031500346229,3.1889683936360016
"0,4",1949,9,7,78,14,5.868718839982068,3.479107744219227
"0,4",1950,9,7,79,8,6.380487363258007,2.7165971432008007
"0,4",1960,9,7,79,6,6.438462137370098,2.2649189272511228
"0,4",1962,9,7,76,14,6.8894382834590875,3.4353187392796585
"0,4",1968,9,7,81,2,6.103428675702277,1.3839359591204208
"0,4",1984,9,7,84,18,6.729495177507628,3.4496410056773663
"0,4",2006,9,7,76,8,6.6144227439206,2.616165402806261
"0,4",2033,9,7,80,11,6.273202069603258,3.273969663094561
"0,4",2041,9,7,79,8,6.0192348354764835,2.641493059326161
"0,4",2060,9,7,82,25,6.910988970513372,4.44693432754463
"0,4",2099,9,7,77,12,6.3034540734774795,3.312026481719218
"0,4",2119,9,7,72,10,6.789963645356815,3.0952755108832783
"0,4",2140,9,7,75,11,6.621392984832759,2.9652893916902254
"0,4",2141,9,7,71,11,6.1304805059750995,3.0488827912056253
"0,4",2199,9,7,77,22,5.880445442357089,3.795896122668123
"0,4",2216,9,7,79,15,6.05229294597371,3.662568749166126
"0,4",2219,9,7,77,6,6.424884340808947,2.2929811161623808
"0,4",2221,9,7,75,8,6.132729020928356,2.672764078640164
"0,4",2247,9,7,79,10,7.0392812275063354,2.9725800608860893
"0,4",2274,9,7,82,12,6.480032323669506,3.2576860287951086
"0,4",2299,9,7,81,23,6.224978518419691,4.344797186441622
"0,4",2331,9,7,80,11,6.540920199992368,2.9944662534451636
"0,4",2351,9,7,74,9,7.026443161276861,2.9668811399477177
"0,4",2364,9,7,79,10,6.3253759273925665,2.9763620843588177
"0,4",2370,9,7,78,13,6.3374720890758525,3.2691020274883456
"0,4",2371,9,7,80,28,6.614470406768376,4.905998337212991
"0,4",2385,9,7,77,21,6.787549947845844,4.498304178735479
"0,4",2398,9,7,78,9,6.174871875261371,2.432883780817533
"0,4",2434,9,7,72,12,5.850826628900022,3.3096389699626725
"0,4",2438,9,7,75,8,6.095655545722957,2.814686588606264
"0,4",2453,9,7,79,16,6.69794048694285,3.561956704291183
"0,4",2465,9,7,76,12,6.626367239387969,3.204394329965438
"0,4",2471,9,7,79,16,6.8305677020758155,3.6641304010010582
"0,4",2501,9,7,79,16,6.893466252212743,3.66990105851856
"0,4",2509,9,7,74,7,6.838465735100962,2.631045244247611
"0,4",2514,9,7,77,11,6.5195131940645465,3.082170827329782
"0,4",2562,9,7,77,12,5.700100837517031,2.9670495975143316
"0,4",2595,9,7,84,10,6.52682867117588,2.7103174792151523
"0,4",2600,9,7,78,8,6.480120133117795,2.7612271258069656
"0,4",2613,9,7,75,11,6.959237607777673,3.1837244697717324
"0,4",2643,9,7,76,14,6.45052385296736,3.556129807529096
"0,4",2649,9,7,76,8,6.712226101581675,2.7151928482151773
"0,4",2677,9,7,76,22,6.916067357757558,4.511972198277769
"0,4",2696,9,7,83,13,7.161135442285705,3.1587182465628016
"0,4",2703,9,7,80,12,6.805856084820594,3.246480956441644
"0,4",2712,9,7,80,8,5.835373180995056,2.625067692871341
"0,4",2722,9,7,80,22,5.809749326406311,4.078257914863416
"0,4",2764,9,7,75,2,6.087805548282134,1.400417359660321
"0,4",2795,9,7,78,15,6.712958083317198,3.705757856607855
"0,4",2797,9,7,77,11,6.7003440035176425,3.2955435755986815
"0,4",2821,9,7,80,14,6.495022197115471,3.416759922208915
"0,4",2860,9,7,76,11,6.614423906433168,3.182883867132033
"0,4",2953,9,7,76,8,6.708952398953683,2.702913972851648
"0,4",2956,9,7,80,8,6.517630541967227,2.6131892717395426
"0,4",2973,9,7,76,6,6.612413616889861,2.260484139043698
"0,4",2989,9,7,77,10,6.6744971313904715,3.018706257051039
"0,4",2997,9,7,76,6,6.850094783214569,2.0615929086583447
"0,4",3000,9,7,80,19,6.8938599965238945,4.007720346532331
"0,4",3020,9,7,79,14,6.077826661887393,3.1332695274369207
"0,4",3022,9,7,79,14,6.03438436746851,2.999915415954841
"0,4",3044,9,7,78,7,6.271462495308838,2.603085738757331
"0,4",3055,9,7,75,12,6.885439227558499,2.8806530935345673
"0,4",3063,9,7,79,8,6.832393386277753,2.4880521881359563
"0,4",3069,9,7,76,22,6.813665396829094,4.221757598021849
"0,4",3076,9,7,80,16,6.9947659896181955,3.8687322963640702
"0,4",3083,9,7,77,18,6.967261278245471,4.010848418542443
"0,4",3084,9,7,78,11,6.1510563353584695,2.893556989107324
"0,4",3095,9,7,79,11,6.63947742786934,2.8208892885606187
"0,4",3099,9,7,73,8,6.723618329800474,2.4954892023594604
"0,4",3104,9,7,80,9,5.829262379123087,2.577291181585614
"0,4",3121,9,7,77,11,6.682976588775448,3.2066515836749345
"0,4",3146,9,7,74,6,6.94704526460687,2.2727647125642885
"0,4",3169,9,7,79,40,6.804660636810678,5.26397811452115
"0,4",3173,9,7,77,14,6.492734531124544,3.252349578040125
"0,4",3186,9,7,80,24,6.89216550915699,4.365569035382589
"0,4",3190,9,7,79,13,6.029799126724747,3.2223961559334544
"0,4",3193,9,7,81,9,6.773964678274785,2.7250726157747938
"0,4",3202,9,7,84,19,5.902519679093963,3.6335444316102654
"0,4",3227,9,7,76,11,7.050982573229177,3.033368188704263
"0,4",3232,9,7,78,11,6.175457121956948,3.105889780145606
"0,4",3256,9,7,80,14,6.784391929731739,3.4507375137348033
"0,4",3257,9,7,76,14,7.049665082667245,3.441368074661291
"0,4",3263,9,7,75,10,6.647890514224762,2.93530918041376
"0,4",3265,9,7,78,8,6.596623977812595,2.468573719610238
"0,4",3277,9,7,77,13,6.895526189510061,3.585077363198086
"0,4",3284,9,7,85,11,6.549167545587519,2.73908023862632
"0,4",3292,9,7,78,19,6.562729573436355,4.012485320440593
"0,4",3303,9,7,78,9,6.735119157472975,2.7830320165102638
"0,4",3310,9,7,80,6,5.537627049650661,2.2730996304664943
"0,4",3311,9,7,76,12,6.8643393106308865,3.3978485628151063
"0,4",3316,9,7,76,8,5.964348779450892,2.587346846919991
"0,4",3322,9,7,77,13,6.618438006472596,3.2101123380041843
"0,4",3359,9,7,76,13,6.8772720198090385,3.3087676102754857
"0,4",3371,9,7,78,19,7.0363170611810215,4.119183653534933
"0,4",3389,9,7,75,15,6.735692256406195,3.2438697989573297
"0,4",3398,9,7,79,15,5.753694966455268,3.6240301835445345
"0,4",3447,9,7,76,10,6.365394475454213,2.947279941608859
"0,4",3465,9,7,74,13,6.705365190469679,3.314414593623387
"0,4",3481,9,7,76,13,6.769528261235171,3.5130579723086313
"0,4",3483,9,7,74,10,6.931307928811017,3.03805164298883
"0,4",3511,9,7,76,8,6.880175064607462,2.7744758537381036
"0,4",3519,9,7,80,15,6.343934550007505,3.5036488915922432
"0,4",3533,9,7,76,14,6.799352028290167,3.696396199997872
"0,4",3588,9,7,82,15,6.122137617851994,3.241645577714912
"0,4",3598,9,7,77,6,6.596083094353811,2.342476730265193
"0,4",3621,9,7,76,6,6.713171133426189,2.3458356765011725
"0,4",3636,9,7,81,31,6.531897307049054,4.655144781152045
"0,4",3649,9,7,75,18,5.701452360211666,3.407163902615325
"0,4",3663,9,7,78,14,6.144795217584678,3.00552355788107
"0,4",3678,9,7,76,16,6.0981943111226915,3.6495964184667744
"0,4",3696,9,7,80,2,5.688098422831665,0.9067307800114779
"0,4",3745,9,7,74,9,6.418621985220661,2.7171858251048477
"0,4",3746,9,7,79,15,6.284115196766238,3.0041442604190447
"0,4",3770,9,7,79,14,6.604683016974374,3.423778712033456
"0,4",3785,9,7,79,10,6.2096228234395205,2.8539725916724716
"0,4",3787,9,7,75,9,6.6158455064115484,2.848101143398809
"0,4",3796,9,7,81,11,6.069463340069492,3.2541317302707085
"0,4",3827,9,7,79,12,6.874170880765354,3.1405693276304554
"0,4",3834,9,7,79,7,5.668604051741913,2.4107059687929295
"0,4",3847,9,7,74,7,6.570979970885452,2.3322917431330294
"0,4",3852,9,7,79,9,6.108745409075013,2.8331372481167705
"0,4",3867,9,7,78,8,6.51373493406311,2.260916105880889
"0,4",3912,9,7,73,11,6.636360179506647,3.31426843214188
"0,4",3913,9,7,78,14,6.665173996678384,3.20299024071605
"0,4",3925,9,7,78,9,6.664685980275911,2.725715888525367
"0,4",3927,9,7,75,20,6.3896097415242155,4.080244694926138
"0,4",3935,9,7,82,21,6.899341080373508,4.068591070000348
"0,4",3967,9,7,79,18,6.883084704966793,3.8372063078670853
"0,4",3977,9,7,77,16,6.816814365452615,3.2201809812044537
"0,4",3982,9,7,74,7,5.71414670012705,2.4963579776613773
"0,4",3987,9,7,75,7,6.778714679259381,2.514600196533131
"0,4",3991,9,7,76,10,6.72708493069207,3.0304135661920317
"0,4",3998,9,7,83,16,7.350606688234728,3.620548812324196
"0,4",4019,9,7,79,20,6.663379812581637,3.8643372850756488
"0,4",4025,9,7,78,14,6.867959923455318,3.159489833695817
"0,4",4026,9,7,78,19,6.597904902050449,3.3659579918077376
"0,4",4045,9,7,78,10,6.714066786267285,2.992925144857791
"0,4",4060,9,7,76,15,6.310450983773523,3.064278695153009
"0,4",4065,9,7,78,17,6.581281344022688,3.846527116421065
"0,4",4085,9,7,78,14,6.59683961941205,3.4642791885239252
"0,4",4091,9,7,78,12,6.8340925676059365,3.1632671608802543
"0,4",4092,9,7,78,11,6.439006707697721,2.9852128196535013
"0,4",4093,9,7,82,15,6.757480654094779,3.6963608359371802
"0,4",4095,9,7,78,18,6.347568534295464,3.7901002189068747
"0,4",4117,9,7,78,15,6.657550861082246,3.3338338724536905
"0,4",4118,9,7,78,7,6.07977847185409,2.4783693216357445
"0,4",4122,9,7,76,1,6.687623347358907,0.5137254901960784
