epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",5901,9,7,82,21,5.693208753691572,3.4858642428263913
"0,4",5943,9,7,92,19,5.682940198885943,3.1260067966796474
"0,4",5992,9,7,86,19,5.469096711423936,3.264210643706961
"0,4",6078,9,7,79,17,5.294540288140708,2.6601072729451247
"0,4",6100,9,7,80,4,5.232900973184541,1.662758971455256
"0,4",6166,9,7,79,17,5.106734665768236,2.947256460830211
"0,4",6174,9,7,70,12,4.963214161175053,1.7370247269284291
"0,4",6272,9,7,54,12,4.055163643090307,2.295226814154137
"0,4",6294,9,7,71,26,5.249051469575965,3.6025280542130096
"0,4",6310,9,7,70,23,5.299767500866892,3.4792580311785133
"0,4",6334,9,7,76,24,5.270241001633778,3.3670726170455967
"0,4",6368,9,7,90,9,6.260561702716903,2.4351583429676347
"0,4",6376,9,7,84,23,5.12168723401084,3.2466301696789768
"0,4",6459,9,7,81,19,5.266666666666667,3.1966630044010373
"0,4",6479,9,7,71,22,4.986494640187301,3.245936151470527
"0,4",6520,9,7,115,28,6.363773142725334,4.14757193321303
"0,4",6535,9,7,91,23,5.998708050063462,3.7036843777529875
"0,4",6588,9,7,84,23,5.402216641035252,3.4059201686636014
"0,4",6599,9,7,77,31,5.12091999616028,3.9237444944035986
"0,4",6634,9,7,77,23,5.350775975230239,3.4755077573604276
"0,4",6679,9,7,85,29,6.796639602098604,4.208466229472871
"0,4",6699,9,7,68,17,5.6897879612024935,3.0000743294649377
"0,4",6717,9,7,68,24,5.292753636920042,3.3425271135483468
"0,4",6741,9,7,79,28,5.659535508863437,4.124614087245539
"0,4",6751,9,7,83,25,5.979987128682469,3.5287276025342833
"0,4",6765,9,7,75,20,5.564061922971429,3.107357542319407
"0,4",6813,9,7,66,10,5.331754379882588,2.5697318386194414
"0,4",6842,9,7,87,20,6.284162917648449,3.5433819375782165
"0,4",6850,9,7,69,24,5.004390229451282,3.40696981070304
"0,4",6886,9,7,84,24,5.706635621728878,3.4675338281944996
"0,4",6918,9,7,97,20,5.806075382028003,2.8459647873672393
"0,4",6922,9,7,78,26,5.594682211740471,3.6996835800982906
"0,4",7053,9,7,75,16,5.569553913541707,3.001089126919162
"0,4",7056,9,7,76,20,4.966842770307878,3.382393293308599
"0,4",7061,9,7,72,24,5.677836877124028,3.838330327123415
"0,4",7069,9,7,75,16,5.345007407917775,3.060977120203838
"0,4",7108,9,7,78,22,5.411200595776827,3.6897772261303015
"0,4",7110,9,7,75,16,4.958999911577899,2.681730807338724
"0,4",7201,9,7,89,10,6.766767517614827,2.476634369632673
"0,4",7217,9,7,68,26,5.957580408304603,4.109562558396744
"0,4",7245,9,7,72,9,5.828701736831911,2.519555198961743
"0,4",7251,9,7,79,26,6.137900110167896,3.682066851840489
"0,4",7252,9,7,74,34,5.2267110371677825,4.228825852313673
"0,4",7258,9,7,72,35,4.9074165717502485,4.01785710318986
"0,4",7269,9,7,81,22,6.862187092160369,3.5609700219345424
"0,4",7365,9,7,72,23,5.866467439209205,3.3321866539800418
"0,4",7407,9,7,83,26,5.7245607625951855,3.639177653621413
"0,4",7416,9,7,78,17,5.215289679746995,3.0652872881949498
"0,4",7430,9,7,97,20,6.504192005821837,3.502582119967018
"0,4",7447,9,7,63,15,4.608624047303165,2.425441849661617
"0,4",7478,9,7,56,10,3.8554384961626864,1.8574455055878152
"0,4",7511,9,7,83,18,5.6429778282130405,3.3813132815344966
"0,4",7518,9,7,63,11,5.001649862359049,2.7191688577948
"0,4",7545,9,7,72,23,5.048777073938784,3.2569542313412856
"0,4",7602,9,7,73,17,4.438385912888407,3.0843729348741347
"0,4",7680,9,7,71,20,4.757591719518087,3.5663707581331914
"0,4",7690,9,7,62,8,4.3723151260753195,2.3664351625811557
"0,4",7756,9,7,62,16,5.483240692240555,2.910726031156247
"0,4",7798,9,7,55,4,4.674501579147916,1.720263921169513
"0,4",7853,9,7,80,17,5.644172737438348,3.1172104762756296
"0,4",7890,9,7,84,10,5.597016836004196,2.3332871967757094
"0,4",7940,9,7,76,18,5.1024957896457455,2.8101480297753514
"0,4",7946,9,7,93,14,5.867048063517395,2.9653853355658657
"0,4",7952,9,7,80,7,5.292564768622615,2.300316745987899
"0,4",7975,9,7,73,13,4.5325818632198684,2.8998110744649193
"0,4",8030,9,7,85,20,5.474959248925357,3.1918774267055823
"0,4",8127,9,7,75,15,5.778566769540229,2.9189407842241333
"0,4",8141,9,7,76,30,5.683471925980653,3.9861351402582157
"0,4",8165,9,7,84,28,6.130602170104434,4.1888814952763544
"0,4",8199,9,7,85,19,6.103477809307113,3.187844560385037
"0,4",8220,9,7,93,9,5.328631145126773,2.5179005431001937
"0,4",8231,9,7,83,18,5.99776069964673,3.565010017440643
"0,4",8271,9,7,79,26,5.686123054101964,3.9983791410368603
"0,4",8316,9,7,66,13,4.128901519599904,2.675633712444215
"0,4",8393,9,7,70,13,5.061993231027942,2.7419561852162264
"0,4",8408,9,7,76,10,4.850728352702394,1.7748206855833706
"0,4",8424,9,7,83,27,5.507308066345968,3.742727922646849
"0,4",8439,9,7,87,34,6.060846162801885,4.328695948212611
"0,4",8448,9,7,81,19,4.944738834118478,3.0143575440392634
"0,4",8467,9,7,80,14,5.154686784640835,2.7479201180182824
"0,4",8484,9,7,79,16,5.726224771571897,3.1860518775916242
"0,4",8503,9,7,89,11,5.53553408799634,2.693715185282828
"0,4",8558,9,7,73,8,5.564277505655023,2.134612505769734
"0,4",8630,9,7,71,23,5.798501708927507,3.9271568027815262
"0,4",8751,9,7,73,25,5.187808439156566,3.066985089531398
"0,4",8837,9,7,74,10,4.860522895152557,2.216917929407529
"0,4",8847,9,7,65,7,4.498447765093093,1.974427048132387
"0,4",8953,9,7,77,13,5.809659325988452,3.1686881182311066
"0,4",8971,9,7,67,30,5.203074831005182,3.777537364854003
"0,4",8998,9,7,75,15,4.702405578399219,2.542670826654167
"0,4",9122,9,7,63,27,4.9733762533283485,3.730679564306485
"0,4",9129,9,7,77,13,5.266041748216953,2.671313713328575
"0,4",9132,9,7,63,16,5.0366728916778385,2.663097380606434
"0,4",9176,9,7,84,17,5.261631628796806,2.652554933261807
"0,4",9229,9,7,79,20,5.349631958509227,3.63472931712471
"0,4",9238,9,7,71,10,5.1698546551078595,2.4249567470191082
"0,4",9247,9,7,81,28,5.222682908504359,4.042827245108885
"0,4",9304,9,7,70,4,4.227314559987359,1.5252734358828646
"0,4",9407,9,7,90,19,5.574577048141594,3.1675158213144865
"0,4",9447,9,7,96,21,5.8533927634767275,3.431520444992031
"0,4",9503,9,7,70,13,4.416340981659161,2.734489304608181
"0,4",9555,9,7,65,11,4.732397522710508,2.3647514059286654
"0,4",9613,9,7,86,6,5.054906524283372,1.9111240756693022
"0,4",9614,9,7,64,13,5.071378250028636,2.9299681861247557
"0,4",9631,9,7,76,10,5.293265000328839,2.336521137616405
"0,4",9655,9,7,69,16,4.959954979890189,3.057775084268728
"0,4",9673,9,7,74,6,4.861642822570993,1.7702440331624698
"0,4",9683,9,7,71,25,4.7176470588235295,3.3316050883075494
"0,4",9713,9,7,70,13,4.546874071448106,2.5500209194700183
"0,4",9751,9,7,76,31,5.355415645840712,4.075321212305589
"0,4",9754,9,7,71,25,4.808193378791926,3.19576805903062
"0,4",9784,9,7,76,18,5.379913372626246,3.1646864445305334
"0,4",9817,9,7,69,20,5.412997870299575,3.380749264609493
"0,4",9825,9,7,81,16,5.52379634205051,3.1672050777639282
"0,4",9827,9,7,74,30,5.362350417422482,3.9709808568894402
"0,4",9838,9,7,79,13,5.454126613537099,2.8789575840003088
"0,4",9870,9,7,92,15,5.439793853660183,3.0414564794420236
"0,4",9889,9,7,93,24,5.7272371764001955,3.554661315843966
"0,4",9938,9,7,60,30,5.520480897762491,4.06051683916634
"0,4",9949,9,7,100,29,6.180239124212675,3.9534216172399486
"0,4",9969,9,7,80,16,5.6320074468686565,3.141673359147737
"0,4",10003,9,7,70,20,4.680046727356706,2.748362204966547
"0,4",10004,9,7,89,32,5.480539126024012,3.530084903128922
"0,4",10070,9,7,81,4,5.022861996655605,1.6679948571628518
"0,4",10088,9,7,66,16,4.52431085323004,2.712954667812199
"0,4",10094,9,7,77,22,5.081758316703845,3.3051961235062053
"0,4",10193,9,7,66,6,5.1013292551222085,2.013312098393176
"0,5",22,9,7,75,21,6.048824797447777,3.451361387168345
"0,5",54,9,7,92,10,5.897365157561024,2.460074110466766
"0,5",57,9,7,81,18,6.086917542339749,3.5063472955727475
"0,5",87,9,7,91,25,5.732323346570285,3.671991519926817
"0,5",153,9,7,73,17,5.838906219166124,3.233953376380026
"0,5",154,9,7,87,11,5.278131273699695,2.550575693961401
"0,5",162,9,7,76,33,5.579187722252981,4.014820678767673
"0,5",170,9,7,81,22,5.178739847224299,3.4664115778742
"0,5",172,9,7,82,2,5.0069018108951004,0.7835780863799249
"0,5",176,9,7,68,10,4.84971847837506,2.534568387098916
"0,5",183,9,7,79,23,6.087509981739478,3.9674860793808384
"0,5",226,9,7,71,13,4.788326828628389,2.901128656529695
"0,5",227,9,7,82,32,5.783317960152279,3.6838185393884246
"0,5",247,9,7,83,21,5.707126068886761,3.1935873848178185
"0,5",282,9,7,74,21,5.227790760179522,3.401372498154735
"0,5",285,9,7,73,12,5.0310592416931055,2.9503829764633425
"0,5",304,9,7,54,9,4.649875873213578,2.308438625757438
"0,5",334,9,7,86,24,5.880985461965084,3.5745372311339523
"0,5",362,9,7,75,19,4.853127744482685,3.028009701567581
"0,5",364,9,7,72,12,5.509568064172414,2.6997201785881244
"0,5",374,9,7,68,8,4.646347260819798,2.20044384044753
"0,5",389,9,7,76,22,5.588410041987401,3.6580437560931025
"0,5",409,9,7,88,23,6.097628130649223,3.673622426176077
"0,5",424,9,7,78,14,5.530382337290677,3.072170478577405
"0,5",428,9,7,78,41,5.7562723424345394,4.517847898585771
"0,5",441,9,7,70,24,5.275868328581615,3.6035310974968264
"0,5",487,9,7,91,16,6.779408858264302,2.726911746641528
"0,5",525,9,7,93,19,6.439591830622586,3.5289106398050567
"0,5",550,9,7,79,20,5.220451899167958,3.289130211332058
"0,5",600,9,7,58,32,5.232708475100655,4.254039851217638
"0,5",744,9,7,66,7,4.835876115921001,2.053546926382323
"0,5",940,9,7,83,21,5.51269061216636,3.217354899450729
"0,5",1027,9,7,71,20,6.095563459350297,3.650407486483931
"0,5",1038,9,7,87,30,5.717866264390487,4.0281630620852695
"0,5",1061,9,7,86,20,5.681754796053414,3.1192522689606847
"0,5",1112,9,7,78,24,5.337494051780048,3.426272961284427
"0,5",1116,9,7,75,16,5.1929209792571385,2.961843726837533
"0,5",1122,9,7,74,11,4.976600378412247,2.6490566172071106
"0,5",1138,9,7,61,7,4.935879513763932,2.025155145684087
"0,5",1250,9,7,77,17,5.206147845968188,3.2692760804137357
"0,5",1284,9,7,64,19,5.598713259100852,3.5124472464880925
"0,5",1292,9,7,83,23,5.375415007717108,3.0272046023896286
"0,5",1316,9,7,80,17,5.573912156827208,2.5560355933814445
"0,5",1401,9,7,74,10,5.149952874518899,2.1639491430916222
"0,5",1441,9,7,67,20,5.358814561309156,3.4608548568047866
"0,5",1459,9,7,87,29,5.703763503899845,3.629360387767843
"0,5",1500,9,7,66,21,5.5655929318280455,3.473425227970539
"0,5",1522,9,7,95,6,5.652006275006972,1.748597504679616
"0,5",1555,9,7,79,13,5.840941816795434,2.63667680813218
"0,5",1585,9,7,72,28,5.521856888643019,3.7756703079731158
"0,5",1610,9,7,89,29,6.093749200258231,4.262440236586655
"0,5",1622,9,7,97,10,5.652725914572772,2.348364830670815
"0,5",1623,9,7,73,33,5.475862240945684,4.364054000612439
"0,5",1632,9,7,82,23,5.216463159006623,3.529601302100249
"0,5",1643,9,7,78,19,5.576476103800256,3.3667209104084224
"0,5",1695,9,7,87,20,5.632414290012139,3.5027028614542997
"0,5",1732,9,7,77,7,5.319428240067752,1.8996468641253805
"0,5",1733,9,7,77,34,5.915137398415834,4.356447977998333
"0,5",1740,9,7,81,12,5.311896074635477,2.5200434505569773
"0,5",1748,9,7,87,16,5.587973850093357,2.475124997329008
"0,5",1794,9,7,80,13,5.021575900952539,2.6124947457586756
"0,5",1811,9,7,84,19,5.482110292254236,3.1301856628220994
"0,5",1826,9,7,78,3,5.034623680245789,1.2994128150727904
"0,5",1855,9,7,77,23,5.295973530913689,3.368412876363536
"0,5",1875,9,7,101,9,6.6975248918572365,2.4974573767558144
"0,5",1878,9,7,78,14,5.208686147219697,2.6562918133398488
"0,5",1895,9,7,73,16,4.881444123620196,3.013597277433977
"0,5",1905,9,7,72,16,4.5802746425967475,2.6269651292091294
"0,5",1937,9,7,63,26,4.808186981914963,3.5432821134271206
"0,5",1960,9,7,82,34,5.94569814344103,4.308924244289044
"0,5",1962,9,7,69,21,4.715568462920356,2.9537508980194898
"0,5",2033,9,7,80,10,4.715863597823787,2.3939755221098986
"0,5",2041,9,7,76,25,5.548896277989265,3.6622517197201025
"0,5",2119,9,7,80,21,5.425862569333977,2.7410614579367025
"0,5",2141,9,7,66,20,4.978205479510887,3.289368658959991
"0,5",2199,9,7,83,16,4.995732127007365,2.7992089836695033
"0,5",2219,9,7,79,31,5.232798112493995,3.790996841858201
"0,5",2221,9,7,78,26,5.301778045348338,3.589036661827026
"0,5",2247,9,7,87,16,5.4209966723089,3.0778218454894506
"0,5",2312,9,7,91,19,5.899132929464507,3.0617256217957096
"0,5",2321,9,7,86,28,5.854179591123004,3.8394540173175318
"0,5",2331,9,7,79,21,5.1600959073610415,3.099644657239504
"0,5",2364,9,7,80,12,5.070474499429578,2.494342695482465
"0,5",2434,9,7,77,15,5.727254630086476,2.895079281228449
"0,5",2438,9,7,65,21,5.157770739416833,3.0102401165688146
"0,5",2453,9,7,93,29,5.89147266915982,3.918865735199285
"0,5",2595,9,7,84,20,5.849248021937977,3.1499815394026474
"0,5",2613,9,7,78,26,5.333114182348665,3.7735761513975046
"0,5",2633,9,7,103,22,5.877896351014037,3.7656208038578116
"0,5",2649,9,7,76,18,5.369800355984342,3.0906215492903852
"0,5",2696,9,7,87,16,5.064045032910741,2.651833022184296
"0,5",2712,9,7,70,20,4.71460466173927,2.916756136376961
"0,5",2728,9,7,91,8,5.777126808033022,1.8248192781543808
"0,5",2763,9,7,92,24,5.863050683884569,3.5826464565247096
"0,5",2764,9,7,67,4,3.3424719020500153,1.0629621368710065
"0,5",2797,9,7,87,19,5.69208763035984,3.275474790298941
"0,5",2860,9,7,65,28,5.2104116038104555,3.316654929760782
"0,5",2953,9,7,89,12,5.880584047761858,2.7684219220496717
"0,5",2956,9,7,80,9,4.899346753998635,2.1805296895543673
"0,5",2973,9,7,79,17,5.838694191806621,3.2455263031189308
"0,5",2989,9,7,71,20,5.714742800414929,3.468790938188203
"0,5",2997,9,7,82,12,5.832494584616841,2.479867417175085
"0,5",3020,9,7,82,18,5.188453154467283,3.2269029625508323
"0,5",3022,9,7,79,36,5.406418217198345,4.697742960969197
"0,5",3063,9,7,105,22,6.723246638876673,3.387193467278639
"0,5",3083,9,7,90,34,6.276940705574612,4.227862033928208
"0,5",3099,9,7,82,14,6.155741124261752,2.691690546992528
"0,5",3104,9,7,77,12,6.017602016200046,2.918071337483383
"0,5",3193,9,7,74,23,5.675530078880594,3.518252510904849
"0,5",3227,9,7,104,25,7.624269713107504,3.942101149939617
"0,5",3232,9,7,80,27,5.23515899069206,3.2455263031189303
"0,5",3257,9,7,83,21,5.320240561376073,3.295195901960196
"0,5",3277,9,7,79,8,5.0500653780869715,1.917458589720008
"0,5",3292,9,7,84,13,5.609385500223637,2.7656013012503977
"0,5",3296,9,7,80,10,5.393257641651742,2.5223430640719697
"0,5",3311,9,7,92,18,6.522724008345185,3.278403227198822
"0,5",3322,9,7,83,17,5.207380974059468,2.7657291945707345
"0,5",3371,9,7,99,13,6.122440304220119,2.693355487706798
"0,5",3374,9,7,85,27,5.469356808483112,3.6863683759430006
"0,5",3382,9,7,108,13,5.462003243406953,2.4932635114106563
"0,5",3414,9,7,84,29,5.602598672049082,4.059242187369095
"0,5",3447,9,7,74,20,5.434627749661729,3.154496738499283
"0,5",3465,9,7,79,32,5.713154855970954,4.109994756832647
"0,5",3481,9,7,80,28,5.758319792104553,3.8853048789389497
"0,5",3483,9,7,83,38,5.976729190020406,4.380620353211361
"0,5",3506,9,7,93,4,5.766047596294832,1.572651700720819
"0,5",3508,9,7,66,13,4.734259213829481,2.7181138721390328
"0,5",3511,9,7,72,30,6.167547865590993,4.231192640054009
"0,5",3519,9,7,67,18,4.703572962750441,3.1785372120128956
"0,5",3533,9,7,82,21,5.972482071902151,3.470490748603135
"0,5",3544,9,7,87,30,5.3290625922637185,3.44452828214622
"0,5",3594,9,7,97,13,5.281103830651967,2.683158347149588
"0,5",3621,9,7,72,22,5.709857789015456,3.6687275324062636
"0,5",3663,9,7,78,27,5.2971088136765,3.9728954807012857
"0,5",3696,9,7,51,1,4.662791272714524,0.9529411764705882
"0,5",3704,9,7,94,17,5.388824638831877,2.9149893018256146
"0,5",3745,9,7,73,33,5.8303254726698235,4.327141348411784
"0,5",3781,9,7,88,29,5.907099580314296,4.015504361688447
"0,5",3784,9,7,98,25,5.586117245668313,3.3934509602253065
"0,5",3785,9,7,78,21,5.771993526128304,3.3244541486370136
"0,5",3786,9,7,92,14,5.515310903630571,2.3700132292144045
"0,5",3834,9,7,75,17,5.345945295588214,2.728169088307113
"0,5",3847,9,7,71,26,5.221409214651846,3.7596248391535445
"0,5",3852,9,7,72,26,5.240382340459733,3.352188884759932
"0,5",3867,9,7,88,17,6.530571645198596,3.571408095728639
"0,5",3874,9,7,79,23,4.821048301788883,3.1047135848054506
"0,5",3991,9,7,76,19,5.325706773152504,2.9554555344952016
"0,5",4025,9,7,76,15,5.624914369889466,2.700013527526737
"0,5",4026,9,7,77,20,5.462529731266916,3.1182438693777557
"0,5",4085,9,7,92,17,5.849733084733845,2.9436930410155173
"0,5",4092,9,7,67,17,4.904137555905561,2.7699102732675467
"0,5",4098,9,7,88,20,5.283038516146851,3.3284370036626827
"0,5",4117,9,7,83,34,5.370397450956306,4.159582905775436
"0,5",4118,9,7,72,17,4.784186754985051,3.076482460392744
"0,5",4122,9,7,76,4,5.097882350527829,0.7137470369512101
"0,5",4127,9,7,84,14,5.960909441411129,3.1923182500032974
"0,5",4209,9,7,65,38,4.964476654250267,3.9737895591245915
"0,5",4277,9,7,90,29,6.1010029995831605,3.8762380046663396
"0,5",4306,9,7,65,28,5.1311249162902275,4.09066415835373
"0,5",4313,9,7,107,31,6.8723853858732795,4.025275774352916
"0,5",4329,9,7,97,37,5.936473904133327,4.5390797421730165
"0,5",4368,9,7,90,19,5.636268285359065,3.4721498646824425
"0,5",4378,9,7,66,19,4.555882247454608,2.8740469894653335
"0,5",4425,9,7,86,21,5.9634449686307125,3.4912732420196124
"0,5",4503,9,7,69,13,4.830003625774042,2.8000164771306255
"0,5",4523,9,7,65,15,5.106821997210007,3.181003785389215
"0,5",4555,9,7,71,16,5.25153096441445,3.2433956792977794
"0,5",4594,9,7,72,22,5.232720230911856,3.8169314615789722
"0,5",4627,9,7,65,31,5.44084118380508,4.355639509897124
"0,5",4663,9,7,59,6,4.842281419976528,1.969224969862516
"0,5",4678,9,7,96,13,5.367156303109397,2.5244730627442507
"0,5",4689,9,7,76,6,5.306440270364401,2.13283587048843
"0,5",4690,9,7,61,18,4.498459730416018,2.748865761687636
"0,5",4747,9,7,84,19,5.5720853665898185,2.953678006136916
"0,5",4771,9,7,81,21,5.055607733020137,3.086239629072642
"0,5",4811,9,7,78,31,5.720733990111838,4.23701853057673
"0,5",4895,9,7,96,40,5.802542231432584,4.332525876327845
"0,5",4902,9,7,68,19,5.508734806609424,3.307226484590491
"0,5",4973,9,7,80,27,5.829853303684722,4.064775403054635
"0,5",4983,9,7,96,25,5.954068714421707,3.7351289140555255
"0,5",4989,9,7,99,25,6.183422169561776,3.7715501510783587
"0,5",5045,9,7,111,30,6.142349573679025,4.167232718182347
"0,5",5062,9,7,97,6,5.738560156028676,2.1716852533636284
"0,5",5063,9,7,108,22,6.847947070835706,3.9044942017071733
"0,5",5142,9,7,76,21,5.614844114747124,3.6763738549365534
"0,5",5165,9,7,88,10,5.489097929389799,2.2098622049832555
"0,5",5172,9,7,80,19,4.9518481087797905,2.876678421191107
"0,5",5185,9,7,91,25,5.520766430140204,3.770940507439722
"0,5",5208,9,7,62,18,4.4600443256081945,3.1342093060062544
"0,5",5219,9,7,91,28,5.5818236351746675,4.00063432110021
"0,5",5276,9,7,77,16,5.372527551123558,2.974379900739886
"0,5",5282,9,7,84,24,5.93933706075527,3.536498332202585
"0,5",5362,9,7,93,22,5.552668377036764,3.2369906425318136
"0,5",5390,9,7,52,10,4.849617003708697,2.152483968739044
"0,5",5457,9,7,85,20,5.510465384898986,3.398760431705375
"0,5",5492,9,7,75,20,5.538375435142699,3.633957069515741
"0,5",5523,9,7,94,21,5.957506838895474,3.432546577867112
"0,5",5539,9,7,85,18,5.69824163304555,3.199125216839452
"0,5",5544,9,7,77,24,5.17873093846608,3.182265351022981
"0,5",5559,9,7,98,24,5.678543764460254,3.641418788857957
"0,5",5595,9,7,80,21,5.663430787881103,3.5954390348236207
"0,5",5614,9,7,67,6,5.205870167261688,2.3722637974723964
"0,5",5645,9,7,92,16,5.483997901833349,2.800730393010536
"0,5",5664,9,7,62,11,4.848340461308196,2.3784984553202433
"0,5",5672,9,7,79,10,5.559630954259341,2.5261538526378855
"0,5",5704,9,7,63,12,5.069000251773501,2.6857849847366473
"0,5",5705,9,7,90,20,5.665171116847251,3.3902567499305754
"0,5",5745,9,7,83,32,5.562334195914136,3.9763971064873984
"0,5",5803,9,7,80,19,5.454342312109694,3.361315079235993
"0,5",5806,9,7,84,10,5.784170154416301,2.47349657637544
"0,5",5865,9,7,88,26,5.823246840705074,3.849967919297929
"0,5",5892,9,7,86,32,5.460153094788765,3.933755573293678
"0,5",5893,9,7,79,25,5.5601523466220835,3.812474718025854
"0,5",5901,9,7,82,18,5.7218750337931406,3.3803102669668017
"0,5",5943,9,7,91,16,5.708497480359929,2.9334906112811123
"0,5",5992,9,7,85,18,5.591507813721733,3.274439355823142
"0,5",6078,9,7,79,13,5.245345422056928,2.732523018268495
"0,5",6100,9,7,80,10,5.35899965990515,2.27831999997786
"0,5",6166,9,7,79,18,5.007353301085472,3.148147756142033
"0,5",6174,9,7,69,10,4.99509640362497,1.8848757603790738
"0,5",6272,9,7,54,6,4.033563530659103,1.8968558942990434
"0,5",6294,9,7,73,28,5.317603678462653,4.08627827330375
"0,5",6310,9,7,70,17,5.415893565625792,2.997312650004367
"0,5",6334,9,7,77,23,5.131231313662431,3.497098264370781
"0,5",6368,9,7,90,13,6.4727162276220485,3.0078201292675253
"0,5",6376,9,7,84,18,5.180012157471939,2.8519296097622804
"0,5",6459,9,7,81,21,5.294217863975201,3.323100787908405
"0,5",6479,9,7,71,22,4.927194659500529,3.3554422503028216
"0,5",6520,9,7,116,19,6.302147464809479,3.243533181133884
"0,5",6535,9,7,91,19,6.002478022181059,3.602374371849182
