epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",5589,9,7,80,11,6.361226744120915,3.1634591902603875
"0,4",5595,9,7,75,12,6.81116978448938,3.3047726837635114
"0,4",5645,9,7,79,9,6.632718639831716,2.9947923530664675
"0,4",5658,9,7,82,25,6.301638655944668,4.674985171249563
"0,4",5664,9,7,78,11,7.016408516183662,2.950495041840637
"0,4",5672,9,7,82,7,6.800641125892719,2.4873474520408614
"0,4",5704,9,7,78,6,5.753907453234902,2.0941249908074213
"0,4",5705,9,7,77,17,6.701781798686158,4.01584903162817
"0,4",5727,9,7,76,8,6.670452212420482,2.539563152848317
"0,4",5745,9,7,78,11,6.877056226704259,2.853921400233053
"0,4",5746,9,7,76,12,6.006888266922232,3.2192591342291714
"0,4",5765,9,7,78,15,7.051519096522923,3.5287733627420512
"0,4",5797,9,7,77,11,6.348650209069971,3.2639538673417756
"0,4",5803,9,7,74,7,6.231831570354021,2.2516361687383304
"0,4",5806,9,7,78,14,6.103272453407507,3.4460169296941303
"0,4",5817,9,7,76,9,6.441063955802442,2.893700485371427
"0,4",5860,9,7,76,10,6.666364468352559,2.7606951857270903
"0,4",5874,9,7,74,12,6.463470833038143,3.214880338986555
"0,4",5878,9,7,76,5,6.629917165000144,2.1059772863547366
"0,4",5893,9,7,74,6,6.717526869567991,2.369279873788306
"0,4",5898,9,7,81,14,6.5236057327996555,2.7663379969031876
"0,4",5901,9,7,74,13,6.6335301043653185,3.2013429515719483
"0,4",5918,9,7,80,25,6.728293019122504,3.973007735356891
"0,4",5924,9,7,74,7,5.9504063424390115,2.450390517253004
"0,4",5937,9,7,76,22,6.906048254902281,4.290719400279383
"0,4",5940,9,7,76,9,5.6864110869331554,2.9934903101282937
"0,4",5943,9,7,79,20,6.636530501784419,4.167402472516352
"0,4",5979,9,7,79,11,6.482510703511851,3.106478948444987
"0,4",5992,9,7,80,8,6.318335912591581,2.4898656566332065
"0,4",6010,9,7,78,11,6.19809225154251,3.1385708024585597
"0,4",6019,9,7,81,9,6.773671807652439,2.8759004741299927
"0,4",6036,9,7,76,10,5.983383372802423,2.9561943385576432
"0,4",6073,9,7,78,7,6.280827701560193,2.568019685619362
"0,4",6078,9,7,79,11,5.766218289000285,3.143449766123436
"0,4",6092,9,7,82,21,7.171643077897498,4.201230115898898
"0,4",6100,9,7,80,9,6.170687613298459,2.8948535118474905
"0,4",6162,9,7,83,16,6.867669941600203,3.6545463935433293
"0,4",6166,9,7,80,7,5.83751012107791,2.3682865616274964
"0,4",6205,9,7,78,14,6.765143492523489,3.262283149801833
"0,4",6225,9,7,80,18,5.938107017879203,3.6035695063694386
"0,4",6263,9,7,78,10,6.67270314941864,3.1401800088965826
"0,4",6272,9,7,76,3,6.04741485689256,1.6944353369518446
"0,4",6294,9,7,77,9,6.876608965547765,2.6677794679290936
"0,4",6295,9,7,79,8,5.922937122740582,2.48661159340481
"0,4",6301,9,7,79,20,6.193803255650276,4.030928105507762
"0,4",6310,9,7,77,6,6.059199176120684,2.4383107835393303
"0,4",6334,9,7,75,12,6.830099383847454,3.155615391129284
"0,4",6376,9,7,82,16,6.557641383545342,3.653393191908949
"0,4",6379,9,7,79,7,6.424071657067085,2.560333864234811
"0,4",6382,9,7,72,11,6.186499172453278,3.0548868584287776
"0,4",6439,9,7,75,8,6.584693258864913,2.746649421564882
"0,4",6459,9,7,76,12,6.825124897987268,3.28314699791515
"0,4",6460,9,7,79,10,6.134427714409399,2.7077458771986618
"0,4",6479,9,7,75,12,6.55395610591161,3.1080577645936294
"0,4",6491,9,7,77,10,6.312272393984233,3.0456730893965043
"0,4",6514,9,7,85,27,6.887463607192966,4.722290023712092
"0,4",6520,9,7,84,24,6.3482735213023656,4.387786691398277
"0,4",6542,9,7,76,16,6.511323942549129,3.832502291944833
"0,4",6589,9,7,79,10,6.618051113300238,3.0124182297494095
"0,4",6599,9,7,75,11,6.590957654159484,3.114806944116397
"0,4",6625,9,7,77,10,6.4375221675000835,2.9678425154416295
"0,4",6634,9,7,80,7,6.62723401431604,2.453501448530091
"0,4",6661,9,7,76,8,5.846480159685247,2.511482281959233
"0,4",6679,9,7,76,11,6.665326278170009,3.194562373498119
"0,4",6694,9,7,80,15,6.409002223150462,3.437824746115742
"0,4",6699,9,7,76,8,6.806639000765053,2.72128890465087
"0,4",6717,9,7,78,11,6.751885549793379,2.930094153662503
"0,4",6734,9,7,82,14,5.871738135119152,3.5638515769155896
"0,4",6741,9,7,79,8,6.858352655951904,2.622177910337903
"0,4",6751,9,7,78,9,6.857022824419484,2.7764761271685083
"0,4",6765,9,7,75,6,6.704592239161574,2.342795118183063
"0,4",6769,9,7,77,9,6.312855865089496,2.9082999125591864
"0,4",6779,9,7,76,6,6.8669667687302125,2.357717374657534
"0,4",6787,9,7,78,12,6.775263145877524,3.1983175123258376
"0,4",6790,9,7,81,13,6.025118509748728,3.4727831765253137
"0,4",6813,9,7,73,9,6.573152670112411,2.7361478743502547
"0,4",6820,9,7,77,11,6.048829882301299,3.004661251274368
"0,4",6838,9,7,82,22,6.857602555031034,4.289527495669133
"0,4",6842,9,7,80,16,6.836487583252879,3.5616566263293032
"0,4",6850,9,7,79,5,5.787606905685008,2.127377788566579
"0,4",6886,9,7,80,15,6.503213058525982,3.790913679874334
"0,4",6893,9,7,79,30,6.900777527806105,5.058709529039261
"0,4",6922,9,7,77,14,6.896966776146228,3.255360232326759
"0,4",6950,9,7,78,8,5.73010155421412,2.6843158739016597
"0,4",6961,9,7,79,19,6.43998108703621,4.138289992252468
"0,4",6964,9,7,77,9,5.931968532689477,2.9220765448739137
"0,4",6993,9,7,76,15,6.577948318081835,3.6616637779092858
"0,4",7016,9,7,76,11,6.332604826673715,3.041600582303396
"0,4",7023,9,7,78,12,6.756393870363679,3.3376557903037654
"0,4",7053,9,7,74,26,6.438577981844812,4.741637046021285
"0,4",7061,9,7,77,22,6.363727227140812,4.121268248974785
"0,4",7069,9,7,75,7,6.939639798883983,2.6012979932178886
"0,4",7071,9,7,75,10,6.637024064106433,2.7979231051660705
"0,4",7087,9,7,77,14,6.647312158975962,3.499592990010754
"0,4",7094,9,7,76,9,6.406320168453219,2.7804281089519947
"0,4",7108,9,7,78,8,6.2647841291256325,2.7429823780018077
"0,4",7110,9,7,80,12,6.209752843143879,3.0686719285130972
"0,4",7148,9,7,74,8,5.547399472486485,2.732615879058683
"0,4",7155,9,7,73,10,6.630890162299696,2.874977893033037
"0,4",7157,9,7,78,11,6.558616896419725,2.9867501842005453
"0,4",7171,9,7,88,10,6.5126606063712025,2.888133459328487
"0,4",7180,9,7,79,11,6.425833339129514,3.0360337549455507
"0,4",7201,9,7,77,8,6.726308759424069,2.8256582388695195
"0,4",7217,9,7,80,13,6.4524308518960956,3.343099879038958
"0,4",7233,9,7,79,5,6.5157556067189795,2.0774285409035262
"0,4",7239,9,7,77,17,6.657336030996482,3.5772015076987267
"0,4",7241,9,7,78,8,6.488073819238712,2.698318498997105
"0,4",7245,9,7,76,5,6.374431094622059,1.9688032106526157
"0,4",7251,9,7,75,9,6.642105853215607,2.6154187475265784
"0,4",7252,9,7,77,7,6.441508034561732,2.5668187015892148
"0,4",7256,9,7,75,10,6.407609134854223,3.1561026974469617
"0,4",7258,9,7,79,21,6.402570610236921,4.05624243023341
"0,4",7264,9,7,80,9,6.239791201072943,2.7741210841114707
"0,4",7269,9,7,73,24,6.833791021890613,4.6036693654407435
"0,4",7310,9,7,75,11,6.1202960579522445,3.138656549634391
"0,4",7312,9,7,77,6,6.277891245704034,2.355328853896236
"0,4",7335,9,7,77,12,6.83994531995744,3.412562448993634
"0,4",7365,9,7,78,8,6.779700346884142,2.5618410575206383
"0,4",7381,9,7,76,7,6.903760906072301,2.3477884757029535
"0,4",7407,9,7,77,8,6.561040980411257,2.580946361606869
"0,4",7416,9,7,84,24,7.0237855899679085,4.3515560417649795
"0,4",7447,9,7,76,6,6.340754469569685,2.447891386774666
"0,4",7468,9,7,80,14,6.402296781261834,3.5081669969636793
"0,4",7478,9,7,81,6,5.789135909529856,2.15969867036809
"0,4",7492,9,7,79,25,6.506280643530515,4.47597714422416
"0,4",7505,9,7,77,8,5.9931872125142664,2.650089768016682
"0,4",7511,9,7,79,7,5.94968393669437,2.531426466217002
"0,4",7518,9,7,81,8,6.860527372758757,2.794405901883778
"0,4",7529,9,7,77,9,5.862123384964354,2.919543975387501
"0,4",7538,9,7,79,11,6.670021070746207,3.1559150934227462
"0,4",7545,9,7,78,9,6.108705129115258,2.7488741535181354
"0,4",7627,9,7,78,19,6.0033477780656685,3.676965718293074
"0,4",7680,9,7,77,7,6.624401201058664,2.492643540206127
"0,4",7683,9,7,77,7,6.653450567925123,2.5206932887405356
"0,4",7690,9,7,77,12,6.130070342098635,3.248178740278407
"0,4",7702,9,7,78,10,6.864130952508085,2.990897378384568
"0,4",7713,9,7,78,10,6.777916058616745,3.0104419072188913
"0,4",7714,9,7,78,9,6.1890466428028885,2.8128173707046997
"0,4",7727,9,7,79,7,6.828441999907274,2.6369188502272083
"0,4",7733,9,7,80,10,6.751570082393443,2.9683010673534054
"0,4",7742,9,7,77,7,6.714491664180018,2.4744787294901043
"0,4",7755,9,7,76,25,6.681285010863255,4.807771166655768
"0,4",7756,9,7,75,5,5.4457458291334895,2.227368128809871
"0,4",7757,9,7,77,9,6.915076664426381,2.727365696922952
"0,4",7773,9,7,79,25,6.9434968980618725,4.856624864550603
"0,4",7774,9,7,78,6,5.940617329542054,2.4105719990394117
"0,4",7791,9,7,79,14,6.854391554561004,3.5519996155324667
"0,4",7798,9,7,78,4,6.325262872299529,2.0
"0,4",7805,9,7,79,10,6.7582634852755685,3.0300709987710244
"0,4",7811,9,7,80,16,6.802136851309641,3.7615387004320633
"0,4",7812,9,7,79,12,6.832166046529535,3.3299890951903865
"0,4",7822,9,7,80,17,5.743692526996473,3.582826739222962
"0,4",7853,9,7,77,9,5.895630766080083,2.974299758633941
"0,4",7873,9,7,81,21,6.428900768432335,4.145240875347079
"0,4",7890,9,7,82,9,6.0617912650488615,2.6991789658303373
"0,4",7893,9,7,79,15,6.231752601349726,3.6836473742339786
"0,4",7922,9,7,84,3,5.266329395125443,1.720751067653886
"0,4",7936,9,7,77,7,7.150273625401228,2.5982900359873438
"0,4",7940,9,7,77,14,6.431698939589711,3.3827433704755023
"0,4",7947,9,7,79,27,6.884406151472984,4.820565006503909
"0,4",7975,9,7,76,10,6.291609053564215,2.8785328827535435
"0,4",8015,9,7,76,10,6.583283620036262,3.135592696913631
"0,4",8030,9,7,78,14,6.06655005781692,3.482087960241734
"0,4",8036,9,7,78,9,6.040386950337198,2.852304355851301
"0,4",8066,9,7,78,11,6.2094123095745575,3.013227279676229
"0,4",8073,9,7,77,16,6.12369861575827,3.5184885434149495
"0,4",8111,9,7,77,9,6.695271963607354,2.6618699650584796
"0,4",8127,9,7,73,7,6.82404776034341,2.6427968594449696
"0,4",8165,9,7,78,8,6.718472300306132,2.6440709353402587
"0,4",8199,9,7,78,9,7.045396816462685,2.6237052609667217
"0,4",8220,9,7,78,8,6.844842756176788,2.531010286801582
"0,4",8231,9,7,76,14,7.002653421411596,3.60442079795563
"0,4",8238,9,7,68,16,6.396851397733927,3.7425306876113145
"0,4",8271,9,7,74,9,6.834413226623711,2.7853960889878877
"0,4",8287,9,7,75,7,6.2423292412381555,2.2907701402471408
"0,4",8301,9,7,78,13,6.820786016010286,3.308005272825939
"0,4",8308,9,7,83,20,6.7726898040478085,4.2915418902142015
"0,4",8315,9,7,79,10,6.453088635775622,2.918218898210011
"0,4",8316,9,7,79,3,5.572710461157193,1.7297896523697898
"0,4",8321,9,7,77,15,6.932865302275834,3.6404620921692534
"0,4",8322,9,7,79,7,6.282542652150172,2.6368955218361583
"0,4",8329,9,7,77,10,6.898186356544137,2.933322847836979
"0,4",8363,9,7,81,9,6.916346416343317,2.9934800353484885
"0,4",8393,9,7,74,13,6.775089501601417,3.298346958200503
"0,4",8404,9,7,76,9,6.136926634082465,2.9653023572602315
"0,4",8408,9,7,77,3,5.687129077096959,1.574747863721206
"0,4",8409,9,7,74,16,6.85428161593819,3.9494615871208345
"0,4",8416,9,7,79,9,6.072885515568197,2.865802825774453
"0,4",8424,9,7,83,13,6.83819249406804,3.2820507275307844
"0,4",8439,9,7,79,20,6.870039820533577,4.377543968447829
"0,4",8440,9,7,78,11,6.8345054836242625,3.1049835300738695
"0,4",8448,9,7,82,18,6.634387830379741,3.5923559324923784
"0,4",8484,9,7,79,12,6.352678522771874,3.119594902673399
"0,4",8492,9,7,77,16,6.085388807597967,3.8729456237714603
"0,4",8510,9,7,77,29,6.464933952574423,4.9615577169729965
"0,4",8514,9,7,77,25,6.885180135471071,4.9299483383695515
"0,4",8518,9,7,76,21,6.039076901893999,3.950123490007997
"0,4",8525,9,7,79,12,6.639719471754129,3.266049891165192
"0,4",8547,9,7,79,11,6.700047914809704,3.2978340380559716
"0,4",8555,9,7,78,7,6.947227892769835,2.510263438325992
"0,4",8558,9,7,73,10,6.564933113878333,3.015974386400405
"0,4",8563,9,7,76,14,6.625030303950191,3.485314938852895
"0,4",8581,9,7,75,13,6.544261509764808,3.3821432160043154
"0,4",8585,9,7,80,13,6.707169925695127,3.4001198612882
"0,4",8592,9,7,76,9,5.91197118619675,2.9581055275611146
"0,4",8601,9,7,72,10,6.249652969988835,3.1598013359847794
"0,4",8620,9,7,78,18,6.918522909295284,4.125866679309962
"0,4",8626,9,7,72,6,5.525267533330752,2.416911454014706
"0,4",8630,9,7,75,9,6.052181142219649,2.8332783765617977
"0,4",8641,9,7,71,12,6.6209365825611135,3.4225994289736965
"0,4",8654,9,7,77,13,6.200386935873917,3.307052103889398
"0,4",8669,9,7,77,19,6.691903788668904,4.031191344062121
"0,4",8671,9,7,74,14,6.602976039618576,3.637645452315975
"0,4",8721,9,7,80,9,6.324966245030003,2.966497539338858
"0,4",8745,9,7,75,11,6.171847631874944,2.8727839025967197
"0,4",8750,9,7,80,12,6.591728765654262,3.357788034469875
"0,4",8751,9,7,76,9,6.7446762294009615,2.8344966741234803
"0,4",8776,9,7,77,11,5.883375074594372,3.0491248957295576
"0,4",8802,9,7,76,11,6.718527236500925,3.11189258049277
"0,4",8837,9,7,66,10,6.55185684695735,3.092432255507299
"0,4",8847,9,7,76,2,6.812856200719916,1.3948055444140526
"0,4",8851,9,7,75,12,6.718030505407656,3.0953997194706098
"0,4",8899,9,7,76,10,6.725298116504809,3.1524631380851664
"0,4",8902,9,7,77,12,6.586367615754359,2.977844628467989
"0,4",8953,9,7,79,7,6.222836241467387,2.343992788270651
"0,4",8998,9,7,86,12,6.215488337294954,2.964002925272289
"0,4",8999,9,7,77,6,6.137261166444213,2.3515845762428738
"0,4",9041,9,7,77,8,6.813876426597392,2.811909641573172
"0,4",9051,9,7,78,13,6.867850202031158,3.096743337809759
"0,4",9061,9,7,76,13,6.7341555106886,3.137083328641747
"0,4",9066,9,7,80,9,5.95160154396283,2.671912372201091
"0,4",9070,9,7,79,15,6.057596169865594,3.585660707129341
"0,4",9081,9,7,81,12,6.850630203066128,2.884798215797246
"0,4",9114,9,7,79,12,6.0563926845191025,3.1951400041766385
"0,4",9119,9,7,81,7,6.027380815288087,2.305125259197877
"0,4",9122,9,7,72,8,5.717018981614451,2.8201668430579745
"0,4",9127,9,7,77,8,5.863278879235259,2.598651056331359
"0,4",9128,9,7,80,15,6.354205877504898,3.731289603727104
"0,4",9132,9,7,75,10,6.57159078606076,3.070260168285608
"0,4",9176,9,7,78,13,6.7848690694161204,3.2532053220414334
"0,4",9225,9,7,78,14,6.07007395095714,3.679179655484602
"0,4",9238,9,7,76,13,6.187553082502721,3.508883656328405
"0,4",9247,9,7,82,19,5.797770985858257,3.787185743456507
"0,4",9265,9,7,81,10,5.520111773046638,2.854115383992766
"0,4",9275,9,7,77,10,5.911076277673698,2.8158419313575447
"0,4",9290,9,7,80,15,6.0749465026131455,3.714284489059373
"0,4",9304,9,7,83,4,6.080384253018872,2.0
"0,4",9357,9,7,82,22,6.8041882752722085,4.4687113363144055
"0,4",9372,9,7,77,14,6.394559875514331,3.6568117538367826
"0,4",9407,9,7,78,20,6.651474038284181,4.3080069047025695
"0,4",9425,9,7,74,8,6.717198341297098,2.8092941808743257
"0,4",9469,9,7,78,14,6.728192448609704,3.5423314729869153
"0,4",9503,9,7,81,13,6.075451514999615,3.509753532336284
"0,4",9532,9,7,80,15,7.088959635379076,3.731433855224685
"0,4",9555,9,7,81,10,6.200336089909598,2.8193105736556663
"0,4",9614,9,7,79,20,6.749527729217359,4.060842540365161
"0,4",9630,9,7,74,23,6.597624029124492,4.213745107117724
"0,4",9633,9,7,87,15,6.951793143667425,3.409751490762658
"0,4",9654,9,7,78,21,7.008824009391123,4.274982884416388
"0,4",9673,9,7,82,15,6.7664879721406574,3.6429641783324755
"0,4",9683,9,7,79,8,6.336413990024612,2.4846472066749903
"0,4",9708,9,7,78,15,6.146689484479285,3.0292106031314163
"0,4",9713,9,7,82,10,6.465596410798307,2.742393625817324
"0,4",9728,9,7,74,13,6.6208007009981475,3.3465390087638314
"0,4",9731,9,7,83,11,6.629051900852089,2.978208694511875
"0,4",9751,9,7,74,7,6.54909357713305,2.507894494254071
"0,4",9754,9,7,79,10,6.330764974278702,3.08176165560557
"0,4",9758,9,7,78,12,5.963723475580917,2.7158865927393396
"0,4",9771,9,7,78,14,6.4522163426539425,3.7018091527603376
"0,4",9784,9,7,77,15,6.488825161769093,3.5665410837122007
"0,4",9791,9,7,77,10,6.719310028473655,2.9212185604194922
"0,4",9817,9,7,75,15,6.7843771956681955,3.603706067934463
"0,4",9825,9,7,75,7,6.825574406203858,2.3862672595633168
"0,4",9827,9,7,74,8,6.530211338901594,2.576697396529035
"0,4",9835,9,7,74,10,6.888016216382982,2.9758169216877755
"0,4",9838,9,7,77,14,5.739037156330127,3.3817908029602517
"0,4",9870,9,7,80,12,6.709731723978705,3.3147486528084835
"0,4",9893,9,7,76,10,6.146284155458995,2.9601895260250597
"0,4",9933,9,7,74,10,6.737062016458669,2.943612063436296
"0,4",9938,9,7,76,5,5.712166878001521,2.2151378811198557
"0,4",9949,9,7,81,15,6.9062876366139205,3.644738878401846
"0,4",9950,9,7,78,11,6.407563533391478,3.059190525998016
"0,4",9969,9,7,76,11,6.466827189769744,2.863435318350322
"0,4",9998,9,7,76,12,6.054733056670893,3.142427108992755
"0,4",10003,9,7,73,6,5.5965964282018295,2.4320207864507584
"0,4",10023,9,7,76,12,6.135538192526956,3.3161262912308604
"0,4",10043,9,7,77,16,6.793140579943099,3.47400739960836
"0,4",10047,9,7,79,7,5.903103270307526,2.642791040338073
"0,4",10055,9,7,75,12,6.889584491923817,3.133060922168973
"0,4",10059,9,7,76,7,6.590788487529472,2.5258616216945162
"0,4",10088,9,7,76,10,6.24531319849757,2.8251329869042863
"0,4",10094,9,7,78,8,6.1888900968208125,2.5857296249211603
"0,4",10105,9,7,77,8,6.547051483062907,2.664064474306184
"0,4",10109,9,7,74,4,6.833698755244612,1.980551342854804
"0,4",10112,9,7,83,17,6.293268527416412,3.5162193530869845
"0,4",10132,9,7,76,12,5.727434534214595,3.2565363248493693
"0,4",10142,9,7,80,5,6.5271938763942385,2.203628478173964
"0,4",10143,9,7,78,8,6.7887144290075945,2.7195166587764366
"0,4",10166,9,7,80,27,6.0705033687131635,4.406471770481718
"0,4",10183,9,7,81,19,6.534954957284188,3.9332375411086753
"0,4",10193,9,7,75,7,6.619581126235463,2.586446202807122
"0,5",4,9,7,82,14,6.552957604325755,3.4146708380090236
"0,5",19,9,7,79,13,6.801645095800517,3.4592236663307014
"0,5",22,9,7,80,7,7.0758313621503275,2.4679319676294496
"0,5",33,9,7,80,7,6.72629161177223,2.5940724433984848
"0,5",43,9,7,78,13,6.632025338633154,3.2569920055566457
"0,5",45,9,7,76,16,7.053448934281166,3.923060500538848
"0,5",54,9,7,80,6,6.95791821690298,2.4383738538489497
"0,5",57,9,7,74,6,6.919355309067314,2.195556660704807
"0,5",87,9,7,77,12,7.218786631464018,3.1817168006137755
"0,5",110,9,7,80,21,6.831725976314887,4.353709524133479
"0,5",116,9,7,77,9,6.619087424947668,2.866052346933552
"0,5",133,9,7,81,10,6.6992502464006,2.7090319833499135
"0,5",153,9,7,77,8,7.104062009836355,2.7545020992343896
"0,5",154,9,7,82,13,6.23698213678284,3.475996672075934
"0,5",162,9,7,77,10,5.801389219671767,2.9252615165840363
"0,5",167,9,7,77,8,6.924226562931754,2.7099401231342184
"0,5",172,9,7,80,1,6.897074919501264,1.0
"0,5",176,9,7,79,7,5.748004350875659,2.574924178530821
"0,5",183,9,7,70,8,6.949913632570713,2.7497327820960145
"0,5",227,9,7,76,24,6.8909883816899535,4.519180363433972
"0,5",247,9,7,75,14,6.9841166534273516,3.544766165274436
"0,5",264,9,7,77,22,6.172544036672379,4.303897896223254
"0,5",267,9,7,73,9,6.53673498526515,2.7233734197764345
"0,5",280,9,7,74,16,6.993857908401241,3.914499510870765
"0,5",282,9,7,84,14,6.490646273113017,3.5182306552418185
"0,5",285,9,7,77,8,6.871129891801191,2.580466653671631
"0,5",304,9,7,78,6,5.965173822384156,2.066015449730143
"0,5",313,9,7,77,11,7.065521876326757,3.1327001249798596
"0,5",319,9,7,78,26,7.104518762816457,4.846221134542916
"0,5",334,9,7,75,29,6.209471749506558,5.006106229105185
"0,5",344,9,7,79,10,6.766309556999718,2.888074886058486
"0,5",350,9,7,73,15,6.062296104927704,3.017129107404871
"0,5",362,9,7,76,12,6.401308257289621,3.2557877367858303
"0,5",364,9,7,78,10,6.762286580741525,2.8010982632174692
"0,5",374,9,7,80,13,6.256025469200095,3.327043662314884
"0,5",383,9,7,77,16,6.956284654452521,3.760040000768845
"0,5",389,9,7,77,11,6.961793906347966,3.080875762390193
"0,5",409,9,7,76,15,7.0562555241642935,3.652801719207629
"0,5",419,9,7,76,8,7.129993073649935,2.6820490597274844
"0,5",423,9,7,76,12,7.18081193020204,3.1634251605871615
"0,5",428,9,7,78,25,6.046489126542857,4.619090153755369
"0,5",441,9,7,78,21,6.742064981539544,3.9217784257605945
"0,5",460,9,7,78,12,6.50807442180393,3.023099585429127
"0,5",471,9,7,78,16,6.966509658666838,3.4007711091560444
"0,5",482,9,7,76,8,6.673825452808026,2.6436753975938756
"0,5",487,9,7,78,8,7.248381807770529,2.8001620209069134
"0,5",501,9,7,79,6,7.056301292300387,2.183852522859404
"0,5",520,9,7,78,10,6.139960563775737,2.9943994885133347
"0,5",525,9,7,78,17,7.370305248885251,4.036582046416847
"0,5",529,9,7,79,10,7.380044166745494,3.057151378039804
"0,5",550,9,7,77,7,6.225560289863237,2.6079433859546266
"0,5",566,9,7,76,10,5.971542149882873,2.9260079445123663
"0,5",580,9,7,75,8,6.116587389370877,2.6202711382868715
"0,5",583,9,7,81,16,7.1023722014633925,3.9346761338583485
"0,5",589,9,7,78,10,7.115113252879899,3.101031069617458
"0,5",595,9,7,77,15,6.9268102132852425,3.713932536622345
"0,5",600,9,7,77,7,6.959197830805582,2.59473930274543
"0,5",621,9,7,78,15,7.116291125639252,3.7759085770802607
"0,5",641,9,7,80,7,7.268113037647921,2.5222668505452543
"0,5",687,9,7,77,27,6.895445900286881,4.982483735579795
"0,5",704,9,7,84,17,7.172393570287744,3.9341836314321332
