epsilon,idx,true_label,pred_label,L0 (before),L0 (after),L2 (before),L2 (after)
"0,4",6535,9,7,91,17,5.998708050063462,3.102538306715435
"0,4",6588,9,7,84,19,5.402216641035252,2.9715503521863167
"0,4",6599,9,7,77,24,5.12091999616028,3.249019016176121
"0,4",6634,9,7,77,10,5.350775975230239,2.1977269722772945
"0,4",6679,9,7,85,30,6.796639602098604,4.322742803371306
"0,4",6699,9,7,68,16,5.6897879612024935,3.018780125923978
"0,4",6717,9,7,68,23,5.292753636920042,3.504160212200922
"0,4",6741,9,7,79,25,5.659535508863437,3.9029243070890565
"0,4",6751,9,7,83,29,5.979987128682469,3.9503765412145118
"0,4",6765,9,7,75,20,5.564061922971429,2.9477938629097493
"0,4",6813,9,7,66,26,5.331754379882588,3.3836047697663196
"0,4",6842,9,7,87,19,6.284162917648449,3.46644928783457
"0,4",6850,9,7,69,22,5.004390229451282,3.3650852201725074
"0,4",6886,9,7,84,28,5.706635621728878,3.8800151408560017
"0,4",6918,9,7,97,15,5.806075382028003,2.924972355998011
"0,4",6922,9,7,78,22,5.594682211740471,3.330709463258966
"0,4",7053,9,7,75,17,5.569553913541707,3.06452711081467
"0,4",7056,9,7,76,20,4.966842770307878,3.158693903208062
"0,4",7061,9,7,72,25,5.677836877124028,3.7337884876607883
"0,4",7069,9,7,75,15,5.345007407917775,2.8633332729106153
"0,4",7108,9,7,78,25,5.411200595776827,3.707573014081877
"0,4",7110,9,7,75,16,4.958999911577899,2.8608508371628174
"0,4",7201,9,7,89,16,6.766767517614827,3.371360939842755
"0,4",7217,9,7,68,21,5.957580408304603,3.663397934850341
"0,4",7245,9,7,72,9,5.828701736831911,2.4801464653950602
"0,4",7251,9,7,79,9,6.137900110167896,2.3894520227152776
"0,4",7252,9,7,74,29,5.2267110371677825,3.7871045281877582
"0,4",7258,9,7,72,38,4.9074165717502485,4.087587760822041
"0,4",7269,9,7,81,19,6.862187092160369,3.555271278524116
"0,4",7365,9,7,72,21,5.866467439209205,3.4933715450862732
"0,4",7407,9,7,83,20,5.7245607625951855,3.291890003081443
"0,4",7416,9,7,78,14,5.215289679746995,2.7551496643925923
"0,4",7430,9,7,97,30,6.504192005821837,3.9884165227684854
"0,4",7447,9,7,63,13,4.608624047303165,2.316810837497832
"0,4",7478,9,7,56,7,3.8554384961626864,1.6184822561688024
"0,4",7511,9,7,83,18,5.6429778282130405,2.9998026335179975
"0,4",7518,9,7,63,8,5.001649862359049,2.4911531278084706
"0,4",7545,9,7,72,27,5.048777073938784,3.6308367876491934
"0,4",7602,9,7,73,21,4.438385912888407,3.1173116110076373
"0,4",7680,9,7,71,24,4.757591719518087,3.440876474270474
"0,4",7690,9,7,62,13,4.3723151260753195,2.6698827204334084
"0,4",7756,9,7,62,19,5.483240692240555,3.0592005800793802
"0,4",7798,9,7,55,6,4.674501579147916,1.8281829721401581
"0,4",7853,9,7,80,18,5.644172737438348,3.1923302935013806
"0,4",7890,9,7,84,10,5.597016836004196,2.6134305468819377
"0,4",7940,9,7,76,17,5.1024957896457455,3.0338497855592568
"0,4",7946,9,7,93,17,5.867048063517395,2.9725231516283523
"0,4",7952,9,7,80,11,5.292564768622615,2.570022073127571
"0,4",7975,9,7,73,20,4.5325818632198684,3.018334338022566
"0,4",8030,9,7,85,25,5.474959248925357,3.6504454021375157
"0,4",8127,9,7,75,27,5.778566769540229,3.740607100999061
"0,4",8141,9,7,76,35,5.683471925980653,4.014673202481371
"0,4",8165,9,7,84,30,6.130602170104434,3.8501516619568643
"0,4",8199,9,7,85,18,6.103477809307113,3.153582512082915
"0,4",8220,9,7,93,11,5.328631145126773,2.5056828911994273
"0,4",8231,9,7,83,23,5.99776069964673,4.036467749830889
"0,4",8271,9,7,79,26,5.686123054101964,4.04570010631657
"0,4",8316,9,7,66,15,4.128901519599904,2.495039292039243
"0,4",8393,9,7,70,10,5.061993231027942,2.4499072160321655
"0,4",8408,9,7,76,4,4.850728352702394,1.465953480790962
"0,4",8424,9,7,83,23,5.507308066345968,3.3732853733295767
"0,4",8439,9,7,87,33,6.060846162801885,4.182087725887679
"0,4",8448,9,7,81,20,4.944738834118478,3.0134212152009208
"0,4",8467,9,7,80,11,5.154686784640835,2.643081979988736
"0,4",8484,9,7,79,22,5.726224771571897,3.5759631562970777
"0,4",8503,9,7,89,19,5.53553408799634,3.2924178621038522
"0,4",8558,9,7,73,7,5.564277505655023,1.5811169456582745
"0,4",8630,9,7,71,29,5.798501708927507,4.1715371764441915
"0,4",8751,9,7,73,12,5.187808439156566,2.8896719135191837
"0,4",8837,9,7,74,19,4.860522895152557,3.1080627125995623
"0,4",8847,9,7,65,11,4.498447765093093,2.2967740611655865
"0,4",8953,9,7,77,13,5.809659325988452,2.983308686501323
"0,4",8971,9,7,67,29,5.203074831005182,3.7977370384007916
"0,4",8998,9,7,75,13,4.702405578399219,2.6355187812731815
"0,4",9122,9,7,63,24,4.9733762533283485,3.4430970563556316
"0,4",9129,9,7,77,16,5.266041748216953,2.7680524870960674
"0,4",9132,9,7,63,24,5.0366728916778385,3.1882304705363507
"0,4",9176,9,7,84,16,5.261631628796806,2.6906676543174193
"0,4",9229,9,7,79,18,5.349631958509227,3.195351775929197
"0,4",9238,9,7,71,12,5.1698546551078595,2.4861693551091277
"0,4",9247,9,7,81,29,5.222682908504359,3.8138641035347187
"0,4",9304,9,7,70,3,4.227314559987359,1.3395759283519801
"0,4",9407,9,7,90,18,5.574577048141594,3.1871329160436703
"0,4",9447,9,7,96,20,5.8533927634767275,3.188433054667829
"0,4",9503,9,7,70,23,4.416340981659161,3.1480183009912164
"0,4",9555,9,7,65,17,4.732397522710508,2.6490769358537474
"0,4",9613,9,7,86,14,5.054906524283372,2.55382954935651
"0,4",9614,9,7,64,9,5.071378250028636,2.261647200258931
"0,4",9631,9,7,76,12,5.293265000328839,2.4649609115097646
"0,4",9655,9,7,69,12,4.959954979890189,2.8091600592294235
"0,4",9673,9,7,74,7,4.861642822570993,1.592552833983004
"0,4",9683,9,7,71,20,4.7176470588235295,3.0082623630949112
"0,4",9713,9,7,70,14,4.546874071448106,2.5830339894283427
"0,4",9751,9,7,76,25,5.355415645840712,3.820616285929017
"0,4",9754,9,7,71,25,4.808193378791926,3.204687071053214
"0,4",9784,9,7,76,24,5.379913372626246,3.3120914871457545
"0,4",9817,9,7,69,15,5.412997870299575,2.987671708471485
"0,4",9825,9,7,81,17,5.52379634205051,2.8609529711468844
"0,4",9827,9,7,74,25,5.362350417422482,3.535456696967487
"0,4",9838,9,7,79,13,5.454126613537099,2.6748892836412055
"0,4",9870,9,7,92,10,5.439793853660183,2.544823091586928
"0,4",9889,9,7,93,31,5.7272371764001955,3.733164438427109
"0,4",9938,9,7,60,29,5.520480897762491,4.0585033500691
"0,4",9949,9,7,100,33,6.180239124212675,4.190714915532667
"0,4",9969,9,7,80,15,5.6320074468686565,2.6101036936893602
"0,4",10003,9,7,70,15,4.680046727356706,2.61407187737533
"0,4",10004,9,7,89,28,5.480539126024012,3.4604904613345364
"0,4",10070,9,7,81,3,5.022861996655605,1.548264894327368
"0,4",10088,9,7,66,18,4.52431085323004,2.6477355707172436
"0,4",10094,9,7,77,20,5.081758316703845,3.335586320498905
"0,4",10193,9,7,66,8,5.1013292551222085,2.1402964506297346
"0,5",22,9,7,75,22,6.048824797447777,3.6118072850952934
"0,5",54,9,7,92,9,5.897365157561024,2.1660978758332576
"0,5",57,9,7,81,15,6.086917542339749,2.7544211428850462
"0,5",87,9,7,91,25,5.732323346570285,3.715495364747403
"0,5",153,9,7,73,25,5.838906219166124,3.7703409623935613
"0,5",154,9,7,87,12,5.278131273699695,2.2825213872211307
"0,5",162,9,7,76,30,5.579187722252981,3.824673534200553
"0,5",170,9,7,81,31,5.178739847224299,4.09093858994642
"0,5",172,9,7,82,1,5.0069018108951004,0.8509803921568627
"0,5",176,9,7,68,14,4.84971847837506,2.7958116639785113
"0,5",183,9,7,79,23,6.087509981739478,3.919638740817316
"0,5",226,9,7,71,16,4.788326828628389,2.5954119160983478
"0,5",227,9,7,82,20,5.783317960152279,3.2389545543511202
"0,5",247,9,7,83,17,5.707126068886761,2.7561709449135305
"0,5",282,9,7,74,24,5.227790760179522,3.157371777252781
"0,5",285,9,7,73,15,5.0310592416931055,2.9500832458164994
"0,5",304,9,7,54,10,4.649875873213578,2.577655142981688
"0,5",334,9,7,86,21,5.880985461965084,3.2548759743824456
"0,5",362,9,7,75,21,4.853127744482685,2.8782710859897205
"0,5",364,9,7,72,18,5.509568064172414,3.3974706198643156
"0,5",374,9,7,68,10,4.646347260819798,2.284487917283382
"0,5",389,9,7,76,19,5.588410041987401,3.3443945654799294
"0,5",409,9,7,88,26,6.097628130649223,3.563564605155526
"0,5",424,9,7,78,18,5.530382337290677,3.2472174821520183
"0,5",428,9,7,78,24,5.7562723424345394,3.466777568982869
"0,5",441,9,7,70,28,5.275868328581615,3.562394902231695
"0,5",487,9,7,91,20,6.779408858264302,3.440619473384194
"0,5",525,9,7,93,18,6.439591830622586,3.520559705248026
"0,5",550,9,7,79,29,5.220451899167958,3.3459162735105252
"0,5",600,9,7,58,25,5.232708475100655,3.840339117410941
"0,5",744,9,7,66,16,4.835876115921001,2.379894640646241
"0,5",940,9,7,83,26,5.51269061216636,3.5096264606248386
"0,5",1027,9,7,71,20,6.095563459350297,3.58712936991317
"0,5",1038,9,7,87,31,5.717866264390487,3.820938287434908
"0,5",1061,9,7,86,13,5.681754796053414,2.5768286974693333
"0,5",1112,9,7,78,22,5.337494051780048,3.388412304744434
"0,5",1116,9,7,75,9,5.1929209792571385,2.620717153875089
"0,5",1122,9,7,74,9,4.976600378412247,2.562885364539818
"0,5",1138,9,7,61,6,4.935879513763932,1.6495732441257303
"0,5",1250,9,7,77,11,5.206147845968188,2.466183437189329
"0,5",1284,9,7,64,16,5.598713259100852,3.317521900017154
"0,5",1292,9,7,83,12,5.375415007717108,2.419598309321161
"0,5",1316,9,7,80,23,5.573912156827208,2.955299425497919
"0,5",1401,9,7,74,6,5.149952874518899,1.5298893170972345
"0,5",1441,9,7,67,17,5.358814561309156,2.8939024310223065
"0,5",1459,9,7,87,12,5.703763503899845,2.5323891884784095
"0,5",1500,9,7,66,15,5.5655929318280455,2.7587754500597477
"0,5",1522,9,7,95,9,5.652006275006972,1.9329156769567828
"0,5",1555,9,7,79,11,5.840941816795434,2.5832572448518527
"0,5",1585,9,7,72,30,5.521856888643019,3.8837490062713833
"0,5",1610,9,7,89,25,6.093749200258231,3.896119383622857
"0,5",1622,9,7,97,11,5.652725914572772,2.3039173967421553
"0,5",1623,9,7,73,33,5.475862240945684,4.089586930370039
"0,5",1632,9,7,82,28,5.216463159006623,3.572109914686137
"0,5",1643,9,7,78,21,5.576476103800256,3.3935982430138285
"0,5",1695,9,7,87,25,5.632414290012139,3.5436293157457275
"0,5",1732,9,7,77,4,5.319428240067752,0.9527474990789288
"0,5",1733,9,7,77,27,5.915137398415834,3.9708588627211245
"0,5",1740,9,7,81,15,5.311896074635477,2.741417700962325
"0,5",1748,9,7,87,15,5.587973850093357,2.9429510986051466
"0,5",1794,9,7,80,16,5.021575900952539,2.8639589153780594
"0,5",1811,9,7,84,26,5.482110292254236,3.209925495080486
"0,5",1826,9,7,78,10,5.034623680245789,2.214943481252778
"0,5",1855,9,7,77,17,5.295973530913689,3.1422533710057627
"0,5",1875,9,7,101,7,6.6975248918572365,2.1516014260673684
"0,5",1878,9,7,78,20,5.208686147219697,3.168210028804993
"0,5",1895,9,7,73,13,4.881444123620196,2.926651717060288
"0,5",1905,9,7,72,15,4.5802746425967475,2.610248043411839
"0,5",1937,9,7,63,22,4.808186981914963,3.511659056227107
"0,5",1960,9,7,82,29,5.94569814344103,3.8640169101655557
"0,5",1962,9,7,69,17,4.715568462920356,2.4647893351650887
"0,5",2033,9,7,80,10,4.715863597823787,2.294875021620931
"0,5",2041,9,7,76,28,5.548896277989265,3.563087706232728
"0,5",2119,9,7,80,17,5.425862569333977,2.948044269249762
"0,5",2141,9,7,66,23,4.978205479510887,3.395933520433203
"0,5",2199,9,7,83,14,4.995732127007365,2.409930754970442
"0,5",2219,9,7,79,32,5.232798112493995,3.570191426303871
"0,5",2221,9,7,78,28,5.301778045348338,3.5524888254652893
"0,5",2247,9,7,87,17,5.4209966723089,2.7587977478344374
"0,5",2312,9,7,91,15,5.899132929464507,3.0187877674283574
"0,5",2321,9,7,86,26,5.854179591123004,3.702669008359663
"0,5",2331,9,7,79,23,5.1600959073610415,3.2597223932013257
"0,5",2364,9,7,80,20,5.070474499429578,3.411467194600957
"0,5",2434,9,7,77,12,5.727254630086476,2.966347195841126
"0,5",2438,9,7,65,17,5.157770739416833,2.5899133003825927
"0,5",2453,9,7,93,22,5.89147266915982,3.7966435327235186
"0,5",2595,9,7,84,16,5.849248021937977,3.032655792107396
"0,5",2613,9,7,78,24,5.333114182348665,3.3956776469572856
"0,5",2633,9,7,103,22,5.877896351014037,3.4283729185863923
"0,5",2649,9,7,76,15,5.369800355984342,2.8607594510336236
"0,5",2696,9,7,87,14,5.064045032910741,2.291384327789507
"0,5",2712,9,7,70,13,4.71460466173927,2.6627970770865868
"0,5",2728,9,7,91,18,5.777126808033022,2.637997562900412
"0,5",2763,9,7,92,18,5.863050683884569,3.2331591291850814
"0,5",2764,9,7,67,4,3.3424719020500153,1.2028608727211199
"0,5",2797,9,7,87,25,5.69208763035984,3.7414128260111212
"0,5",2860,9,7,65,23,5.2104116038104555,3.0833406589893957
"0,5",2953,9,7,89,13,5.880584047761858,2.840350222894468
"0,5",2956,9,7,80,4,4.899346753998635,1.6972193827605178
"0,5",2973,9,7,79,22,5.838694191806621,3.580658452824876
"0,5",2989,9,7,71,18,5.714742800414929,3.0963683754510956
"0,5",2997,9,7,82,14,5.832494584616841,2.345986453790538
"0,5",3020,9,7,82,19,5.188453154467283,3.522568529166735
"0,5",3022,9,7,79,39,5.406418217198345,4.446237431491191
"0,5",3063,9,7,105,14,6.723246638876673,2.6810655091798203
"0,5",3083,9,7,90,36,6.276940705574612,4.409303016913611
"0,5",3099,9,7,82,12,6.155741124261752,2.6012359171764716
"0,5",3104,9,7,77,12,6.017602016200046,3.208370444219827
"0,5",3193,9,7,74,19,5.675530078880594,3.021104798286533
"0,5",3227,9,7,104,28,7.624269713107504,4.296256965531657
"0,5",3232,9,7,80,23,5.23515899069206,3.2866044104147183
"0,5",3257,9,7,83,16,5.320240561376073,3.0289999085477564
"0,5",3277,9,7,79,12,5.0500653780869715,2.073175003319009
"0,5",3292,9,7,84,22,5.609385500223637,3.518363972674482
"0,5",3296,9,7,80,20,5.393257641651742,3.308814088584934
"0,5",3311,9,7,92,18,6.522724008345185,3.4136641095494205
"0,5",3322,9,7,83,20,5.207380974059468,2.786257261471912
"0,5",3371,9,7,99,15,6.122440304220119,3.0577046721945913
"0,5",3374,9,7,85,24,5.469356808483112,3.6413596625757467
"0,5",3382,9,7,108,10,5.462003243406953,2.252274684261245
"0,5",3414,9,7,84,33,5.602598672049082,3.9228899734691307
"0,5",3447,9,7,74,19,5.434627749661729,2.9672413683330423
"0,5",3465,9,7,79,34,5.713154855970954,4.115923075140829
"0,5",3481,9,7,80,27,5.758319792104553,3.6290574079403695
"0,5",3483,9,7,83,32,5.976729190020406,4.170445806356929
"0,5",3506,9,7,93,4,5.766047596294832,1.6378359894023178
"0,5",3508,9,7,66,23,4.734259213829481,3.356920010506601
"0,5",3511,9,7,72,16,6.167547865590993,3.098694395848351
"0,5",3519,9,7,67,18,4.703572962750441,3.2435805942085807
"0,5",3533,9,7,82,19,5.972482071902151,3.557182682283879
"0,5",3544,9,7,87,31,5.3290625922637185,3.5271387015856055
"0,5",3594,9,7,97,26,5.281103830651967,3.030616550835934
"0,5",3621,9,7,72,22,5.709857789015456,3.3510004703445113
"0,5",3663,9,7,78,25,5.2971088136765,3.674823683415396
"0,5",3696,9,7,51,1,4.662791272714524,0.9529411764705882
"0,5",3704,9,7,94,18,5.388824638831877,2.63141345925359
"0,5",3745,9,7,73,31,5.8303254726698235,4.253517439872951
"0,5",3781,9,7,88,24,5.907099580314296,3.5192686493390477
"0,5",3784,9,7,98,27,5.586117245668313,3.701948321680584
"0,5",3785,9,7,78,12,5.771993526128304,3.027242703391396
"0,5",3786,9,7,92,13,5.515310903630571,2.3468286617043765
"0,5",3834,9,7,75,18,5.345945295588214,2.689561464048847
"0,5",3847,9,7,71,25,5.221409214651846,3.529721119340062
"0,5",3852,9,7,72,19,5.240382340459733,2.6305132871337116
"0,5",3867,9,7,88,21,6.530571645198596,3.8766029909847166
"0,5",3874,9,7,79,19,4.821048301788883,2.928125291710095
"0,5",3991,9,7,76,17,5.325706773152504,2.940603865829672
"0,5",4025,9,7,76,20,5.624914369889466,3.127280713294899
"0,5",4026,9,7,77,19,5.462529731266916,2.7954155912075613
"0,5",4085,9,7,92,26,5.849733084733845,3.440811667161327
"0,5",4092,9,7,67,22,4.904137555905561,3.2315676697229256
"0,5",4098,9,7,88,16,5.283038516146851,2.976178652143261
"0,5",4117,9,7,83,34,5.370397450956306,4.196600663855492
"0,5",4118,9,7,72,17,4.784186754985051,2.965924637965881
"0,5",4122,9,7,76,2,5.097882350527829,1.0229958792741634
"0,5",4127,9,7,84,18,5.960909441411129,3.3925852613992076
"0,5",4209,9,7,65,24,4.964476654250267,3.123925113101227
"0,5",4277,9,7,90,30,6.1010029995831605,3.858622264797552
"0,5",4306,9,7,65,28,5.1311249162902275,3.850986382328315
"0,5",4313,9,7,107,35,6.8723853858732795,4.3516602955597055
"0,5",4329,9,7,97,33,5.936473904133327,3.96464769841521
"0,5",4368,9,7,90,19,5.636268285359065,3.0180591903460314
"0,5",4378,9,7,66,8,4.555882247454608,2.0038448241319253
"0,5",4425,9,7,86,23,5.9634449686307125,3.7476944084956334
"0,5",4503,9,7,69,22,4.830003625774042,3.400076892633017
"0,5",4523,9,7,65,14,5.106821997210007,3.0267295696403878
"0,5",4555,9,7,71,16,5.25153096441445,3.1159373780524917
"0,5",4594,9,7,72,25,5.232720230911856,3.7207668716319016
"0,5",4627,9,7,65,25,5.44084118380508,4.179842144592318
"0,5",4663,9,7,59,5,4.842281419976528,1.8073454293413778
"0,5",4678,9,7,96,16,5.367156303109397,2.5822360656625007
"0,5",4689,9,7,76,10,5.306440270364401,2.5091083594990082
"0,5",4690,9,7,61,11,4.498459730416018,2.7507588691153786
"0,5",4747,9,7,84,14,5.5720853665898185,2.5175615402982254
"0,5",4771,9,7,81,16,5.055607733020137,2.626294741202191
"0,5",4811,9,7,78,31,5.720733990111838,3.9570492969879427
"0,5",4895,9,7,96,32,5.802542231432584,4.1205834534595045
"0,5",4902,9,7,68,18,5.508734806609424,3.2248649492330688
"0,5",4973,9,7,80,28,5.829853303684722,4.011645868709293
"0,5",4983,9,7,96,19,5.954068714421707,3.0800220693547664
"0,5",4989,9,7,99,24,6.183422169561776,3.6197098109827426
"0,5",5045,9,7,111,21,6.142349573679025,3.3074636275895397
"0,5",5062,9,7,97,13,5.738560156028676,2.577195707792285
"0,5",5063,9,7,108,19,6.847947070835706,3.6753383877561054
"0,5",5142,9,7,76,22,5.614844114747124,3.2414819020294035
"0,5",5165,9,7,88,7,5.489097929389799,2.0503204426927883
"0,5",5172,9,7,80,19,4.9518481087797905,2.7471085074792128
"0,5",5185,9,7,91,17,5.520766430140204,3.2750803776701303
"0,5",5208,9,7,62,20,4.4600443256081945,3.1032321828662166
"0,5",5219,9,7,91,30,5.5818236351746675,3.901736125171102
"0,5",5276,9,7,77,13,5.372527551123558,2.762093049871354
"0,5",5282,9,7,84,30,5.93933706075527,3.9695069939102057
"0,5",5362,9,7,93,16,5.552668377036764,3.0689300107685367
"0,5",5390,9,7,52,10,4.849617003708697,2.3715019566048645
"0,5",5457,9,7,85,21,5.510465384898986,3.3368885308445373
"0,5",5492,9,7,75,17,5.538375435142699,3.2181100382643146
"0,5",5523,9,7,94,22,5.957506838895474,3.5288953870617696
"0,5",5539,9,7,85,25,5.69824163304555,3.141264594489798
"0,5",5544,9,7,77,18,5.17873093846608,3.0959834330816736
"0,5",5559,9,7,98,18,5.678543764460254,3.0267067052212027
"0,5",5595,9,7,80,26,5.663430787881103,3.8586322286392996
"0,5",5614,9,7,67,8,5.205870167261688,2.269985358007203
"0,5",5645,9,7,92,18,5.483997901833349,3.2018593214235462
"0,5",5664,9,7,62,9,4.848340461308196,2.0286073995590077
"0,5",5672,9,7,79,18,5.559630954259341,2.9982078460891657
"0,5",5704,9,7,63,16,5.069000251773501,3.2186356632100357
"0,5",5705,9,7,90,22,5.665171116847251,3.424434442286699
"0,5",5745,9,7,83,26,5.562334195914136,3.5314286176428817
"0,5",5803,9,7,80,11,5.454342312109694,2.8005134916642453
"0,5",5806,9,7,84,9,5.784170154416301,2.5479726356645487
"0,5",5865,9,7,88,24,5.823246840705074,3.641308982141142
"0,5",5892,9,7,86,27,5.460153094788765,3.7103510768413703
"0,5",5893,9,7,79,13,5.5601523466220835,2.7006172134038793
"0,5",5901,9,7,82,18,5.7218750337931406,3.1909401737760965
"0,5",5943,9,7,91,24,5.708497480359929,3.3578567339069214
"0,5",5992,9,7,85,17,5.591507813721733,3.1047854073977486
"0,5",6078,9,7,79,8,5.245345422056928,2.3069625321117537
"0,5",6100,9,7,80,8,5.35899965990515,2.229438494674807
"0,5",6166,9,7,79,12,5.007353301085472,2.7812742316073953
"0,5",6174,9,7,69,8,4.99509640362497,2.1009911430466155
"0,5",6272,9,7,54,11,4.033563530659103,1.989642538688047
"0,5",6294,9,7,73,19,5.317603678462653,3.379079404806992
"0,5",6310,9,7,70,14,5.415893565625792,2.768230266460995
"0,5",6334,9,7,77,19,5.131231313662431,3.0891408569601864
"0,5",6368,9,7,90,7,6.4727162276220485,2.1086263934620857
"0,5",6376,9,7,84,19,5.180012157471939,2.7387938816534256
"0,5",6459,9,7,81,20,5.294217863975201,2.849402157764065
"0,5",6479,9,7,71,23,4.927194659500529,3.418087447580585
"0,5",6520,9,7,116,20,6.302147464809479,3.2273461493946236
"0,5",6535,9,7,91,20,6.002478022181059,3.417902974905369
"0,5",6588,9,7,82,18,5.7011246251543835,2.876429821810377
"0,5",6599,9,7,76,28,5.128360808567661,3.6576422446292187
"0,5",6634,9,7,79,12,5.5784461904072815,2.668442315400315
"0,5",6699,9,7,70,23,5.678587095687308,3.629995927607673
"0,5",6717,9,7,69,26,5.218371710257962,3.645825218313592
"0,5",6741,9,7,79,32,5.7479735827136516,4.275356994656355
"0,5",6751,9,7,83,24,5.9573635695440705,3.3934509602253065
"0,5",6765,9,7,74,22,5.524847232940288,3.180592822663025
"0,5",6813,9,7,66,22,5.211795688838106,3.3251572160338214
"0,5",6842,9,7,88,17,6.4115764198534,3.3213996299346613
"0,5",6850,9,7,69,18,4.975419781207518,3.1572621839609547
"0,5",6872,9,7,81,25,5.316553765799484,3.222644313390276
"0,5",6886,9,7,84,25,5.652987084345633,3.5715544987960146
"0,5",6918,9,7,97,14,6.189798256857172,2.8289082752872114
"0,5",6922,9,7,78,17,5.627884112592857,2.7764456628990857
